source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 76, 198, 105, 10300200, 5, 1, 60, 98, 294, 587, 801, 267, 180, 226, 240, 60
201, 76, 198, 153, 10300200, 2, 1, 180, 98, 294, 587, 801, 267, 180, 226, 240, 60
201, 76, 198, 179, 10300200, 4, 1, 240, 98, 294, 587, 801, 267, 180, 226, 240, 60
201, 76, 201, 212, 10300200, 1, 1, 267, 98, 294, 587, 801, 267, 180, 226, 240, 60
201, 76, 201, 218, 10300200, 3, 1, 226, 98, 294, 587, 801, 267, 180, 226, 240, 60
201, 212, 201, 244, 10300504, 3, 2, 126, 267, 294, 587, 801, 174, 23, 126, 27, 259
201, 212, 201, 284, 10300504, 2, 2, 23, 267, 294, 587, 801, 174, 23, 126, 27, 259
201, 212, 198, 351, 10300504, 1, 2, 174, 267, 294, 587, 801, 174, 23, 126, 27, 259
201, 212, 198, 387, 10300505, 5, 2, 259, 267, 294, 587, 801, 174, 23, 126, 27, 259
198, 351, 201, 412, 10300809, 4, 3, 265, 174, 294, 587, 801, 65, 186, 254, 265, 251
198, 351, 201, 418, 10300809, 3, 3, 254, 174, 294, 587, 801, 65, 186, 254, 265, 251
198, 351, 201, 446, 10300809, 2, 3, 186, 174, 294, 587, 801, 65, 186, 254, 265, 251
198, 351, 201, 485, 10300809, 1, 3, 65, 174, 294, 587, 801, 65, 186, 254, 265, 251
201, 485, 201, 646, 10301113, 2, 4, 191, 65, 294, 587, 801, 67, 191, 10000000, 10000000, 10000000
201, 485, 201, 690, 10301114, 1, 4, 67, 65, 294, 587, 801, 67, 191, 10000000, 10000000, 10000000
201, 690, 198, 713, 10301418, 4, 5, 10, 67, 294, 587, 801, 223, 279, 107, 10, 55
201, 690, 201, 819, 10301418, 1, 5, 223, 67, 294, 587, 801, 223, 279, 107, 10, 55
201, 819, 220, 798, 10301722, 3, 6, 248, 223, 294, 587, 801, 3, 130, 248, 10000000, 10000000
201, 819, 248, 798, 10301722, 2, 6, 130, 223, 294, 587, 801, 3, 130, 248, 10000000, 10000000
248, 798, 275, 798, 10306026, 3, 7, 3, 130, 294, 587, 801, 196, 288, 3, 258, 204
248, 798, 354, 801, 10306027, 1, 7, 196, 130, 294, 587, 801, 196, 288, 3, 258, 204
248, 798, 387, 801, 10306027, 4, 7, 258, 130, 294, 587, 801, 196, 288, 3, 258, 204
248, 798, 387, 801, 10306027, 2, 7, 288, 130, 294, 587, 801, 196, 288, 3, 258, 204
354, 801, 381, 801, 10306331, 4, 8, 204, 196, 294, 587, 801, 82, 288, 258, 204, 31
354, 801, 387, 801, 10306331, 3, 8, 258, 196, 294, 587, 801, 82, 288, 258, 204, 31
354, 801, 387, 801, 10306331, 2, 8, 288, 196, 294, 587, 801, 82, 288, 258, 204, 31
387, 801, 483, 798, 10310635, 2, 9, 82, 288, 294, 587, 801, 294, 82, 33, 135, 296
387, 801, 520, 801, 10310635, 3, 9, 33, 288, 294, 587, 801, 294, 82, 33, 135, 296
483, 798, 520, 801, 10314939, 5, 10, 33, 82, 294, 587, 801, 234, 135, 271, 294, 33
483, 798, 551, 801, 10314939, 2, 10, 135, 82, 294, 587, 801, 234, 135, 271, 294, 33
483, 798, 578, 801, 10314939, 1, 10, 234, 82, 294, 587, 801, 234, 135, 271, 294, 33
483, 798, 587, 801, 10314939, 3, 10, 271, 82, 294, 587, 801, 234, 135, 271, 294, 33
483, 798, 587, 801, 10314939, 294, 10, 294, 82, 294, 587, 801, 234, 135, 271, 294, 33
99, 201, 201, 212, 11300200, 4, 1, 267, 17, 122, 639, 598, 71, 27, 153, 267, 226
99, 201, 253, 198, 11300200, 3, 1, 153, 17, 122, 639, 598, 71, 27, 153, 267, 226
99, 201, 293, 198, 11300200, 2, 1, 27, 17, 122, 639, 598, 71, 27, 153, 267, 226
293, 198, 344, 201, 11304504, 3, 2, 178, 27, 122, 639, 598, 112, 221, 178, 264, 292
293, 198, 412, 198, 11304505, 5, 2, 292, 27, 122, 639, 598, 112, 221, 178, 264, 292
201, 212, 201, 298, 11312504, 4, 2, 23, 267, 122, 639, 598, 265, 259, 254, 23, 27
201, 212, 198, 387, 11312504, 2, 2, 259, 267, 122, 639, 598, 265, 259, 254, 23, 27
344, 201, 398, 186, 11312809, 2, 3, 280, 178, 122, 639, 598, 88, 280, 292, 268, 41
344, 201, 412, 198, 11312809, 3, 3, 292, 178, 122, 639, 598, 88, 280, 292, 268, 41
344, 201, 413, 198, 11312809, 4, 3, 268, 178, 122, 639, 598, 88, 280, 292, 268, 41
344, 201, 510, 198, 11312809, 1, 3, 88, 178, 122, 639, 598, 88, 280, 292, 268, 41
510, 198, 541, 201, 11313113, 4, 4, 116, 88, 122, 639, 598, 266, 216, 131, 116, 41
510, 198, 575, 201, 11313113, 2, 4, 216, 88, 122, 639, 598, 266, 216, 131, 116, 41
510, 198, 587, 201, 11313113, 1, 4, 266, 88, 122, 639, 598, 266, 216, 131, 116, 41
510, 198, 660, 198, 11313113, 3, 4, 131, 88, 122, 639, 598, 266, 216, 131, 116, 41
587, 201, 598, 303, 11313417, 1, 5, 47, 266, 122, 639, 598, 47, 187, 10000000, 10000000, 10000000
587, 201, 598, 347, 11313418, 2, 5, 187, 266, 122, 639, 598, 47, 187, 10000000, 10000000, 10000000
598, 303, 598, 347, 11313722, 3, 6, 187, 47, 122, 639, 598, 21, 85, 187, 138, 53
198, 387, 226, 398, 11316809, 4, 3, 251, 259, 122, 639, 598, 45, 172, 65, 251, 186
198, 387, 260, 398, 11316809, 2, 3, 172, 259, 122, 639, 598, 45, 172, 65, 251, 186
198, 387, 201, 459, 11316809, 5, 3, 186, 259, 122, 639, 598, 45, 172, 65, 251, 186
198, 387, 201, 499, 11316809, 3, 3, 65, 259, 122, 639, 598, 45, 172, 65, 251, 186
398, 186, 412, 198, 11317113, 5, 4, 292, 280, 122, 639, 598, 41, 112, 88, 221, 292
398, 186, 424, 198, 11317113, 4, 4, 221, 280, 122, 639, 598, 41, 112, 88, 221, 292
398, 186, 462, 198, 11317113, 2, 4, 112, 280, 122, 639, 598, 41, 112, 88, 221, 292
398, 186, 401, 300, 11317113, 1, 4, 41, 280, 122, 639, 598, 41, 112, 88, 221, 292
401, 300, 398, 333, 11317417, 4, 5, 111, 41, 122, 639, 598, 198, 201, 255, 111, 256
401, 300, 398, 367, 11317417, 2, 5, 201, 41, 122, 639, 598, 198, 201, 255, 111, 256
401, 300, 398, 384, 11317417, 5, 5, 256, 41, 122, 639, 598, 198, 201, 255, 111, 256
401, 300, 401, 420, 11317417, 3, 5, 255, 41, 122, 639, 598, 198, 201, 255, 111, 256
401, 300, 401, 440, 11317417, 1, 5, 198, 41, 122, 639, 598, 198, 201, 255, 111, 256
401, 440, 401, 479, 11317721, 4, 6, 104, 198, 122, 639, 598, 148, 79, 24, 104, 160
401, 440, 401, 648, 11317722, 1, 6, 148, 198, 122, 639, 598, 148, 79, 24, 104, 160
401, 648, 460, 598, 11318026, 1, 7, 156, 148, 122, 639, 598, 156, 96, 10000000, 10000000, 10000000
460, 598, 495, 601, 11318330, 3, 8, 16, 156, 122, 639, 598, 167, 96, 16, 250, 122
460, 598, 497, 598, 11318330, 2, 8, 96, 156, 122, 639, 598, 167, 96, 16, 250, 122
460, 598, 539, 601, 11318331, 1, 8, 167, 156, 122, 639, 598, 167, 96, 16, 250, 122
460, 598, 627, 598, 11318331, 4, 8, 250, 156, 122, 639, 598, 167, 96, 16, 250, 122
460, 598, 654, 598, 11318331, 122, 8, 122, 156, 122, 639, 598, 167, 96, 16, 250, 122
201, 32, 198, 73, 12300200, 5, 1, 60, 212, 220, 598, 576, 240, 98, 180, 117, 60
201, 32, 201, 75, 12300200, 4, 1, 117, 212, 220, 598, 576, 240, 98, 180, 117, 60
201, 32, 201, 98, 12300200, 2, 1, 98, 212, 220, 598, 576, 240, 98, 180, 117, 60
201, 32, 198, 126, 12300200, 3, 1, 180, 212, 220, 598, 576, 240, 98, 180, 117, 60
201, 98, 198, 126, 12304504, 2, 2, 180, 98, 220, 598, 576, 267, 180, 226, 240, 126
201, 98, 198, 164, 12304504, 4, 2, 240, 98, 220, 598, 576, 267, 180, 226, 240, 126
201, 98, 201, 216, 12304504, 1, 2, 267, 98, 220, 598, 576, 267, 180, 226, 240, 126
201, 98, 201, 233, 12304504, 3, 2, 226, 98, 220, 598, 576, 267, 180, 226, 240, 126
201, 216, 201, 272, 12304808, 5, 3, 126, 267, 220, 598, 576, 265, 259, 254, 23, 126
201, 216, 201, 312, 12304808, 4, 3, 23, 267, 220, 598, 576, 265, 259, 254, 23, 126
201, 216, 198, 384, 12304809, 2, 3, 259, 267, 220, 598, 576, 265, 259, 254, 23, 126
198, 384, 235, 398, 12309113, 4, 4, 251, 259, 220, 598, 576, 172, 45, 65, 251, 186
198, 384, 201, 472, 12309113, 5, 4, 186, 259, 220, 598, 576, 172, 45, 65, 251, 186
198, 384, 201, 512, 12309113, 3, 4, 65, 259, 220, 598, 576, 172, 45, 65, 251, 186
235, 398, 274, 398, 12321417, 3, 5, 172, 251, 220, 598, 576, 162, 45, 172, 18, 198
235, 398, 284, 401, 12321417, 4, 5, 18, 251, 220, 598, 576, 162, 45, 172, 18, 198
235, 398, 309, 398, 12321417, 2, 5, 45, 251, 220, 598, 576, 162, 45, 172, 18, 198
309, 398, 335, 401, 12325721, 3, 6, 162, 45, 220, 598, 576, 160, 24, 162, 255, 198
309, 398, 512, 398, 12325722, 2, 6, 24, 45, 220, 598, 576, 160, 24, 162, 255, 198
512, 398, 530, 401, 12330026, 1, 7, 138, 24, 220, 598, 576, 138, 114, 10000000, 10000000, 10000000
335, 401, 401, 426, 12334025, 5, 7, 255, 162, 220, 598, 576, 138, 24, 160, 198, 255
335, 401, 468, 398, 12334026, 3, 7, 160, 162, 220, 598, 576, 138, 24, 160, 198, 255
468, 398, 491, 401, 12342330, 3, 8, 53, 160, 220, 598, 576, 138, 24, 53, 114, 104
468, 398, 512, 398, 12342330, 2, 8, 24, 160, 220, 598, 576, 138, 24, 53, 114, 104
468, 398, 530, 401, 12342330, 1, 8, 138, 160, 220, 598, 576, 138, 24, 53, 114, 104
401, 426, 401, 451, 12350329, 5, 8, 198, 255, 220, 598, 576, 104, 24, 148, 160, 198
401, 426, 401, 491, 12350330, 1, 8, 104, 255, 220, 598, 576, 104, 24, 148, 160, 198
201, 242, 201, 325, 13300200, 4, 1, 23, 226, 140, 798, 522, 265, 259, 254, 23, 27
201, 242, 198, 381, 13300200, 2, 1, 259, 226, 140, 798, 522, 265, 259, 254, 23, 27
201, 242, 201, 444, 13300200, 3, 1, 254, 226, 140, 798, 522, 265, 259, 254, 23, 27
198, 381, 201, 486, 13304504, 5, 2, 186, 259, 140, 798, 522, 172, 251, 45, 65, 186
201, 486, 201, 526, 13320808, 4, 3, 65, 186, 140, 798, 522, 251, 45, 172, 65, 10000000
62, 198, 93, 198, 14300200, 3, 1, 197, 207, 200, 853, 798, 56, 215, 197, 123, 267
62, 198, 109, 201, 14300200, 4, 1, 123, 207, 200, 853, 798, 56, 215, 197, 123, 267
62, 198, 142, 198, 14300200, 1, 1, 56, 207, 200, 853, 798, 56, 215, 197, 123, 267
62, 198, 145, 201, 14300200, 2, 1, 215, 207, 200, 853, 798, 56, 215, 197, 123, 267
142, 198, 201, 229, 14300504, 3, 2, 267, 56, 200, 853, 798, 178, 71, 267, 153, 27
142, 198, 276, 201, 14300504, 2, 2, 71, 56, 200, 853, 798, 178, 71, 267, 153, 27
142, 198, 293, 198, 14300504, 4, 2, 153, 56, 200, 853, 798, 178, 71, 267, 153, 27
142, 198, 304, 201, 14300504, 1, 2, 178, 56, 200, 853, 798, 178, 71, 267, 153, 27
304, 201, 413, 198, 14300809, 1, 3, 292, 178, 200, 853, 798, 292, 280, 221, 268, 112
304, 201, 428, 198, 14300809, 4, 3, 268, 178, 200, 853, 798, 292, 280, 221, 268, 112
304, 201, 454, 198, 14300809, 3, 3, 221, 178, 200, 853, 798, 292, 280, 221, 268, 112
413, 198, 497, 201, 14301113, 4, 4, 116, 292, 200, 853, 798, 88, 111, 112, 116, 41
413, 198, 504, 198, 14301113, 3, 4, 112, 292, 200, 853, 798, 88, 111, 112, 116, 41
413, 198, 554, 198, 14301113, 1, 4, 88, 292, 200, 853, 798, 88, 111, 112, 116, 41
554, 198, 571, 201, 14301417, 4, 5, 266, 88, 200, 853, 798, 102, 86, 131, 266, 10000000
554, 198, 696, 198, 14301418, 3, 5, 131, 88, 200, 853, 798, 102, 86, 131, 266, 10000000
554, 198, 737, 198, 14301418, 1, 5, 102, 88, 200, 853, 798, 102, 86, 131, 266, 10000000
737, 198, 801, 224, 14301722, 5, 6, 274, 102, 200, 853, 798, 295, 227, 44, 214, 274
737, 198, 812, 198, 14301722, 1, 6, 295, 102, 200, 853, 798, 295, 227, 44, 214, 274
737, 198, 853, 198, 14301722, 4, 6, 214, 102, 200, 853, 798, 295, 227, 44, 214, 274
737, 198, 857, 201, 14301722, 3, 6, 44, 102, 200, 853, 798, 295, 227, 44, 214, 274
812, 198, 801, 224, 14302026, 5, 7, 274, 295, 200, 853, 798, 120, 40, 227, 58, 274
812, 198, 801, 257, 14302026, 3, 7, 227, 295, 200, 853, 798, 120, 40, 227, 58, 274
812, 198, 798, 275, 14302026, 2, 7, 40, 295, 200, 853, 798, 120, 40, 227, 58, 274
798, 275, 801, 302, 14306330, 5, 8, 120, 40, 200, 853, 798, 58, 260, 211, 140, 120
798, 275, 801, 350, 14306331, 1, 8, 58, 40, 200, 853, 798, 58, 260, 211, 140, 120
201, 229, 201, 301, 14308808, 5, 3, 126, 267, 200, 853, 798, 254, 259, 23, 206, 126
201, 229, 201, 338, 14308808, 3, 3, 23, 267, 200, 853, 798, 254, 259, 23, 206, 126
201, 229, 198, 375, 14308808, 2, 3, 259, 267, 200, 853, 798, 254, 259, 23, 206, 126
198, 375, 201, 456, 14313113, 5, 4, 254, 259, 200, 853, 798, 65, 186, 172, 251, 254
198, 375, 201, 539, 14313113, 1, 4, 65, 259, 200, 853, 798, 65, 186, 172, 251, 254
201, 539, 198, 654, 14313417, 3, 5, 10, 65, 200, 853, 798, 191, 172, 10, 10000000, 10000000
198, 654, 201, 701, 14321722, 4, 6, 191, 10, 200, 853, 798, 279, 67, 223, 191, 173
201, 701, 201, 749, 14334026, 1, 7, 67, 191, 200, 853, 798, 67, 279, 223, 107, 10000000
201, 701, 201, 825, 14334026, 2, 7, 279, 191, 200, 853, 798, 67, 279, 223, 107, 10000000
201, 749, 201, 825, 14334330, 3, 8, 279, 67, 200, 853, 798, 248, 107, 279, 10000000, 10000000
307, 198, 331, 201, 15300200, 5, 1, 218, 153, 84, 745, 598, 116, 221, 27, 264, 218
307, 198, 357, 198, 15300200, 3, 1, 27, 153, 84, 745, 598, 116, 221, 27, 264, 218
307, 198, 366, 201, 15300200, 4, 1, 264, 153, 84, 745, 598, 116, 221, 27, 264, 218
307, 198, 467, 198, 15300200, 2, 1, 221, 153, 84, 745, 598, 116, 221, 27, 264, 218
467, 198, 518, 198, 15304504, 4, 2, 112, 221, 84, 745, 598, 86, 88, 266, 112, 216
467, 198, 534, 201, 15304504, 5, 2, 216, 221, 84, 745, 598, 86, 88, 266, 112, 216
467, 198, 562, 201, 15304504, 3, 2, 266, 221, 84, 745, 598, 86, 88, 266, 112, 216
467, 198, 568, 198, 15304504, 2, 2, 88, 221, 84, 745, 598, 86, 88, 266, 112, 216
568, 198, 598, 250, 15308809, 1, 3, 47, 88, 84, 745, 598, 47, 249, 194, 102, 86
568, 198, 646, 201, 15308809, 5, 3, 86, 88, 84, 745, 598, 47, 249, 194, 102, 86
568, 198, 700, 201, 15308809, 3, 3, 194, 88, 84, 745, 598, 47, 249, 194, 102, 86
568, 198, 726, 201, 15308809, 2, 3, 249, 88, 84, 745, 598, 47, 249, 194, 102, 86
568, 198, 752, 198, 15308809, 4, 3, 102, 88, 84, 745, 598, 47, 249, 194, 102, 86
598, 250, 598, 293, 15309113, 1, 4, 187, 47, 84, 745, 598, 187, 85, 220, 21, 138
598, 293, 598, 453, 15309417, 1, 5, 85, 187, 84, 745, 598, 85, 21, 114, 124, 220
598, 293, 598, 488, 15309417, 4, 5, 124, 187, 84, 745, 598, 85, 21, 114, 124, 220
598, 453, 598, 488, 15309721, 4, 6, 124, 85, 84, 745, 598, 21, 287, 220, 124, 19
598, 453, 598, 532, 15309722, 3, 6, 220, 85, 84, 745, 598, 21, 287, 220, 124, 19
598, 453, 601, 555, 15309722, 1, 6, 21, 85, 84, 745, 598, 21, 287, 220, 124, 19
598, 453, 598, 564, 15309722, 2, 6, 287, 85, 84, 745, 598, 21, 287, 220, 124, 19
598, 453, 598, 636, 15309722, 5, 6, 19, 85, 84, 745, 598, 21, 287, 220, 124, 19
331, 201, 416, 198, 15316504, 5, 2, 292, 218, 84, 745, 598, 112, 116, 221, 49, 292
331, 201, 454, 201, 15316504, 4, 2, 49, 218, 84, 745, 598, 112, 116, 221, 49, 292
331, 201, 467, 198, 15316504, 3, 2, 221, 218, 84, 745, 598, 112, 116, 221, 49, 292
331, 201, 482, 201, 15316504, 2, 2, 116, 218, 84, 745, 598, 112, 116, 221, 49, 292
482, 201, 518, 198, 15320808, 5, 3, 112, 116, 84, 745, 598, 131, 266, 88, 216, 112
482, 201, 534, 201, 15320808, 4, 3, 216, 116, 84, 745, 598, 131, 266, 88, 216, 112
482, 201, 562, 201, 15320808, 2, 3, 266, 116, 84, 745, 598, 131, 266, 88, 216, 112
482, 201, 568, 198, 15320808, 3, 3, 88, 116, 84, 745, 598, 131, 266, 88, 216, 112
562, 201, 700, 201, 15325113, 4, 4, 194, 266, 84, 745, 598, 209, 295, 227, 194, 131
700, 201, 726, 201, 15337417, 5, 5, 249, 194, 84, 745, 598, 120, 227, 274, 58, 249
325, -1, 354, -1, 16300200, 3, 1, 7, 164, 135, 476, 801, 61, 212, 7, 275, 150
325, -1, 436, 1, 16300200, 1, 1, 61, 164, 135, 476, 801, 61, 212, 7, 275, 150
436, 1, 489, 1, 16300504, 3, 2, 181, 61, 135, 476, 801, 91, 149, 181, 10000000, 10000000
104, 201, 182, 198, 17300200, 3, 1, 56, 215, 228, 723, 601, 153, 267, 56, 71, 226
182, 198, 198, 254, 17308504, 5, 2, 174, 56, 228, 723, 601, 218, 178, 267, 71, 174
182, 198, 242, 201, 17308504, 4, 2, 71, 56, 228, 723, 601, 218, 178, 267, 71, 174
182, 198, 201, 265, 17308504, 3, 2, 267, 56, 228, 723, 601, 218, 178, 267, 71, 174
182, 198, 265, 201, 17308504, 2, 2, 178, 56, 228, 723, 601, 218, 178, 267, 71, 174
265, 201, 455, 201, 17312809, 3, 3, 116, 178, 228, 723, 601, 292, 280, 116, 27, 268
201, 265, 201, 291, 17316808, 5, 3, 226, 267, 228, 723, 601, 23, 126, 259, 206, 226
201, 265, 198, 300, 17316808, 4, 3, 206, 267, 228, 723, 601, 23, 126, 259, 206, 226
201, 265, 201, 344, 17316808, 2, 3, 126, 267, 228, 723, 601, 23, 126, 259, 206, 226
201, 265, 198, 349, 17316808, 3, 3, 259, 267, 228, 723, 601, 23, 126, 259, 206, 226
201, 265, 201, 378, 17316808, 1, 3, 23, 267, 228, 723, 601, 23, 126, 259, 206, 226
201, 378, 217, 401, 17317112, 4, 4, 18, 23, 228, 723, 601, 186, 254, 265, 18, 65
201, 378, 201, 453, 17317113, 3, 4, 265, 23, 228, 723, 601, 186, 254, 265, 18, 65
201, 378, 201, 497, 17317113, 2, 4, 254, 23, 228, 723, 601, 186, 254, 265, 18, 65
201, 378, 201, 541, 17317113, 1, 4, 186, 23, 228, 723, 601, 186, 254, 265, 18, 65
201, 378, 201, 581, 17317113, 5, 4, 65, 23, 228, 723, 601, 186, 254, 265, 18, 65
201, 541, 201, 581, 17317417, 1, 5, 65, 186, 228, 723, 601, 65, 45, 172, 10000000, 10000000
201, 581, 226, 601, 17317721, 1, 6, 20, 65, 228, 723, 601, 20, 10000000, 10000000, 10000000, 10000000
455, 201, 507, 201, 17321113, 5, 4, 216, 116, 228, 723, 601, 88, 86, 266, 112, 216
455, 201, 539, 201, 17321113, 3, 4, 266, 116, 228, 723, 601, 88, 86, 266, 112, 216
455, 201, 547, 198, 17321113, 4, 4, 112, 116, 228, 723, 601, 88, 86, 266, 112, 216
455, 201, 588, 198, 17321113, 1, 4, 88, 116, 228, 723, 601, 88, 86, 266, 112, 216
455, 201, 619, 201, 17321113, 2, 4, 86, 116, 228, 723, 601, 88, 86, 266, 112, 216
588, 198, 598, 223, 17321417, 2, 5, 47, 88, 228, 723, 601, 187, 47, 249, 194, 131
588, 198, 598, 267, 17321417, 1, 5, 187, 88, 228, 723, 601, 187, 47, 249, 194, 131
588, 198, 678, 201, 17321417, 4, 5, 194, 88, 228, 723, 601, 187, 47, 249, 194, 131
588, 198, 701, 201, 17321417, 3, 5, 249, 88, 228, 723, 601, 187, 47, 249, 194, 131
217, 401, 290, 401, 17329417, 4, 5, 162, 18, 228, 723, 601, 45, 172, 251, 162, 53
217, 401, 305, 398, 17329417, 3, 5, 251, 18, 228, 723, 601, 45, 172, 251, 162, 53
217, 401, 348, 398, 17329417, 2, 5, 172, 18, 228, 723, 601, 45, 172, 251, 162, 53
217, 401, 374, 398, 17329417, 1, 5, 45, 18, 228, 723, 601, 45, 172, 251, 162, 53
374, 398, 401, 377, 17329721, 4, 6, 41, 45, 228, 723, 601, 160, 53, 138, 41, 255
374, 398, 430, 401, 17329721, 2, 6, 53, 45, 228, 723, 601, 160, 53, 138, 41, 255
374, 398, 462, 401, 17329721, 3, 6, 138, 45, 228, 723, 601, 160, 53, 138, 41, 255
430, 401, 461, 401, 17334025, 3, 7, 138, 53, 228, 723, 601, 24, 160, 138, 81, 114
430, 401, 526, 398, 17334025, 2, 7, 160, 53, 228, 723, 601, 24, 160, 138, 81, 114
526, 398, 578, 398, 17338330, 2, 8, 24, 160, 228, 723, 601, 118, 24, 81, 35, 114
526, 398, 633, 401, 17338330, 3, 8, 81, 160, 228, 723, 601, 118, 24, 81, 35, 114
526, 398, 665, 401, 17338330, 1, 8, 118, 160, 228, 723, 601, 118, 24, 81, 35, 114
665, 401, 716, 401, 17338634, 1, 9, 211, 118, 228, 723, 601, 211, 260, 114, 10000000, 10000000
665, 401, 729, 398, 17338634, 3, 9, 114, 118, 228, 723, 601, 211, 260, 114, 10000000, 10000000
665, 401, 747, 401, 17338634, 2, 9, 260, 118, 228, 723, 601, 211, 260, 114, 10000000, 10000000
747, 401, 716, 401, 17342938, 3, 10, 211, 260, 228, 723, 601, 87, 140, 211, 10000000, 10000000
