source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
278, -1, 320, 1, 10300200, 1, 1, 62, 7, 118, 801, 633, 62, 98, 5, 10000000, 10000000
201, 298, 198, 338, 11300200, 4, 1, 137, 23, 19, 598, 701, 189, 195, 165, 137, 186
201, 298, 198, 371, 11300200, 3, 1, 165, 23, 19, 598, 701, 189, 195, 165, 137, 186
201, 298, 198, 387, 11300200, 1, 1, 189, 23, 19, 598, 701, 189, 195, 165, 137, 186
201, 298, 201, 412, 11300200, 2, 1, 195, 23, 19, 598, 701, 189, 195, 165, 137, 186
201, 298, 201, 425, 11300200, 5, 1, 186, 23, 19, 598, 701, 189, 195, 165, 137, 186
198, 387, 201, 425, 11300875, 5, 2, 186, 189, 19, 598, 701, 45, 65, 135, 149, 186
198, 387, 259, 398, 11300875, 3, 2, 135, 189, 19, 598, 701, 45, 65, 135, 149, 186
198, 387, 201, 459, 11300875, 4, 2, 149, 189, 19, 598, 701, 45, 65, 135, 149, 186
198, 387, 201, 499, 11300875, 2, 2, 65, 189, 19, 598, 701, 45, 65, 135, 149, 186
201, 499, 201, 658, 11305551, 3, 3, 154, 65, 19, 598, 701, 67, 45, 154, 10000000, 10000000
259, 398, 297, 398, 11309550, 2, 3, 45, 135, 19, 598, 701, 18, 45, 65, 10000000, 10000000
259, 398, 301, 401, 11309550, 1, 3, 18, 135, 19, 598, 701, 18, 45, 65, 10000000, 10000000
201, 658, 201, 704, 11314226, 1, 4, 67, 154, 19, 598, 701, 67, 10000000, 10000000, 10000000, 10000000
166, 201, 315, 198, 12300200, 2, 1, 27, 174, 148, 598, 730, 23, 27, 71, 119, 141
315, 198, 332, 201, 12304875, 5, 2, 141, 27, 148, 598, 730, 49, 177, 180, 194, 141
315, 198, 366, 201, 12304875, 2, 2, 177, 27, 148, 598, 730, 49, 177, 180, 194, 141
315, 198, 384, 201, 12304875, 4, 2, 194, 27, 148, 598, 730, 49, 177, 180, 194, 141
315, 198, 432, 198, 12304875, 3, 2, 180, 27, 148, 598, 730, 49, 177, 180, 194, 141
366, 201, 384, 201, 12309550, 2, 3, 194, 177, 148, 598, 730, 41, 194, 196, 88, 105
366, 201, 477, 198, 12309551, 5, 3, 105, 177, 148, 598, 730, 41, 194, 196, 88, 105
366, 201, 524, 198, 12309551, 4, 3, 88, 177, 148, 598, 730, 41, 194, 196, 88, 105
384, 201, 401, 313, 12314226, 2, 4, 41, 194, 148, 598, 730, 104, 41, 88, 109, 105
384, 201, 524, 198, 12314226, 3, 4, 88, 194, 148, 598, 730, 104, 41, 88, 109, 105
384, 201, 526, 201, 12314226, 4, 4, 109, 194, 148, 598, 730, 104, 41, 88, 109, 105
401, 313, 398, 318, 12318901, 1, 5, 104, 41, 148, 598, 730, 104, 10000000, 10000000, 10000000, 10000000
524, 198, 526, 201, 12322901, 4, 5, 109, 88, 148, 598, 730, 196, 175, 41, 109, 10000000
524, 198, 568, 201, 12322901, 2, 5, 175, 88, 148, 598, 730, 196, 175, 41, 109, 10000000
524, 198, 584, 201, 12322901, 1, 5, 196, 88, 148, 598, 730, 196, 175, 41, 109, 10000000
