source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
212, -1, 201, 12, 10300200, 1, 1, 278, 285, 192, 846, 798, 278, 62, 212, 143, 7
212, -1, 201, 18, 10300200, 3, 1, 212, 285, 192, 846, 798, 278, 62, 212, 143, 7
212, -1, 280, -1, 10300200, 5, 1, 7, 285, 192, 846, 798, 278, 62, 212, 143, 7
212, -1, 319, 1, 10300200, 2, 1, 62, 285, 192, 846, 798, 278, 62, 212, 143, 7
201, 12, 201, 18, 10300559, 1, 2, 212, 278, 192, 846, 798, 212, 60, 98, 240, 7
201, 12, 201, 76, 10300559, 3, 2, 98, 278, 192, 846, 798, 212, 60, 98, 240, 7
201, 12, 280, -1, 10300559, 5, 2, 7, 278, 192, 846, 798, 212, 60, 98, 240, 7
201, 12, 198, 105, 10300559, 2, 2, 60, 278, 192, 846, 798, 212, 60, 98, 240, 7
201, 12, 198, 179, 10300559, 4, 2, 240, 278, 192, 846, 798, 212, 60, 98, 240, 7
201, 18, 201, 76, 10300918, 3, 3, 98, 212, 192, 846, 798, 180, 240, 98, 267, 60
201, 18, 198, 105, 10300918, 5, 3, 60, 212, 192, 846, 798, 180, 240, 98, 267, 60
201, 18, 198, 153, 10300918, 1, 3, 180, 212, 192, 846, 798, 180, 240, 98, 267, 60
201, 18, 198, 179, 10300918, 2, 3, 240, 212, 192, 846, 798, 180, 240, 98, 267, 60
201, 18, 201, 212, 10300918, 4, 3, 267, 212, 192, 846, 798, 180, 240, 98, 267, 60
198, 153, 181, 201, 10301277, 5, 4, 215, 180, 192, 846, 798, 174, 13, 23, 126, 215
198, 153, 201, 244, 10301277, 4, 4, 126, 180, 192, 846, 798, 174, 13, 23, 126, 215
198, 153, 201, 284, 10301277, 3, 4, 23, 180, 192, 846, 798, 174, 13, 23, 126, 215
198, 153, 198, 315, 10301278, 2, 4, 13, 180, 192, 846, 798, 174, 13, 23, 126, 215
319, 1, 401, 12, 10304559, 3, 2, 275, 62, 192, 846, 798, 5, 231, 275, 150, 152
319, 1, 401, 19, 10304559, 2, 2, 231, 62, 192, 846, 798, 5, 231, 275, 150, 152
319, 1, 447, -1, 10304559, 4, 2, 150, 62, 192, 846, 798, 5, 231, 275, 150, 152
198, 315, 198, 387, 10305637, 3, 5, 259, 13, 192, 846, 798, 254, 265, 259, 239, 65
198, 315, 201, 412, 10305637, 2, 5, 265, 13, 192, 846, 798, 254, 265, 259, 239, 65
198, 315, 201, 418, 10305637, 1, 5, 254, 13, 192, 846, 798, 254, 265, 259, 239, 65
201, 418, 219, 398, 10305996, 1, 6, 251, 254, 192, 846, 798, 251, 45, 65, 172, 186
201, 418, 201, 446, 10305996, 5, 6, 186, 254, 192, 846, 798, 251, 45, 65, 172, 186
201, 418, 247, 398, 10305996, 4, 6, 172, 254, 192, 846, 798, 251, 45, 65, 172, 186
201, 418, 201, 486, 10305996, 3, 6, 65, 254, 192, 846, 798, 251, 45, 65, 172, 186
219, 398, 247, 398, 10306355, 2, 7, 172, 251, 192, 846, 798, 45, 172, 162, 65, 186
219, 398, 282, 398, 10306355, 1, 7, 45, 251, 192, 846, 798, 45, 172, 162, 65, 186
282, 398, 312, 401, 10306714, 4, 8, 18, 45, 192, 846, 798, 160, 162, 255, 18, 198
282, 398, 354, 401, 10306714, 2, 8, 162, 45, 192, 846, 798, 160, 162, 255, 18, 198
282, 398, 401, 415, 10306715, 3, 8, 255, 45, 192, 846, 798, 160, 162, 255, 18, 198
401, 19, 401, 41, 10308918, 3, 3, 152, 231, 192, 846, 798, 132, 48, 152, 100, 5
401, 19, 401, 79, 10308918, 2, 3, 48, 231, 192, 846, 798, 132, 48, 152, 100, 5
401, 19, 398, 114, 10308918, 4, 3, 100, 231, 192, 846, 798, 132, 48, 152, 100, 5
354, 401, 401, 415, 10311074, 5, 9, 255, 162, 192, 846, 798, 24, 104, 160, 198, 255
354, 401, 401, 431, 10311074, 4, 9, 198, 162, 192, 846, 798, 24, 104, 160, 198, 255
354, 401, 444, 398, 10311074, 3, 9, 160, 162, 192, 846, 798, 24, 104, 160, 198, 255
354, 401, 486, 398, 10311074, 1, 9, 24, 162, 192, 846, 798, 24, 104, 160, 198, 255
486, 398, 516, 401, 10311433, 4, 10, 53, 24, 192, 846, 798, 35, 114, 138, 53, 21
486, 398, 555, 401, 10311433, 3, 10, 138, 24, 192, 846, 798, 35, 114, 138, 53, 21
486, 398, 644, 398, 10311433, 2, 10, 114, 24, 192, 846, 798, 35, 114, 138, 53, 21
401, 79, 398, 114, 10313277, 3, 4, 100, 48, 192, 846, 798, 280, 237, 100, 132, 41
401, 79, 398, 155, 10313278, 4, 4, 132, 48, 192, 846, 798, 280, 237, 100, 132, 41
401, 79, 398, 180, 10313278, 2, 4, 237, 48, 192, 846, 798, 280, 237, 100, 132, 41
401, 79, 398, 187, 10313278, 1, 4, 280, 48, 192, 846, 798, 280, 237, 100, 132, 41
398, 187, 412, 198, 10313637, 5, 5, 292, 280, 192, 846, 798, 41, 112, 88, 221, 292
398, 187, 418, 198, 10313637, 4, 5, 221, 280, 192, 846, 798, 41, 112, 88, 221, 292
398, 187, 449, 198, 10313637, 2, 5, 112, 280, 192, 846, 798, 41, 112, 88, 221, 292
398, 187, 401, 287, 10313637, 1, 5, 41, 280, 192, 846, 798, 41, 112, 88, 221, 292
401, 287, 398, 347, 10313996, 4, 6, 111, 41, 192, 846, 798, 198, 255, 201, 111, 256
401, 287, 398, 375, 10313996, 3, 6, 201, 41, 192, 846, 798, 198, 255, 201, 111, 256
401, 287, 398, 387, 10313996, 5, 6, 256, 41, 192, 846, 798, 198, 255, 201, 111, 256
401, 287, 401, 416, 10313996, 2, 6, 255, 41, 192, 846, 798, 198, 255, 201, 111, 256
201, 486, 201, 646, 10314356, 2, 7, 191, 65, 192, 846, 798, 67, 191, 10000000, 10000000, 10000000
644, 398, 682, 398, 10315793, 4, 11, 35, 114, 192, 846, 798, 260, 93, 81, 35, 211
644, 398, 718, 401, 10315793, 3, 11, 81, 114, 192, 846, 798, 260, 93, 81, 35, 211
644, 398, 780, 401, 10315793, 5, 11, 211, 114, 192, 846, 798, 260, 93, 81, 35, 211
644, 398, 787, 401, 10315793, 1, 11, 260, 114, 192, 846, 798, 260, 93, 81, 35, 211
787, 401, 841, 398, 10316152, 3, 12, 133, 260, 192, 846, 798, 87, 140, 133, 10000000, 10000000
787, 401, 798, 517, 10316152, 1, 12, 87, 260, 192, 846, 798, 87, 140, 133, 10000000, 10000000
787, 401, 798, 552, 10316152, 2, 12, 140, 260, 192, 846, 798, 87, 140, 133, 10000000, 10000000
798, 517, 787, 601, 10316512, 3, 13, 273, 87, 192, 846, 798, 125, 238, 273, 94, 228
798, 517, 801, 619, 10316512, 2, 13, 238, 87, 192, 846, 798, 125, 238, 273, 94, 228
798, 517, 801, 647, 10316512, 1, 13, 125, 87, 192, 846, 798, 125, 238, 273, 94, 228
798, 517, 801, 679, 10316512, 4, 13, 94, 87, 192, 846, 798, 125, 238, 273, 94, 228
801, 647, 801, 679, 10316871, 3, 14, 94, 125, 192, 846, 798, 165, 37, 94, 225, 69
801, 647, 798, 720, 10316871, 2, 14, 37, 125, 192, 846, 798, 165, 37, 94, 225, 69
801, 647, 798, 755, 10316871, 1, 14, 165, 125, 192, 846, 798, 165, 37, 94, 225, 69
801, 647, 801, 821, 10316871, 4, 14, 225, 125, 192, 846, 798, 165, 37, 94, 225, 69
798, 755, 812, 798, 10317230, 4, 15, 272, 165, 192, 846, 798, 192, 200, 225, 272, 57
798, 755, 801, 821, 10317230, 3, 15, 225, 165, 192, 846, 798, 192, 200, 225, 272, 57
181, 201, 201, 245, 10317636, 5, 5, 126, 215, 192, 846, 798, 178, 23, 27, 153, 126
181, 201, 242, 198, 10317636, 4, 5, 153, 215, 192, 846, 798, 178, 23, 27, 153, 126
181, 201, 201, 285, 10317636, 2, 5, 23, 215, 192, 846, 798, 178, 23, 27, 153, 126
181, 201, 278, 198, 10317637, 3, 5, 27, 215, 192, 846, 798, 178, 23, 27, 153, 126
181, 201, 355, 201, 10317637, 1, 5, 178, 215, 192, 846, 798, 178, 23, 27, 153, 126
449, 198, 495, 198, 10317996, 3, 6, 88, 112, 192, 846, 798, 266, 216, 88, 116, 49
449, 198, 513, 201, 10317996, 5, 6, 49, 112, 192, 846, 798, 266, 216, 88, 116, 49
449, 198, 553, 201, 10317996, 4, 6, 116, 112, 192, 846, 798, 266, 216, 88, 116, 49
449, 198, 581, 201, 10317996, 2, 6, 216, 112, 192, 846, 798, 266, 216, 88, 116, 49
449, 198, 587, 201, 10317996, 1, 6, 266, 112, 192, 846, 798, 266, 216, 88, 116, 49
401, 416, 444, 398, 10318356, 5, 7, 160, 255, 192, 846, 798, 24, 104, 79, 148, 160
401, 416, 401, 467, 10318356, 2, 7, 104, 255, 192, 846, 798, 24, 104, 79, 148, 160
587, 201, 598, 316, 10318356, 1, 7, 47, 266, 192, 846, 798, 47, 209, 295, 249, 194
587, 201, 754, 201, 10318356, 5, 7, 194, 266, 192, 846, 798, 47, 209, 295, 249, 194
201, 646, 201, 690, 10318715, 2, 8, 67, 191, 192, 846, 798, 279, 67, 107, 10, 10000000
598, 316, 598, 359, 10318715, 3, 8, 187, 47, 192, 846, 798, 21, 85, 187, 138, 35
201, 646, 198, 713, 10318715, 4, 8, 10, 191, 192, 846, 798, 279, 67, 107, 10, 10000000
201, 646, 201, 812, 10318715, 1, 8, 279, 191, 192, 846, 798, 279, 67, 107, 10, 10000000
598, 316, 601, 487, 10318715, 1, 8, 21, 47, 192, 846, 798, 21, 85, 187, 138, 35
201, 812, 220, 798, 10319074, 3, 9, 248, 279, 192, 846, 798, 3, 130, 248, 10000000, 10000000
601, 487, 598, 515, 10319074, 4, 9, 85, 21, 192, 846, 798, 220, 124, 287, 85, 10000000
201, 812, 248, 798, 10319074, 2, 9, 130, 279, 192, 846, 798, 3, 130, 248, 10000000, 10000000
201, 812, 275, 798, 10319074, 1, 9, 3, 279, 192, 846, 798, 3, 130, 248, 10000000, 10000000
601, 487, 598, 552, 10319075, 2, 9, 124, 21, 192, 846, 798, 220, 124, 287, 85, 10000000
601, 487, 598, 580, 10319075, 1, 9, 220, 21, 192, 846, 798, 220, 124, 287, 85, 10000000
601, 487, 598, 587, 10319075, 3, 9, 287, 21, 192, 846, 798, 220, 124, 287, 85, 10000000
275, 798, 318, 801, 10319434, 5, 10, 95, 3, 192, 846, 798, 288, 204, 258, 196, 95
598, 580, 598, 587, 10319434, 5, 10, 287, 220, 192, 846, 798, 4, 84, 122, 185, 287
275, 798, 354, 801, 10319434, 4, 10, 196, 3, 192, 846, 798, 288, 204, 258, 196, 95
275, 798, 381, 801, 10319434, 2, 10, 204, 3, 192, 846, 798, 288, 204, 258, 196, 95
275, 798, 387, 801, 10319434, 3, 10, 258, 3, 192, 846, 798, 288, 204, 258, 196, 95
275, 798, 387, 801, 10319434, 1, 10, 288, 3, 192, 846, 798, 288, 204, 258, 196, 95
598, 580, 601, 690, 10319434, 1, 10, 4, 220, 192, 846, 798, 4, 84, 122, 185, 287
598, 580, 598, 752, 10319434, 4, 10, 185, 220, 192, 846, 798, 4, 84, 122, 185, 287
601, 690, 598, 711, 10319793, 5, 11, 19, 4, 192, 846, 798, 296, 263, 213, 185, 19
387, 801, 398, 728, 10319793, 5, 11, 108, 288, 192, 846, 798, 294, 82, 33, 31, 108
387, 801, 401, 882, 10319793, 4, 11, 31, 288, 192, 846, 798, 294, 82, 33, 31, 108
387, 801, 483, 798, 10319793, 2, 11, 82, 288, 192, 846, 798, 294, 82, 33, 31, 108
601, 690, 598, 752, 10319793, 4, 11, 185, 4, 192, 846, 798, 296, 263, 213, 185, 19
601, 690, 598, 778, 10319793, 3, 11, 213, 4, 192, 846, 798, 296, 263, 213, 185, 19
601, 690, 598, 787, 10319793, 2, 11, 263, 4, 192, 846, 798, 296, 263, 213, 185, 19
601, 690, 598, 787, 10319793, 1, 11, 296, 4, 192, 846, 798, 296, 263, 213, 185, 19
598, 787, 619, 798, 10320152, 3, 12, 217, 296, 192, 846, 798, 6, 175, 217, 225, 10000000
598, 787, 648, 798, 10320152, 2, 12, 175, 296, 192, 846, 798, 6, 175, 217, 225, 10000000
598, 787, 685, 798, 10320153, 1, 12, 6, 296, 192, 846, 798, 6, 175, 217, 225, 10000000
685, 798, 812, 798, 10320512, 1, 13, 272, 6, 192, 846, 798, 272, 200, 225, 192, 57
685, 798, 821, 798, 10320512, 2, 13, 200, 6, 192, 846, 798, 272, 200, 225, 192, 57
685, 798, 850, 798, 10320512, 192, 13, 192, 6, 192, 846, 798, 272, 200, 225, 192, 57
1, 94, -1, 102, 11300200, 4, 1, 29, 11, 87, 798, 522, 243, 159, 170, 29, 38
1, 94, -1, 138, 11300200, 2, 1, 159, 11, 87, 798, 522, 243, 159, 170, 29, 38
1, 94, 1, 261, 11300200, 3, 1, 170, 11, 87, 798, 522, 243, 159, 170, 29, 38
-1, 138, 1, 261, 11304559, 3, 2, 170, 159, 87, 798, 522, 207, 32, 170, 197, 56
-1, 138, 1, 297, 11304559, 2, 2, 32, 159, 87, 798, 522, 207, 32, 170, 197, 56
1, 297, -1, 303, 11308918, 4, 3, 64, 32, 87, 798, 522, 50, 56, 168, 64, 43
1, 297, -1, 347, 11308918, 3, 3, 168, 32, 87, 798, 522, 50, 56, 168, 64, 43
1, 297, 1, 491, 11308919, 5, 3, 43, 32, 87, 798, 522, 50, 56, 168, 64, 43
-1, 347, 1, 491, 11317278, 3, 4, 43, 168, 87, 798, 522, 245, 110, 43, 50, 10000000
-1, 347, -1, 508, 11317278, 4, 4, 50, 168, 87, 798, 522, 245, 110, 43, 50, 10000000
305, -1, 329, 1, 12300200, 4, 1, 143, 7, 122, 650, 598, 275, 152, 231, 143, 150
305, -1, 401, 15, 12300200, 1, 1, 275, 7, 122, 650, 598, 275, 152, 231, 143, 150
305, -1, 474, -1, 12300200, 5, 1, 150, 7, 122, 650, 598, 275, 152, 231, 143, 150
401, 15, 401, 34, 12300559, 5, 2, 231, 275, 122, 650, 598, 48, 100, 152, 237, 231
401, 15, 401, 66, 12300559, 3, 2, 152, 275, 122, 650, 598, 48, 100, 152, 237, 231
401, 15, 398, 86, 12300559, 2, 2, 100, 275, 122, 650, 598, 48, 100, 152, 237, 231
401, 15, 401, 105, 12300559, 1, 2, 48, 275, 122, 650, 598, 48, 100, 152, 237, 231
401, 105, 398, 129, 12300918, 4, 3, 132, 48, 122, 650, 598, 280, 237, 41, 132, 10000000
401, 105, 398, 165, 12300918, 2, 3, 237, 48, 122, 650, 598, 280, 237, 41, 132, 10000000
401, 105, 398, 183, 12300918, 1, 3, 280, 48, 122, 650, 598, 280, 237, 41, 132, 10000000
398, 183, 432, 198, 12301278, 5, 4, 221, 280, 122, 650, 598, 201, 41, 111, 112, 221
398, 183, 401, 313, 12301278, 2, 4, 41, 280, 122, 650, 598, 201, 41, 111, 112, 221
398, 183, 398, 319, 12301278, 3, 4, 111, 280, 122, 650, 598, 201, 41, 111, 112, 221
401, 313, 398, 319, 12305637, 5, 5, 111, 41, 122, 650, 598, 255, 198, 256, 201, 111
401, 313, 398, 358, 12305637, 4, 5, 201, 41, 122, 650, 598, 255, 198, 256, 201, 111
401, 313, 398, 380, 12305637, 3, 5, 256, 41, 122, 650, 598, 255, 198, 256, 201, 111
401, 313, 401, 426, 12305637, 1, 5, 255, 41, 122, 650, 598, 255, 198, 256, 201, 111
401, 313, 401, 451, 12305637, 2, 5, 198, 41, 122, 650, 598, 255, 198, 256, 201, 111
401, 426, 401, 451, 12305996, 5, 6, 198, 255, 122, 650, 598, 24, 104, 148, 160, 198
