source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 19, 201, 48, 10300200, 4, 1, 110, 171, 37, 798, 724, 143, 98, 60, 110, 7
201, 19, 201, 76, 10300200, 2, 1, 98, 171, 37, 798, 724, 143, 98, 60, 110, 7
201, 19, 198, 105, 10300200, 3, 1, 60, 171, 37, 798, 724, 143, 98, 60, 110, 7
201, 19, 198, 154, 10300200, 1, 1, 143, 171, 37, 798, 724, 143, 98, 60, 110, 7
198, 154, 181, 201, 10300657, 2, 2, 174, 143, 37, 798, 724, 23, 174, 119, 27, 165
198, 154, 201, 245, 10300657, 3, 2, 119, 143, 37, 798, 724, 23, 174, 119, 27, 165
198, 154, 201, 285, 10300657, 1, 2, 23, 143, 37, 798, 724, 23, 174, 119, 27, 165
201, 285, 198, 351, 10301115, 5, 3, 137, 23, 37, 798, 724, 189, 186, 195, 165, 137
201, 285, 198, 379, 10301115, 4, 3, 165, 23, 37, 798, 724, 189, 186, 195, 165, 137
201, 285, 198, 387, 10301115, 1, 3, 189, 23, 37, 798, 724, 189, 186, 195, 165, 137
201, 285, 201, 412, 10301115, 3, 3, 195, 23, 37, 798, 724, 189, 186, 195, 165, 137
201, 285, 201, 418, 10301115, 2, 3, 186, 23, 37, 798, 724, 189, 186, 195, 165, 137
198, 387, 201, 418, 10301572, 5, 4, 186, 189, 37, 798, 724, 45, 135, 65, 149, 186
198, 387, 247, 398, 10301572, 2, 4, 135, 189, 37, 798, 724, 45, 135, 65, 149, 186
198, 387, 201, 446, 10301572, 4, 4, 149, 189, 37, 798, 724, 45, 135, 65, 149, 186
198, 387, 201, 485, 10301572, 3, 4, 65, 189, 37, 798, 724, 45, 135, 65, 149, 186
247, 398, 283, 398, 10306029, 2, 5, 45, 135, 37, 798, 724, 18, 45, 10000000, 10000000, 10000000
247, 398, 314, 401, 10306029, 1, 5, 18, 135, 37, 798, 724, 18, 45, 10000000, 10000000, 10000000
314, 401, 485, 398, 10306487, 1, 6, 24, 18, 37, 798, 724, 24, 104, 53, 107, 10000000
485, 398, 514, 401, 10306944, 1, 7, 53, 24, 37, 798, 724, 53, 131, 35, 107, 21
485, 398, 553, 401, 10306944, 2, 7, 131, 24, 37, 798, 724, 53, 131, 35, 107, 21
514, 401, 553, 401, 10307401, 4, 8, 131, 53, 37, 798, 724, 35, 107, 21, 131, 150
201, 485, 201, 645, 10310030, 2, 5, 154, 65, 37, 798, 724, 45, 154, 10000000, 10000000, 10000000
201, 645, 201, 689, 10314487, 1, 6, 67, 154, 37, 798, 724, 67, 10, 10000000, 10000000, 10000000
201, 645, 198, 710, 10314487, 2, 6, 10, 154, 37, 798, 724, 67, 10, 10000000, 10000000, 10000000
198, 710, 201, 690, 10318944, 3, 7, 67, 10, 37, 798, 724, 3, 123, 67, 10000000, 10000000
553, 401, 644, 398, 10319858, 2, 9, 107, 131, 37, 798, 724, 35, 107, 170, 190, 21
553, 401, 682, 398, 10319858, 1, 9, 35, 131, 37, 798, 724, 35, 107, 170, 190, 21
682, 398, 718, 401, 10320315, 3, 10, 81, 35, 37, 798, 724, 190, 170, 81, 111, 126
682, 398, 757, 401, 10320316, 4, 10, 111, 35, 37, 798, 724, 190, 170, 81, 111, 126
682, 398, 779, 401, 10320316, 2, 10, 170, 35, 37, 798, 724, 190, 170, 81, 111, 126
682, 398, 787, 401, 10320316, 1, 10, 190, 35, 37, 798, 724, 190, 170, 81, 111, 126
682, 398, 841, 398, 10320316, 5, 10, 126, 35, 37, 798, 724, 190, 170, 81, 111, 126
787, 401, 798, 517, 10320773, 1, 11, 87, 190, 37, 798, 724, 87, 133, 118, 10000000, 10000000
787, 401, 798, 552, 10320773, 2, 11, 133, 190, 37, 798, 724, 87, 133, 118, 10000000, 10000000
798, 517, 798, 552, 10321230, 3, 12, 133, 87, 37, 798, 724, 94, 118, 133, 130, 9
798, 517, 801, 648, 10321231, 2, 12, 118, 87, 37, 798, 724, 94, 118, 133, 130, 9
798, 517, 801, 678, 10321231, 1, 12, 94, 87, 37, 798, 724, 94, 118, 133, 130, 9
801, 678, 798, 720, 10321688, 37, 13, 37, 94, 37, 798, 724, 37, 10000000, 10000000, 10000000, 10000000
290, -1, 307, 1, 11300200, 1, 1, 62, 7, 87, 798, 521, 62, 5, 10000000, 10000000, 10000000
201, 99, 198, 129, 12300200, 2, 1, 143, 98, 16, 490, 601, 23, 143, 119, 10000000, 10000000
198, 129, 201, 272, 12304657, 2, 2, 119, 143, 16, 490, 601, 23, 119, 174, 27, 116
201, 272, 201, 312, 12309114, 4, 3, 23, 119, 16, 490, 601, 189, 137, 165, 23, 149
201, 272, 198, 324, 12309114, 2, 3, 137, 119, 16, 490, 601, 189, 137, 165, 23, 149
201, 272, 198, 361, 12309114, 3, 3, 165, 119, 16, 490, 601, 189, 137, 165, 23, 149
201, 272, 198, 384, 12309114, 1, 3, 189, 119, 16, 490, 601, 189, 137, 165, 23, 149
198, 384, 201, 434, 12309572, 5, 4, 186, 189, 16, 490, 601, 135, 65, 45, 149, 186
198, 384, 201, 472, 12309572, 4, 4, 149, 189, 16, 490, 601, 135, 65, 45, 149, 186
198, 384, 201, 512, 12309572, 2, 4, 65, 189, 16, 490, 601, 135, 65, 45, 149, 186
201, 512, 201, 672, 12314029, 2, 5, 154, 65, 16, 490, 601, 45, 154, 10000000, 10000000, 10000000
201, 286, 201, 325, 13300200, 3, 1, 23, 119, 133, 798, 535, 189, 195, 23, 165, 27
201, 286, 198, 349, 13300200, 4, 1, 165, 119, 133, 798, 535, 189, 195, 23, 165, 27
201, 286, 198, 381, 13300200, 1, 1, 189, 119, 133, 798, 535, 189, 195, 23, 165, 27
201, 286, 201, 419, 13300200, 2, 1, 195, 119, 133, 798, 535, 189, 195, 23, 165, 27
198, 381, 201, 419, 13300657, 2, 2, 195, 189, 133, 798, 535, 135, 195, 45, 65, 149
198, 381, 201, 486, 13300657, 5, 2, 149, 189, 133, 798, 535, 135, 195, 45, 65, 149
198, 381, 201, 525, 13300657, 4, 2, 65, 189, 133, 798, 535, 135, 195, 45, 65, 149
201, 419, 201, 444, 13305114, 5, 3, 186, 195, 133, 798, 535, 135, 45, 65, 149, 186
201, 419, 201, 486, 13305114, 4, 3, 149, 195, 133, 798, 535, 135, 45, 65, 149, 186
201, 419, 201, 525, 13305114, 3, 3, 65, 195, 133, 798, 535, 135, 45, 65, 149, 186
62, 198, 93, 198, 14300200, 3, 1, 160, 166, 130, 713, 601, 56, 116, 160, 174, 10000000
62, 198, 109, 201, 14300200, 2, 1, 116, 166, 130, 713, 601, 56, 116, 160, 174, 10000000
62, 198, 142, 198, 14300200, 1, 1, 56, 166, 130, 713, 601, 56, 116, 160, 174, 10000000
62, 198, 145, 201, 14300200, 4, 1, 174, 166, 130, 713, 601, 56, 116, 160, 174, 10000000
142, 198, 145, 201, 14300657, 3, 2, 174, 56, 130, 713, 601, 71, 141, 174, 27, 10000000
142, 198, 276, 201, 14300657, 1, 2, 71, 56, 130, 713, 601, 71, 141, 174, 27, 10000000
276, 201, 374, 201, 14301115, 5, 3, 194, 71, 130, 713, 601, 104, 109, 180, 105, 194
374, 201, 454, 198, 14317572, 5, 4, 180, 194, 130, 713, 601, 41, 88, 105, 109, 180
374, 201, 497, 201, 14317572, 4, 4, 109, 194, 130, 713, 601, 41, 88, 105, 109, 180
374, 201, 505, 198, 14317572, 3, 4, 105, 194, 130, 713, 601, 41, 88, 105, 109, 180
505, 198, 547, 201, 14326029, 4, 5, 175, 105, 130, 713, 601, 124, 88, 86, 175, 196
505, 198, 554, 198, 14326029, 2, 5, 88, 105, 130, 713, 601, 124, 88, 86, 175, 196
