source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 153, 201, 212, 10300200, 5, 1, 408, 200, 353, 598, 587, 406, 23, 133, 253, 408
198, 153, 201, 218, 10300200, 4, 1, 253, 200, 353, 598, 587, 406, 23, 133, 253, 408
198, 153, 201, 244, 10300200, 3, 1, 133, 200, 353, 598, 587, 406, 23, 133, 253, 408
198, 153, 201, 284, 10300200, 2, 1, 23, 200, 353, 598, 587, 406, 23, 133, 253, 408
201, 284, 198, 379, 10304540, 1, 2, 234, 23, 353, 598, 587, 234, 333, 403, 481, 206
201, 284, 201, 412, 10304540, 2, 2, 333, 23, 353, 598, 587, 234, 333, 403, 481, 206
201, 284, 201, 412, 10304540, 3, 2, 403, 23, 353, 598, 587, 234, 333, 403, 481, 206
201, 284, 201, 412, 10304540, 4, 2, 481, 23, 353, 598, 587, 234, 333, 403, 481, 206
201, 284, 201, 446, 10304540, 5, 2, 206, 23, 353, 598, 587, 234, 333, 403, 481, 206
198, 379, 219, 398, 10304880, 2, 3, 278, 234, 353, 598, 587, 45, 278, 206, 65, 316
198, 379, 201, 418, 10304880, 5, 3, 316, 234, 353, 598, 587, 45, 278, 206, 65, 316
198, 379, 201, 446, 10304880, 3, 3, 206, 234, 353, 598, 587, 45, 278, 206, 65, 316
198, 379, 201, 485, 10304881, 4, 3, 65, 234, 353, 598, 587, 45, 278, 206, 65, 316
219, 398, 248, 398, 10309220, 4, 4, 189, 278, 353, 598, 587, 412, 45, 18, 189, 282
219, 398, 283, 398, 10309221, 2, 4, 45, 278, 353, 598, 587, 412, 45, 18, 189, 282
219, 398, 312, 401, 10309221, 3, 4, 18, 278, 353, 598, 587, 412, 45, 18, 189, 282
219, 398, 412, 398, 10309221, 1, 4, 412, 278, 353, 598, 587, 412, 45, 18, 189, 282
412, 398, 445, 398, 10309561, 4, 5, 167, 412, 353, 598, 587, 53, 24, 104, 167, 368
412, 398, 401, 467, 10309561, 3, 5, 104, 412, 353, 598, 587, 53, 24, 104, 167, 368
412, 398, 485, 398, 10309561, 2, 5, 24, 412, 353, 598, 587, 53, 24, 104, 167, 368
412, 398, 516, 401, 10309561, 1, 5, 53, 412, 353, 598, 587, 53, 24, 104, 167, 368
516, 401, 587, 401, 10309902, 5, 6, 455, 53, 353, 598, 587, 290, 368, 180, 21, 455
516, 401, 601, 412, 10309902, 2, 6, 368, 53, 353, 598, 587, 290, 368, 180, 21, 455
201, 446, 201, 486, 10313221, 3, 4, 65, 206, 353, 598, 587, 280, 319, 65, 211, 113
201, 446, 198, 532, 10313221, 5, 4, 113, 206, 353, 598, 587, 280, 319, 65, 211, 113
201, 446, 198, 584, 10313221, 2, 4, 319, 206, 353, 598, 587, 280, 319, 65, 211, 113
601, 412, 601, 445, 10314242, 2, 7, 180, 368, 353, 598, 587, 21, 180, 85, 131, 353
601, 412, 601, 487, 10314242, 1, 7, 21, 368, 353, 598, 587, 21, 180, 85, 131, 353
601, 412, 598, 515, 10314242, 3, 7, 85, 368, 353, 598, 587, 21, 180, 85, 131, 353
601, 412, 598, 587, 10314242, 353, 7, 353, 368, 353, 598, 587, 21, 180, 85, 131, 353
601, 487, 598, 587, 10314582, 353, 8, 353, 21, 353, 598, 587, 304, 131, 353, 464, 248
598, 552, 598, 587, 10318922, 353, 9, 353, 131, 353, 598, 587, 430, 353, 464, 248, 381
598, 587, 598, 587, 10319262, 353, 10, 353, 430, 353, 598, 587, 464, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10319602, 353, 11, 353, 464, 353, 598, 587, 430, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10319942, 353, 12, 353, 430, 353, 598, 587, 464, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10320282, 353, 13, 353, 464, 353, 598, 587, 430, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10320622, 353, 14, 353, 430, 353, 598, 587, 464, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10320962, 353, 15, 353, 464, 353, 598, 587, 430, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10321302, 353, 16, 353, 430, 353, 598, 587, 464, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10321664, 353, 17, 353, 464, 353, 598, 587, 430, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10322004, 353, 18, 353, 430, 353, 598, 587, 464, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10322344, 353, 19, 353, 464, 353, 598, 587, 430, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10322684, 353, 20, 353, 430, 353, 598, 587, 464, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10323024, 353, 21, 353, 464, 353, 598, 587, 430, 353, 10000000, 10000000, 10000000
598, 515, 598, 587, 10330922, 353, 9, 353, 85, 353, 598, 587, 430, 353, 464, 248, 304
598, 587, 598, 587, 10339262, 353, 10, 353, 464, 353, 598, 587, 430, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10339602, 353, 11, 353, 430, 353, 598, 587, 464, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10339942, 353, 12, 353, 464, 353, 598, 587, 430, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10340282, 353, 13, 353, 430, 353, 598, 587, 464, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10340657, 353, 14, 353, 464, 353, 598, 587, 430, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10340997, 353, 15, 353, 430, 353, 598, 587, 464, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10341372, 353, 16, 353, 464, 353, 598, 587, 430, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10341712, 353, 17, 353, 430, 353, 598, 587, 464, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10342052, 353, 18, 353, 464, 353, 598, 587, 430, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10342392, 353, 19, 353, 430, 353, 598, 587, 464, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10342732, 353, 20, 353, 464, 353, 598, 587, 430, 353, 10000000, 10000000, 10000000
598, 587, 598, 587, 10343072, 353, 21, 353, 430, 353, 598, 587, 464, 353, 10000000, 10000000, 10000000
8, -1, 1, 95, 11300200, 5, 1, 11, 347, 304, 601, 624, 274, 151, 351, 29, 11
8, -1, -1, 101, 11300200, 4, 1, 29, 347, 304, 601, 624, 274, 151, 351, 29, 11
8, -1, 145, 1, 11300200, 2, 1, 151, 347, 304, 601, 624, 274, 151, 351, 29, 11
8, -1, 175, 1, 11300200, 1, 1, 274, 347, 304, 601, 624, 274, 151, 351, 29, 11
175, 1, 201, 62, 11300540, 3, 2, 124, 274, 304, 601, 624, 341, 98, 124, 7, 62
175, 1, 293, -1, 11300540, 4, 2, 7, 274, 304, 601, 624, 341, 98, 124, 7, 62
175, 1, 305, 1, 11300540, 5, 2, 62, 274, 304, 601, 624, 341, 98, 124, 7, 62
201, 62, 201, 87, 11308880, 4, 3, 98, 124, 304, 601, 624, 200, 365, 60, 98, 408
201, 62, 198, 89, 11308880, 3, 3, 60, 124, 304, 601, 624, 200, 365, 60, 98, 408
201, 62, 198, 140, 11308881, 1, 3, 200, 124, 304, 601, 624, 200, 365, 60, 98, 408
201, 62, 198, 187, 11308881, 2, 3, 365, 124, 304, 601, 624, 200, 365, 60, 98, 408
201, 62, 201, 212, 11308881, 5, 3, 408, 124, 304, 601, 624, 200, 365, 60, 98, 408
198, 140, 201, 212, 11309221, 4, 4, 408, 200, 304, 601, 624, 23, 133, 253, 408, 335
198, 140, 201, 213, 11309221, 5, 4, 335, 200, 304, 601, 624, 23, 133, 253, 408, 335
198, 140, 201, 224, 11309221, 3, 4, 253, 200, 304, 601, 624, 23, 133, 253, 408, 335
198, 140, 201, 257, 11309221, 2, 4, 133, 200, 304, 601, 624, 23, 133, 253, 408, 335
198, 140, 201, 298, 11309221, 1, 4, 23, 200, 304, 601, 624, 23, 133, 253, 408, 335
201, 298, 198, 387, 11309561, 2, 5, 494, 23, 304, 601, 624, 333, 494, 403, 481, 406
201, 298, 201, 412, 11309561, 3, 5, 403, 23, 304, 601, 624, 333, 494, 403, 481, 406
201, 298, 201, 412, 11309561, 4, 5, 481, 23, 304, 601, 624, 333, 494, 403, 481, 406
-1, 101, 1, 212, 11312540, 5, 2, 419, 29, 304, 601, 624, 177, 32, 288, 489, 419
-1, 101, 1, 212, 11312540, 4, 2, 489, 29, 304, 601, 624, 177, 32, 288, 489, 419
-1, 101, 1, 226, 11312540, 3, 2, 288, 29, 304, 601, 624, 177, 32, 288, 489, 419
-1, 101, 1, 260, 11312540, 1, 2, 177, 29, 304, 601, 624, 177, 32, 288, 489, 419
-1, 101, 1, 297, 11312540, 2, 2, 32, 29, 304, 601, 624, 177, 32, 288, 489, 419
1, 260, 1, 297, 11312880, 2, 3, 32, 177, 304, 601, 624, 286, 32, 175, 64, 369
1, 260, -1, 305, 11312881, 4, 3, 64, 177, 304, 601, 624, 286, 32, 175, 64, 369
1, 260, -1, 343, 11312881, 3, 3, 175, 177, 304, 601, 624, 286, 32, 175, 64, 369
293, -1, 375, 1, 11312881, 5, 3, 303, 7, 304, 601, 624, 292, 380, 258, 413, 303
1, 260, -1, 375, 11312881, 1, 3, 286, 177, 304, 601, 624, 286, 32, 175, 64, 369
293, -1, 386, 1, 11312881, 2, 3, 380, 7, 304, 601, 624, 292, 380, 258, 413, 303
1, 260, -1, 386, 11312881, 5, 3, 369, 177, 304, 601, 624, 286, 32, 175, 64, 369
293, -1, 401, 12, 11312881, 4, 3, 413, 7, 304, 601, 624, 292, 380, 258, 413, 303
293, -1, 426, -1, 11312881, 1, 3, 292, 7, 304, 601, 624, 292, 380, 258, 413, 303
-1, 375, 17, 398, 11313221, 4, 4, 318, 286, 304, 601, 624, 202, 43, 192, 318, 110
-1, 375, 1, 459, 11313221, 3, 4, 192, 286, 304, 601, 624, 202, 43, 192, 318, 110
-1, 375, 1, 488, 11313221, 2, 4, 43, 286, 304, 601, 624, 202, 43, 192, 318, 110
426, -1, 501, -1, 11313221, 5, 4, 5, 292, 304, 601, 624, 374, 48, 159, 61, 5
426, -1, 502, 1, 11313221, 4, 4, 61, 292, 304, 601, 624, 374, 48, 159, 61, 5
-1, 375, -1, 543, 11313221, 1, 4, 202, 286, 304, 601, 624, 202, 43, 192, 318, 110
426, -1, 601, 12, 11313221, 1, 4, 374, 292, 304, 601, 624, 374, 48, 159, 61, 5
-1, 543, 1, 612, 11313562, 5, 5, 414, 202, 304, 601, 624, 263, 135, 488, 446, 414
-1, 543, 1, 612, 11313562, 4, 5, 446, 202, 304, 601, 624, 263, 135, 488, 446, 414
-1, 543, 1, 612, 11313562, 3, 5, 488, 202, 304, 601, 624, 263, 135, 488, 446, 414
601, 12, 601, 57, 11313562, 4, 5, 156, 374, 304, 601, 624, 12, 91, 289, 156, 384
601, 12, 598, 98, 11313562, 1, 5, 12, 374, 304, 601, 624, 12, 91, 289, 156, 384
601, 12, 601, 98, 11313562, 2, 5, 91, 374, 304, 601, 624, 12, 91, 289, 156, 384
601, 12, 598, 172, 11313562, 3, 5, 289, 374, 304, 601, 624, 12, 91, 289, 156, 384
198, 387, 261, 398, 11313902, 2, 6, 189, 494, 304, 601, 624, 45, 189, 223, 65, 206
198, 387, 201, 459, 11313902, 5, 6, 206, 494, 304, 601, 624, 45, 189, 223, 65, 206
198, 387, 201, 499, 11313902, 4, 6, 65, 494, 304, 601, 624, 45, 189, 223, 65, 206
598, 98, 598, 172, 11313902, 3, 6, 289, 12, 304, 601, 624, 114, 384, 289, 420, 334
598, 98, 598, 187, 11313902, 2, 6, 384, 12, 304, 601, 624, 114, 384, 289, 420, 334
598, 98, 601, 272, 11313902, 1, 6, 114, 12, 304, 601, 624, 114, 384, 289, 420, 334
601, 272, 598, 347, 11314243, 4, 7, 207, 114, 304, 601, 624, 435, 450, 379, 207, 368
601, 272, 598, 387, 11314243, 3, 7, 379, 114, 304, 601, 624, 435, 450, 379, 207, 368
601, 272, 598, 387, 11314243, 1, 7, 435, 114, 304, 601, 624, 435, 450, 379, 207, 368
601, 272, 598, 387, 11314243, 2, 7, 450, 114, 304, 601, 624, 435, 450, 379, 207, 368
601, 272, 601, 412, 11314243, 5, 7, 368, 114, 304, 601, 624, 435, 450, 379, 207, 368
598, 387, 601, 457, 11314583, 4, 8, 180, 435, 304, 601, 624, 464, 21, 381, 180, 85
598, 387, 601, 501, 11314583, 2, 8, 21, 435, 304, 601, 624, 464, 21, 381, 180, 85
598, 387, 598, 503, 11314583, 5, 8, 85, 435, 304, 601, 624, 464, 21, 381, 180, 85
