source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 187, 277, 198, 10300200, 3, 1, 27, 365, 411, 801, 612, 472, 458, 27, 23, 13
198, 187, 201, 284, 10300200, 4, 1, 23, 365, 411, 801, 612, 472, 458, 27, 23, 13
198, 187, 198, 315, 10300200, 5, 1, 13, 365, 411, 801, 612, 472, 458, 27, 23, 13
277, 198, 323, 201, 10308817, 5, 2, 71, 27, 411, 801, 612, 428, 322, 198, 332, 71
277, 198, 356, 201, 10308817, 3, 2, 198, 27, 411, 801, 612, 428, 322, 198, 332, 71
277, 198, 387, 201, 10308817, 4, 2, 332, 27, 411, 801, 612, 428, 322, 198, 332, 71
277, 198, 387, 201, 10308817, 1, 2, 428, 27, 411, 801, 612, 428, 322, 198, 332, 71
277, 198, 412, 198, 10308817, 2, 2, 322, 27, 411, 801, 612, 428, 322, 198, 332, 71
387, 201, 401, 245, 10309434, 5, 3, 118, 428, 411, 801, 612, 218, 41, 384, 88, 118
387, 201, 495, 198, 10309434, 4, 3, 88, 428, 411, 801, 612, 218, 41, 384, 88, 118
201, 284, 198, 379, 10312817, 1, 2, 234, 23, 411, 801, 612, 234, 333, 403, 481, 206
201, 284, 201, 412, 10312817, 2, 2, 333, 23, 411, 801, 612, 234, 333, 403, 481, 206
201, 284, 201, 412, 10312817, 3, 2, 403, 23, 411, 801, 612, 234, 333, 403, 481, 206
201, 284, 201, 412, 10312817, 4, 2, 481, 23, 411, 801, 612, 234, 333, 403, 481, 206
201, 284, 201, 446, 10312817, 5, 2, 206, 23, 411, 801, 612, 234, 333, 403, 481, 206
198, 379, 219, 398, 10313434, 2, 3, 278, 234, 411, 801, 612, 45, 278, 206, 189, 65
198, 379, 201, 446, 10313434, 3, 3, 206, 234, 411, 801, 612, 45, 278, 206, 189, 65
198, 379, 201, 486, 10313434, 5, 3, 65, 234, 411, 801, 612, 45, 278, 206, 189, 65
219, 398, 248, 398, 10318051, 4, 4, 189, 278, 411, 801, 612, 412, 45, 18, 189, 282
219, 398, 283, 398, 10318051, 2, 4, 45, 278, 411, 801, 612, 412, 45, 18, 189, 282
219, 398, 312, 401, 10318052, 3, 4, 18, 278, 411, 801, 612, 412, 45, 18, 189, 282
219, 398, 379, 401, 10318052, 5, 4, 282, 278, 411, 801, 612, 412, 45, 18, 189, 282
201, 446, 201, 486, 10322051, 3, 4, 65, 206, 411, 801, 612, 280, 319, 65, 211, 45
495, 198, 553, 201, 10322052, 4, 4, 123, 88, 411, 801, 612, 334, 420, 291, 123, 244
495, 198, 581, 201, 10322052, 5, 4, 244, 88, 411, 801, 612, 334, 420, 291, 123, 244
495, 198, 587, 201, 10322052, 1, 4, 334, 88, 411, 801, 612, 334, 420, 291, 123, 244
495, 198, 587, 201, 10322052, 2, 4, 420, 88, 411, 801, 612, 334, 420, 291, 123, 244
201, 446, 198, 584, 10322052, 2, 4, 319, 206, 411, 801, 612, 280, 319, 65, 211, 45
495, 198, 620, 198, 10322052, 3, 4, 291, 88, 411, 801, 612, 334, 420, 291, 123, 244
