source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 47, 1, 81, 10300200, 1, 1, 11, 154, 1, 927, 1001, 11, 159, 29, 247, 170
1, 47, -1, 115, 10300200, 3, 1, 29, 154, 1, 927, 1001, 11, 159, 29, 247, 170
1, 47, -1, 151, 10300200, 2, 1, 159, 154, 1, 927, 1001, 11, 159, 29, 247, 170
1, 81, -1, 115, 10300678, 2, 2, 29, 11, 1, 927, 1001, 170, 29, 159, 38, 10000000
1, 81, -1, 151, 10300678, 3, 2, 159, 11, 1, 927, 1001, 170, 29, 159, 38, 10000000
1, 81, 1, 248, 10300678, 1, 2, 170, 11, 1, 927, 1001, 170, 29, 159, 38, 10000000
1, 248, 1, 281, 10301156, 2, 3, 32, 170, 1, 927, 1001, 168, 32, 64, 10000000, 10000000
1, 248, -1, 317, 10301156, 3, 3, 64, 170, 1, 927, 1001, 168, 32, 64, 10000000, 10000000
1, 248, -1, 358, 10301157, 1, 3, 168, 170, 1, 927, 1001, 168, 32, 64, 10000000, 10000000
-1, 358, -1, 520, 10301635, 2, 4, 50, 168, 1, 927, 1001, 43, 50, 110, 236, 182
-1, 358, -1, 556, 10301635, 5, 4, 182, 168, 1, 927, 1001, 43, 50, 110, 236, 182
-1, 520, -1, 579, 10306113, 5, 5, 245, 50, 1, 927, 1001, 28, 157, 244, 283, 245
-1, 520, 1, 612, 10306113, 4, 5, 283, 50, 1, 927, 1001, 28, 157, 244, 283, 245
-1, 520, 1, 682, 10306114, 1, 5, 28, 50, 1, 927, 1001, 28, 157, 244, 283, 245
1, 682, -1, 718, 10306592, 3, 6, 2, 28, 1, 927, 1001, 252, 195, 2, 136, 219
1, 682, -1, 756, 10306592, 2, 6, 195, 28, 1, 927, 1001, 252, 195, 2, 136, 219
1, 682, -1, 780, 10306592, 5, 6, 219, 28, 1, 927, 1001, 252, 195, 2, 136, 219
1, 682, 1, 820, 10306592, 1, 6, 252, 28, 1, 927, 1001, 252, 195, 2, 136, 219
1, 682, 1, 851, 10306592, 4, 6, 136, 28, 1, 927, 1001, 252, 195, 2, 136, 219
1, 820, 12, 798, 10307070, 5, 7, 299, 252, 1, 927, 1001, 77, 189, 210, 22, 299
