source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 105, 198, 179, 10300200, 4, 1, 240, 60, 242, 989, 1001, 126, 226, 267, 240, 23
198, 105, 201, 212, 10300200, 3, 1, 267, 60, 242, 989, 1001, 126, 226, 267, 240, 23
198, 105, 201, 218, 10300200, 2, 1, 226, 60, 242, 989, 1001, 126, 226, 267, 240, 23
198, 105, 201, 244, 10300200, 1, 1, 126, 60, 242, 989, 1001, 126, 226, 267, 240, 23
198, 105, 201, 284, 10300200, 5, 1, 23, 60, 242, 989, 1001, 126, 226, 267, 240, 23
201, 244, 201, 284, 10300696, 5, 2, 23, 126, 242, 989, 1001, 265, 259, 174, 13, 23
201, 244, 198, 315, 10300696, 4, 2, 13, 126, 242, 989, 1001, 265, 259, 174, 13, 23
201, 244, 198, 351, 10300696, 3, 2, 174, 126, 242, 989, 1001, 265, 259, 174, 13, 23
201, 244, 198, 387, 10300696, 2, 2, 259, 126, 242, 989, 1001, 265, 259, 174, 13, 23
201, 244, 201, 412, 10300697, 1, 2, 265, 126, 242, 989, 1001, 265, 259, 174, 13, 23
201, 412, 219, 398, 10301193, 5, 3, 251, 265, 242, 989, 1001, 65, 172, 186, 45, 251
201, 412, 201, 446, 10301193, 3, 3, 186, 265, 242, 989, 1001, 65, 172, 186, 45, 251
201, 412, 247, 398, 10301193, 2, 3, 172, 265, 242, 989, 1001, 65, 172, 186, 45, 251
201, 412, 201, 485, 10301193, 1, 3, 65, 265, 242, 989, 1001, 65, 172, 186, 45, 251
201, 485, 201, 646, 10301689, 1, 4, 191, 65, 242, 989, 1001, 191, 67, 10000000, 10000000, 10000000
201, 646, 201, 690, 10302185, 2, 5, 67, 191, 242, 989, 1001, 279, 67, 10, 223, 55
201, 646, 198, 713, 10302186, 3, 5, 10, 191, 242, 989, 1001, 279, 67, 10, 223, 55
201, 646, 201, 812, 10302186, 1, 5, 279, 191, 242, 989, 1001, 279, 67, 10, 223, 55
201, 646, 201, 819, 10302186, 4, 5, 223, 191, 242, 989, 1001, 279, 67, 10, 223, 55
201, 812, 220, 798, 10302682, 3, 6, 248, 279, 242, 989, 1001, 3, 130, 248, 55, 173
201, 812, 201, 845, 10302682, 5, 6, 173, 279, 242, 989, 1001, 3, 130, 248, 55, 173
