source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
110, 201, 48, 10299999, 1, 143, 98, 60, 119, 10000000, 0.724538, 1, 0.823706, 0.319036, 0, 155, 0, 0, 0, 1, 1, 1
98, 201, 76, 10300200, 2, 119, 143, 60, 10000000, 10000000, 0.790774, 0.75488, 0.94919, 0, 0, 155, 0, 0, 0, 1, 1, 0
60, 198, 105, 10300200, 2, 23, 119, 174, 143, 116, 0.969452, 1, 0.862353, 1, 0.725439, 155, 0, 0, 1, 0, 0, 0
143, 198, 154, 10300200, 2, 23, 119, 174, 27, 116, 1, 1, 1, 0.646278, 0.861765, 155, 0, 0, 0, 0, 0, 1
119, 201, 245, 10300753, 3, 189, 195, 137, 165, 23, 1, 0.887274, 0.861784, 0.797463, 1, 155, 1, 1, 0, 0, 0, 0
23, 201, 285, 10300753, 3, 189, 165, 195, 137, 13, 0.860635, 1, 0.323829, 0.686803, 0.862606, 155, 1, 0, 1, 0, 0, 1
13, 198, 315, 10301306, 4, 65, 195, 149, 189, 186, 0.971986, 1, 0.972358, 1, 1, 155, 0, 1, 0, 1, 0, 0
137, 198, 351, 10301307, 4, 65, 195, 149, 189, 186, 1, 1, 1, 1, 1, 155, 0, 1, 0, 1, 0, 0
165, 198, 379, 10301307, 4, 65, 45, 135, 195, 149, 1, 0.862583, 0.971055, 1, 1, 155, 0, 0, 0, 1, 0, 0
189, 198, 387, 10301307, 4, 45, 65, 135, 149, 186, 0.970406, 1, 1, 1, 1, 155, 0, 0, 0, 0, 0, 1
195, 201, 412, 10301307, 4, 65, 154, 45, 135, 149, 1, 0.786559, 0.862583, 1, 1, 155, 0, 0, 0, 0, 0, 0
186, 201, 418, 10301860, 5, 45, 65, 135, 149, 67, 0.970348, 1, 1, 1, 0.3054, 155, 0, 0, 0, 0, 0, 0
135, 247, 398, 10301860, 5, 18, 45, 65, 10000000, 10000000, 0.96549, 1, 0.647952, 0, 0, 155, 0, 0, 0, 1, 1, 1
149, 201, 446, 10301860, 5, 65, 45, 135, 67, 10000000, 1, 0.754715, 0.863109, 0.189755, 0, 155, 0, 0, 0, 0, 1, 0
65, 201, 485, 10301860, 5, 67, 154, 45, 10000000, 10000000, 1, 0.705393, 0.646899, 0, 0, 155, 0, 0, 0, 1, 1, 1
67, 201, 689, 10306414, 6, 136, 182, 55, 10000000, 10000000, 1, 0.647164, 0.570558, 0, 0, 155, 0, 0, 0, 1, 1, 1
136, 201, 845, 10306967, 7, 123, 3, 182, 10000000, 10000000, 0.860989, 0.753936, 1, 0, 0, 155, 0, 0, 0, 1, 1, 1
55, 201, 880, 10306967, 7, 3, 123, 182, 136, 10000000, 0.646231, 0.645742, 1, 1, 0, 155, 0, 1, 0, 0, 1, 0
182, 201, 819, 10307520, 8, 123, 3, 10000000, 10000000, 10000000, 1, 0.86159, 0, 0, 0, 155, 0, 0, 1, 1, 1, 1
45, 283, 398, 10310413, 6, 24, 18, 10000000, 10000000, 10000000, 0.697124, 1, 0, 0, 0, 155, 0, 0, 1, 1, 1, 0
18, 314, 401, 10310413, 6, 24, 104, 53, 107, 10000000, 0.967304, 0.602868, 0.323449, 0.215543, 0, 155, 0, 0, 0, 1, 1, 1
123, 245, 798, 10316073, 9, 163, 188, 159, 3, 197, 1, 0.9576, 0.861516, 1, 0.601754, 155, 0, 1, 0, 0, 1, 1
3, 278, 798, 10316627, 10, 159, 95, 188, 197, 163, 0.962998, 0.953805, 0.6044, 0.601713, 0.538576, 155, 0, 0, 1, 1, 0, 0
159, 354, 801, 10316627, 10, 82, 33, 197, 188, 163, 1, 0.722837, 1, 1, 1, 155, 0, 0, 1, 1, 0, 0
