source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
892, 798, 843, 798, 10300200, 2, 1, 155, 57, 38, 110, 1, 184, 155, 138, 120, 37
843, 798, 685, 798, 10304761, 4, 2, 6, 155, 38, 110, 1, 184, 138, 176, 6, 37
685, 798, 619, 798, 10317322, 5, 3, 176, 6, 38, 110, 1, 193, 33, 172, 128, 176
685, 798, 598, 787, 10317322, 1, 3, 193, 6, 38, 110, 1, 193, 33, 172, 128, 176
598, 787, 598, 750, 10317884, 4, 4, 148, 193, 38, 110, 1, 19, 163, 4, 148, 33
598, 787, 598, 711, 10317884, 1, 4, 19, 193, 38, 110, 1, 19, 163, 4, 148, 33
598, 787, 601, 692, 10317884, 3, 4, 4, 193, 38, 110, 1, 19, 163, 4, 148, 33
598, 787, 381, 801, 10317884, 2, 4, 163, 193, 38, 110, 1, 19, 163, 4, 148, 33
598, 711, 601, 692, 10318445, 4, 5, 4, 19, 38, 110, 1, 117, 179, 85, 4, 159
598, 711, 598, 580, 10318445, 2, 5, 179, 19, 38, 110, 1, 117, 179, 85, 4, 159
381, 801, 354, 801, 10322445, 3, 5, 159, 163, 38, 110, 1, 95, 3, 159, 123, 10000000
381, 801, 318, 801, 10322445, 1, 5, 95, 163, 38, 110, 1, 95, 3, 159, 123, 10000000
381, 801, 278, 798, 10322446, 2, 5, 3, 163, 38, 110, 1, 95, 3, 159, 123, 10000000
381, 801, 245, 798, 10322446, 4, 5, 123, 163, 38, 110, 1, 95, 3, 159, 123, 10000000
598, 580, 598, 551, 10323006, 2, 6, 117, 179, 38, 110, 1, 85, 117, 16, 21, 150
598, 580, 598, 515, 10323006, 1, 6, 85, 179, 38, 110, 1, 85, 117, 16, 21, 150
598, 580, 601, 486, 10323006, 4, 6, 21, 179, 38, 110, 1, 85, 117, 16, 21, 150
318, 801, 278, 798, 10323007, 2, 6, 3, 95, 38, 110, 1, 123, 3, 68, 10000000, 10000000
318, 801, 245, 798, 10323007, 1, 6, 123, 95, 38, 110, 1, 123, 3, 68, 10000000, 10000000
598, 515, 601, 486, 10323567, 2, 7, 21, 85, 38, 110, 1, 47, 21, 150, 53, 131
598, 515, 598, 358, 10323568, 3, 7, 150, 85, 38, 110, 1, 47, 21, 150, 53, 131
245, 798, 86, 798, 10323568, 4, 7, 77, 123, 38, 110, 1, 169, 198, 10, 77, 68
601, 486, 598, 358, 10328129, 1, 8, 150, 21, 38, 110, 1, 150, 47, 131, 53, 107
601, 486, 598, 316, 10328129, 2, 8, 47, 21, 38, 110, 1, 150, 47, 131, 53, 107
598, 358, 598, 316, 10328690, 2, 9, 47, 150, 38, 110, 1, 175, 47, 196, 53, 131
598, 358, 587, 201, 10328690, 3, 9, 196, 150, 38, 110, 1, 175, 47, 196, 53, 131
601, 692, 598, 580, 10331006, 2, 6, 179, 4, 38, 110, 1, 117, 179, 85, 16, 115
601, 692, 598, 550, 10331006, 1, 6, 117, 4, 38, 110, 1, 117, 179, 85, 16, 115
601, 692, 598, 515, 10331006, 3, 6, 85, 4, 38, 110, 1, 117, 179, 85, 16, 115
598, 550, 598, 515, 10331567, 2, 7, 85, 117, 38, 110, 1, 150, 85, 21, 16, 131
598, 550, 601, 486, 10331567, 3, 7, 21, 117, 38, 110, 1, 150, 85, 21, 16, 131
598, 550, 598, 358, 10331568, 1, 7, 150, 117, 38, 110, 1, 150, 85, 21, 16, 131
598, 358, 598, 316, 10332129, 2, 8, 47, 150, 38, 110, 1, 175, 47, 196, 53, 131
598, 316, 587, 201, 10332690, 1, 9, 196, 47, 38, 110, 1, 196, 109, 175, 53, 12
587, 201, 581, 201, 10333251, 4, 10, 175, 196, 38, 110, 1, 88, 49, 109, 175, 12
587, 201, 553, 201, 10333252, 3, 10, 109, 196, 38, 110, 1, 88, 49, 109, 175, 12
587, 201, 513, 201, 10333252, 2, 10, 49, 196, 38, 110, 1, 88, 49, 109, 175, 12
