source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
892, 798, 843, 798, 10300200, 2, 1, 155, 57, 119, 201, 231, 184, 155, 120, 138, 37
843, 798, 685, 798, 10304761, 3, 2, 6, 155, 119, 201, 231, 138, 184, 6, 37, 120
685, 798, 619, 798, 10313322, 4, 3, 176, 6, 119, 201, 231, 33, 128, 193, 176, 172
685, 798, 598, 787, 10313322, 3, 3, 193, 6, 119, 201, 231, 33, 128, 193, 176, 172
598, 787, 598, 750, 10321884, 4, 4, 148, 193, 119, 201, 231, 19, 163, 4, 148, 33
598, 787, 598, 711, 10321884, 1, 4, 19, 193, 119, 201, 231, 19, 163, 4, 148, 33
598, 787, 601, 692, 10321884, 3, 4, 4, 193, 119, 201, 231, 19, 163, 4, 148, 33
598, 787, 381, 801, 10321884, 2, 4, 163, 193, 119, 201, 231, 19, 163, 4, 148, 33
598, 711, 601, 692, 10322445, 4, 5, 4, 19, 119, 201, 231, 117, 179, 85, 4, 159
598, 711, 598, 580, 10322445, 2, 5, 179, 19, 119, 201, 231, 117, 179, 85, 4, 159
381, 801, 354, 801, 10326445, 3, 5, 159, 163, 119, 201, 231, 95, 3, 159, 123, 10000000
381, 801, 318, 801, 10326445, 1, 5, 95, 163, 119, 201, 231, 95, 3, 159, 123, 10000000
381, 801, 278, 798, 10326446, 2, 5, 3, 163, 119, 201, 231, 95, 3, 159, 123, 10000000
381, 801, 245, 798, 10326446, 4, 5, 123, 163, 119, 201, 231, 95, 3, 159, 123, 10000000
598, 580, 598, 551, 10327006, 5, 6, 117, 179, 119, 201, 231, 47, 131, 85, 16, 117
598, 580, 598, 515, 10327006, 3, 6, 85, 179, 119, 201, 231, 47, 131, 85, 16, 117
318, 801, 278, 798, 10327007, 2, 6, 3, 95, 119, 201, 231, 123, 3, 68, 10000000, 10000000
318, 801, 245, 798, 10327007, 1, 6, 123, 95, 119, 201, 231, 123, 3, 68, 10000000, 10000000
601, 692, 598, 580, 10335006, 2, 6, 179, 4, 119, 201, 231, 117, 179, 85, 16, 115
601, 692, 598, 550, 10335006, 1, 6, 117, 4, 119, 201, 231, 117, 179, 85, 16, 115
601, 692, 598, 515, 10335006, 3, 6, 85, 4, 119, 201, 231, 117, 179, 85, 16, 115
598, 515, 601, 486, 10335567, 4, 7, 21, 85, 119, 201, 231, 53, 131, 47, 21, 150
598, 515, 598, 358, 10335568, 5, 7, 150, 85, 119, 201, 231, 53, 131, 47, 21, 150
601, 486, 598, 358, 10348129, 1, 8, 150, 21, 119, 201, 231, 150, 131, 47, 53, 175
