source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
1, 282, -1, 319, 10300200, 4, 1, 64, 32, 69, 801, 870, 348, 282, 174, 64, 43
1, 282, -1, 355, 10300200, 3, 1, 174, 32, 69, 801, 870, 348, 282, 174, 64, 43
1, 282, -1, 381, 10300200, 2, 1, 282, 32, 69, 801, 870, 348, 282, 174, 64, 43
1, 282, -1, 387, 10300200, 1, 1, 348, 32, 69, 801, 870, 348, 282, 174, 64, 43
-1, 387, 31, 398, 10300531, 4, 2, 221, 348, 69, 801, 870, 110, 43, 390, 221, 191
-1, 387, 1, 446, 10300531, 5, 2, 191, 348, 69, 801, 870, 110, 43, 390, 221, 191
-1, 387, 61, 398, 10300531, 1, 2, 110, 348, 69, 801, 870, 110, 43, 390, 221, 191
-1, 387, 1, 474, 10300531, 2, 2, 43, 348, 69, 801, 870, 110, 43, 390, 221, 191
61, 398, 121, 401, 10300862, 5, 3, 83, 110, 69, 801, 870, 311, 262, 363, 274, 83
61, 398, 179, 401, 10300862, 2, 3, 262, 110, 69, 801, 870, 311, 262, 363, 274, 83
61, 398, 201, 412, 10300863, 1, 3, 311, 110, 69, 801, 870, 311, 262, 363, 274, 83
201, 412, 201, 446, 10301194, 4, 4, 205, 311, 69, 801, 870, 276, 65, 188, 205, 45
201, 412, 248, 398, 10301194, 3, 4, 188, 311, 69, 801, 870, 276, 65, 188, 205, 45
201, 412, 201, 485, 10301194, 2, 4, 65, 311, 69, 801, 870, 276, 65, 188, 205, 45
1, 474, -1, 556, 10304862, 5, 3, 201, 43, 69, 801, 870, 163, 370, 267, 390, 201
1, 474, -1, 587, 10304863, 2, 3, 370, 43, 69, 801, 870, 163, 370, 267, 390, 201
1, 474, -1, 587, 10304863, 4, 3, 390, 43, 69, 801, 870, 163, 370, 267, 390, 201
201, 485, 198, 532, 10305525, 4, 5, 113, 65, 69, 801, 870, 276, 210, 222, 113, 45
201, 485, 198, 564, 10305525, 3, 5, 222, 65, 69, 801, 870, 276, 210, 222, 113, 45
201, 485, 201, 645, 10305525, 2, 5, 210, 65, 69, 801, 870, 276, 210, 222, 113, 45
-1, 587, 19, 598, 10309194, 4, 4, 259, 370, 69, 801, 870, 34, 134, 28, 259, 163
-1, 587, 44, 598, 10309194, 2, 4, 134, 370, 69, 801, 870, 34, 134, 28, 259, 163
-1, 587, 1, 645, 10309194, 5, 4, 163, 370, 69, 801, 870, 34, 134, 28, 259, 163
248, 398, 283, 398, 10309525, 4, 5, 45, 188, 69, 801, 870, 372, 278, 168, 45, 335
248, 398, 354, 401, 10309525, 3, 5, 168, 188, 69, 801, 870, 372, 278, 168, 45, 335
248, 398, 412, 398, 10309525, 1, 5, 372, 188, 69, 801, 870, 372, 278, 168, 45, 335
412, 398, 445, 398, 10309856, 5, 6, 166, 372, 69, 801, 870, 144, 53, 104, 24, 166
201, 645, 201, 691, 10309856, 4, 6, 67, 210, 69, 801, 870, 295, 55, 246, 67, 10
412, 398, 401, 467, 10309856, 3, 6, 104, 372, 69, 801, 870, 144, 53, 104, 24, 166
412, 398, 485, 398, 10309856, 4, 6, 24, 372, 69, 801, 870, 144, 53, 104, 24, 166
201, 645, 198, 712, 10309857, 5, 6, 10, 210, 69, 801, 870, 295, 55, 246, 67, 10
412, 398, 516, 401, 10309857, 2, 6, 53, 372, 69, 801, 870, 144, 53, 104, 24, 166
412, 398, 554, 401, 10309857, 1, 6, 144, 372, 69, 801, 870, 144, 53, 104, 24, 166
201, 645, 198, 780, 10309857, 1, 6, 295, 210, 69, 801, 870, 295, 55, 246, 67, 10
201, 645, 201, 819, 10309857, 3, 6, 246, 210, 69, 801, 870, 295, 55, 246, 67, 10
198, 780, 220, 798, 10310188, 5, 7, 271, 295, 69, 801, 870, 246, 324, 136, 3, 271
198, 780, 201, 812, 10310188, 2, 7, 324, 295, 69, 801, 870, 246, 324, 136, 3, 271
554, 401, 601, 419, 10310188, 5, 7, 286, 144, 69, 801, 870, 367, 179, 21, 35, 286
198, 780, 201, 819, 10310188, 1, 7, 246, 295, 69, 801, 870, 246, 324, 136, 3, 271
554, 401, 601, 445, 10310188, 2, 7, 179, 144, 69, 801, 870, 367, 179, 21, 35, 286
554, 401, 683, 398, 10310188, 4, 7, 35, 144, 69, 801, 870, 367, 179, 21, 35, 286
201, 819, 201, 845, 10310519, 5, 8, 190, 246, 69, 801, 870, 271, 136, 3, 55, 190
201, 819, 220, 798, 10310519, 1, 8, 271, 246, 69, 801, 870, 271, 136, 3, 55, 190
201, 819, 201, 880, 10310519, 4, 8, 55, 246, 69, 801, 870, 271, 136, 3, 55, 190
220, 798, 247, 798, 10310850, 5, 9, 136, 271, 69, 801, 870, 95, 215, 352, 3, 136
220, 798, 275, 798, 10310850, 4, 9, 3, 271, 69, 801, 870, 95, 215, 352, 3, 136
220, 798, 318, 801, 10310850, 1, 9, 95, 271, 69, 801, 870, 95, 215, 352, 3, 136
220, 798, 387, 801, 10310851, 3, 9, 352, 271, 69, 801, 870, 95, 215, 352, 3, 136
318, 801, 387, 801, 10311182, 5, 10, 304, 95, 69, 801, 870, 82, 181, 292, 352, 304
318, 801, 387, 801, 10311182, 4, 10, 352, 95, 69, 801, 870, 82, 181, 292, 352, 304
