source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 284, 198, 379, 10300200, 1, 1, 234, 23, 6, 680, 798, 234, 458, 494, 327, 406
201, 284, 198, 387, 10300200, 4, 1, 327, 23, 6, 680, 798, 234, 458, 494, 327, 406
201, 284, 198, 387, 10300200, 5, 1, 406, 23, 6, 680, 798, 234, 458, 494, 327, 406
201, 284, 198, 387, 10300200, 3, 1, 494, 23, 6, 680, 798, 234, 458, 494, 327, 406
198, 379, 187, 401, 10300572, 2, 2, 357, 234, 6, 680, 798, 421, 357, 467, 65, 113
198, 379, 187, 401, 10300572, 1, 2, 421, 234, 6, 680, 798, 421, 357, 467, 65, 113
198, 379, 187, 401, 10300572, 3, 2, 467, 234, 6, 680, 798, 421, 357, 467, 65, 113
198, 379, 201, 485, 10300572, 4, 2, 65, 234, 6, 680, 798, 421, 357, 467, 65, 113
198, 379, 198, 532, 10300572, 5, 2, 113, 234, 6, 680, 798, 421, 357, 467, 65, 113
187, 401, 219, 398, 10300944, 3, 3, 278, 421, 6, 680, 798, 45, 65, 278, 189, 206
187, 401, 201, 446, 10300944, 5, 3, 206, 421, 6, 680, 798, 45, 65, 278, 189, 206
187, 401, 248, 398, 10300944, 4, 3, 189, 421, 6, 680, 798, 45, 65, 278, 189, 206
187, 401, 201, 485, 10300944, 2, 3, 65, 421, 6, 680, 798, 45, 65, 278, 189, 206
187, 401, 283, 398, 10300944, 1, 3, 45, 421, 6, 680, 798, 45, 65, 278, 189, 206
283, 398, 412, 398, 10301317, 3, 4, 412, 45, 6, 680, 798, 360, 283, 412, 443, 480
283, 398, 412, 398, 10301317, 4, 4, 443, 45, 6, 680, 798, 360, 283, 412, 443, 480
283, 398, 419, 398, 10301317, 2, 4, 283, 45, 6, 680, 798, 360, 283, 412, 443, 480
201, 485, 198, 532, 10305316, 4, 4, 113, 65, 6, 680, 798, 319, 280, 223, 113, 67
201, 485, 198, 564, 10305316, 3, 4, 223, 65, 6, 680, 798, 319, 280, 223, 113, 67
201, 485, 198, 584, 10305317, 1, 4, 319, 65, 6, 680, 798, 319, 280, 223, 113, 67
198, 584, 201, 618, 10305689, 2, 5, 280, 319, 6, 680, 798, 107, 280, 299, 250, 345
419, 398, 401, 412, 10305689, 5, 5, 388, 283, 6, 680, 798, 368, 480, 470, 438, 388
419, 398, 401, 412, 10305689, 4, 5, 438, 283, 6, 680, 798, 368, 480, 470, 438, 388
419, 398, 401, 412, 10305689, 3, 5, 470, 283, 6, 680, 798, 368, 480, 470, 438, 388
419, 398, 401, 412, 10305689, 2, 5, 480, 283, 6, 680, 798, 368, 480, 470, 438, 388
419, 398, 601, 412, 10305689, 1, 5, 368, 283, 6, 680, 798, 368, 480, 470, 438, 388
601, 412, 601, 445, 10306061, 5, 6, 180, 368, 6, 680, 798, 464, 21, 85, 248, 180
601, 412, 601, 487, 10306062, 2, 6, 21, 368, 6, 680, 798, 464, 21, 85, 248, 180
601, 412, 598, 515, 10306062, 3, 6, 85, 368, 6, 680, 798, 464, 21, 85, 248, 180
601, 412, 598, 580, 10306062, 4, 6, 248, 368, 6, 680, 798, 464, 21, 85, 248, 180
401, 412, 401, 431, 10310061, 4, 6, 218, 480, 6, 680, 798, 104, 24, 115, 218, 167
401, 412, 445, 398, 10310061, 5, 6, 167, 480, 6, 680, 798, 104, 24, 115, 218, 167
401, 412, 401, 467, 10310061, 1, 6, 104, 480, 6, 680, 798, 104, 24, 115, 218, 167
201, 618, 198, 780, 10310061, 3, 6, 299, 280, 6, 680, 798, 376, 433, 299, 250, 107
201, 618, 198, 787, 10310061, 1, 6, 376, 280, 6, 680, 798, 376, 433, 299, 250, 107
401, 467, 398, 533, 10310433, 2, 7, 115, 104, 6, 680, 798, 224, 115, 155, 79, 10000000
401, 467, 398, 567, 10310433, 1, 7, 224, 104, 6, 680, 798, 224, 115, 155, 79, 10000000
198, 787, 220, 798, 10310433, 3, 7, 275, 376, 6, 680, 798, 3, 137, 275, 345, 250
198, 787, 201, 812, 10310433, 4, 7, 345, 376, 6, 680, 798, 3, 137, 275, 345, 250
198, 787, 201, 819, 10310433, 5, 7, 250, 376, 6, 680, 798, 3, 137, 275, 345, 250
198, 787, 247, 798, 10310433, 2, 7, 137, 376, 6, 680, 798, 3, 137, 275, 345, 250
601, 487, 598, 552, 10310434, 5, 7, 131, 21, 6, 680, 798, 187, 248, 430, 353, 131
601, 487, 598, 580, 10310434, 2, 7, 248, 21, 6, 680, 798, 187, 248, 430, 353, 131
398, 567, 401, 637, 10310805, 2, 8, 155, 224, 6, 680, 798, 79, 155, 312, 308, 96
398, 567, 401, 680, 10310806, 1, 8, 79, 224, 6, 680, 798, 79, 155, 312, 308, 96
401, 680, 398, 728, 10311178, 1, 9, 108, 79, 6, 680, 798, 108, 225, 296, 96, 31
401, 680, 398, 765, 10311178, 2, 9, 225, 79, 6, 680, 798, 108, 225, 296, 96, 31
401, 680, 401, 820, 10311178, 3, 9, 296, 79, 6, 680, 798, 108, 225, 296, 96, 31
398, 728, 401, 820, 10311550, 1, 10, 296, 108, 6, 680, 798, 296, 308, 182, 178, 82
398, 728, 401, 843, 10311550, 4, 10, 178, 108, 6, 680, 798, 296, 308, 182, 178, 82
401, 820, 419, 798, 10311922, 2, 11, 308, 296, 6, 680, 798, 82, 308, 182, 10000000, 10000000
247, 798, 275, 798, 10314805, 3, 8, 3, 137, 6, 680, 798, 95, 326, 3, 216, 232
247, 798, 318, 801, 10314806, 1, 8, 95, 137, 6, 680, 798, 95, 326, 3, 216, 232
247, 798, 354, 801, 10314806, 4, 8, 216, 137, 6, 680, 798, 95, 326, 3, 216, 232
247, 798, 381, 801, 10314806, 5, 8, 232, 137, 6, 680, 798, 95, 326, 3, 216, 232
247, 798, 387, 801, 10314806, 2, 8, 326, 137, 6, 680, 798, 95, 326, 3, 216, 232
598, 580, 580, 601, 10314806, 5, 8, 310, 248, 6, 680, 798, 4, 187, 304, 277, 310
598, 580, 620, 598, 10314806, 4, 8, 277, 248, 6, 680, 798, 4, 187, 304, 277, 310
598, 580, 601, 620, 10314806, 3, 8, 304, 248, 6, 680, 798, 4, 187, 304, 277, 310
598, 580, 601, 647, 10314806, 2, 8, 187, 248, 6, 680, 798, 4, 187, 304, 277, 310
598, 580, 601, 690, 10314806, 1, 8, 4, 248, 6, 680, 798, 4, 187, 304, 277, 310
318, 801, 387, 801, 10315178, 5, 9, 393, 95, 6, 680, 798, 82, 182, 308, 296, 393
318, 801, 419, 798, 10315178, 3, 9, 308, 95, 6, 680, 798, 82, 182, 308, 296, 393
318, 801, 444, 798, 10315178, 2, 9, 182, 95, 6, 680, 798, 82, 182, 308, 296, 393
318, 801, 484, 798, 10315178, 1, 9, 82, 95, 6, 680, 798, 82, 182, 308, 296, 393
601, 690, 598, 711, 10315178, 3, 9, 19, 4, 6, 680, 798, 331, 205, 19, 483, 400
601, 690, 598, 752, 10315178, 2, 9, 205, 4, 6, 680, 798, 331, 205, 19, 483, 400
601, 690, 598, 787, 10315179, 1, 9, 331, 4, 6, 680, 798, 331, 205, 19, 483, 400
601, 690, 598, 787, 10315179, 5, 9, 400, 4, 6, 680, 798, 331, 205, 19, 483, 400
445, 398, 587, 401, 10326433, 3, 7, 378, 167, 6, 680, 798, 455, 431, 378, 368, 180
445, 398, 587, 401, 10326433, 2, 7, 431, 167, 6, 680, 798, 455, 431, 378, 368, 180
445, 398, 587, 401, 10326433, 1, 7, 455, 167, 6, 680, 798, 455, 431, 378, 368, 180
201, 819, 220, 798, 10326805, 2, 8, 275, 250, 6, 680, 798, 137, 275, 3, 10000000, 10000000
587, 401, 601, 412, 10326805, 3, 8, 368, 455, 6, 680, 798, 21, 180, 368, 290, 248
587, 401, 601, 419, 10326805, 4, 8, 290, 455, 6, 680, 798, 21, 180, 368, 290, 248
587, 401, 601, 445, 10326806, 2, 8, 180, 455, 6, 680, 798, 21, 180, 368, 290, 248
587, 401, 601, 488, 10326806, 1, 8, 21, 455, 6, 680, 798, 21, 180, 368, 290, 248
601, 488, 598, 552, 10327178, 5, 9, 131, 21, 6, 680, 798, 187, 248, 430, 353, 131
620, 598, 642, 598, 10327178, 5, 9, 129, 277, 6, 680, 798, 304, 4, 187, 84, 129
620, 598, 601, 620, 10327178, 1, 9, 304, 277, 6, 680, 798, 304, 4, 187, 84, 129
620, 598, 685, 598, 10327178, 4, 9, 84, 277, 6, 680, 798, 304, 4, 187, 84, 129
601, 488, 601, 647, 10327178, 1, 9, 187, 21, 6, 680, 798, 187, 248, 430, 353, 131
220, 798, 247, 798, 10331177, 4, 9, 137, 275, 6, 680, 798, 393, 3, 95, 137, 216
220, 798, 276, 798, 10331178, 2, 9, 3, 275, 6, 680, 798, 393, 3, 95, 137, 216
220, 798, 318, 801, 10331178, 3, 9, 95, 275, 6, 680, 798, 393, 3, 95, 137, 216
220, 798, 354, 801, 10331178, 5, 9, 216, 275, 6, 680, 798, 393, 3, 95, 137, 216
387, 801, 419, 798, 10331550, 4, 10, 308, 393, 6, 680, 798, 82, 182, 261, 308, 398
387, 801, 445, 798, 10331550, 2, 10, 182, 393, 6, 680, 798, 82, 182, 261, 308, 398
445, 798, 484, 798, 10335922, 4, 11, 82, 182, 6, 680, 798, 261, 451, 358, 82, 33
445, 798, 519, 801, 10335922, 5, 11, 33, 182, 6, 680, 798, 261, 451, 358, 82, 33
445, 798, 578, 801, 10335922, 1, 11, 261, 182, 6, 680, 798, 261, 451, 358, 82, 33
