source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
187, 1, 201, 49, 10300200, 4, 1, 124, 436, 398, 587, 801, 98, 150, 62, 124, 7
187, 1, 201, 76, 10300200, 1, 1, 98, 436, 398, 587, 801, 98, 150, 62, 124, 7
187, 1, 318, 1, 10300200, 3, 1, 62, 436, 398, 587, 801, 98, 150, 62, 124, 7
187, 1, 353, 1, 10300200, 2, 1, 150, 436, 398, 587, 801, 98, 150, 62, 124, 7
201, 76, 198, 153, 10300637, 5, 2, 200, 98, 398, 587, 801, 23, 253, 365, 267, 200
201, 76, 198, 179, 10300637, 4, 2, 267, 98, 398, 587, 801, 23, 253, 365, 267, 200
201, 76, 198, 187, 10300637, 3, 2, 365, 98, 398, 587, 801, 23, 253, 365, 267, 200
201, 76, 201, 218, 10300637, 2, 2, 253, 98, 398, 587, 801, 23, 253, 365, 267, 200
201, 76, 201, 284, 10300637, 1, 2, 23, 98, 398, 587, 801, 23, 253, 365, 267, 200
201, 284, 198, 379, 10301075, 1, 3, 234, 23, 398, 587, 801, 234, 472, 458, 494, 316
201, 284, 198, 387, 10301075, 3, 3, 458, 23, 398, 587, 801, 234, 472, 458, 494, 316
201, 284, 198, 387, 10301075, 4, 3, 494, 23, 398, 587, 801, 234, 472, 458, 494, 316
201, 284, 201, 418, 10301075, 5, 3, 316, 23, 398, 587, 801, 234, 472, 458, 494, 316
198, 379, 187, 401, 10301512, 4, 4, 357, 234, 398, 587, 801, 65, 113, 421, 357, 467
198, 379, 187, 401, 10301512, 3, 4, 421, 234, 398, 587, 801, 65, 113, 421, 357, 467
198, 379, 187, 401, 10301512, 5, 4, 467, 234, 398, 587, 801, 65, 113, 421, 357, 467
198, 379, 201, 485, 10301512, 1, 4, 65, 234, 398, 587, 801, 65, 113, 421, 357, 467
201, 485, 198, 532, 10301949, 4, 5, 113, 65, 398, 587, 801, 319, 280, 223, 113, 67
201, 485, 198, 564, 10301949, 3, 5, 223, 65, 398, 587, 801, 319, 280, 223, 113, 67
201, 485, 198, 584, 10301949, 1, 5, 319, 65, 398, 587, 801, 319, 280, 223, 113, 67
201, 485, 201, 618, 10301950, 2, 5, 280, 65, 398, 587, 801, 319, 280, 223, 113, 67
198, 584, 201, 618, 10302387, 3, 6, 280, 319, 398, 587, 801, 107, 10, 280, 67, 299
198, 584, 201, 691, 10302387, 4, 6, 67, 319, 398, 587, 801, 107, 10, 280, 67, 299
198, 584, 198, 712, 10302387, 2, 6, 10, 319, 398, 587, 801, 107, 10, 280, 67, 299
353, 1, 381, 1, 10304637, 3, 2, 303, 150, 398, 587, 801, 292, 380, 303, 466, 413
353, 1, 387, 1, 10304637, 2, 2, 380, 150, 398, 587, 801, 292, 380, 303, 466, 413
353, 1, 401, 12, 10304637, 5, 2, 413, 150, 398, 587, 801, 292, 380, 303, 466, 413
