source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
198, 179, 201, 218, 10300200, 5, 1, 249, 263, 317, 587, 801, 13, 193, 23, 132, 249
198, 179, 201, 244, 10300200, 4, 1, 132, 263, 317, 587, 801, 13, 193, 23, 132, 249
198, 179, 201, 284, 10300200, 3, 1, 23, 263, 317, 587, 801, 13, 193, 23, 132, 249
198, 179, 198, 315, 10300200, 1, 1, 13, 263, 317, 587, 801, 13, 193, 23, 132, 249
198, 179, 198, 351, 10300200, 2, 1, 193, 263, 317, 587, 801, 13, 193, 23, 132, 249
198, 315, 201, 412, 10300856, 3, 2, 363, 13, 317, 587, 801, 205, 299, 363, 311, 65
198, 315, 201, 418, 10300856, 2, 2, 299, 13, 317, 587, 801, 205, 299, 363, 311, 65
198, 315, 201, 446, 10300856, 1, 2, 205, 13, 317, 587, 801, 205, 299, 363, 311, 65
198, 315, 201, 485, 10300857, 5, 2, 65, 13, 317, 587, 801, 205, 299, 363, 311, 65
201, 446, 201, 485, 10301513, 3, 3, 65, 205, 317, 587, 801, 210, 222, 65, 113, 67
201, 446, 198, 532, 10301513, 4, 3, 113, 205, 317, 587, 801, 210, 222, 65, 113, 67
201, 446, 198, 564, 10301513, 2, 3, 222, 205, 317, 587, 801, 210, 222, 65, 113, 67
198, 564, 201, 618, 10306169, 1, 4, 276, 222, 317, 587, 801, 276, 67, 184, 246, 10
198, 564, 201, 691, 10306169, 2, 4, 67, 222, 317, 587, 801, 276, 67, 184, 246, 10
198, 564, 198, 712, 10306169, 5, 4, 10, 222, 317, 587, 801, 276, 67, 184, 246, 10
201, 618, 201, 645, 10306825, 5, 5, 210, 276, 317, 587, 801, 295, 324, 107, 67, 210
201, 618, 201, 691, 10306825, 4, 5, 67, 276, 317, 587, 801, 295, 324, 107, 67, 210
201, 691, 198, 712, 10319481, 4, 6, 10, 67, 317, 587, 801, 295, 246, 324, 10, 178
201, 691, 198, 757, 10319481, 5, 6, 178, 67, 317, 587, 801, 295, 246, 324, 10, 178
201, 691, 198, 780, 10319482, 1, 6, 295, 67, 317, 587, 801, 295, 246, 324, 10, 178
201, 691, 201, 812, 10319482, 3, 6, 324, 67, 317, 587, 801, 295, 246, 324, 10, 178
201, 691, 201, 820, 10319482, 2, 6, 246, 67, 317, 587, 801, 295, 246, 324, 10, 178
198, 780, 220, 798, 10320138, 5, 7, 271, 295, 317, 587, 801, 246, 324, 136, 3, 271
198, 780, 201, 812, 10320138, 2, 7, 324, 295, 317, 587, 801, 246, 324, 136, 3, 271
198, 780, 201, 820, 10320138, 1, 7, 246, 295, 317, 587, 801, 246, 324, 136, 3, 271
201, 820, 220, 798, 10320794, 1, 8, 271, 246, 317, 587, 801, 271, 136, 3, 10000000, 10000000
220, 798, 247, 798, 10321450, 5, 9, 136, 271, 317, 587, 801, 95, 215, 352, 3, 136
220, 798, 275, 798, 10321450, 4, 9, 3, 271, 317, 587, 801, 95, 215, 352, 3, 136
220, 798, 354, 801, 10321450, 2, 9, 215, 271, 317, 587, 801, 95, 215, 352, 3, 136
