source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
108, 1, 201, 12, 10300200, 5, 1, 449, 38, 355, 801, 612, 7, 171, 240, 270, 449
108, 1, 248, -1, 10300200, 2, 1, 171, 38, 355, 801, 612, 7, 171, 240, 270, 449
248, -1, 381, 1, 10304739, 3, 2, 303, 171, 355, 801, 612, 380, 341, 303, 292, 5
248, -1, 387, 1, 10304739, 1, 2, 380, 171, 355, 801, 612, 380, 341, 303, 292, 5
248, -1, 401, 12, 10304739, 2, 2, 341, 171, 355, 801, 612, 380, 341, 303, 292, 5
387, 1, 401, 19, 10305279, 5, 3, 258, 380, 355, 801, 612, 5, 159, 48, 157, 258
387, 1, 401, 41, 10305279, 2, 3, 159, 380, 355, 801, 612, 5, 159, 48, 157, 258
387, 1, 447, -1, 10305279, 4, 3, 157, 380, 355, 801, 612, 5, 159, 48, 157, 258
387, 1, 401, 79, 10305279, 3, 3, 48, 380, 355, 801, 612, 5, 159, 48, 157, 258
387, 1, 488, -1, 10305279, 1, 3, 5, 380, 355, 801, 612, 5, 159, 48, 157, 258
488, -1, 580, 1, 10305818, 3, 4, 315, 5, 355, 801, 612, 359, 374, 315, 423, 321
488, -1, 587, 1, 10305818, 1, 4, 359, 5, 355, 801, 612, 359, 374, 315, 423, 321
488, -1, 587, 1, 10305818, 4, 4, 423, 5, 355, 801, 612, 359, 374, 315, 423, 321
488, -1, 601, 12, 10305818, 2, 4, 374, 5, 355, 801, 612, 359, 374, 315, 423, 321
488, -1, 614, -1, 10305818, 5, 4, 321, 5, 355, 801, 612, 359, 374, 315, 423, 321
587, 1, 601, 19, 10306357, 5, 5, 295, 359, 355, 801, 612, 184, 91, 12, 156, 295
587, 1, 601, 44, 10306357, 4, 5, 156, 359, 355, 801, 612, 184, 91, 12, 156, 295
587, 1, 601, 84, 10306357, 2, 5, 91, 359, 355, 801, 612, 184, 91, 12, 156, 295
587, 1, 598, 111, 10306357, 3, 5, 12, 359, 355, 801, 612, 184, 91, 12, 156, 295
587, 1, 598, 147, 10306358, 1, 5, 184, 359, 355, 801, 612, 184, 91, 12, 156, 295
598, 147, 598, 187, 10306897, 5, 6, 384, 184, 355, 801, 612, 114, 420, 334, 244, 384
598, 147, 587, 201, 10306897, 3, 6, 334, 184, 355, 801, 612, 114, 420, 334, 244, 384
598, 147, 587, 201, 10306897, 2, 6, 420, 184, 355, 801, 612, 114, 420, 334, 244, 384
598, 147, 601, 262, 10306897, 1, 6, 114, 184, 355, 801, 612, 114, 420, 334, 244, 384
601, 262, 598, 315, 10307436, 2, 7, 47, 114, 355, 801, 612, 379, 47, 450, 435, 207
601, 262, 598, 359, 10307436, 5, 7, 207, 114, 355, 801, 612, 379, 47, 450, 435, 207
601, 262, 598, 387, 10307436, 1, 7, 379, 114, 355, 801, 612, 379, 47, 450, 435, 207
601, 262, 598, 387, 10307436, 4, 7, 435, 114, 355, 801, 612, 379, 47, 450, 435, 207
601, 262, 598, 387, 10307436, 3, 7, 450, 114, 355, 801, 612, 379, 47, 450, 435, 207
598, 387, 601, 419, 10307975, 5, 8, 290, 379, 355, 801, 612, 21, 180, 121, 35, 290
598, 387, 642, 398, 10307976, 3, 8, 121, 379, 355, 801, 612, 21, 180, 121, 35, 290
598, 387, 601, 445, 10307976, 2, 8, 180, 379, 355, 801, 612, 21, 180, 121, 35, 290
598, 387, 601, 487, 10307976, 1, 8, 21, 379, 355, 801, 612, 21, 180, 121, 35, 290
601, 487, 598, 580, 10308515, 1, 9, 248, 21, 355, 801, 612, 248, 430, 353, 464, 187
601, 487, 598, 587, 10308515, 3, 9, 353, 21, 355, 801, 612, 248, 430, 353, 464, 187
601, 487, 598, 587, 10308515, 2, 9, 430, 21, 355, 801, 612, 248, 430, 353, 464, 187
601, 487, 598, 587, 10308515, 4, 9, 464, 21, 355, 801, 612, 248, 430, 353, 464, 187
601, 487, 601, 646, 10308515, 5, 9, 187, 21, 355, 801, 612, 248, 430, 353, 464, 187
598, 580, 598, 587, 10309054, 3, 10, 353, 248, 355, 801, 612, 464, 430, 353, 304, 84
598, 580, 598, 587, 10309054, 2, 10, 430, 248, 355, 801, 612, 464, 430, 353, 304, 84
598, 580, 598, 587, 10309054, 1, 10, 464, 248, 355, 801, 612, 464, 430, 353, 304, 84
598, 580, 601, 620, 10309054, 4, 10, 304, 248, 355, 801, 612, 464, 430, 353, 304, 84
598, 587, 612, 598, 10309593, 5, 11, 381, 464, 355, 801, 612, 304, 84, 129, 277, 381
598, 587, 620, 598, 10309593, 4, 11, 277, 464, 355, 801, 612, 304, 84, 129, 277, 381
598, 587, 601, 620, 10309593, 1, 11, 304, 464, 355, 801, 612, 304, 84, 129, 277, 381
598, 587, 642, 598, 10309593, 3, 11, 129, 464, 355, 801, 612, 304, 84, 129, 277, 381
401, 41, 401, 79, 10309818, 2, 4, 48, 159, 355, 801, 612, 264, 48, 100, 139, 346
401, 41, 398, 115, 10309818, 3, 4, 100, 159, 355, 801, 612, 264, 48, 100, 139, 346
401, 41, 398, 156, 10309818, 4, 4, 139, 159, 355, 801, 612, 264, 48, 100, 139, 346
401, 41, 398, 178, 10309818, 1, 4, 264, 159, 355, 801, 612, 264, 48, 100, 139, 346
401, 41, 398, 187, 10309818, 5, 4, 346, 159, 355, 801, 612, 264, 48, 100, 139, 346
601, 620, 612, 598, 10310132, 1, 12, 381, 304, 355, 801, 612, 381, 84, 277, 129, 10000000
601, 620, 620, 598, 10310132, 3, 12, 277, 304, 355, 801, 612, 381, 84, 277, 129, 10000000
398, 178, 401, 245, 10310357, 4, 5, 118, 264, 355, 801, 612, 228, 41, 88, 118, 117
398, 178, 401, 288, 10310357, 2, 5, 41, 264, 355, 801, 612, 228, 41, 88, 118, 117
612, 598, 642, 598, 10310671, 5, 13, 129, 381, 355, 801, 612, 90, 84, 445, 255, 129
612, 598, 685, 598, 10310671, 2, 13, 84, 381, 355, 801, 612, 90, 84, 445, 255, 129
612, 598, 712, 601, 10310672, 1, 13, 90, 381, 355, 801, 612, 90, 84, 445, 255, 129
712, 601, 787, 601, 10311211, 4, 14, 339, 90, 355, 801, 612, 411, 355, 265, 339, 281
712, 601, 801, 612, 10311211, 355, 14, 355, 90, 355, 801, 612, 411, 355, 265, 339, 281
292, 198, 386, 201, 11300200, 5, 1, 332, 27, 69, 801, 884, 454, 389, 428, 485, 332
292, 198, 387, 201, 11300200, 3, 1, 428, 27, 69, 801, 884, 454, 389, 428, 485, 332
292, 198, 387, 201, 11300200, 1, 1, 454, 27, 69, 801, 884, 454, 389, 428, 485, 332
292, 198, 412, 198, 11300200, 2, 1, 389, 27, 69, 801, 884, 454, 389, 428, 485, 332
292, 198, 412, 198, 11300200, 4, 1, 485, 27, 69, 801, 884, 454, 389, 428, 485, 332
387, 201, 412, 198, 11300739, 5, 2, 485, 454, 69, 801, 884, 480, 41, 420, 218, 485
387, 201, 401, 300, 11300739, 2, 2, 41, 454, 69, 801, 884, 480, 41, 420, 218, 485
401, 300, 398, 365, 11305278, 2, 3, 228, 41, 69, 801, 884, 324, 228, 388, 438, 317
401, 300, 398, 385, 11305278, 1, 3, 324, 41, 69, 801, 884, 324, 228, 388, 438, 317
401, 300, 401, 412, 11305279, 3, 3, 388, 41, 69, 801, 884, 324, 228, 388, 438, 317
401, 300, 401, 412, 11305279, 4, 3, 438, 41, 69, 801, 884, 324, 228, 388, 438, 317
401, 300, 401, 420, 11305279, 5, 3, 317, 41, 69, 801, 884, 324, 228, 388, 438, 317
398, 385, 401, 479, 11305818, 2, 4, 104, 324, 69, 801, 884, 115, 104, 24, 224, 167
398, 385, 398, 522, 11305818, 1, 4, 115, 324, 69, 801, 884, 115, 104, 24, 224, 167
398, 385, 398, 558, 11305818, 4, 4, 224, 324, 69, 801, 884, 115, 104, 24, 224, 167
398, 522, 398, 557, 11306357, 4, 5, 224, 115, 69, 801, 884, 108, 79, 155, 224, 312
398, 522, 401, 648, 11306357, 3, 5, 155, 115, 69, 801, 884, 108, 79, 155, 224, 312
398, 522, 398, 714, 11306358, 1, 5, 108, 115, 69, 801, 884, 108, 79, 155, 224, 312
412, 198, 587, 201, 11317278, 2, 3, 420, 485, 69, 801, 884, 334, 420, 244, 114, 41
587, 201, 601, 272, 11321818, 1, 4, 114, 420, 69, 801, 884, 114, 379, 294, 47, 390
587, 201, 598, 301, 11321818, 4, 4, 47, 420, 69, 801, 884, 114, 379, 294, 47, 390
587, 201, 598, 371, 11321818, 3, 4, 294, 420, 69, 801, 884, 114, 379, 294, 47, 390
587, 201, 598, 387, 11321818, 2, 4, 379, 420, 69, 801, 884, 114, 379, 294, 47, 390
601, 272, 598, 301, 11322357, 4, 5, 47, 114, 69, 801, 884, 379, 207, 450, 47, 435
601, 272, 598, 347, 11322357, 2, 5, 207, 114, 69, 801, 884, 379, 207, 450, 47, 435
601, 272, 598, 387, 11322357, 1, 5, 379, 114, 69, 801, 884, 379, 207, 450, 47, 435
601, 272, 598, 387, 11322357, 3, 5, 450, 114, 69, 801, 884, 379, 207, 450, 47, 435
598, 387, 601, 426, 11322896, 5, 6, 290, 379, 69, 801, 884, 430, 21, 180, 85, 290
598, 387, 601, 457, 11322896, 3, 6, 180, 379, 69, 801, 884, 430, 21, 180, 85, 290
598, 387, 598, 503, 11322896, 4, 6, 85, 379, 69, 801, 884, 430, 21, 180, 85, 290
598, 387, 598, 587, 11322897, 1, 6, 430, 379, 69, 801, 884, 430, 21, 180, 85, 290
598, 587, 654, 598, 11323436, 5, 7, 129, 430, 69, 801, 884, 483, 4, 19, 187, 129
598, 587, 601, 659, 11323436, 4, 7, 187, 430, 69, 801, 884, 483, 4, 19, 187, 129
598, 587, 598, 696, 11323436, 3, 7, 19, 430, 69, 801, 884, 483, 4, 19, 187, 129
598, 587, 601, 703, 11323436, 2, 7, 4, 430, 69, 801, 884, 483, 4, 19, 187, 129
601, 703, 598, 740, 11327975, 3, 8, 205, 4, 69, 801, 884, 331, 483, 205, 400, 241
601, 703, 598, 771, 11327975, 5, 8, 241, 4, 69, 801, 884, 331, 483, 205, 400, 241
601, 703, 598, 787, 11327975, 1, 8, 331, 4, 69, 801, 884, 331, 483, 205, 400, 241
601, 703, 598, 787, 11327975, 4, 8, 400, 4, 69, 801, 884, 331, 483, 205, 400, 241
601, 703, 598, 787, 11327975, 2, 8, 483, 4, 69, 801, 884, 331, 483, 205, 400, 241
598, 787, 612, 798, 11328514, 5, 9, 453, 331, 69, 801, 884, 6, 195, 245, 112, 453
598, 787, 625, 798, 11328515, 3, 9, 245, 331, 69, 801, 884, 6, 195, 245, 112, 453
598, 787, 658, 798, 11328515, 2, 9, 195, 331, 69, 801, 884, 6, 195, 245, 112, 453
598, 787, 601, 871, 11328515, 4, 9, 112, 331, 69, 801, 884, 6, 195, 245, 112, 453
658, 798, 699, 798, 11333054, 1, 10, 6, 195, 69, 801, 884, 6, 227, 323, 252, 134
699, 798, 813, 798, 11333593, 2, 11, 323, 6, 69, 801, 884, 252, 323, 227, 212, 57
699, 798, 829, 798, 11333593, 3, 11, 227, 6, 69, 801, 884, 252, 323, 227, 212, 57
813, 798, 801, 828, 11338132, 3, 12, 252, 323, 69, 801, 884, 134, 69, 252, 10000000, 10000000
654, 598, 787, 601, 11339975, 5, 8, 339, 129, 69, 801, 884, 445, 417, 411, 375, 339
654, 598, 787, 601, 11339975, 2, 8, 417, 129, 69, 801, 884, 445, 417, 411, 375, 339
654, 598, 787, 601, 11339975, 1, 8, 445, 129, 69, 801, 884, 445, 417, 411, 375, 339
787, 601, 801, 629, 11340515, 4, 9, 265, 445, 69, 801, 884, 94, 132, 301, 265, 37
787, 601, 801, 651, 11340515, 2, 9, 132, 445, 69, 801, 884, 94, 132, 301, 265, 37
787, 601, 801, 696, 11340515, 1, 9, 94, 445, 69, 801, 884, 94, 132, 301, 265, 37
787, 601, 798, 707, 11340515, 5, 9, 37, 445, 69, 801, 884, 94, 132, 301, 265, 37
787, 601, 798, 770, 11340515, 3, 9, 301, 445, 69, 801, 884, 94, 132, 301, 265, 37
801, 696, 798, 707, 11341054, 4, 10, 37, 94, 69, 801, 884, 301, 252, 172, 37, 69
801, 696, 798, 744, 11341054, 3, 10, 172, 94, 69, 801, 884, 301, 252, 172, 37, 69
801, 696, 798, 770, 11341054, 1, 10, 301, 94, 69, 801, 884, 301, 252, 172, 37, 69
801, 696, 801, 828, 11341054, 2, 10, 252, 94, 69, 801, 884, 301, 252, 172, 37, 69
798, 770, 813, 798, 11341593, 4, 11, 323, 301, 69, 801, 884, 69, 134, 252, 323, 227
798, 770, 801, 828, 11341593, 3, 11, 252, 301, 69, 801, 884, 69, 134, 252, 323, 227
798, 770, 801, 859, 11341593, 2, 11, 134, 301, 69, 801, 884, 69, 134, 252, 323, 227
798, 770, 801, 902, 11341593, 69, 11, 69, 301, 69, 801, 884, 69, 134, 252, 323, 227
35, 198, 69, 198, 12300200, 3, 1, 217, 235, 227, 835, 798, 243, 56, 217, 130, 17
35, 198, 85, 201, 12300200, 5, 1, 17, 235, 227, 835, 798, 243, 56, 217, 130, 17
35, 198, 111, 198, 12300200, 2, 1, 56, 235, 227, 835, 798, 243, 56, 217, 130, 17
35, 198, 135, 201, 12300200, 4, 1, 130, 235, 227, 835, 798, 243, 56, 217, 130, 17
35, 198, 166, 201, 12300200, 1, 1, 243, 235, 227, 835, 798, 243, 56, 217, 130, 17
166, 201, 269, 198, 12300739, 3, 2, 160, 243, 227, 835, 798, 27, 71, 160, 133, 23
166, 201, 300, 201, 12300739, 2, 2, 71, 243, 227, 835, 798, 27, 71, 160, 133, 23
166, 201, 308, 198, 12300739, 1, 2, 27, 243, 227, 835, 798, 27, 71, 160, 133, 23
