source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
8, -1, 43, -1, 10300200, 5, 1, 153, 369, 171, 798, 759, 38, 8, 11, 29, 153
8, -1, 79, -1, 10300200, 2, 1, 8, 369, 171, 798, 759, 38, 8, 11, 29, 153
8, -1, 1, 81, 10300200, 3, 1, 11, 369, 171, 798, 759, 38, 8, 11, 29, 153
8, -1, 108, 1, 10300200, 1, 1, 38, 369, 171, 798, 759, 38, 8, 11, 29, 153
8, -1, -1, 116, 10300200, 4, 1, 29, 369, 171, 798, 759, 38, 8, 11, 29, 153
108, 1, 212, -1, 10300642, 4, 2, 330, 38, 171, 798, 759, 7, 266, 365, 330, 170
108, 1, 212, -1, 10300642, 3, 2, 365, 38, 171, 798, 759, 7, 266, 365, 330, 170
108, 1, 219, -1, 10300642, 2, 2, 266, 38, 171, 798, 759, 7, 266, 365, 330, 170
108, 1, 248, -1, 10300642, 5, 2, 170, 38, 171, 798, 759, 7, 266, 365, 330, 170
108, 1, 280, -1, 10300642, 1, 2, 7, 38, 171, 798, 759, 7, 266, 365, 330, 170
280, -1, 354, 1, 10301085, 5, 3, 149, 7, 171, 798, 759, 156, 288, 320, 254, 149
280, -1, 401, 12, 10301085, 3, 3, 320, 7, 171, 798, 759, 156, 288, 320, 254, 149
280, -1, 420, -1, 10301085, 2, 3, 288, 7, 171, 798, 759, 156, 288, 320, 254, 149
280, -1, 447, -1, 10301085, 1, 3, 156, 7, 171, 798, 759, 156, 288, 320, 254, 149
447, -1, 580, 1, 10301527, 1, 4, 298, 156, 171, 798, 759, 298, 338, 220, 105, 291
447, -1, 634, -1, 10301528, 3, 4, 220, 156, 171, 798, 759, 298, 338, 220, 105, 291
580, 1, 601, 19, 10301969, 3, 5, 291, 298, 171, 798, 759, 91, 155, 291, 105, 220
580, 1, 601, 44, 10301970, 2, 5, 155, 298, 171, 798, 759, 91, 155, 291, 105, 220
580, 1, 634, -1, 10301970, 5, 5, 220, 298, 171, 798, 759, 91, 155, 291, 105, 220
580, 1, 601, 84, 10301970, 1, 5, 91, 298, 171, 798, 759, 91, 155, 291, 105, 220
580, 1, 674, -1, 10301970, 4, 5, 105, 298, 171, 798, 759, 91, 155, 291, 105, 220
601, 84, 598, 111, 10302412, 3, 6, 12, 91, 171, 798, 759, 183, 285, 12, 114, 10000000
601, 84, 598, 147, 10302412, 1, 6, 183, 91, 171, 798, 759, 183, 285, 12, 114, 10000000
601, 84, 598, 179, 10302412, 2, 6, 285, 91, 171, 798, 759, 183, 285, 12, 114, 10000000
598, 147, 598, 179, 10302854, 5, 7, 285, 183, 171, 798, 759, 114, 380, 312, 239, 285
598, 147, 587, 201, 10302854, 3, 7, 312, 183, 171, 798, 759, 114, 380, 312, 239, 285
598, 147, 587, 201, 10302854, 2, 7, 380, 183, 171, 798, 759, 114, 380, 312, 239, 285
598, 147, 601, 262, 10302854, 1, 7, 114, 183, 171, 798, 759, 114, 380, 312, 239, 285
601, 262, 598, 315, 10303296, 1, 8, 47, 114, 171, 798, 759, 47, 206, 286, 290, 347
601, 262, 598, 359, 10303297, 2, 8, 206, 114, 171, 798, 759, 47, 206, 286, 290, 347
601, 262, 598, 378, 10303297, 4, 8, 290, 114, 171, 798, 759, 47, 206, 286, 290, 347
601, 262, 601, 412, 10303297, 5, 8, 347, 114, 171, 798, 759, 47, 206, 286, 290, 347
601, 262, 601, 419, 10303297, 3, 8, 286, 114, 171, 798, 759, 47, 206, 286, 290, 347
598, 315, 598, 378, 10303739, 5, 9, 290, 47, 171, 798, 759, 21, 179, 286, 347, 290
598, 315, 601, 412, 10303739, 4, 9, 347, 47, 171, 798, 759, 21, 179, 286, 347, 290
598, 315, 601, 445, 10303739, 2, 9, 179, 47, 171, 798, 759, 21, 179, 286, 347, 290
598, 315, 601, 487, 10303739, 1, 9, 21, 47, 171, 798, 759, 21, 179, 286, 347, 290
601, 487, 598, 515, 10304181, 5, 10, 85, 21, 171, 798, 759, 332, 130, 243, 186, 85
601, 487, 598, 552, 10304181, 2, 10, 130, 21, 171, 798, 759, 332, 130, 243, 186, 85
601, 487, 598, 580, 10304181, 3, 10, 243, 21, 171, 798, 759, 332, 130, 243, 186, 85
601, 487, 598, 587, 10304181, 1, 10, 332, 21, 171, 798, 759, 332, 130, 243, 186, 85
598, 587, 642, 598, 10304624, 2, 11, 128, 332, 171, 798, 759, 4, 128, 186, 19, 309
598, 587, 601, 647, 10304624, 3, 11, 186, 332, 171, 798, 759, 4, 128, 186, 19, 309
598, 587, 601, 689, 10304624, 1, 11, 4, 332, 171, 798, 759, 4, 128, 186, 19, 309
598, 587, 598, 711, 10304624, 4, 11, 19, 332, 171, 798, 759, 4, 128, 186, 19, 309
601, 689, 598, 711, 10305066, 4, 12, 19, 4, 171, 798, 759, 309, 204, 236, 19, 393
601, 689, 598, 752, 10305066, 2, 12, 204, 4, 171, 798, 759, 309, 204, 236, 19, 393
601, 689, 598, 778, 10305066, 3, 12, 236, 4, 171, 798, 759, 309, 204, 236, 19, 393
601, 689, 598, 787, 10305066, 1, 12, 309, 4, 171, 798, 759, 309, 204, 236, 19, 393
601, 689, 598, 787, 10305066, 5, 12, 393, 4, 171, 798, 759, 309, 204, 236, 19, 393
598, 787, 612, 798, 10305508, 4, 13, 337, 309, 171, 798, 759, 6, 194, 240, 337, 204
598, 787, 618, 798, 10305508, 3, 13, 240, 309, 171, 798, 759, 6, 194, 240, 337, 204
598, 787, 598, 752, 10305508, 5, 13, 204, 309, 171, 798, 759, 6, 194, 240, 337, 204
598, 787, 646, 798, 10305508, 2, 13, 194, 309, 171, 798, 759, 6, 194, 240, 337, 204
598, 787, 685, 798, 10305508, 1, 13, 6, 309, 171, 798, 759, 6, 194, 240, 337, 204
685, 798, 812, 798, 10305951, 1, 14, 301, 6, 171, 798, 759, 301, 248, 223, 211, 133
685, 798, 822, 798, 10305951, 3, 14, 223, 6, 171, 798, 759, 301, 248, 223, 211, 133
812, 798, 798, 778, 10306393, 2, 15, 297, 301, 171, 798, 759, 171, 297, 37, 10000000, 10000000
812, 798, 798, 755, 10306393, 171, 15, 171, 301, 171, 798, 759, 171, 297, 37, 10000000, 10000000
8, -1, 20, -1, 11300200, 5, 1, 264, 326, 194, 654, 798, 323, 343, 330, 365, 264
20, -1, 55, -1, 11316642, 5, 2, 153, 264, 194, 654, 798, 11, 8, 38, 160, 153
20, -1, 91, -1, 11316642, 2, 2, 8, 264, 194, 654, 798, 11, 8, 38, 160, 153
20, -1, 94, 1, 11316642, 3, 2, 38, 264, 194, 654, 798, 11, 8, 38, 160, 153
