source_x,source_y,recv_x,recv_y,time,recv_priority,hopcount,recv_id,source_id,destination_id,destination_x,destination_y,pri_1,pri_2,pri_3,pri_4,pri_5
201, 48, 201, 76, 10300200, 3, 1, 98, 110, 184, 801, 814, 60, 143, 98, 119, 10000000
201, 48, 198, 105, 10300200, 1, 1, 60, 110, 184, 801, 814, 60, 143, 98, 119, 10000000
201, 48, 198, 154, 10300200, 2, 1, 143, 110, 184, 801, 814, 60, 143, 98, 119, 10000000
198, 105, 198, 154, 10300817, 3, 2, 143, 60, 184, 801, 814, 23, 119, 143, 174, 116
198, 105, 201, 245, 10300817, 2, 2, 119, 60, 184, 801, 814, 23, 119, 143, 174, 116
198, 105, 201, 285, 10300817, 1, 2, 23, 60, 184, 801, 814, 23, 119, 143, 174, 116
201, 285, 198, 315, 10301434, 5, 3, 13, 23, 184, 801, 814, 165, 189, 195, 137, 13
201, 285, 198, 351, 10301435, 4, 3, 137, 23, 184, 801, 814, 165, 189, 195, 137, 13
201, 285, 198, 379, 10301435, 1, 3, 165, 23, 184, 801, 814, 165, 189, 195, 137, 13
201, 285, 198, 387, 10301435, 2, 3, 189, 23, 184, 801, 814, 165, 189, 195, 137, 13
198, 379, 201, 412, 10302052, 5, 4, 195, 165, 184, 801, 814, 65, 45, 135, 149, 195
198, 379, 201, 446, 10302052, 4, 4, 149, 165, 184, 801, 814, 65, 45, 135, 149, 195
198, 379, 201, 485, 10302052, 1, 4, 65, 165, 184, 801, 814, 65, 45, 135, 149, 195
201, 485, 201, 645, 10302669, 2, 5, 154, 65, 184, 801, 814, 67, 154, 45, 10000000, 10000000
201, 645, 201, 689, 10307287, 1, 6, 67, 154, 184, 801, 814, 67, 10, 136, 182, 10000000
201, 645, 198, 710, 10307287, 2, 6, 10, 154, 184, 801, 814, 67, 10, 136, 182, 10000000
201, 689, 198, 710, 10307904, 4, 7, 10, 67, 184, 801, 814, 136, 182, 55, 10, 10000000
201, 689, 201, 819, 10307904, 2, 7, 182, 67, 184, 801, 814, 136, 182, 55, 10, 10000000
198, 154, 201, 245, 10309434, 2, 3, 119, 143, 184, 801, 814, 23, 119, 174, 27, 116
201, 245, 201, 285, 10314051, 5, 4, 23, 119, 184, 801, 814, 189, 195, 137, 165, 23
201, 245, 198, 351, 10314052, 3, 4, 137, 119, 184, 801, 814, 189, 195, 137, 165, 23
201, 245, 198, 387, 10314052, 1, 4, 189, 119, 184, 801, 814, 189, 195, 137, 165, 23
201, 245, 201, 412, 10314052, 2, 4, 195, 119, 184, 801, 814, 189, 195, 137, 165, 23
198, 387, 201, 419, 10314669, 5, 5, 186, 189, 184, 801, 814, 45, 65, 135, 149, 186
198, 387, 247, 398, 10314669, 3, 5, 135, 189, 184, 801, 814, 45, 65, 135, 149, 186
198, 387, 201, 446, 10314669, 4, 5, 149, 189, 184, 801, 814, 45, 65, 135, 149, 186
198, 387, 201, 486, 10314669, 2, 5, 65, 189, 184, 801, 814, 45, 65, 135, 149, 186
247, 398, 283, 398, 10323286, 2, 6, 45, 135, 184, 801, 814, 18, 45, 65, 10000000, 10000000
247, 398, 314, 401, 10323286, 1, 6, 18, 135, 184, 801, 814, 18, 45, 65, 10000000, 10000000
122, 201, 157, 201, 13300200, 5, 1, 174, 116, 74, 798, 884, 27, 71, 119, 23, 174
122, 201, 288, 201, 13300200, 2, 1, 71, 116, 74, 798, 884, 27, 71, 119, 23, 174
288, 201, 357, 201, 13304817, 5, 2, 177, 71, 74, 798, 884, 88, 105, 180, 194, 177
288, 201, 380, 201, 13304817, 4, 2, 194, 71, 74, 798, 884, 88, 105, 180, 194, 177
288, 201, 442, 198, 13304818, 3, 2, 180, 71, 74, 798, 884, 88, 105, 180, 194, 177
442, 198, 491, 198, 13313435, 5, 3, 105, 180, 74, 798, 884, 124, 196, 175, 88, 105
442, 198, 539, 198, 13313435, 4, 3, 88, 180, 74, 798, 884, 124, 196, 175, 88, 105
442, 198, 558, 201, 13313435, 3, 3, 175, 180, 74, 798, 884, 124, 196, 175, 88, 105
442, 198, 578, 201, 13313435, 2, 3, 196, 180, 74, 798, 884, 124, 196, 175, 88, 105
578, 201, 684, 198, 13318052, 5, 4, 124, 196, 74, 798, 884, 106, 150, 102, 47, 124
578, 201, 724, 198, 13318053, 3, 4, 102, 196, 74, 798, 884, 106, 150, 102, 47, 124
724, 198, 722, 201, 13326670, 1, 5, 157, 102, 74, 798, 884, 157, 173, 113, 10000000, 10000000
724, 198, 843, 198, 13326670, 2, 5, 173, 102, 74, 798, 884, 157, 173, 113, 10000000, 10000000
1, 342, -1, 477, 14300200, 3, 1, 50, 32, 97, 920, 998, 43, 145, 50, 10000000, 10000000
1, 342, -1, 504, 14300200, 2, 1, 145, 32, 97, 920, 998, 43, 145, 50, 10000000, 10000000
1, 342, 1, 534, 14300200, 1, 1, 43, 32, 97, 920, 998, 43, 145, 50, 10000000, 10000000
1, 534, -1, 658, 14300818, 1, 2, 2, 43, 97, 920, 998, 2, 28, 10000000, 10000000, 10000000
-1, 658, -1, 709, 14301435, 4, 3, 158, 2, 97, 920, 998, 129, 178, 28, 158, 198
-1, 658, 1, 741, 14301435, 3, 3, 28, 2, 97, 920, 998, 129, 178, 28, 158, 198
-1, 658, -1, 747, 14301435, 2, 3, 178, 2, 97, 920, 998, 129, 178, 28, 158, 198
-1, 747, 12, 798, 14306052, 1, 4, 198, 178, 97, 920, 998, 198, 129, 192, 22, 169
-1, 747, 1, 898, 14306052, 2, 4, 129, 178, 97, 920, 998, 198, 129, 192, 22, 169
12, 798, 27, 798, 14306669, 5, 5, 192, 198, 97, 920, 998, 77, 152, 169, 68, 192
12, 798, 50, 801, 14306669, 4, 5, 68, 198, 97, 920, 998, 77, 152, 169, 68, 192
12, 798, 55, 798, 14306669, 3, 5, 169, 198, 97, 920, 998, 77, 152, 169, 68, 192
12, 798, 88, 798, 14306669, 2, 5, 152, 198, 97, 920, 998, 77, 152, 169, 68, 192
12, 798, 146, 798, 14306669, 1, 5, 77, 198, 97, 920, 998, 77, 152, 169, 68, 192
146, 798, 262, 801, 14307287, 1, 6, 95, 77, 97, 920, 998, 95, 123, 182, 136, 3
146, 798, 293, 798, 14307287, 2, 6, 123, 77, 97, 920, 998, 95, 123, 182, 136, 3
262, 801, 298, 801, 14307904, 5, 7, 159, 95, 97, 920, 998, 197, 188, 163, 3, 159
262, 801, 336, 798, 14307904, 4, 7, 3, 95, 97, 920, 998, 197, 188, 163, 3, 159
262, 801, 347, 801, 14307904, 3, 7, 163, 95, 97, 920, 998, 197, 188, 163, 3, 159
262, 801, 372, 801, 14307904, 2, 7, 188, 95, 97, 920, 998, 197, 188, 163, 3, 159
