source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
281, 8, -1, 10299999, 1, 243, 29, 11, 8, 38, 1, 0.940039, 1, 0.97154, 0.825119, 225, 0, 0, 0, 0, 0, 1
8, 78, -1, 10300200, 2, 243, 7, 285, 144, 212, 1, 0.701435, 0.75872, 0.645256, 0.549247, 225, 0, 0, 1, 0, 1, 1
11, 1, 81, 10300200, 2, 243, 159, 29, 170, 38, 0.137429, 0.952976, 0.754105, 0.379906, 0.215522, 225, 1, 0, 0, 0, 1, 1
38, 109, 1, 10300200, 2, 7, 164, 212, 243, 278, 0.969491, 0.968109, 1, 1, 1, 225, 0, 0, 0, 0, 1, 0
29, -1, 115, 10308753, 3, 32, 170, 207, 197, 159, 0.970119, 1, 0.862876, 0.753539, 1, 225, 0, 0, 1, 0, 0, 0
159, -1, 151, 10308753, 3, 32, 170, 207, 197, 168, 1, 1, 0.970736, 0.753539, 0.612407, 225, 0, 0, 1, 0, 0, 1
170, 1, 248, 10308753, 3, 168, 32, 64, 56, 197, 0.863238, 1, 0.603054, 0.645092, 0.861187, 225, 0, 0, 0, 0, 0, 0
144, 156, 1, 10312753, 3, 98, 7, 117, 164, 212, 0.970946, 1, 0.96893, 1, 1, 225, 0, 0, 0, 0, 0, 0
285, 212, -1, 10312753, 3, 62, 143, 7, 98, 117, 1, 0.861433, 1, 0.863063, 0.96893, 225, 0, 0, 0, 0, 0, 0
243, 219, -1, 10312753, 3, 7, 98, 117, 164, 62, 1, 0.863063, 0.96893, 1, 0.722225, 225, 0, 0, 0, 0, 0, 1
164, 248, -1, 10313306, 4, 275, 152, 7, 143, 62, 0.536924, 0.120738, 1, 0.685267, 0.722177, 225, 1, 1, 0, 0, 0, 0
170, 1, 248, 10313306, 4, 168, 32, 64, 56, 197, 0.862814, 1, 0.602723, 0.644777, 0.860765, 225, 0, 0, 0, 0, 0, 1
7, 280, -1, 10313306, 4, 275, 5, 143, 152, 150, 0.644309, 0, 0.822321, 0.644468, 0.609352, 225, 1, 1, 0, 1, 0, 1
62, 318, 1, 10313307, 4, 5, 231, 150, 275, 152, 1, 1, 0.966843, 1, 0.85929, 225, 0, 0, 0, 1, 0, 0
143, 354, 1, 10313860, 5, 181, 275, 152, 5, 48, 0.120834, 1, 1, 1, 0.860371, 225, 1, 1, 0, 0, 0, 0
275, 401, 12, 10313860, 5, 100, 48, 152, 5, 280, 0.936387, 1, 1, 0.967453, 0.538243, 225, 0, 0, 0, 0, 1, 1
152, 401, 41, 10314413, 6, 237, 48, 280, 100, 132, 0.843185, 1, 0.602112, 0.53839, 0.430145, 225, 0, 0, 1, 0, 0, 0
48, 401, 79, 10314413, 6, 280, 237, 100, 132, 41, 1, 0.946477, 0.861423, 0.645217, 0.362097, 225, 1, 1, 0, 0, 0, 1
32, 1, 281, 10317859, 5, 168, 64, 43, 10000000, 10000000, 0.685033, 0.754958, 0.273609, 0, 0, 225, 0, 0, 0, 1, 1, 0
64, -1, 317, 10317860, 5, 43, 168, 110, 245, 182, 1, 1, 0.538452, 0.137132, 0.13723, 225, 0, 0, 0, 1, 1, 0
168, -1, 358, 10317860, 5, 43, 245, 110, 50, 10000000, 1, 0.137132, 0.646142, 0.463885, 0, 225, 0, 1, 0, 0, 1, 1
100, 398, 114, 10318966, 7, 41, 292, 268, 280, 237, 0.967507, 1, 1, 1, 1, 225, 0, 1, 1, 1, 0, 0
132, 398, 155, 10318966, 7, 111, 41, 221, 292, 268, 1, 1, 1, 1, 1, 225, 0, 0, 0, 1, 1, 0
237, 398, 180, 10318966, 7, 41, 112, 88, 221, 292, 1, 0.969461, 0.861504, 1, 1, 225, 0, 0, 0, 0, 1, 0
280, 398, 187, 10318966, 7, 41, 112, 88, 221, 111, 1, 1, 0.861504, 1, 0.602086, 225, 0, 0, 0, 0, 0, 1
221, 418, 198, 10319519, 8, 266, 88, 41, 112, 216, 0.646869, 1, 0.859955, 1, 0.549625, 225, 1, 0, 0, 0, 1, 0
112, 449, 198, 10319520, 8, 266, 216, 88, 116, 49, 0.63363, 0.549625, 1, 0.724862, 0.795299, 225, 1, 1, 0, 0, 0, 1
41, 401, 287, 10319520, 8, 198, 255, 201, 111, 256, 1, 0.930038, 0.752562, 0.822847, 0.603639, 225, 0, 1, 0, 0, 1, 1
111, 398, 347, 10319520, 8, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 225, 0, 0, 1, 1, 0, 0
111, 398, 347, 10320073, 9, 104, 198, 255, 256, 201, 1, 1, 1, 1, 1, 225, 0, 0, 1, 1, 0, 1
201, 398, 375, 10320073, 9, 104, 198, 255, 160, 24, 1, 1, 1, 0.859805, 0.751189, 225, 0, 0, 1, 0, 0, 0
256, 398, 387, 10320073, 9, 104, 24, 160, 198, 255, 1, 0.965814, 0.967281, 1, 1, 225, 0, 0, 0, 0, 1, 0
255, 401, 416, 10320073, 9, 24, 104, 160, 198, 79, 0.965814, 1, 0.967281, 1, 0.214596, 225, 0, 0, 0, 0, 1, 0
198, 401, 431, 10320073, 9, 104, 24, 160, 148, 79, 1, 0.751189, 0.859805, 0.318734, 0.120221, 225, 0, 0, 0, 1, 1, 1
104, 401, 467, 10320626, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 225, 1, 1, 1, 1, 1, 0
148, 401, 638, 10320627, 10, 96, 156, 79, 108, 31, 0.861118, 0.966927, 1, 0.68768, 0.15905, 225, 0, 0, 0, 0, 0, 1
88, 495, 198, 10324073, 9, 266, 102, 216, 131, 116, 0.961484, 0.120691, 0.961243, 0.699655, 0.753209, 225, 1, 1, 0, 0, 0, 0
49, 513, 201, 10324073, 9, 102, 131, 266, 216, 116, 0.970149, 1, 1, 1, 0.968411, 225, 0, 0, 1, 0, 0, 0
116, 553, 201, 10324073, 9, 190, 75, 266, 214, 194, 0.120788, 0.12045, 1, 0.18949, 0.188345, 225, 1, 1, 1, 1, 1, 0
216, 581, 201, 10324073, 9, 266, 209, 270, 194, 86, 1, 0.13681, 0.159146, 0.137459, 0.927936, 225, 1, 1, 1, 1, 0, 1
266, 587, 201, 10328626, 10, 47, 209, 295, 249, 194, 0.92719, 0.302324, 0.189073, 0.301041, 0.274746, 225, 0, 1, 1, 1, 1, 1
86, 717, 201, 10328626, 10, 295, 270, 274, 120, 58, 1, 1, 0.968134, 0.860953, 0.750453, 225, 1, 1, 1, 0, 0, 0
47, 598, 316, 10329179, 11, 21, 85, 187, 138, 114, 0.967811, 0.770156, 1, 0.752622, 0.536246, 225, 0, 0, 0, 0, 1, 1
194, 754, 201, 10329180, 11, 120, 58, 227, 274, 249, 1, 0.857609, 0.968989, 1, 1, 225, 0, 0, 0, 1, 0, 0
249, 779, 201, 10329180, 11, 58, 40, 120, 227, 274, 1, 0.794611, 1, 0.968989, 1, 225, 0, 0, 0, 0, 1, 1
187, 598, 358, 10329733, 12, 21, 114, 124, 138, 35, 1, 0.857942, 0.607011, 0.860088, 0.644834, 225, 0, 0, 0, 0, 0, 1
201, 398, 375, 10332626, 10, 104, 198, 255, 160, 24, 1, 1, 1, 0.858647, 0.750178, 225, 0, 0, 1, 0, 0, 0
256, 398, 387, 10332626, 10, 104, 24, 160, 198, 255, 1, 0.964515, 0.965978, 1, 1, 225, 0, 0, 0, 0, 1, 0
255, 401, 416, 10332626, 10, 24, 104, 160, 198, 79, 0.964515, 1, 0.965978, 1, 0.214308, 225, 0, 0, 0, 0, 1, 0
