source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
266, 219, -1, 10299999, 1, 288, 156, 149, 7, 98, 1, 0.886663, 0.822857, 1, 0.860777, 171, 0, 0, 0, 0, 0, 1
7, 280, -1, 10300200, 2, 320, 149, 156, 373, 254, 0.686244, 0.959973, 0.796068, 0.476211, 0.686006, 171, 1, 0, 0, 1, 1, 0
149, 354, 1, 10300200, 2, 105, 338, 291, 155, 373, 0.137716, 0.24137, 0.274542, 0.1378, 1, 171, 1, 1, 1, 1, 1, 1
373, 401, 12, 10308761, 3, 48, 100, 158, 5, 378, 1, 0.75404, 1, 0.968068, 0.569217, 171, 0, 0, 0, 0, 1, 1
158, 401, 41, 10325322, 4, 378, 138, 48, 100, 260, 1, 0.842122, 1, 0.752698, 0.536762, 171, 1, 0, 0, 0, 0, 0
48, 401, 79, 10325322, 4, 325, 260, 138, 100, 378, 0.940725, 0.858819, 0.860012, 1, 0.546695, 171, 1, 0, 0, 0, 1, 1
100, 398, 115, 10325322, 4, 41, 118, 356, 314, 378, 0.968281, 1, 1, 1, 1, 171, 0, 0, 1, 1, 1, 0
100, 398, 115, 10325883, 5, 41, 118, 356, 314, 378, 0.968223, 1, 1, 1, 1, 171, 0, 0, 1, 1, 1, 0
138, 398, 156, 10325884, 5, 41, 118, 356, 314, 244, 1, 1, 1, 1, 0.970038, 171, 0, 0, 1, 1, 0, 0
260, 398, 178, 10325884, 5, 41, 116, 118, 117, 88, 1, 0.877334, 1, 0.967147, 0.85821, 171, 0, 0, 0, 0, 0, 0
325, 398, 187, 10325884, 5, 41, 351, 118, 117, 88, 1, 0.759561, 1, 1, 0.85821, 171, 0, 1, 0, 0, 0, 1
117, 449, 198, 10326445, 6, 380, 102, 312, 88, 137, 0.604061, 0.120389, 0.429514, 1, 0.604112, 171, 1, 1, 1, 0, 0, 1
118, 401, 245, 10326445, 6, 104, 388, 381, 300, 41, 1, 1, 1, 0.863094, 1, 171, 0, 1, 1, 1, 0, 0
41, 401, 288, 10326445, 6, 104, 395, 388, 116, 302, 1, 1, 0.927597, 0.953424, 0.753852, 171, 0, 1, 1, 0, 1, 1
116, 398, 347, 10327006, 7, 104, 335, 217, 300, 395, 1, 1, 1, 1, 1, 171, 0, 1, 0, 1, 1, 0
302, 398, 387, 10327006, 7, 104, 166, 24, 217, 300, 0.969139, 1, 0.859868, 1, 1, 171, 0, 0, 0, 0, 1, 0
395, 401, 412, 10327006, 7, 300, 154, 24, 104, 166, 1, 0.273381, 1, 0.969139, 1, 171, 1, 1, 0, 0, 0, 1
300, 401, 416, 10331567, 8, 24, 104, 166, 115, 217, 0.966878, 1, 1, 0.724074, 1, 171, 0, 0, 0, 0, 0, 1
166, 445, 398, 10331568, 8, 24, 53, 144, 104, 347, 1, 0.75056, 0.538323, 0.753405, 0.316494, 171, 0, 0, 0, 0, 1, 0
104, 401, 467, 10331568, 8, 115, 154, 24, 10000000, 10000000, 0.861363, 0.482001, 0.644585, 0, 0, 171, 0, 0, 0, 1, 1, 0
217, 401, 431, 10332129, 9, 115, 104, 24, 166, 79, 0.968975, 1, 0.75197, 0.967116, 0.43269, 171, 0, 0, 0, 0, 0, 0
166, 445, 398, 10332129, 9, 24, 53, 144, 104, 347, 1, 0.750515, 0.538291, 0.753359, 0.316466, 171, 0, 0, 0, 0, 1, 1
104, 401, 467, 10332129, 9, 115, 154, 24, 10000000, 10000000, 0.861311, 0.481969, 0.644546, 0, 0, 171, 0, 0, 0, 1, 1, 1
115, 398, 533, 10332129, 9, 79, 154, 162, 96, 215, 0.965741, 1, 0.752453, 0.538492, 0.187552, 171, 0, 0, 0, 0, 1, 0
115, 398, 533, 10336690, 10, 79, 154, 162, 96, 215, 0.965269, 1, 0.752085, 0.538228, 0.187391, 171, 0, 0, 0, 0, 1, 1
154, 401, 638, 10336690, 10, 31, 162, 96, 108, 79, 0.120344, 0.966966, 0.753519, 1, 1, 171, 1, 0, 0, 0, 0, 0
154, 401, 638, 10337251, 11, 31, 162, 96, 108, 79, 0.120336, 0.966908, 0.753474, 1, 1, 171, 1, 0, 0, 0, 0, 0
79, 401, 680, 10337251, 11, 96, 108, 162, 292, 10000000, 0.645835, 1, 0.752039, 0.546281, 0, 171, 0, 0, 0, 0, 1, 1
108, 398, 728, 10337812, 12, 82, 181, 10000000, 10000000, 10000000, 0.751741, 0.751394, 0, 0, 0, 171, 0, 0, 1, 1, 1, 1
292, 401, 821, 10337813, 12, 82, 181, 108, 10000000, 10000000, 0.859133, 1, 1, 0, 0, 171, 0, 0, 0, 1, 1, 0
88, 496, 198, 10339006, 7, 380, 312, 287, 137, 239, 0.856907, 0.839952, 0.603001, 0.794478, 0.753183, 171, 1, 1, 1, 0, 0, 0
312, 587, 201, 10339006, 7, 286, 206, 114, 86, 102, 1, 1, 0.8607, 1, 1, 171, 0, 0, 0, 0, 0, 0
