source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,inter_1id ,inter_2id ,inter_3id ,inter_4id ,inter_5id ,send_log
29, -1, 116, 10299999, 1, 379, 32, 346, 176, 284, 1, 0.971419, 0.968847, 1, 1, 133, 1, 0, 1, 0, 0, 1
346, 1, 212, 10300200, 2, 348, 191, 56, 32, 64, 0.647401, 0.189067, 0.967999, 1, 0.847745, 133, 1, 1, 0, 0, 0, 0
379, 1, 212, 10300200, 2, 56, 32, 348, 216, 174, 0.967999, 1, 0.755301, 1, 0.724552, 133, 0, 0, 1, 0, 0, 1
176, 1, 247, 10300200, 2, 348, 32, 191, 64, 56, 1, 1, 0.611995, 0.702018, 0.752888, 133, 1, 0, 0, 0, 0, 0
216, 45, 198, 10300681, 3, 56, 249, 129, 313, 238, 1, 0.607382, 0.645441, 0.476727, 0.479494, 133, 0, 1, 0, 1, 0, 1
32, 1, 282, 10300681, 3, 348, 64, 174, 282, 43, 0.863156, 0.954333, 0.755302, 0.687505, 0.47774, 133, 1, 0, 0, 1, 0, 1
174, -1, 355, 10300681, 3, 43, 348, 221, 191, 370, 1, 1, 0.968038, 0.972279, 0.444215, 133, 0, 1, 0, 0, 1, 0
64, -1, 319, 10305162, 4, 348, 43, 191, 50, 282, 1, 1, 1, 0.780956, 1, 133, 1, 0, 0, 0, 0, 0
174, -1, 355, 10305162, 4, 43, 348, 221, 191, 370, 1, 1, 0.967572, 0.971808, 0.443333, 133, 0, 1, 0, 0, 1, 0
348, -1, 387, 10305162, 4, 110, 43, 221, 390, 191, 0.97092, 1, 1, 0.790087, 1, 133, 0, 0, 0, 1, 0, 1
43, 1, 474, 10305163, 4, 163, 370, 267, 390, 201, 1, 1, 0.920483, 0.725565, 0.722714, 133, 0, 1, 0, 1, 0, 0
221, 31, 398, 10305644, 5, 262, 274, 336, 110, 83, 0.824073, 0.771541, 0.770112, 1, 0.648143, 133, 0, 1, 1, 0, 0, 0
191, 1, 446, 10305644, 5, 370, 390, 374, 340, 201, 0.753025, 0.604602, 0.635138, 0.241633, 0.843118, 133, 1, 1, 1, 1, 0, 0
110, 61, 398, 10305644, 5, 311, 262, 274, 83, 157, 1, 0.863554, 0.698823, 0.864191, 0.755757, 133, 1, 0, 1, 0, 0, 1
43, 1, 474, 10305644, 5, 163, 370, 267, 390, 201, 1, 1, 0.920347, 0.725523, 0.722673, 133, 0, 1, 0, 1, 0, 1
390, -1, 587, 10305644, 5, 34, 134, 28, 259, 163, 0.967603, 1, 0.967321, 1, 0.966626, 133, 0, 0, 0, 0, 0, 0
83, 121, 401, 10306125, 6, 188, 274, 299, 363, 45, 1, 1, 1, 1, 0.863043, 133, 0, 0, 0, 1, 0, 0
157, 156, 401, 10306125, 6, 45, 188, 205, 274, 299, 0.970923, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
262, 179, 401, 10306125, 6, 45, 65, 188, 205, 274, 0.970923, 1, 1, 1, 1, 133, 0, 0, 0, 0, 0, 0
311, 201, 412, 10306125, 6, 276, 65, 188, 205, 45, 1, 1, 1, 1, 0.755163, 133, 0, 0, 0, 0, 0, 1
274, 219, 398, 10306125, 6, 45, 188, 65, 18, 205, 0.970923, 1, 0.85986, 0.644812, 0.969644, 133, 0, 0, 0, 0, 0, 0
205, 201, 446, 10306606, 7, 210, 65, 222, 113, 188, 0.781992, 1, 0.753863, 0.603062, 0.864177, 133, 0, 0, 0, 0, 0, 0
188, 248, 398, 10306606, 7, 372, 278, 45, 335, 168, 1, 0.796837, 0.970873, 0.6472, 0.648006, 133, 1, 0, 0, 1, 0, 1
65, 201, 486, 10306606, 7, 210, 276, 222, 113, 45, 0.757799, 0.696808, 0.635048, 0.723675, 0.431499, 133, 0, 0, 0, 0, 0, 1
201, -1, 556, 10310125, 6, 259, 28, 134, 163, 267, 1, 0.966855, 0.862312, 0.966103, 1, 133, 0, 0, 0, 0, 0, 0
370, -1, 587, 10310125, 6, 34, 134, 28, 259, 163, 0.967137, 1, 0.966855, 1, 0.970069, 133, 0, 0, 0, 0, 0, 0
390, -1, 587, 10310125, 6, 34, 134, 28, 259, 163, 0.967137, 1, 0.966855, 1, 0.966103, 133, 0, 0, 0, 0, 0, 0
267, 1, 619, 10310125, 6, 34, 134, 28, 259, 2, 0.859678, 1, 0.966855, 1, 0.726195, 133, 0, 0, 0, 0, 0, 0
163, 1, 645, 10310125, 6, 275, 142, 34, 134, 242, 0.189472, 0.137504, 0.752218, 0.862312, 0.824856, 133, 1, 1, 0, 0, 0, 1
242, -1, 780, 10310607, 7, 77, 208, 233, 396, 392, 0.85954, 0.969344, 1, 1, 0.971608, 133, 0, 0, 0, 1, 1, 0
275, 1, 820, 10310607, 7, 77, 208, 233, 396, 392, 0.966982, 1, 1, 1, 0.971608, 133, 0, 0, 0, 1, 1, 1
113, 198, 532, 10311087, 8, 295, 67, 210, 276, 222, 0.189841, 0.971798, 1, 0.968213, 1, 133, 1, 0, 0, 0, 0, 0
222, 198, 564, 10311088, 8, 184, 246, 271, 136, 67, 0.120793, 0.137321, 0.188817, 0.188326, 1, 133, 1, 1, 1, 1, 0, 0
210, 201, 645, 10311088, 8, 55, 107, 67, 10, 295, 0.215173, 0.751876, 0.971798, 0.795186, 0.604294, 133, 1, 0, 0, 0, 0, 1
392, 12, 798, 10311088, 8, 68, 77, 208, 184, 233, 1, 1, 0.969294, 0.430787, 1, 133, 0, 0, 0, 0, 0, 0
396, 12, 798, 10311088, 8, 77, 246, 68, 208, 184, 1, 0.787506, 0.844133, 1, 0.684287, 133, 0, 1, 0, 0, 0, 0
233, 19, 798, 10311088, 8, 68, 77, 208, 324, 246, 0.959643, 1, 1, 0.380074, 0.323365, 133, 0, 0, 0, 1, 1, 1
67, 201, 691, 10311569, 9, 324, 246, 295, 178, 107, 0.845213, 0.908375, 0.949119, 0.64763, 0.429621, 133, 1, 0, 0, 0, 1, 1
10, 198, 712, 10311569, 9, 324, 271, 246, 190, 136, 0.97083, 0.860688, 1, 0.967435, 0.645136, 133, 1, 1, 0, 0, 1, 0
295, 198, 780, 10311569, 9, 136, 3, 271, 246, 190, 0.967704, 0.860348, 1, 1, 1, 133, 0, 0, 0, 0, 0, 1
56, 83, 198, 10313162, 4, 27, 129, 17, 313, 238, 1, 0.965936, 0.928653, 0.568703, 0.550548, 133, 0, 0, 0, 1, 0, 1
129, 159, 201, 10313162, 4, 344, 260, 325, 27, 71, 1, 0.306017, 0.159039, 0.971291, 0.877347, 133, 1, 1, 1, 0, 0, 0
238, 181, 201, 10313162, 4, 71, 23, 27, 13, 132, 1, 0.970904, 0.971291, 0.846557, 0.970274, 133, 0, 0, 0, 0, 0, 1
313, 201, 212, 10313162, 4, 23, 13, 305, 132, 386, 0.970904, 0.846557, 0.685866, 1, 0.645696, 133, 0, 0, 1, 0, 1, 0
17, 112, 201, 10313643, 5, 159, 249, 368, 313, 27, 1, 1, 1, 1, 0.863325, 133, 0, 0, 1, 1, 0, 0
129, 159, 201, 10313643, 5, 344, 260, 325, 27, 71, 1, 0.305972, 0.159027, 0.97124, 0.877161, 133, 1, 1, 1, 0, 0, 1
313, 201, 212, 10313643, 5, 23, 13, 305, 132, 386, 0.970853, 0.846508, 0.685821, 1, 0.645662, 133, 0, 0, 1, 0, 1, 0
45, 283, 398, 10315087, 8, 300, 395, 278, 166, 18, 0.964958, 0.914404, 0.861662, 0.699658, 0.966849, 133, 1, 1, 0, 0, 0, 1
168, 354, 401, 10315088, 8, 24, 104, 166, 217, 300, 1, 0.970385, 1, 1, 1, 133, 0, 0, 0, 0, 1, 0
335, 387, 401, 10315088, 8, 347, 372, 339, 115, 290, 1, 1, 1, 1, 0.437566, 133, 1, 1, 1, 0, 1, 0
344, 198, 187, 10318124, 6, 363, 366, 13, 27, 132, 1, 1, 0.942719, 0.970771, 1, 133, 1, 1, 0, 0, 0, 1
27, 278, 198, 10318125, 6, 244, 356, 314, 310, 71, 0.607191, 0.56876, 0.465859, 0.548844, 0.968473, 133, 1, 1, 1, 1, 0, 0
71, 323, 201, 10318125, 6, 356, 314, 88, 325, 117, 1, 1, 0.962079, 0.968792, 1, 133, 1, 1, 0, 1, 0, 1
132, 201, 245, 10318606, 7, 299, 305, 399, 193, 23, 0.87035, 0.755066, 0.645234, 0.7944, 1, 133, 0, 1, 1, 0, 0, 0
27, 278, 198, 10318606, 7, 244, 356, 314, 310, 71, 0.607103, 0.568708, 0.465807, 0.548808, 0.968423, 133, 1, 1, 1, 1, 0, 0
13, 198, 315, 10318606, 7, 363, 311, 386, 366, 336, 1, 1, 1, 1, 0.859957, 133, 1, 1, 1, 1, 1, 0
366, 198, 387, 10318606, 7, 65, 188, 45, 205, 274, 1, 1, 0.861882, 1, 1, 133, 0, 0, 0, 0, 0, 1
208, 46, 798, 10319569, 9, 324, 77, 68, 190, 184, 0.758924, 1, 0.821596, 0.601575, 0.645591, 133, 1, 0, 0, 1, 0, 0
77, 89, 798, 10319569, 9, 324, 184, 136, 190, 3, 1, 0.968386, 0.752103, 0.644402, 0.475033, 133, 1, 0, 0, 1, 0, 0
68, 107, 801, 10319569, 9, 136, 271, 246, 324, 3, 1, 1, 1, 1, 0.859608, 133, 0, 0, 0, 1, 0, 1
178, 198, 757, 10320050, 10, 324, 136, 271, 3, 246, 1, 0.859397, 0.967391, 0.644673, 1, 133, 1, 0, 1, 0, 0, 0
246, 201, 820, 10320050, 10, 3, 136, 271, 10000000, 10000000, 0.967009, 1, 1, 0, 0, 133, 0, 0, 0, 1, 1, 1
271, 220, 798, 10320051, 10, 215, 3, 95, 352, 136, 0.82139, 0.967009, 0.795664, 0.646659, 1, 133, 0, 0, 0, 1, 0, 1
3, 275, 798, 10320051, 10, 352, 292, 181, 227, 215, 0.845935, 0.792847, 0.606189, 0.646589, 0.684492, 133, 1, 1, 0, 1, 0, 1
274, 219, 398, 10323087, 8, 45, 188, 65, 18, 205, 0.96915, 1, 0.858295, 0.643639, 0.967876, 133, 0, 0, 0, 0, 0, 0
188, 248, 398, 10323087, 8, 372, 278, 45, 335, 168, 1, 0.794749, 0.96915, 0.646051, 0.646855, 133, 1, 0, 0, 1, 0, 0
205, 201, 446, 10323087, 8, 210, 65, 222, 113, 188, 0.772042, 1, 0.752528, 0.601866, 0.862642, 133, 0, 0, 0, 0, 0, 0
65, 201, 486, 10323087, 8, 210, 276, 222, 113, 45, 0.75544, 0.694151, 0.63339, 0.722239, 0.430733, 133, 0, 0, 0, 0, 0, 1
18, 312, 401, 10323568, 9, 24, 166, 300, 217, 279, 0.967709, 0.968007, 1, 0.966302, 1, 133, 0, 0, 1, 0, 0, 0
113, 198, 532, 10323569, 9, 295, 67, 210, 276, 222, 0.189392, 0.97049, 1, 0.966915, 1, 133, 1, 0, 0, 0, 0, 0
278, 379, 401, 10323569, 9, 351, 302, 372, 339, 335, 1, 0.969538, 1, 1, 1, 133, 1, 1, 1, 1, 1, 0
222, 198, 564, 10323569, 9, 184, 246, 271, 136, 67, 0.120611, 0.137086, 0.188373, 0.187884, 1, 133, 1, 1, 1, 1, 0, 1
395, 401, 412, 10323569, 9, 300, 24, 104, 115, 166, 1, 1, 0.969498, 0.724774, 1, 133, 1, 0, 0, 0, 0, 0
300, 401, 416, 10323569, 9, 24, 104, 115, 166, 217, 0.967709, 1, 0.724774, 1, 1, 133, 0, 0, 0, 0, 0, 1
166, 445, 398, 10323569, 9, 24, 347, 286, 179, 53, 1, 0.316895, 0.231445, 0.158517, 0.751204, 133, 0, 1, 1, 1, 0, 0
217, 401, 431, 10324050, 10, 115, 104, 24, 79, 154, 0.969818, 1, 0.752624, 0.434208, 0.429271, 133, 0, 0, 0, 0, 1, 0
166, 445, 398, 10324050, 10, 24, 347, 286, 179, 53, 1, 0.316871, 0.231419, 0.158505, 0.751166, 133, 0, 1, 1, 1, 0, 0
104, 401, 467, 10324050, 10, 115, 154, 10000000, 10000000, 10000000, 0.862061, 0.482439, 0, 0, 0, 133, 0, 0, 1, 1, 1, 1
115, 398, 533, 10324050, 10, 79, 154, 162, 96, 215, 0.966579, 1, 0.753107, 0.538961, 0.187836, 133, 0, 0, 0, 0, 1, 0
271, 220, 798, 10328050, 10, 215, 3, 95, 352, 136, 0.820492, 0.966179, 0.794652, 0.646102, 1, 133, 0, 0, 0, 1, 0, 1
246, 201, 820, 10328050, 10, 3, 136, 271, 10000000, 10000000, 0.966179, 1, 1, 0, 0, 133, 0, 0, 0, 1, 1, 0
190, 201, 846, 10328051, 10, 3, 136, 271, 10000000, 10000000, 0.858825, 0.858659, 0.96656, 0, 0, 133, 0, 0, 1, 1, 1, 1
115, 398, 533, 10328531, 11, 79, 154, 162, 96, 215, 0.966114, 1, 0.752745, 0.538701, 0.187678, 133, 0, 0, 0, 0, 1, 1
154, 401, 638, 10329013, 12, 31, 108, 162, 79, 96, 0.120455, 1, 0.967764, 1, 0.754143, 133, 1, 0, 0, 0, 0, 1
132, 201, 245, 10329644, 5, 299, 305, 399, 193, 23, 0.866189, 0.753496, 0.644469, 0.793009, 1, 133, 0, 1, 1, 0, 0, 0
23, 201, 285, 10329644, 5, 363, 305, 386, 366, 399, 0.924754, 0.857745, 0.684545, 0.644448, 0.537058, 133, 1, 1, 1, 1, 1, 1
27, 278, 198, 10329644, 5, 244, 356, 314, 310, 71, 0.605075, 0.567521, 0.464612, 0.547978, 0.967274, 133, 1, 1, 1, 1, 0, 0
67, 201, 691, 10332050, 10, 324, 246, 295, 178, 107, 0.843128, 0.902777, 0.945444, 0.646202, 0.428678, 133, 1, 0, 0, 0, 1, 1
79, 401, 680, 10333494, 13, 177, 108, 96, 292, 31, 0.865192, 1, 0.646096, 0.546561, 0.322506, 133, 0, 0, 0, 0, 0, 0
108, 398, 728, 10333494, 13, 352, 304, 82, 177, 292, 1, 1, 0.75209, 1, 1, 133, 1, 1, 0, 0, 0, 0
305, 198, 387, 10334125, 6, 65, 188, 45, 205, 274, 1, 1, 0.860444, 1, 1, 133, 0, 0, 0, 0, 0, 0
366, 198, 387, 10334125, 6, 65, 188, 45, 205, 274, 1, 1, 0.860444, 1, 1, 133, 0, 0, 0, 0, 0, 0
386, 198, 387, 10334125, 6, 65, 188, 45, 205, 274, 1, 1, 0.860444, 1, 1, 133, 0, 0, 0, 0, 0, 0
399, 198, 387, 10334125, 6, 65, 45, 188, 205, 274, 1, 0.860444, 0.969318, 1, 1, 133, 0, 0, 0, 0, 0, 0
363, 201, 412, 10334125, 6, 222, 65, 188, 205, 45, 0.859012, 1, 1, 1, 0.752888, 133, 0, 0, 0, 0, 0, 1
314, 412, 198, 10334606, 7, 312, 380, 41, 137, 88, 1, 0.901512, 1, 0.159007, 0.964584, 133, 1, 1, 0, 1, 0, 0
