
lsgo,PDR
200,300,400,seed
12.428571428571429,9.88888888888889,10.391304347826088,10089
9.166666666666666,9.416666666666666,9.782608695652174,10090
5.111111111111111,10.030303030303031,12.232142857142858,10091
13.666666666666666,10.566666666666666,11.5,10092
11.8,9.62962962962963,11.295454545454545,10093
10.727272727272727,13.136363636363637,10.162790697674419,10094
9.818181818181818,10.76923076923077,10.973684210526315,10095
8.0,9.68421052631579,11.23404255319149,10096
13.647058823529411,11.826086956521738,11.520833333333334,10097
9.454545454545455,10.772727272727273,10.726027397260275,10098
11.071428571428571,11.304347826086957,10.033333333333333,10099
11.090909090909092,10.647058823529411,10.764705882352942,10101
13.041666666666666,10.574468085106384,11.186046511627907,10102
12.571428571428571,10.736842105263158,10.621621621621621,10103
11.076923076923077,11.27659574468085,10.26086956521739,10104
13.0,9.862068965517242,9.579710144927537,10105
9.217391304347826,12.5,11.814814814814815,10106
16.0,9.885714285714286,10.534883720930232,10107
14.555555555555555,12.4,12.0,10108
13.0,10.631578947368421,11.676470588235293,10109
10.666666666666666,10.484848484848484,11.226415094339623,10110
11.0,11.333333333333334,10.951219512195122,10111
12.666666666666666,11.766666666666667,10.619047619047619,10112
9.923076923076923,7.8,8.833333333333334,10113
10.23076923076923,11.631578947368421,12.60344827586207,10114
9.75,11.578947368421053,9.80327868852459,10115
9.0,11.363636363636363,11.071428571428571,10116
14.833333333333334,12.117647058823529,11.282608695652174,10117
9.7,10.636363636363637,11.343283582089553,10118
9.636363636363637,11.045454545454545,13.674418604651162,10119
9.692307692307692,11.9,10.5,10120
8.681818181818182,9.857142857142858,10.581395348837209,10121
11.0,9.8,10.771428571428572,10122
11.695652173913043,10.466666666666667,10.453125,10123
9.866666666666667,11.2,11.677966101694915,10124
13.3125,10.88888888888889,10.784615384615385,10125
11.565217391304348,10.75,10.125,10126
7.75,10.35,9.852941176470589,10127
9.764705882352942,11.071428571428571,11.929824561403509,10128
10.416666666666666,10.65,10.26,10129
10.875,9.8125,10.925925925925926,10130
10.6,12.06060606060606,10.714285714285714,10131
11.5,9.846153846153847,9.282608695652174,10132
13.0,11.241379310344827,10.157894736842104,10133
11.625,11.926829268292684,10.72,10134
6.888888888888889,10.764705882352942,11.73076923076923,10135
11.75,9.966666666666667,9.959183673469388,10136
7.75,10.352941176470589,10.604166666666666,10137
9.2,11.652173913043478,10.49056603773585,10138
10.727272727272727,11.838709677419354,10.130434782608695,10139
11.0,12.0,12.136363636363637,10140
10.6,11.041666666666666,9.565217391304348,10141
6.933333333333334,9.842105263157896,11.32,10142
9.666666666666666,10.538461538461538,12.142857142857142,10143
9.0,12.68,12.808219178082192,10144
14.0,12.384615384615385,10.857142857142858,10145
10.214285714285714,9.047619047619047,12.80952380952381,10146
6.6,11.848484848484848,11.0,10147
8.875,12.272727272727273,10.590909090909092,10148
12.692307692307692,11.567567567567568,11.522727272727273,10149
6.0,8.476190476190476,10.0,10150
12.75,10.227272727272727,10.333333333333334,10151
10.9,11.357142857142858,10.615384615384615,10152
10.0,9.8,12.12,10153
8.375,10.11111111111111,10.941176470588236,10154
10.153846153846153,11.529411764705882,11.837837837837839,10155
9.12,12.848484848484848,10.907407407407407,10156
6.0,10.142857142857142,10.80952380952381,10157
10.555555555555555,9.9,12.075471698113208,10158
12.6,11.137931034482758,11.073170731707316,10159
8.666666666666666,12.03448275862069,10.911764705882353,10160
10.208333333333334,11.518518518518519,11.014492753623188,10161
14.0,10.676470588235293,11.807692307692308,10162
13.0,9.1,11.525423728813559,10163
8.0,9.785714285714286,11.470588235294118,10164
10.2,8.571428571428571,9.36111111111111,10165
10.4,10.0,11.558823529411764,10166
8.285714285714286,9.210526315789474,11.692307692307692,10167
11.6,7.909090909090909,13.055555555555555,10168
11.2,10.56,11.112903225806452,10169
10.444444444444445,12.285714285714286,11.291666666666666,10170
10.285714285714286,7.815789473684211,10.0,10171
7.909090909090909,12.722222222222221,10.272727272727273,10172
10.333333333333334,10.9,10.547945205479452,10173
9.75,11.166666666666666,9.27659574468085,10174
10.666666666666666,10.347826086956522,10.65079365079365,10175
11.4,10.384615384615385,12.093023255813954,10176
8.0,9.566666666666666,10.545454545454545,10177
8.25,13.285714285714286,11.717948717948717,10178
12.5,11.617647058823529,11.692307692307692,10179
11.666666666666666,8.272727272727273,12.042553191489361,10180
8.285714285714286,10.951219512195122,10.117647058823529,10181
10.615384615384615,11.318181818181818,11.564516129032258,10182
9.0,9.095238095238095,10.58695652173913,10183
6.777777777777778,9.23076923076923,11.064516129032258,10184
6.142857142857143,9.868421052631579,9.933333333333334,10185
10.6,11.290322580645162,10.764705882352942,10186
12.0,10.0,9.75609756097561,10187
10.4,9.777777777777779,8.833333333333334,10188
12.666666666666666,11.08695652173913,9.394736842105264,10189
12.5,12.535714285714286,10.666666666666666,10190
9.64,10.85,10.32,10191
9.875,10.823529411764707,10.735294117647058,10192
9.857142857142858,10.333333333333334,11.906976744186046,10193
11.75,12.333333333333334,10.329545454545455,10194
10.884615384615385,12.729166666666666,11.516129032258064,10195
13.68421052631579,11.6,10.846153846153847,10196
5.714285714285714,8.090909090909092,9.307692307692308,10197
8.636363636363637,12.28,10.806451612903226,10198
10.0,10.8,9.515151515151516,10199

lsgo,PDR-average
200,300,400,seed
0.30000000000000004,0.5441624365482233,0.7812182741116754

lsgo,delay-average
200,300,400,seed
0.0249254699299009,0.028694854667230693,0.029576392349528646

lsgo,overhead-average
200,300,400,seed
32.51035774715977,24.780992667794703,19.2202642816856

lsgo,hop-average
200,300,400,seed
10.382923724371496,10.894802815124358,10.95138711889525
