source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
57, 892, 798, 10299999, 1, 155, 184, 120, 37, 69, 1, 0.860613, 0.755918, 0.537855, 0.537678, 7, 1
155, 843, 798, 10300200, 2, 6, 37, 184, 138, 133, 0.91026, 0.752981, 0.968168, 0.363603, 0.159178, 7, 1
184, 801, 822, 10300703, 3, 118, 94, 37, 138, 6, 1, 0.936316, 1, 0.605969, 0.362304, 7, 1
37, 798, 720, 10309206, 4, 118, 94, 130, 133, 10000000, 0.7528, 0.845152, 0.412063, 0.273805, 0, 7, 0
94, 801, 678, 10309206, 4, 87, 133, 130, 90, 118, 0.971889, 1, 0.970213, 0.753126, 0.967886, 7, 0
118, 801, 647, 10309206, 4, 87, 133, 130, 90, 9, 1, 1, 1, 0.860715, 0.752878, 7, 1
130, 754, 601, 10309710, 5, 90, 115, 84, 87, 10000000, 1, 0.753384, 0.755684, 0.755873, 0, 7, 1
133, 798, 552, 10309710, 5, 87, 190, 170, 40, 16, 1, 0.481697, 0.323353, 0.137461, 0.137581, 7, 0
87, 798, 517, 10309710, 5, 170, 190, 40, 111, 10000000, 0.687523, 0.647244, 0.568884, 0.15918, 0, 7, 1
190, 787, 401, 10310213, 6, 81, 35, 40, 111, 170, 1, 0.825196, 0.966719, 1, 1, 7, 1
40, 798, 323, 10310213, 6, 153, 113, 58, 168, 75, 0.776575, 0.861158, 1, 0.687272, 0.215126, 7, 0
170, 780, 401, 10314716, 7, 35, 81, 111, 40, 107, 0.962133, 1, 1, 0.85889, 0.430886, 7, 0
111, 758, 401, 10314716, 7, 81, 35, 107, 131, 10000000, 1, 0.725155, 0.538608, 0.476855, 0, 7, 0
81, 718, 401, 10314716, 7, 131, 107, 35, 153, 10000000, 1, 0.861772, 0.953568, 0.120406, 0, 7, 1
40, 798, 323, 10314716, 7, 153, 113, 58, 168, 75, 0.773869, 0.860741, 1, 0.686847, 0.215022, 7, 0
35, 682, 398, 10315220, 8, 53, 131, 107, 150, 47, 0.969842, 0.966964, 1, 0.645579, 0.538825, 7, 0
107, 644, 398, 10315220, 8, 131, 53, 150, 47, 21, 1, 0.862082, 0.860773, 0.64659, 0.645001, 7, 1
90, 712, 601, 10318213, 6, 115, 84, 16, 10000000, 10000000, 0.758412, 0.647135, 0.362731, 0, 0, 7, 1
84, 684, 598, 10318213, 6, 16, 115, 179, 117, 85, 0.96606, 1, 0.751951, 0.646485, 0.538698, 7, 0
115, 644, 598, 10318213, 6, 16, 179, 117, 85, 96, 1, 0.966794, 0.86198, 0.646438, 0.482212, 7, 0
84, 684, 598, 10318716, 7, 16, 115, 179, 117, 85, 0.966008, 1, 0.75191, 0.64645, 0.538669, 7, 0
115, 644, 598, 10318716, 7, 16, 179, 117, 85, 96, 1, 0.966741, 0.861934, 0.646403, 0.482182, 7, 1
16, 515, 601, 10319219, 8, 96, 20, 10000000, 10000000, 10000000, 0.861198, 0.274656, 0, 0, 0, 7, 1
96, 482, 598, 10319723, 9, 20, 10000000, 10000000, 10000000, 10000000, 0.969212, 0, 0, 0, 0, 7, 1
131, 553, 401, 10319723, 9, 53, 24, 47, 12, 18, 1, 0.723465, 0.753989, 0.159068, 0.137383, 7, 1
20, 315, 601, 10319723, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 7, 0
