source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
37, 798, 721, 10299999, 1, 118, 94, 130, 133, 10000000, 0.753546, 0.846092, 0.412585, 0.27415, 0, 116, 1
94, 801, 678, 10300200, 2, 87, 133, 130, 90, 118, 0.972836, 1, 0.971156, 0.753856, 0.968824, 116, 0
118, 801, 647, 10300200, 2, 87, 130, 133, 90, 190, 1, 1, 1, 0.86155, 0.319748, 116, 1
130, 754, 601, 10300622, 3, 90, 115, 84, 10000000, 10000000, 1, 0.754121, 0.756426, 0, 0, 116, 1
133, 798, 552, 10300622, 3, 87, 190, 90, 130, 170, 1, 0.482225, 0.753822, 0.971112, 0.32367, 116, 0
87, 798, 517, 10300622, 3, 170, 190, 40, 111, 10000000, 0.688383, 0.647879, 0.569866, 0.159411, 0, 116, 1
190, 787, 401, 10301045, 4, 81, 35, 111, 40, 170, 1, 0.826238, 1, 0.967672, 1, 116, 1
90, 712, 601, 10305044, 4, 115, 84, 16, 10000000, 10000000, 0.760311, 0.648056, 0.363309, 0, 0, 116, 1
84, 683, 598, 10305044, 4, 16, 115, 179, 117, 85, 0.967427, 1, 0.753016, 0.647404, 0.539463, 116, 0
115, 644, 598, 10305044, 4, 16, 179, 117, 85, 96, 1, 0.968163, 0.863205, 0.647356, 0.482978, 116, 0
84, 683, 598, 10305466, 5, 16, 115, 179, 117, 85, 0.967384, 1, 0.752982, 0.647374, 0.539439, 116, 0
115, 644, 598, 10305466, 5, 16, 179, 117, 85, 96, 1, 0.968119, 0.863166, 0.647327, 0.482954, 116, 1
170, 780, 401, 10305467, 5, 35, 81, 111, 107, 53, 0.963357, 1, 1, 0.431316, 0.107874, 116, 0
111, 758, 401, 10305467, 5, 81, 35, 107, 131, 10000000, 1, 0.725967, 0.539145, 0.477557, 0, 116, 0
81, 718, 401, 10305467, 5, 131, 107, 35, 10000000, 10000000, 1, 0.862632, 0.954972, 0, 0, 116, 1
40, 798, 323, 10305467, 5, 153, 113, 58, 168, 81, 0.779448, 0.861598, 1, 0.687721, 0.646813, 116, 1
35, 682, 398, 10305467, 5, 53, 131, 107, 150, 21, 0.970862, 0.967979, 1, 0.646258, 0.645678, 116, 0
96, 482, 598, 10305889, 6, 20, 79, 10000000, 10000000, 10000000, 0.970658, 0.753326, 0, 0, 0, 116, 1
35, 682, 398, 10305889, 6, 53, 131, 107, 150, 21, 0.970818, 0.967935, 1, 0.646228, 0.645649, 116, 0
107, 644, 398, 10305889, 6, 131, 53, 150, 47, 21, 1, 0.86295, 0.861638, 0.647241, 0.645649, 116, 1
131, 553, 401, 10310311, 7, 53, 24, 18, 12, 10000000, 1, 0.724287, 0.137561, 0.159307, 0, 116, 1
53, 514, 401, 10310311, 7, 24, 10000000, 10000000, 10000000, 10000000, 0.845001, 0, 0, 0, 0, 116, 0
53, 514, 401, 10310733, 8, 24, 10000000, 10000000, 10000000, 10000000, 0.844958, 0, 0, 0, 0, 116, 1
24, 486, 398, 10310734, 8, 18, 104, 135, 10000000, 10000000, 1, 0.645642, 0.136902, 0, 0, 116, 0
24, 486, 398, 10311156, 9, 18, 104, 135, 10000000, 10000000, 1, 0.645612, 0.136894, 0, 0, 116, 1
58, 801, 286, 10317889, 6, 157, 86, 168, 153, 113, 0.860193, 0.754007, 1, 1, 1, 116, 0
113, 801, 245, 10317889, 6, 157, 86, 168, 153, 75, 1, 0.754007, 1, 1, 0.967269, 116, 1
168, 798, 180, 10317889, 6, 157, 86, 10000000, 10000000, 10000000, 1, 0.754007, 0, 0, 0, 116, 0
157, 756, 201, 10322311, 7, 175, 196, 124, 102, 86, 1, 1, 0.823603, 0.84226, 0.968976, 116, 1
168, 798, 180, 10322311, 7, 157, 86, 10000000, 10000000, 10000000, 1, 0.753648, 0, 0, 0, 116, 0
153, 798, 154, 10322311, 7, 157, 86, 168, 109, 175, 0.967257, 0.645984, 1, 0.215079, 0.136647, 116, 0
20, 315, 601, 10322311, 7, 103, 10000000, 10000000, 10000000, 10000000, 0.321842, 0, 0, 0, 0, 116, 1
75, 798, 124, 10322311, 7, 157, 168, 153, 86, 113, 0.859784, 1, 1, 0.53832, 1, 116, 0
86, 717, 201, 10322733, 8, 175, 124, 102, 196, 109, 1, 0.960815, 0.942643, 0.565131, 0.120767, 116, 0
102, 680, 198, 10322734, 8, 49, 109, 175, 196, 124, 1, 1, 1, 1, 1, 116, 0
124, 648, 198, 10322734, 8, 49, 109, 175, 196, 88, 0.968548, 1, 1, 1, 0.635373, 116, 0
196, 587, 201, 10322734, 8, 88, 49, 109, 105, 175, 0.953059, 1, 1, 0.429068, 1, 116, 1
175, 581, 201, 10327156, 9, 105, 49, 180, 109, 194, 0.960427, 1, 0.752809, 1, 0.565291, 116, 0
109, 553, 201, 10327156, 9, 105, 49, 88, 180, 194, 0.845248, 1, 0.859159, 0.547544, 0.322853, 116, 0
49, 513, 201, 10327156, 9, 71, 180, 141, 88, 177, 0.76333, 0.752809, 0.536467, 0.859159, 0.482585, 116, 0
