source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
137, 754, 601, 10299999, 1, 90, 84, 122, 250, 167, 1, 0.755132, 0.647773, 0.432213, 0.274894, 123, 1
90, 713, 601, 10300200, 2, 16, 122, 84, 250, 167, 0.799381, 0.723485, 0.647242, 0.413278, 0.361953, 123, 1
84, 685, 598, 10300200, 2, 167, 250, 287, 220, 122, 0.970545, 1, 0.864852, 0.8616, 1, 123, 0
250, 620, 598, 10300200, 2, 156, 16, 167, 124, 220, 1, 1, 1, 0.970242, 1, 123, 0
84, 685, 598, 10300672, 3, 167, 250, 287, 220, 122, 0.970495, 1, 0.864808, 0.861557, 1, 123, 0
122, 642, 598, 10300672, 3, 16, 167, 220, 287, 124, 0.967985, 1, 1, 1, 0.862394, 123, 1
250, 620, 598, 10300672, 3, 156, 16, 167, 124, 220, 1, 1, 1, 0.970193, 1, 123, 0
167, 550, 601, 10300672, 3, 96, 16, 156, 20, 10000000, 0.86297, 1, 0.753669, 0.121147, 0, 123, 0
287, 598, 587, 10305144, 4, 16, 85, 167, 124, 21, 1, 1, 1, 1, 0.603716, 123, 1
167, 550, 601, 10305144, 4, 96, 16, 156, 20, 10000000, 0.862554, 1, 0.753306, 0.121081, 0, 123, 0
16, 510, 601, 10305144, 4, 156, 96, 20, 10000000, 10000000, 0.846333, 0.970374, 0.411256, 0, 0, 123, 1
96, 484, 598, 10305616, 5, 20, 156, 148, 79, 256, 0.968596, 1, 0.863471, 0.752252, 0.107714, 123, 0
156, 447, 598, 10305617, 5, 20, 148, 107, 256, 10000000, 1, 0.971405, 0.323609, 0.12093, 0, 123, 1
20, 315, 601, 10305617, 5, 107, 201, 103, 10000000, 10000000, 0.845836, 0.121038, 0.10748, 0, 0, 123, 0
20, 315, 601, 10306089, 6, 107, 201, 103, 10000000, 10000000, 0.845788, 0.121031, 0.107475, 0, 0, 123, 1
107, 271, 598, 10306561, 7, 103, 34, 206, 10000000, 10000000, 0.967224, 0.787792, 0.215226, 0, 0, 123, 1
103, 112, 601, 10307034, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 123, 0
124, 598, 552, 10317616, 5, 187, 85, 21, 138, 53, 1, 1, 0.843931, 0.12087, 0.107888, 123, 0
167, 550, 601, 10317616, 5, 96, 16, 156, 20, 10000000, 0.861396, 1, 0.752296, 0.120899, 0, 123, 1
85, 598, 515, 10317616, 5, 47, 187, 21, 138, 10000000, 1, 1, 0.956725, 0.189604, 0, 123, 1
21, 601, 487, 10322088, 6, 47, 187, 138, 53, 114, 1, 1, 0.860794, 0.754852, 0.751314, 123, 1
187, 598, 358, 10322089, 6, 53, 47, 138, 266, 216, 0.862688, 1, 0.968393, 0.431126, 0.429636, 123, 1
16, 509, 601, 10326088, 6, 156, 96, 20, 10000000, 10000000, 0.844195, 0.968187, 0.410079, 0, 0, 123, 0
96, 484, 598, 10326088, 6, 20, 156, 148, 79, 256, 0.966201, 1, 0.861568, 0.750601, 0.107477, 123, 1
156, 447, 598, 10326089, 6, 20, 148, 107, 256, 10000000, 1, 0.969263, 0.322896, 0.120632, 0, 123, 0
156, 447, 598, 10326561, 7, 20, 148, 107, 256, 10000000, 1, 0.969214, 0.32288, 0.120625, 0, 123, 1
47, 598, 316, 10326561, 7, 266, 216, 116, 12, 10000000, 0.720896, 0.362234, 0.273225, 0.273443, 0, 123, 0
266, 587, 201, 10326561, 7, 49, 292, 221, 88, 116, 1, 0.753828, 0.752367, 0.820073, 1, 123, 0
187, 598, 358, 10330561, 7, 53, 47, 138, 266, 216, 0.8619, 1, 0.967511, 0.430733, 0.429246, 123, 0
47, 598, 316, 10330561, 7, 266, 216, 116, 12, 10000000, 0.72055, 0.362059, 0.273076, 0.273293, 0, 123, 1
20, 315, 601, 10331033, 8, 107, 201, 103, 10000000, 10000000, 0.843246, 0.120667, 0.107187, 0, 0, 123, 1
266, 587, 201, 10331033, 8, 49, 292, 221, 88, 116, 1, 0.753194, 0.752006, 0.819572, 1, 123, 1
107, 271, 598, 10331505, 9, 103, 34, 206, 10000000, 10000000, 0.964638, 0.772609, 0.21465, 0, 0, 123, 1
116, 553, 201, 10331505, 9, 218, 112, 49, 88, 268, 1, 0.93053, 0.967959, 0.81952, 0.600768, 123, 0
49, 513, 201, 10331506, 9, 268, 221, 292, 112, 178, 0.961229, 0.928171, 0.791073, 0.820264, 0.567156, 123, 1
88, 496, 198, 10331506, 9, 71, 178, 218, 264, 280, 0.96759, 0.966177, 1, 0.967271, 0.966998, 123, 0
221, 418, 198, 10331506, 9, 71, 178, 218, 153, 264, 0.96759, 0.966177, 1, 0.633783, 0.967271, 123, 0
112, 449, 198, 10331978, 10, 71, 178, 218, 27, 264, 0.967541, 0.966128, 1, 0.765547, 0.967222, 123, 0
221, 418, 198, 10331978, 10, 71, 178, 218, 153, 264, 0.967541, 0.966128, 1, 0.633736, 0.967222, 123, 0
268, 412, 198, 10331978, 10, 71, 178, 218, 264, 280, 0.967541, 0.966128, 1, 0.967222, 1, 123, 1
280, 398, 187, 10332450, 11, 71, 178, 218, 264, 215, 1, 0.96101, 1, 0.967173, 0.240104, 123, 0
264, 387, 201, 10332450, 11, 71, 27, 178, 218, 153, 0.967492, 0.752755, 0.966079, 1, 0.361952, 123, 0
218, 380, 201, 10332450, 11, 71, 153, 178, 27, 123, 1, 0.603977, 0.966079, 0.537682, 0.303582, 123, 0
178, 355, 201, 10332450, 11, 27, 71, 153, 215, 123, 0.860291, 0.967492, 0.536531, 0.321764, 0.120278, 123, 0
71, 323, 201, 10332450, 11, 153, 27, 215, 123, 17, 1, 0.841234, 0.466746, 0.42998, 0.31586, 123, 1
27, 278, 198, 10332922, 12, 123, 215, 267, 240, 226, 1, 0.965243, 1, 0.967816, 0.965744, 123, 0
153, 242, 198, 10332922, 12, 123, 215, 267, 226, 240, 1, 1, 1, 1, 0.967816, 123, 0
215, 181, 201, 10332923, 12, 123, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 123, 0
267, 201, 212, 10333395, 13, 123, 215, 240, 10000000, 10000000, 1, 1, 1, 0, 0, 123, 0
226, 201, 218, 10333395, 13, 123, 215, 267, 240, 10000000, 1, 1, 1, 1, 0, 123, 0
215, 181, 201, 10333395, 13, 123, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 123, 0
264, 387, 201, 10348922, 12, 71, 27, 178, 218, 153, 0.965781, 0.751424, 0.964374, 1, 0.361234, 123, 0
218, 380, 201, 10348922, 12, 71, 153, 178, 27, 123, 1, 0.600988, 0.964374, 0.536731, 0.302072, 123, 0
178, 355, 201, 10348922, 12, 27, 71, 153, 215, 123, 0.85877, 0.965781, 0.535584, 0.321197, 0.12004, 123, 0
71, 322, 201, 10353394, 13, 153, 27, 215, 123, 17, 1, 0.839122, 0.464476, 0.429014, 0.314819, 123, 0
27, 279, 198, 10353394, 13, 123, 215, 267, 240, 226, 1, 0.963129, 1, 0.96569, 0.963627, 123, 0
153, 242, 198, 10353394, 13, 123, 215, 267, 226, 240, 1, 1, 1, 1, 0.96569, 123, 0
215, 181, 201, 10353395, 13, 123, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 123, 0
267, 201, 212, 10353867, 14, 123, 215, 240, 10000000, 10000000, 1, 1, 1, 0, 0, 123, 0
215, 181, 201, 10353867, 14, 123, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 123, 0
125, 801, 660, 11299999, 1, 87, 137, 140, 228, 273, 1, 1, 1, 1, 1, 240, 0
273, 787, 601, 11300200, 2, 90, 137, 87, 122, 140, 1, 1, 0.968234, 0.686903, 1, 240, 0
228, 775, 601, 11300200, 2, 90, 84, 137, 250, 140, 1, 0.954304, 1, 0.645816, 1, 240, 1
140, 798, 541, 11300200, 2, 87, 260, 90, 211, 40, 1, 0.413343, 0.754402, 0.241887, 0.159842, 240, 0
87, 798, 505, 11300200, 2, 260, 211, 40, 118, 16, 0.645284, 0.41216, 0.380629, 0.13738, 0.107856, 240, 1
260, 787, 401, 11300672, 3, 81, 114, 118, 35, 211, 1, 0.863454, 1, 0.645966, 1, 240, 1
211, 773, 401, 11301144, 4, 81, 118, 35, 114, 138, 1, 1, 0.645933, 0.539631, 0.137302, 240, 0
118, 746, 401, 11301144, 4, 81, 35, 114, 138, 53, 1, 0.753589, 0.603326, 0.306105, 0.215953, 240, 0
81, 706, 401, 11301145, 4, 35, 138, 114, 53, 10000000, 0.966039, 0.549209, 0.688993, 0.32393, 0, 240, 1
35, 695, 398, 11301145, 4, 138, 53, 114, 24, 187, 1, 0.863813, 1, 0.605453, 0.647608, 240, 0
35, 695, 398, 11301617, 5, 138, 53, 114, 24, 187, 1, 0.863769, 1, 0.605419, 0.647575, 240, 1
114, 655, 398, 11301617, 5, 53, 138, 187, 24, 47, 1, 1, 0.863433, 0.539216, 0.645497, 240, 0
114, 655, 398, 11302089, 6, 53, 138, 187, 24, 47, 1, 1, 0.863389, 0.539189, 0.645464, 240, 0
138, 543, 401, 11310561, 7, 24, 53, 160, 162, 18, 0.942653, 1, 0.751976, 0.215492, 0, 240, 1
24, 499, 398, 11310561, 7, 162, 256, 18, 255, 201, 1, 0.970438, 0.860061, 1, 0.863297, 240, 0
137, 743, 601, 11312672, 3, 250, 84, 90, 122, 167, 1, 0.962576, 1, 0.75223, 0.241307, 240, 0
90, 699, 601, 11312672, 3, 122, 84, 16, 167, 250, 0.75223, 0.958226, 0.441805, 0.430069, 0.483588, 240, 1
84, 697, 598, 11312672, 3, 167, 16, 250, 287, 220, 0.967655, 0.861691, 1, 0.862066, 0.85925, 240, 0
84, 697, 598, 11313144, 4, 167, 16, 250, 287, 220, 0.967606, 0.861648, 1, 0.862022, 0.859206, 240, 0
122, 653, 598, 11313144, 4, 16, 167, 220, 287, 124, 1, 1, 1, 1, 0.859678, 240, 1
250, 627, 598, 11313144, 4, 156, 16, 167, 124, 220, 1, 1, 1, 0.967138, 1, 240, 0
167, 539, 601, 11313145, 4, 156, 96, 16, 20, 10000000, 0.843902, 1, 1, 0.107911, 0, 240, 0
287, 598, 587, 11313616, 5, 85, 16, 124, 167, 21, 1, 1, 1, 1, 0.64582, 240, 0
167, 539, 601, 11313617, 5, 156, 96, 16, 20, 10000000, 0.843854, 1, 1, 0.107905, 0, 240, 0
