source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
87, 798, 518, 10299999, 1, 260, 40, 211, 118, 16, 0.602553, 0.470117, 0.477819, 0.159264, 0.120899, 98, 1
260, 787, 401, 10300200, 2, 114, 81, 118, 40, 35, 0.846982, 1, 1, 0.969629, 0.539072, 98, 1
118, 758, 401, 10300603, 3, 81, 35, 114, 138, 53, 1, 0.723908, 0.548934, 0.441245, 0.24211, 98, 0
81, 718, 401, 10300603, 3, 35, 138, 114, 53, 75, 0.961447, 0.636673, 0.639342, 0.363165, 0.120791, 98, 1
40, 798, 323, 10300603, 3, 274, 227, 58, 249, 190, 0.725243, 0.724955, 0.845873, 0.603763, 0.540152, 98, 0
35, 682, 398, 10300603, 3, 138, 53, 114, 24, 187, 1, 0.864691, 1, 0.551136, 0.645645, 98, 0
35, 682, 398, 10305006, 4, 138, 53, 114, 24, 187, 1, 0.86428, 1, 0.550802, 0.645339, 98, 1
114, 644, 398, 10305006, 4, 53, 138, 187, 47, 24, 1, 1, 0.752896, 0.646381, 0.483319, 98, 0
138, 555, 401, 10305007, 4, 24, 53, 160, 162, 18, 0.93053, 1, 0.722609, 0.120838, 0, 98, 0
114, 644, 398, 10305409, 5, 53, 138, 187, 47, 24, 1, 1, 0.752863, 0.646353, 0.483296, 98, 0
138, 555, 401, 10305410, 5, 24, 53, 160, 162, 18, 0.930443, 1, 0.722573, 0.120832, 0, 98, 1
53, 516, 401, 10305813, 6, 160, 24, 162, 18, 10000000, 1, 0.963796, 0.478823, 0.36158, 0, 98, 0
24, 486, 398, 10305813, 6, 18, 162, 256, 255, 45, 0.971751, 1, 0.969407, 1, 0.770509, 98, 1
160, 444, 398, 10305813, 6, 18, 162, 45, 201, 256, 1, 1, 0.875118, 0.969005, 1, 98, 0
162, 354, 401, 10306216, 7, 172, 239, 18, 45, 251, 1, 1, 1, 0.759536, 0.603056, 98, 0
18, 312, 401, 10306216, 7, 251, 172, 45, 239, 83, 1, 1, 0.863327, 0.547537, 0.482315, 98, 1
45, 282, 398, 10306620, 8, 259, 206, 251, 172, 239, 0.969746, 0.860899, 1, 1, 1, 98, 0
172, 247, 398, 10306620, 8, 174, 13, 206, 259, 251, 0.864169, 0.645793, 0.968511, 1, 1, 98, 0
251, 219, 398, 10306620, 8, 174, 206, 13, 259, 180, 1, 1, 0.753426, 1, 0.137594, 98, 1
239, 179, 401, 10306620, 8, 174, 206, 13, 259, 251, 1, 1, 0.753426, 1, 1, 98, 0
83, 121, 401, 10306620, 8, 174, 259, 206, 251, 13, 0.864169, 1, 0.860899, 1, 0.645793, 98, 0
259, 198, 387, 10307023, 9, 226, 126, 240, 13, 267, 1, 0.970545, 0.871357, 1, 0.688613, 98, 0
206, 198, 379, 10307023, 9, 13, 226, 267, 174, 126, 1, 0.753228, 0.644714, 1, 0.549459, 98, 1
174, 198, 351, 10311426, 10, 240, 267, 126, 13, 226, 1, 1, 1, 1, 0.686339, 98, 0
13, 198, 315, 10311426, 10, 267, 240, 126, 23, 60, 0.844151, 0.755181, 0.82369, 0.962753, 0.43398, 98, 1
126, 201, 245, 10311426, 10, 60, 98, 180, 240, 215, 1, 0.873489, 0.9708, 1, 1, 98, 0
23, 201, 285, 10311829, 11, 60, 180, 240, 215, 267, 1, 0.970758, 1, 1, 1, 98, 0
126, 201, 245, 10311829, 11, 60, 98, 180, 240, 215, 1, 0.873335, 0.970758, 1, 1, 98, 0
267, 201, 212, 10311829, 11, 60, 180, 240, 215, 153, 1, 1, 1, 1, 1, 98, 1
215, 181, 201, 10312233, 12, 180, 60, 240, 153, 10000000, 1, 0.862142, 1, 1, 0, 98, 0
240, 198, 179, 10312233, 12, 60, 117, 180, 98, 278, 1, 0.753653, 1, 0.647333, 0.60212, 98, 0
153, 242, 198, 10312233, 12, 240, 60, 180, 215, 10000000, 0.969974, 0.754374, 0.862858, 1, 0, 98, 0
180, 198, 153, 10312233, 12, 60, 98, 117, 212, 278, 1, 0.755222, 0.723113, 0.75785, 0.537553, 98, 0
60, 198, 105, 10312233, 12, 98, 117, 10000000, 10000000, 10000000, 0.755222, 0.538323, 0, 0, 0, 98, 0
117, 201, 49, 10312636, 13, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0
58, 801, 289, 10313006, 4, 249, 75, 209, 190, 194, 1, 0.9686, 1, 0.970972, 0.861077, 98, 0
227, 801, 219, 10313006, 4, 86, 194, 249, 75, 190, 0.968736, 1, 1, 1, 1, 98, 0
190, 798, 155, 10313007, 4, 194, 86, 249, 75, 202, 0.968711, 0.753461, 1, 1, 0.538063, 98, 0
249, 779, 201, 10317410, 5, 216, 86, 102, 194, 131, 0.777878, 1, 0.755101, 1, 0.536783, 98, 0
194, 754, 201, 10317410, 5, 266, 86, 102, 216, 10000000, 1, 1, 0.647229, 0.322389, 0, 98, 0
190, 798, 155, 10317410, 5, 194, 86, 249, 75, 202, 0.968253, 0.753104, 1, 1, 0.537808, 98, 0
86, 717, 201, 10317410, 5, 116, 266, 216, 102, 131, 1, 1, 0.905387, 0.966305, 0.825126, 98, 0
75, 798, 117, 10317410, 5, 86, 298, 293, 202, 194, 0.645518, 0.644668, 0.60262, 0.602131, 0.753085, 98, 0
102, 677, 198, 10317813, 6, 116, 216, 49, 266, 88, 1, 1, 0.861677, 0.970481, 0.698277, 98, 0
131, 648, 198, 10317813, 6, 112, 49, 88, 116, 216, 1, 1, 0.931036, 0.969062, 1, 98, 0
266, 587, 201, 10317813, 6, 49, 292, 221, 88, 116, 1, 0.755073, 0.753076, 0.821055, 1, 98, 0
216, 581, 201, 10317813, 6, 49, 88, 116, 268, 292, 1, 0.907848, 1, 0.539505, 0.429733, 98, 0
116, 553, 201, 10322216, 7, 218, 112, 49, 88, 268, 1, 0.932545, 0.968927, 0.820561, 0.601439, 98, 0
49, 513, 201, 10322216, 7, 268, 221, 292, 112, 178, 0.962303, 0.930176, 0.792238, 0.821307, 0.568153, 98, 0
88, 495, 198, 10322217, 7, 71, 178, 218, 264, 280, 0.968557, 0.967142, 1, 0.968238, 0.967964, 98, 0
112, 449, 198, 10322620, 8, 71, 178, 218, 280, 27, 0.968515, 0.9671, 1, 1, 0.771071, 98, 0
221, 418, 198, 10322620, 8, 71, 178, 132, 218, 237, 0.968515, 0.9671, 1, 1, 1, 98, 0
268, 412, 198, 10322620, 8, 71, 100, 178, 132, 218, 0.968515, 1, 0.9671, 1, 1, 98, 0
292, 412, 198, 10322620, 8, 71, 100, 178, 132, 218, 0.968515, 1, 0.9671, 1, 1, 98, 0
218, 380, 201, 10323023, 9, 71, 100, 178, 153, 132, 1, 0.968202, 0.967058, 0.605702, 1, 98, 0
132, 398, 155, 10323023, 9, 100, 231, 275, 152, 48, 1, 0.859712, 0.723946, 0.602979, 0.537201, 98, 0
178, 355, 201, 10323023, 9, 27, 71, 153, 215, 123, 0.861164, 0.968473, 0.537074, 0.32209, 0.120414, 98, 0
71, 323, 201, 10323023, 9, 153, 27, 215, 123, 17, 1, 0.842188, 0.467775, 0.430416, 0.316331, 98, 0
27, 278, 198, 10323426, 10, 240, 153, 215, 60, 123, 0.968805, 1, 0.966227, 0.645828, 1, 98, 0
153, 242, 198, 10323426, 10, 240, 60, 180, 215, 10000000, 0.968805, 0.753466, 0.861818, 1, 0, 98, 0
215, 181, 201, 10323427, 10, 180, 60, 240, 153, 10000000, 1, 0.861103, 1, 1, 0, 98, 0
215, 181, 201, 10323830, 11, 180, 60, 240, 153, 10000000, 1, 0.861066, 1, 1, 0, 98, 0
293, 787, 1, 10329813, 6, 46, 188, 105, 202, 253, 1, 1, 0.645081, 1, 0.240393, 98, 0
298, 787, 1, 10329813, 6, 46, 188, 105, 202, 253, 1, 1, 0.645081, 1, 0.316585, 98, 0
202, 780, 1, 10334216, 7, 253, 105, 46, 188, 61, 1, 0.957276, 1, 1, 0.240071, 98, 0
188, 754, 1, 10334216, 7, 46, 105, 181, 61, 10000000, 1, 0.547015, 0.316428, 0.157992, 0, 98, 0
46, 716, 1, 10334216, 7, 105, 253, 61, 10000000, 10000000, 1, 0.548001, 0.273888, 0, 0, 98, 0
105, 674, -1, 10334217, 7, 61, 181, 253, 149, 91, 0.964238, 1, 1, 0.859081, 0.645301, 98, 0
105, 674, -1, 10334620, 8, 61, 181, 253, 149, 91, 0.964196, 1, 1, 0.859044, 0.645273, 98, 0
253, 580, 1, 10334620, 8, 150, 5, 61, 181, 143, 0.938069, 1, 1, 1, 0.187831, 98, 0
253, 580, 1, 10335023, 9, 150, 5, 61, 181, 143, 0.937998, 1, 1, 1, 0.187817, 98, 0
181, 561, 1, 10335023, 9, 61, 5, 150, 143, 62, 1, 0.858005, 0.548672, 0.433296, 0.120049, 98, 0
61, 514, 1, 10335023, 9, 150, 5, 62, 143, 10000000, 0.64306, 0.750754, 0.466581, 0.214843, 0, 98, 0
100, 398, 114, 10335426, 10, 48, 152, 62, 215, 10000000, 0.723483, 0.428626, 0.214647, 0.10722, 0, 98, 0
48, 401, 79, 10335426, 10, 62, 143, 243, 285, 164, 0.751266, 0.859334, 0.136767, 0.136673, 0.12028, 98, 0
5, 488, -1, 10335426, 10, 62, 143, 275, 152, 231, 1, 1, 0.964171, 0.857252, 0.858568, 98, 0
150, 448, -1, 10335426, 10, 62, 143, 231, 275, 152, 0.965913, 1, 1, 1, 0.964409, 98, 0
143, 354, 1, 10335427, 10, 243, 62, 285, 7, 144, 0.75366, 1, 0.721309, 0.723387, 0.562375, 98, 0
48, 401, 79, 10335829, 11, 62, 143, 243, 285, 164, 0.751233, 0.859297, 0.136759, 0.136666, 0.120274, 98, 0
152, 401, 41, 10335829, 11, 62, 143, 48, 243, 7, 0.965871, 1, 1, 0.215322, 0.214618, 98, 0
143, 354, 1, 10335830, 11, 243, 62, 285, 7, 144, 0.753627, 1, 0.721275, 0.723352, 0.562332, 98, 0
62, 318, 1, 10335830, 11, 247, 164, 7, 144, 285, 0.904953, 0.820294, 0.843911, 0.635876, 0.546663, 98, 0
240, 198, 179, 10336233, 12, 60, 117, 180, 98, 278, 1, 0.75171, 1, 0.645661, 0.600384, 98, 0
180, 198, 153, 10336233, 12, 60, 98, 117, 212, 278, 1, 0.753271, 0.721028, 0.75442, 0.53617, 98, 0
153, 242, 198, 10336233, 12, 240, 60, 180, 215, 10000000, 0.967471, 0.752428, 0.86063, 1, 0, 98, 0
7, 280, -1, 10336233, 12, 278, 212, 285, 247, 243, 1, 0.964592, 1, 1, 1, 98, 0
164, 248, -1, 10336233, 12, 212, 278, 117, 98, 285, 1, 1, 0.859098, 0.753271, 1, 98, 0
285, 212, -1, 10336233, 12, 117, 98, 212, 278, 247, 1, 0.968491, 1, 1, 1, 98, 0
60, 198, 105, 10336636, 13, 98, 117, 10000000, 10000000, 10000000, 0.753238, 0.536913, 0, 0, 0, 98, 0
117, 201, 50, 10336636, 13, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0
117, 201, 50, 10337039, 14, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0
285, 212, -1, 10340636, 13, 117, 98, 212, 278, 247, 1, 0.968033, 1, 1, 1, 98, 0
278, 201, 12, 10340636, 13, 98, 117, 212, 60, 10000000, 1, 1, 1, 0.954406, 0, 98, 0
212, 201, 18, 10345039, 14, 98, 117, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 98, 0
117, 201, 50, 10345039, 14, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0
60, 198, 105, 10345039, 14, 98, 117, 10000000, 10000000, 10000000, 0.752558, 0.536429, 0, 0, 0, 98, 0
215, 181, 201, 10348636, 13, 180, 60, 240, 153, 10000000, 1, 0.858773, 1, 1, 0, 98, 0
240, 198, 179, 10361039, 14, 60, 117, 180, 98, 278, 1, 0.749713, 1, 0.643942, 0.598601, 98, 0
180, 198, 152, 10361039, 14, 60, 98, 117, 212, 278, 1, 0.751266, 0.718885, 0.750907, 0.534747, 98, 0
153, 242, 198, 10361039, 14, 240, 60, 180, 215, 10000000, 0.964898, 0.750427, 0.85834, 1, 0, 98, 0
60, 198, 104, 10361442, 15, 98, 117, 10000000, 10000000, 10000000, 0.751233, 0.535486, 0, 0, 0, 98, 0
117, 201, 50, 10361442, 15, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0
212, 201, 18, 10361443, 15, 98, 117, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 98, 0
278, 201, 12, 10361443, 15, 98, 117, 212, 60, 10000000, 1, 1, 1, 0.951706, 0, 98, 0
117, 201, 50, 10361845, 16, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0
215, 181, 201, 10373442, 15, 180, 60, 240, 153, 10000000, 1, 0.856492, 1, 1, 0, 98, 0
240, 198, 179, 10385845, 16, 60, 117, 180, 98, 278, 1, 0.747727, 1, 0.642232, 0.596829, 98, 0
153, 242, 198, 10385846, 16, 240, 60, 180, 215, 10000000, 0.962339, 0.748437, 0.856061, 1, 0, 98, 0
180, 198, 152, 10394249, 17, 60, 98, 117, 212, 278, 1, 0.748598, 0.716035, 0.746254, 0.532854, 98, 0
60, 198, 104, 10394249, 17, 98, 117, 10000000, 10000000, 10000000, 0.748598, 0.533612, 0, 0, 0, 98, 0
278, 201, 12, 10394249, 17, 98, 117, 212, 60, 10000000, 1, 1, 1, 0.94748, 0, 98, 0
117, 201, 50, 10394652, 18, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0
215, 181, 201, 10398249, 17, 180, 60, 240, 153, 10000000, 1, 0.854224, 1, 1, 0, 98, 0
240, 198, 179, 10410652, 18, 60, 117, 180, 98, 278, 1, 0.745751, 1, 0.640531, 0.595067, 98, 0
180, 198, 152, 10410652, 18, 60, 98, 117, 212, 278, 1, 0.747287, 0.714637, 0.743978, 0.531925, 98, 0
153, 243, 198, 10410652, 18, 240, 60, 180, 215, 10000000, 0.959793, 0.746457, 0.853795, 1, 0, 98, 0
60, 198, 104, 10411055, 19, 98, 117, 10000000, 10000000, 10000000, 0.747255, 0.532656, 0, 0, 0, 98, 0
117, 201, 51, 10411055, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 98, 0
117, 201, 51, 10411458, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 98, 0
215, 180, 201, 10423055, 19, 180, 60, 240, 153, 10000000, 1, 0.851967, 1, 1, 0, 98, 0
240, 198, 178, 10435458, 20, 60, 117, 180, 98, 278, 1, 0.743785, 1, 0.63884, 0.593315, 98, 0
180, 198, 152, 10435458, 20, 60, 98, 117, 212, 278, 1, 0.745313, 0.712531, 0.740561, 0.530525, 98, 0
153, 243, 198, 10435458, 20, 240, 60, 180, 215, 10000000, 0.957261, 0.744488, 0.851541, 1, 0, 98, 0
60, 198, 103, 10435862, 21, 98, 117, 10000000, 10000000, 10000000, 0.745281, 0.531252, 0, 0, 0, 98, 0
117, 201, 51, 10435862, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 98, 0
278, 201, 12, 10435862, 21, 98, 117, 212, 60, 10000000, 1, 1, 1, 0.942173, 0, 98, 0
215, 180, 201, 10447862, 21, 180, 60, 240, 153, 10000000, 1, 0.849722, 1, 1, 0, 98, 0
238, 801, 625, 11299999, 1, 87, 90, 140, 137, 228, 1, 0.969966, 1, 1, 1, 243, 0
228, 775, 601, 11300200, 2, 90, 84, 250, 137, 140, 1, 0.954304, 0.753451, 1, 1, 243, 0
