source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
142, 847, 598, 10299999, 1, 90, 137, 228, 273, 140, 1, 1, 1, 1, 0.860425, 164, 1
273, 787, 601, 10300200, 2, 87, 90, 140, 137, 250, 0.969282, 0.968231, 1, 0.968515, 0.540255, 164, 0
228, 781, 601, 10300200, 2, 84, 90, 140, 250, 137, 0.945662, 0.968231, 1, 0.648306, 1, 164, 0
137, 754, 601, 10300200, 2, 90, 84, 122, 87, 250, 1, 0.755116, 0.647759, 0.861584, 0.432204, 164, 0
90, 713, 601, 10300200, 2, 16, 122, 84, 250, 167, 0.799381, 0.723485, 0.647242, 0.413278, 0.361953, 164, 1
84, 685, 598, 10300635, 3, 167, 250, 287, 220, 122, 0.970499, 1, 0.864812, 0.86156, 1, 164, 0
122, 642, 598, 10300635, 3, 16, 167, 220, 287, 124, 0.967989, 1, 1, 1, 0.862397, 164, 1
250, 620, 598, 10300635, 3, 156, 16, 124, 167, 220, 1, 1, 0.970197, 1, 1, 164, 0
167, 550, 601, 10300635, 3, 96, 16, 156, 85, 20, 0.862974, 1, 0.753672, 0.645396, 0.121148, 164, 0
287, 598, 587, 10305070, 4, 85, 16, 124, 21, 167, 1, 1, 1, 0.603721, 1, 164, 1
167, 550, 601, 10305070, 4, 96, 16, 156, 85, 20, 0.862561, 1, 0.753312, 0.645089, 0.121083, 164, 0
16, 510, 601, 10305071, 4, 156, 96, 20, 10000000, 10000000, 0.84634, 0.970381, 0.41126, 0, 0, 164, 1
96, 484, 598, 10305506, 5, 20, 156, 148, 256, 10000000, 0.968609, 1, 0.863482, 0.107715, 0, 164, 0
156, 447, 598, 10305506, 5, 20, 107, 256, 10000000, 10000000, 1, 0.323613, 0.120932, 0, 0, 164, 1
20, 315, 601, 10305506, 5, 107, 201, 103, 10000000, 10000000, 0.845847, 0.12104, 0.107482, 0, 0, 164, 0
20, 315, 601, 10305941, 6, 107, 201, 103, 10000000, 10000000, 0.845803, 0.121033, 0.107476, 0, 0, 164, 1
107, 271, 598, 10306376, 7, 206, 10000000, 10000000, 10000000, 10000000, 0.21523, 0, 0, 0, 0, 164, 1
124, 598, 552, 10317505, 5, 187, 85, 21, 138, 53, 1, 1, 0.843942, 0.120872, 0.107889, 164, 0
167, 550, 601, 10317505, 5, 96, 16, 156, 85, 20, 0.861406, 1, 0.752305, 0.644227, 0.120901, 164, 0
85, 598, 515, 10317506, 5, 47, 187, 21, 138, 10000000, 1, 1, 0.956742, 0.189608, 0, 164, 1
21, 601, 487, 10317941, 6, 47, 187, 138, 53, 114, 1, 1, 0.861178, 0.75519, 0.751648, 164, 0
187, 598, 359, 10317941, 6, 47, 53, 266, 216, 162, 1, 0.863074, 0.431319, 0.429828, 0.159299, 164, 1
47, 598, 316, 10322376, 7, 266, 216, 12, 116, 10000000, 0.721259, 0.362417, 0.273599, 0.273382, 0, 164, 1
266, 587, 201, 10322377, 7, 49, 292, 221, 88, 116, 1, 0.754423, 0.752706, 0.820543, 1, 164, 0
266, 587, 201, 10322812, 8, 49, 292, 221, 88, 116, 1, 0.754361, 0.752671, 0.820494, 1, 164, 1
116, 553, 201, 10323247, 9, 218, 112, 49, 88, 268, 1, 0.932321, 0.96882, 0.820445, 0.601365, 164, 0
49, 513, 201, 10323247, 9, 268, 221, 292, 112, 178, 0.962184, 0.929953, 0.792108, 0.821191, 0.568042, 164, 1
88, 495, 198, 10323247, 9, 71, 178, 218, 280, 264, 0.96845, 0.967035, 1, 0.967857, 0.968131, 164, 0
221, 418, 198, 10323247, 9, 132, 71, 178, 100, 237, 1, 0.96845, 0.967035, 0.860603, 1, 164, 0
292, 412, 198, 10323247, 9, 100, 132, 71, 178, 237, 1, 1, 0.96845, 0.967035, 1, 164, 0
112, 449, 198, 10323682, 10, 71, 178, 280, 218, 237, 0.968404, 0.966989, 1, 1, 0.968318, 164, 0
221, 418, 198, 10323682, 10, 132, 71, 178, 100, 237, 1, 0.968404, 0.966989, 0.860563, 1, 164, 0
268, 412, 198, 10323682, 10, 100, 132, 71, 178, 237, 1, 1, 0.968404, 0.966989, 1, 164, 1
292, 412, 198, 10323682, 10, 100, 132, 71, 178, 237, 1, 1, 0.968404, 0.966989, 1, 164, 0
178, 355, 201, 10323682, 10, 27, 71, 153, 100, 132, 0.861103, 0.968404, 0.537036, 0.752993, 0.96686, 164, 0
237, 398, 180, 10324117, 11, 100, 152, 71, 132, 231, 1, 0.698454, 0.968359, 1, 0.602923, 164, 0
132, 398, 155, 10324117, 11, 231, 100, 275, 152, 48, 0.859611, 1, 0.723851, 0.6029, 0.537138, 164, 0
178, 355, 201, 10324117, 11, 27, 71, 153, 100, 132, 0.861063, 0.968359, 0.537011, 0.752957, 0.966815, 164, 0
100, 398, 114, 10324117, 11, 275, 231, 48, 152, 62, 0.958366, 0.859611, 0.72447, 0.429146, 0.214908, 164, 1
71, 323, 201, 10324118, 11, 153, 27, 215, 123, 17, 1, 0.842077, 0.467656, 0.430365, 0.316277, 164, 0
