source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
248, 801, 821, 10299999, 1, 94, 37, 6, 171, 297, 0.958264, 1, 0.914742, 1, 1, 235, 1
297, 798, 778, 10300200, 2, 37, 131, 94, 261, 171, 1, 0.79501, 0.687384, 0.603011, 1, 235, 0
171, 798, 755, 10300200, 2, 261, 94, 37, 371, 280, 0.950077, 0.846215, 1, 0.689337, 0.566832, 235, 0
37, 798, 720, 10300200, 2, 280, 146, 334, 371, 94, 1, 0.916309, 0.843564, 0.827205, 0.967102, 235, 0
94, 801, 683, 10300200, 2, 87, 146, 280, 251, 377, 1, 1, 1, 1, 1, 235, 1
377, 787, 601, 10300847, 3, 90, 87, 84, 146, 143, 1, 1, 0.756395, 1, 1, 235, 0
251, 780, 601, 10300847, 3, 90, 84, 128, 87, 146, 1, 0.845734, 0.759716, 0.969368, 1, 235, 1
146, 798, 553, 10300847, 3, 398, 87, 111, 187, 367, 0.758165, 1, 0.724089, 0.551664, 0.540499, 235, 0
87, 798, 519, 10300848, 3, 398, 306, 187, 40, 367, 1, 0.968059, 0.637596, 0.466778, 0.482976, 235, 1
306, 787, 401, 10301495, 4, 35, 120, 81, 124, 40, 0.964123, 0.79715, 0.968917, 1, 0.971727, 235, 0
367, 787, 401, 10301495, 4, 120, 81, 35, 40, 124, 0.86089, 1, 0.844383, 1, 1, 235, 0
398, 787, 401, 10301495, 4, 81, 35, 40, 124, 120, 1, 0.863042, 1, 1, 0.63772, 235, 1
187, 798, 359, 10301495, 4, 350, 40, 126, 250, 58, 0.910236, 1, 0.687956, 0.636515, 0.724392, 235, 0
40, 798, 322, 10301495, 4, 345, 319, 250, 126, 350, 0.959661, 0.972479, 0.954772, 0.755985, 0.54837, 235, 1
124, 758, 401, 10302142, 5, 120, 81, 35, 144, 75, 0.873067, 1, 0.755109, 0.241115, 0.241965, 235, 0
81, 718, 401, 10302142, 5, 120, 144, 35, 53, 75, 0.86083, 0.602788, 0.755109, 0.305931, 0.120982, 235, 1
35, 683, 398, 10302142, 5, 53, 144, 347, 290, 120, 1, 1, 0.972625, 0.860866, 1, 235, 0
120, 642, 398, 10302142, 5, 53, 144, 24, 290, 347, 1, 1, 0.754936, 0.968474, 1, 235, 0
35, 683, 398, 10302789, 6, 53, 144, 347, 290, 120, 1, 1, 0.972557, 0.860806, 1, 235, 0
120, 642, 398, 10302789, 6, 53, 144, 24, 290, 347, 1, 1, 0.754844, 0.968407, 1, 235, 1
144, 554, 401, 10302790, 6, 278, 24, 53, 279, 166, 0.769584, 0.84345, 1, 0.723157, 0.538985, 235, 0
53, 516, 401, 10302790, 6, 372, 24, 335, 168, 339, 0.960825, 1, 0.701546, 0.610929, 0.647965, 235, 0
347, 601, 412, 10303437, 7, 114, 53, 47, 380, 206, 0.949188, 1, 1, 0.770733, 1, 235, 0
144, 554, 401, 10303437, 7, 278, 24, 53, 279, 166, 0.769201, 0.843385, 1, 0.723101, 0.538948, 235, 0
53, 516, 401, 10303437, 7, 372, 24, 335, 168, 339, 0.960739, 1, 0.70144, 0.610808, 0.64792, 235, 1
24, 485, 398, 10304084, 8, 18, 168, 278, 302, 351, 0.967429, 1, 1, 0.971576, 0.970993, 235, 0
339, 412, 398, 10304084, 8, 325, 116, 18, 224, 168, 0.778894, 1, 0.967429, 1, 1, 235, 0
372, 412, 398, 10304084, 8, 116, 18, 188, 224, 168, 1, 1, 0.881811, 1, 1, 235, 1
335, 387, 401, 10304084, 8, 378, 116, 18, 45, 224, 0.776923, 0.970851, 1, 0.863232, 0.971614, 235, 0
224, 398, 375, 10304731, 9, 260, 41, 378, 116, 118, 0.785992, 0.754778, 0.637037, 1, 0.430728, 235, 0
116, 398, 347, 10304731, 9, 260, 138, 118, 41, 325, 1, 0.868348, 0.753773, 0.646953, 0.377752, 235, 1
168, 354, 401, 10304731, 9, 18, 188, 45, 116, 274, 1, 0.687585, 0.605598, 0.755054, 0.431601, 235, 0
18, 312, 401, 10304731, 9, 274, 45, 188, 336, 157, 1, 1, 0.687585, 0.603225, 0.60579, 235, 1
41, 401, 287, 10305379, 10, 100, 260, 241, 378, 325, 0.969832, 1, 1, 1, 1, 235, 0
118, 401, 245, 10305379, 10, 100, 197, 138, 260, 241, 0.969832, 1, 1, 1, 1, 235, 1
325, 398, 187, 10305379, 10, 320, 71, 254, 197, 100, 0.919396, 0.969801, 0.757689, 1, 0.862073, 235, 0
45, 283, 398, 10309379, 10, 386, 399, 366, 229, 305, 0.968937, 0.968811, 0.968779, 0.860065, 0.859611, 235, 0
188, 248, 398, 10309379, 10, 193, 229, 399, 386, 366, 0.863993, 0.967573, 1, 1, 1, 235, 0
274, 219, 398, 10309379, 10, 193, 13, 229, 399, 386, 0.971993, 0.754594, 0.967573, 1, 1, 235, 1
336, 187, 401, 10309379, 10, 344, 13, 193, 229, 386, 1, 1, 0.971993, 0.967573, 1, 235, 0
386, 198, 387, 10310026, 11, 13, 368, 23, 249, 193, 1, 0.778004, 0.795002, 0.701667, 1, 235, 0
399, 198, 387, 10310026, 11, 132, 13, 193, 313, 23, 0.862756, 1, 1, 0.646411, 0.56619, 235, 0
229, 198, 379, 10310026, 11, 23, 132, 13, 313, 193, 1, 0.824716, 1, 0.754146, 1, 235, 1
146, 798, 552, 10313494, 4, 398, 87, 111, 187, 367, 0.756352, 1, 0.722985, 0.550703, 0.539761, 235, 1
90, 712, 601, 10313494, 4, 128, 173, 84, 273, 16, 1, 0.72561, 0.950966, 0.725855, 0.467183, 235, 1
84, 685, 598, 10313495, 4, 16, 173, 273, 243, 332, 1, 1, 1, 0.863098, 0.860679, 235, 0
128, 642, 598, 10313495, 4, 173, 332, 243, 16, 273, 1, 1, 0.970985, 0.862323, 1, 235, 0
241, 379, 201, 10314026, 11, 238, 71, 27, 159, 197, 1, 1, 0.845863, 0.697264, 1, 235, 0
197, 356, 201, 10314026, 11, 238, 71, 159, 27, 129, 1, 1, 0.645899, 0.539555, 0.319197, 235, 1
260, 398, 178, 10314026, 11, 320, 158, 254, 48, 100, 1, 0.916873, 0.859513, 0.861666, 0.861271, 235, 0
138, 398, 157, 10314026, 11, 48, 254, 100, 320, 158, 1, 0.723298, 0.861271, 0.645641, 0.547014, 235, 0
100, 398, 115, 10314026, 11, 320, 48, 373, 254, 158, 0.95892, 0.95984, 0.791944, 0.752074, 0.483629, 235, 1
84, 685, 598, 10314142, 5, 16, 173, 273, 243, 332, 1, 1, 1, 0.863038, 0.860619, 235, 0
128, 642, 598, 10314142, 5, 173, 332, 243, 16, 273, 1, 1, 0.970918, 0.862263, 1, 235, 1
273, 620, 598, 10314142, 5, 16, 173, 243, 332, 130, 0.970046, 1, 1, 1, 0.860956, 235, 0
126, 801, 246, 10314142, 5, 213, 86, 272, 209, 345, 1, 0.862244, 1, 1, 1, 235, 0
250, 801, 219, 10314143, 5, 86, 213, 272, 75, 209, 0.970024, 1, 1, 0.966754, 1, 235, 0
319, 801, 212, 10314143, 5, 86, 213, 272, 75, 102, 1, 1, 1, 0.966754, 0.638536, 235, 0
345, 787, 201, 10314143, 5, 86, 102, 213, 287, 75, 1, 0.723407, 1, 0.539203, 0.966754, 235, 1
48, 401, 79, 10314673, 12, 149, 62, 373, 320, 254, 0.861049, 0.752118, 1, 1, 1, 235, 0
