source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
90, 712, 601, 10299999, 1, 128, 173, 84, 273, 16, 1, 0.726796, 0.953004, 0.727042, 0.46866, 270, 1
84, 685, 598, 10300200, 2, 16, 173, 273, 243, 332, 1, 1, 1, 0.864338, 0.861912, 270, 0
128, 642, 598, 10300200, 2, 173, 332, 16, 243, 273, 1, 1, 0.863561, 0.97238, 1, 270, 1
273, 620, 598, 10300518, 3, 16, 173, 243, 332, 130, 0.971473, 1, 1, 1, 0.86222, 270, 0
332, 598, 587, 10300518, 3, 85, 16, 130, 173, 179, 0.969316, 0.971473, 1, 1, 0.539442, 270, 0
173, 554, 601, 10300518, 3, 96, 16, 162, 85, 182, 0.86453, 0.863531, 0.478071, 0.646211, 0.159937, 270, 1
16, 510, 601, 10300836, 4, 162, 96, 182, 20, 10000000, 0.963537, 0.794461, 0.434982, 0.241779, 0, 270, 0
96, 484, 598, 10300836, 4, 20, 182, 162, 154, 115, 0.863101, 0.860984, 1, 0.753099, 0.540138, 270, 1
162, 447, 598, 10300836, 4, 20, 115, 182, 107, 351, 1, 0.756193, 0.860984, 0.377649, 0.120514, 270, 0
182, 356, 601, 10300837, 4, 115, 107, 20, 116, 224, 0.864221, 0.860232, 1, 0.159553, 0.137349, 270, 0
162, 447, 598, 10301154, 5, 20, 115, 182, 107, 351, 1, 0.756167, 0.860954, 0.377626, 0.12051, 270, 0
182, 356, 601, 10309473, 6, 115, 107, 20, 116, 224, 0.863415, 0.859434, 1, 0.159333, 0.137187, 270, 0
20, 312, 601, 10317791, 7, 107, 189, 115, 103, 10000000, 0.725392, 0.538166, 0.646981, 0.232719, 0, 270, 0
107, 273, 598, 10317791, 7, 222, 113, 189, 366, 103, 0.752954, 0.646211, 0.968699, 0.240789, 0.860091, 270, 1
189, 157, 601, 10322109, 8, 222, 113, 10000000, 10000000, 10000000, 0.967634, 0.861215, 0, 0, 0, 270, 1
