source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
94, 801, 678, 10299999, 1, 87, 133, 130, 90, 118, 0.972857, 1, 0.971177, 0.753873, 0.968845, 17, 0
118, 801, 647, 10300200, 2, 87, 130, 133, 90, 190, 1, 1, 1, 0.86155, 0.319748, 17, 0
133, 798, 552, 10300200, 2, 87, 90, 190, 130, 170, 1, 0.753856, 0.48225, 0.971156, 0.323685, 17, 1
87, 798, 517, 10304564, 3, 170, 190, 40, 111, 10000000, 0.68801, 0.647604, 0.569439, 0.159311, 0, 17, 1
190, 787, 401, 10304564, 3, 81, 35, 111, 40, 170, 1, 0.825838, 1, 0.967306, 1, 17, 0
190, 787, 401, 10304928, 4, 81, 35, 111, 40, 170, 1, 0.825796, 1, 0.967268, 1, 17, 1
170, 780, 401, 10309292, 5, 35, 81, 111, 107, 53, 0.962851, 1, 1, 0.431138, 0.107829, 17, 0
111, 758, 401, 10309293, 5, 81, 35, 107, 131, 10000000, 1, 0.725631, 0.538923, 0.477266, 0, 17, 0
81, 718, 401, 10309293, 5, 131, 107, 35, 10000000, 10000000, 1, 0.862276, 0.954391, 0, 0, 17, 1
35, 682, 398, 10309293, 5, 53, 131, 107, 150, 21, 0.970462, 0.96758, 1, 0.645991, 0.645412, 17, 0
35, 682, 398, 10309657, 6, 53, 131, 107, 150, 21, 0.970424, 0.967542, 1, 0.645966, 0.645387, 17, 0
107, 644, 398, 10309657, 6, 131, 53, 150, 47, 21, 1, 0.862599, 0.861288, 0.646978, 0.645387, 17, 1
131, 553, 401, 10314021, 7, 53, 24, 18, 10000000, 10000000, 1, 0.723963, 0.137491, 0, 0, 17, 1
53, 514, 401, 10314021, 7, 24, 10000000, 10000000, 10000000, 10000000, 0.844623, 0, 0, 0, 0, 17, 0
53, 514, 401, 10314385, 8, 24, 10000000, 10000000, 10000000, 10000000, 0.844586, 0, 0, 0, 0, 17, 1
24, 486, 398, 10314385, 8, 18, 104, 135, 10000000, 10000000, 1, 0.645388, 0.136833, 0, 0, 17, 0
24, 486, 398, 10314749, 9, 18, 104, 135, 10000000, 10000000, 1, 0.645363, 0.136827, 0, 0, 17, 1
184, 801, 829, 11299999, 1, 118, 37, 94, 138, 6, 1, 1, 0.948522, 0.540509, 0.323288, 143, 0
37, 798, 708, 11300200, 2, 118, 94, 130, 133, 10000000, 0.964778, 0.86267, 0.362694, 0.241095, 0, 143, 1
94, 801, 691, 11304564, 3, 133, 87, 130, 90, 118, 1, 0.968904, 0.969822, 0.752732, 1, 143, 0
118, 801, 659, 11304564, 3, 87, 133, 130, 90, 9, 1, 1, 1, 0.860265, 0.644955, 143, 1
133, 798, 542, 11304928, 4, 87, 190, 170, 16, 40, 1, 0.537681, 0.323411, 0.121012, 0.120919, 143, 1
87, 798, 504, 11309293, 5, 190, 170, 40, 111, 10000000, 0.752401, 0.604444, 0.478235, 0.137329, 0, 143, 1
190, 787, 401, 11309293, 5, 81, 35, 111, 107, 40, 1, 0.846425, 1, 0.698683, 1, 143, 0
190, 787, 401, 11309657, 6, 81, 35, 111, 107, 40, 1, 0.846387, 1, 0.698624, 1, 143, 1
111, 746, 401, 11310021, 7, 81, 107, 35, 131, 10000000, 1, 0.722346, 0.755173, 0.411719, 0, 143, 0
81, 705, 401, 11310021, 7, 131, 107, 35, 10000000, 10000000, 1, 0.967543, 0.960554, 0, 0, 143, 1
35, 695, 398, 11310021, 7, 24, 53, 131, 107, 150, 1, 1, 0.966998, 1, 0.645982, 143, 0
35, 695, 398, 11310385, 8, 24, 53, 131, 107, 150, 1, 1, 0.96696, 1, 0.645957, 143, 0
107, 655, 398, 11310385, 8, 131, 150, 53, 47, 21, 1, 0.968935, 0.861557, 0.646937, 0.539681, 143, 1
131, 541, 401, 11314750, 9, 53, 24, 18, 12, 10000000, 1, 0.753624, 0.120861, 0.137332, 0, 143, 1
53, 502, 401, 11314750, 9, 24, 10000000, 10000000, 10000000, 10000000, 0.861285, 0, 0, 0, 0, 143, 0
53, 502, 401, 11315114, 10, 24, 10000000, 10000000, 10000000, 10000000, 0.861251, 0, 0, 0, 0, 143, 1
24, 499, 398, 11315114, 10, 18, 104, 135, 10000000, 10000000, 0.967823, 0.645272, 0.120353, 0, 0, 143, 0
24, 499, 398, 11315478, 11, 18, 104, 135, 10000000, 10000000, 0.967785, 0.645247, 0.120348, 0, 0, 143, 1
87, 798, 491, 12299999, 1, 58, 190, 170, 40, 111, 1, 0.960604, 0.539795, 0.413008, 0.120883, 119, 0
190, 785, 401, 12300200, 2, 81, 111, 35, 170, 107, 1, 1, 0.863839, 1, 0.567676, 119, 1
170, 765, 401, 12304564, 3, 81, 35, 111, 107, 10000000, 1, 0.971361, 1, 0.602433, 0, 119, 0
111, 733, 401, 12304564, 3, 81, 107, 35, 131, 10000000, 1, 0.752623, 0.845206, 0.483029, 0, 119, 0
35, 707, 398, 12304564, 3, 24, 53, 131, 107, 81, 1, 0.967727, 0.971199, 1, 1, 119, 0
