source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
297, 798, 778, 10299999, 1, 37, 131, 94, 261, 171, 1, 0.795035, 0.687403, 0.603026, 1, 98, 1
171, 798, 755, 10300200, 2, 261, 94, 37, 371, 280, 0.950077, 0.846215, 1, 0.689337, 0.566832, 98, 0
37, 798, 720, 10300200, 2, 280, 146, 334, 371, 94, 1, 0.916309, 0.843564, 0.827205, 0.967102, 98, 1
94, 801, 683, 10300200, 2, 87, 146, 280, 251, 377, 1, 1, 1, 1, 1, 98, 0
131, 801, 640, 10300200, 2, 87, 146, 143, 280, 251, 1, 1, 1, 1, 1, 98, 0
261, 801, 621, 10300200, 2, 84, 90, 87, 128, 146, 0.963483, 1, 0.969435, 0.771325, 1, 98, 0
94, 801, 683, 10300603, 3, 87, 146, 280, 251, 377, 1, 1, 1, 1, 1, 98, 0
334, 801, 612, 10300603, 3, 128, 90, 87, 398, 84, 0.932026, 1, 1, 0.791715, 0.845759, 98, 0
371, 801, 612, 10300603, 3, 84, 128, 90, 87, 273, 0.966582, 0.870888, 1, 1, 0.798223, 98, 0
280, 798, 580, 10300603, 3, 87, 111, 146, 90, 143, 1, 0.72411, 1, 0.863754, 0.971285, 98, 1
146, 798, 553, 10301006, 4, 398, 87, 111, 187, 367, 0.758143, 1, 0.724075, 0.551652, 0.540489, 98, 0
87, 798, 519, 10301006, 4, 398, 306, 187, 40, 367, 1, 0.968042, 0.63758, 0.466761, 0.482967, 98, 1
306, 787, 401, 10301410, 5, 35, 120, 81, 124, 40, 0.964135, 0.797161, 0.968925, 1, 0.971736, 98, 0
398, 787, 401, 10301410, 5, 81, 35, 124, 40, 120, 1, 0.86305, 1, 1, 0.637729, 98, 1
187, 798, 359, 10301410, 5, 350, 40, 126, 250, 58, 0.910259, 1, 0.687964, 0.636523, 0.7244, 98, 0
124, 758, 401, 10301813, 6, 120, 81, 35, 144, 75, 0.873193, 1, 0.755136, 0.241125, 0.241974, 98, 0
81, 718, 401, 10301813, 6, 120, 144, 35, 53, 75, 0.86086, 0.602812, 0.755136, 0.305962, 0.120987, 98, 1
40, 798, 322, 10301813, 6, 345, 319, 250, 126, 350, 0.959612, 0.972446, 0.954724, 0.75594, 0.548347, 98, 1
35, 683, 398, 10301813, 6, 53, 144, 347, 290, 120, 1, 1, 0.97266, 0.860896, 1, 98, 0
120, 642, 398, 10301813, 6, 53, 144, 24, 290, 347, 1, 1, 0.754983, 0.968508, 1, 98, 0
