source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
140, 798, 553, 10299999, 1, 87, 260, 211, 40, 10000000, 1, 0.319606, 0.215313, 0.19026, 0, 212, 1
87, 798, 518, 10300200, 2, 260, 40, 211, 118, 16, 0.602538, 0.470095, 0.477804, 0.159259, 0.120896, 212, 1
260, 787, 401, 10300200, 2, 114, 81, 118, 40, 35, 0.846982, 1, 1, 0.969629, 0.539072, 212, 0
260, 787, 401, 10300758, 3, 114, 81, 118, 40, 35, 0.846925, 1, 1, 0.96957, 0.539039, 212, 1
118, 758, 401, 10301316, 4, 81, 35, 114, 138, 53, 1, 0.723846, 0.54888, 0.441106, 0.242089, 212, 0
81, 718, 401, 10301316, 4, 35, 138, 114, 53, 75, 0.961352, 0.636601, 0.639269, 0.363133, 0.120781, 212, 1
35, 682, 398, 10301316, 4, 138, 53, 114, 24, 187, 1, 0.864625, 1, 0.551082, 0.645595, 212, 0
35, 682, 398, 10305874, 5, 138, 53, 114, 24, 187, 1, 0.864199, 1, 0.550736, 0.645279, 212, 1
114, 644, 398, 10305874, 5, 53, 138, 187, 47, 24, 1, 1, 0.752825, 0.64632, 0.483268, 212, 0
114, 644, 398, 10306432, 6, 53, 138, 187, 47, 24, 1, 1, 0.75278, 0.646281, 0.483236, 212, 0
138, 555, 401, 10314991, 7, 24, 53, 160, 162, 47, 0.928374, 1, 0.721741, 0.120693, 0.645686, 212, 0
53, 516, 401, 10314991, 7, 160, 24, 162, 18, 10000000, 1, 0.96258, 0.478123, 0.361181, 0, 212, 1
24, 486, 398, 10315549, 8, 18, 162, 256, 201, 255, 0.97073, 1, 0.968391, 0.860436, 1, 212, 0
160, 444, 398, 10315549, 8, 18, 162, 45, 256, 201, 1, 1, 0.871406, 1, 0.967991, 212, 1
162, 354, 401, 10315549, 8, 172, 239, 18, 45, 111, 1, 1, 1, 0.758193, 0.85914, 212, 0
256, 398, 387, 10316107, 9, 264, 151, 111, 18, 201, 1, 1, 1, 0.970672, 1, 212, 0
162, 354, 401, 10316107, 9, 172, 239, 18, 45, 111, 1, 1, 1, 0.758113, 0.859089, 212, 0
18, 312, 401, 10316108, 9, 251, 172, 45, 239, 83, 1, 1, 0.862406, 0.546797, 0.481741, 212, 1
45, 282, 398, 10316666, 10, 259, 206, 251, 172, 239, 0.968698, 0.859969, 1, 1, 1, 212, 0
172, 248, 398, 10316666, 10, 174, 13, 206, 259, 251, 0.863232, 0.645096, 0.967465, 1, 1, 212, 0
251, 219, 398, 10316666, 10, 174, 206, 13, 259, 180, 1, 1, 0.752612, 1, 0.137404, 212, 1
259, 198, 387, 10317224, 11, 226, 126, 240, 13, 267, 1, 0.969479, 0.867502, 1, 0.687647, 212, 0
206, 198, 379, 10317224, 11, 13, 226, 267, 174, 126, 1, 0.752402, 0.644008, 1, 0.54869, 212, 1
174, 198, 350, 10321782, 12, 240, 267, 126, 13, 226, 1, 1, 1, 1, 0.685365, 212, 0
13, 198, 314, 10321782, 12, 267, 240, 126, 23, 215, 0.843098, 0.753707, 0.822521, 0.961554, 0.480823, 212, 1
126, 201, 245, 10321782, 12, 60, 98, 180, 240, 215, 1, 0.869556, 0.969717, 1, 1, 212, 0
23, 201, 285, 10322340, 13, 60, 180, 240, 215, 267, 1, 0.969658, 1, 1, 1, 212, 0
126, 201, 245, 10322340, 13, 60, 98, 180, 240, 215, 1, 0.869345, 0.969658, 1, 1, 212, 0
240, 198, 179, 10322341, 13, 60, 117, 180, 278, 98, 1, 0.752834, 1, 0.601388, 0.646628, 212, 1
180, 198, 153, 10326899, 14, 212, 60, 117, 98, 278, 0.75575, 1, 0.721837, 0.754028, 0.536707, 212, 0
60, 198, 105, 10326899, 14, 278, 212, 98, 117, 247, 0.966072, 0.796007, 0.754028, 0.537475, 0.362125, 212, 1
98, 201, 76, 10326899, 14, 278, 212, 285, 247, 117, 1, 1, 1, 1, 1, 212, 0
117, 201, 50, 10326899, 14, 278, 212, 285, 243, 247, 1, 1, 1, 0.969882, 1, 212, 0
278, 201, 12, 10326899, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
98, 201, 76, 10327457, 15, 278, 212, 285, 247, 117, 1, 1, 1, 1, 1, 212, 0
117, 201, 50, 10327457, 15, 278, 212, 285, 243, 247, 1, 1, 1, 0.969823, 1, 212, 0
278, 201, 12, 10327457, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
201, 398, 375, 10328665, 10, 237, 111, 280, 41, 218, 0.877612, 1, 0.601079, 0.684594, 0.537974, 212, 0
111, 398, 347, 10328665, 10, 237, 41, 132, 264, 218, 0.877612, 0.821513, 0.602856, 0.548582, 0.537974, 212, 0
117, 201, 50, 10336015, 16, 278, 212, 285, 243, 247, 1, 1, 1, 0.96893, 1, 212, 0
278, 201, 12, 10336015, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
247, 178, 1, 10336015, 16, 278, 212, 285, 243, 10000000, 1, 1, 1, 1, 0, 212, 0
41, 401, 287, 10337224, 11, 100, 132, 237, 218, 280, 1, 0.965455, 1, 1, 1, 212, 0
264, 387, 201, 10337224, 11, 100, 71, 27, 132, 178, 0.966725, 0.966995, 0.752369, 1, 0.965585, 212, 0
218, 380, 201, 10341782, 12, 71, 100, 132, 178, 153, 1, 0.966252, 1, 0.965113, 0.60228, 212, 0
280, 398, 187, 10341782, 12, 152, 100, 71, 48, 231, 0.939354, 1, 1, 0.843417, 0.754591, 212, 0
237, 398, 180, 10341782, 12, 100, 71, 152, 132, 178, 1, 0.966522, 0.695593, 1, 0.959934, 212, 0
132, 398, 155, 10341782, 12, 231, 100, 275, 152, 48, 0.857982, 1, 0.722311, 0.601618, 0.53612, 212, 0
100, 398, 113, 10346340, 13, 275, 231, 48, 152, 62, 0.955459, 0.857563, 0.722532, 0.428125, 0.214396, 212, 0
48, 401, 80, 10346340, 13, 143, 62, 275, 231, 152, 0.858328, 0.750387, 1, 1, 1, 212, 0
152, 401, 42, 10346340, 13, 62, 143, 275, 231, 243, 0.964783, 1, 1, 1, 0.215079, 212, 0
231, 401, 19, 10346341, 13, 62, 143, 164, 7, 285, 1, 1, 0.605189, 0.598856, 0.315215, 212, 0
143, 353, 1, 10346899, 14, 243, 285, 62, 7, 144, 0.75273, 0.720316, 1, 0.722388, 0.561168, 212, 0
62, 318, 1, 10346899, 14, 247, 164, 7, 144, 285, 0.901942, 0.819055, 0.842786, 0.634759, 0.545837, 212, 0
7, 280, -1, 10347457, 15, 278, 212, 285, 243, 247, 1, 0.963433, 1, 1, 1, 212, 0
164, 248, -1, 10347457, 15, 278, 212, 285, 243, 247, 1, 1, 1, 1, 1, 212, 0
285, 212, -1, 10347457, 15, 278, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0
278, 201, 12, 10348573, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
285, 212, -1, 10348573, 17, 278, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0
243, 219, -1, 10348573, 17, 278, 212, 285, 117, 10000000, 1, 1, 1, 0.965206, 0, 212, 0
243, 219, -1, 10352015, 16, 278, 212, 285, 117, 10000000, 1, 1, 1, 0.96485, 0, 212, 0
285, 212, -1, 10352015, 16, 278, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0
278, 201, 12, 10352015, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
247, 178, 1, 10352015, 16, 278, 212, 285, 243, 10000000, 1, 1, 1, 1, 0, 212, 0
178, 355, 201, 10354340, 13, 27, 71, 153, 215, 123, 0.858271, 0.96522, 0.535274, 0.32101, 0.119962, 212, 0
132, 398, 155, 10354340, 13, 231, 100, 275, 152, 48, 0.856828, 1, 0.721221, 0.600711, 0.535399, 212, 0
71, 322, 201, 10354340, 13, 153, 27, 215, 123, 17, 1, 0.839027, 0.464374, 0.42897, 0.314772, 212, 0
153, 242, 198, 10354340, 13, 60, 240, 180, 215, 10000000, 0.750967, 0.965592, 0.858957, 1, 0, 212, 0
27, 279, 198, 10354898, 14, 240, 153, 60, 215, 123, 0.965534, 1, 0.643647, 0.962974, 1, 212, 0
153, 242, 198, 10354898, 14, 60, 240, 180, 215, 10000000, 0.750922, 0.965534, 0.858906, 1, 0, 212, 0
215, 181, 201, 10354899, 14, 180, 60, 240, 153, 10000000, 1, 0.858196, 1, 1, 0, 212, 0
215, 181, 201, 10355457, 15, 180, 60, 240, 153, 10000000, 1, 0.858145, 1, 1, 0, 212, 0
278, 201, 12, 10360573, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
100, 398, 113, 10362898, 14, 275, 231, 48, 152, 62, 0.953305, 0.856044, 0.721094, 0.427368, 0.214016, 212, 0
48, 401, 80, 10362898, 14, 143, 62, 275, 231, 152, 0.856806, 0.749057, 1, 1, 1, 212, 0
152, 401, 42, 10362898, 14, 62, 143, 275, 231, 243, 0.963073, 1, 1, 1, 0.214696, 212, 0
231, 401, 19, 10362899, 14, 62, 143, 164, 7, 285, 1, 1, 0.602172, 0.595901, 0.314395, 212, 0
143, 353, 1, 10363457, 15, 243, 285, 62, 7, 144, 0.751392, 0.718887, 1, 0.720951, 0.559435, 212, 0
62, 318, 1, 10363457, 15, 247, 164, 7, 144, 285, 0.897474, 0.817208, 0.841109, 0.633096, 0.544607, 212, 0
7, 281, -1, 10364015, 16, 278, 212, 285, 243, 247, 1, 0.961728, 1, 1, 1, 212, 0
164, 249, -1, 10364015, 16, 278, 212, 285, 243, 247, 1, 1, 1, 1, 1, 212, 0
285, 212, -1, 10364015, 16, 278, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0
247, 178, 1, 10364015, 16, 278, 212, 285, 243, 10000000, 1, 1, 1, 1, 0, 212, 0
278, 201, 12, 10364573, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
285, 212, -1, 10364573, 17, 278, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0
243, 220, -1, 10364573, 17, 278, 212, 285, 117, 247, 1, 1, 1, 0.963552, 1, 212, 0
240, 198, 179, 10368015, 16, 60, 117, 180, 278, 98, 1, 0.749154, 1, 0.598102, 0.64346, 212, 0
180, 198, 152, 10368015, 16, 212, 60, 117, 98, 278, 0.749925, 1, 0.718284, 0.750704, 0.534348, 212, 0
153, 242, 198, 10368015, 16, 240, 60, 180, 215, 10000000, 0.964177, 0.749867, 0.857698, 1, 0, 212, 0
60, 198, 104, 10368573, 17, 278, 212, 98, 117, 247, 0.96177, 0.790761, 0.750659, 0.535078, 0.360313, 212, 0
98, 201, 77, 10368573, 17, 278, 212, 285, 247, 117, 1, 1, 1, 1, 1, 212, 0
278, 201, 12, 10368573, 17, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
98, 201, 77, 10373131, 18, 278, 212, 285, 247, 117, 1, 1, 1, 1, 1, 212, 0
215, 181, 201, 10380573, 17, 180, 60, 240, 153, 10000000, 1, 0.855839, 1, 1, 0, 212, 0
117, 201, 50, 10381689, 19, 278, 212, 285, 243, 247, 1, 1, 1, 0.964189, 1, 212, 0
278, 201, 12, 10381689, 19, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
247, 178, 1, 10381689, 19, 278, 212, 285, 243, 10000000, 1, 1, 1, 1, 0, 212, 0
240, 198, 179, 10393131, 18, 60, 117, 180, 278, 98, 1, 0.747145, 1, 0.59631, 0.641732, 212, 0
180, 198, 152, 10393131, 18, 60, 212, 117, 98, 278, 1, 0.74641, 0.716131, 0.748687, 0.532918, 212, 0
153, 242, 198, 10393131, 18, 240, 60, 180, 215, 10000000, 0.96159, 0.747854, 0.855394, 1, 0, 212, 0
60, 198, 104, 10393689, 19, 278, 212, 98, 117, 247, 0.959195, 0.787632, 0.748642, 0.533643, 0.359229, 212, 0
98, 201, 77, 10393689, 19, 278, 212, 285, 247, 117, 1, 1, 1, 1, 1, 212, 0
117, 201, 50, 10393690, 19, 278, 212, 285, 243, 247, 1, 1, 1, 0.962951, 1, 212, 0
278, 201, 12, 10394247, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
285, 212, -1, 10394247, 20, 278, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0
243, 220, -1, 10394247, 20, 278, 212, 285, 117, 247, 1, 1, 1, 0.960501, 1, 212, 0
98, 201, 77, 10394247, 20, 278, 212, 285, 247, 117, 1, 1, 1, 1, 1, 212, 0
278, 201, 12, 10398247, 20, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
285, 212, -1, 10398247, 20, 278, 212, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 212, 0
247, 178, 1, 10398247, 20, 278, 212, 285, 243, 10000000, 1, 1, 1, 1, 0, 212, 0
278, 201, 12, 10402805, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
215, 180, 201, 10405689, 19, 180, 60, 240, 153, 10000000, 1, 0.853546, 1, 1, 0, 212, 0
240, 198, 179, 10418248, 20, 60, 117, 180, 278, 98, 1, 0.745148, 1, 0.594529, 0.640012, 212, 0
180, 198, 152, 10418248, 20, 60, 212, 117, 98, 278, 1, 0.742928, 0.713991, 0.746681, 0.531495, 212, 0
153, 243, 198, 10418248, 20, 240, 60, 180, 215, 10000000, 0.959016, 0.745853, 0.853103, 1, 0, 212, 0
60, 198, 103, 10418806, 21, 278, 212, 98, 117, 247, 0.956634, 0.784528, 0.746637, 0.532217, 0.358152, 212, 0
98, 201, 77, 10418806, 21, 278, 212, 285, 247, 117, 1, 1, 1, 1, 1, 212, 0
117, 201, 51, 10418806, 21, 278, 212, 285, 243, 247, 1, 1, 1, 0.96037, 1, 212, 0
278, 201, 12, 10418806, 21, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 212, 0
215, 180, 201, 10430806, 21, 180, 60, 240, 153, 10000000, 1, 0.851264, 1, 1, 0, 212, 0
69, 801, 901, 11299999, 1, 165, 37, 272, 225, 200, 1, 0.971149, 0.971113, 1, 0.863541, 267, 0
225, 801, 828, 11300200, 2, 37, 165, 94, 272, 6, 1, 1, 0.648034, 1, 0.540391, 267, 0
165, 798, 744, 11300200, 2, 125, 37, 94, 238, 273, 0.845587, 1, 0.847512, 0.603753, 0.538522, 267, 1
37, 798, 708, 11300758, 3, 125, 273, 228, 238, 94, 1, 0.753886, 0.723264, 0.755015, 1, 267, 0
94, 801, 692, 11300758, 3, 140, 87, 273, 228, 238, 1, 0.968176, 1, 0.972332, 1, 267, 0
125, 801, 660, 11300758, 3, 87, 137, 140, 228, 273, 1, 1, 1, 1, 1, 267, 1
