source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
133, 798, 552, 10299999, 1, 87, 190, 170, 40, 16, 1, 0.482261, 0.323692, 0.137644, 0.137765, 7, 1
87, 798, 517, 10300200, 2, 170, 190, 40, 111, 10000000, 0.688423, 0.647909, 0.569912, 0.159422, 0, 7, 1
190, 787, 401, 10300200, 2, 81, 35, 40, 111, 170, 1, 0.826334, 0.96776, 1, 1, 7, 0
190, 787, 401, 10300575, 3, 81, 35, 40, 111, 170, 1, 0.826291, 0.967721, 1, 1, 7, 0
170, 780, 401, 10304950, 4, 35, 81, 111, 40, 107, 0.963426, 1, 1, 0.859792, 0.43134, 7, 0
111, 758, 401, 10304950, 4, 81, 35, 107, 131, 10000000, 1, 0.726012, 0.539175, 0.477596, 0, 7, 0
81, 718, 401, 10304950, 4, 131, 107, 35, 153, 10000000, 1, 0.86268, 0.95505, 0.120548, 0, 7, 1
35, 682, 398, 10304950, 4, 53, 131, 107, 150, 47, 0.970917, 0.968032, 1, 0.646294, 0.539422, 7, 0
35, 682, 398, 10305325, 5, 53, 131, 107, 150, 47, 0.970877, 0.967993, 1, 0.646267, 0.5394, 7, 0
107, 644, 398, 10305325, 5, 131, 53, 150, 47, 21, 1, 0.863002, 0.86169, 0.64728, 0.645688, 7, 0
131, 553, 401, 10305326, 5, 53, 24, 47, 12, 18, 1, 0.724723, 0.75516, 0.159434, 0.137655, 7, 1
53, 514, 401, 10305701, 6, 24, 10000000, 10000000, 10000000, 10000000, 0.845472, 0, 0, 0, 0, 7, 1
24, 485, 398, 10305701, 6, 18, 104, 135, 10000000, 10000000, 1, 0.645992, 0.136996, 0, 0, 7, 0
24, 485, 398, 10306076, 7, 18, 104, 135, 10000000, 10000000, 1, 0.645966, 0.136989, 0, 0, 7, 1
90, 699, 601, 11299999, 1, 115, 84, 16, 10000000, 10000000, 0.799237, 1, 0.324241, 0, 0, 23, 0
84, 696, 598, 11300200, 2, 16, 115, 179, 117, 85, 1, 1, 0.754864, 0.648348, 0.539296, 23, 0
115, 656, 598, 11300200, 2, 16, 179, 117, 85, 96, 1, 0.970539, 0.864464, 0.647155, 0.431169, 23, 1
