source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
248, 801, 821, 10299999, 1, 94, 6, 37, 171, 297, 0.958264, 0.914742, 1, 1, 1, 313, 1
297, 798, 778, 10300200, 2, 37, 131, 94, 171, 261, 1, 0.79501, 0.687384, 1, 0.603011, 313, 0
171, 798, 755, 10300200, 2, 261, 94, 37, 371, 280, 0.950077, 0.846215, 1, 0.689337, 0.566832, 313, 0
37, 798, 720, 10300200, 2, 280, 146, 334, 371, 94, 1, 0.916309, 0.843564, 0.827205, 0.967102, 313, 0
94, 801, 683, 10300200, 2, 87, 146, 251, 280, 377, 1, 1, 1, 1, 1, 313, 1
377, 787, 601, 10300516, 3, 90, 87, 84, 143, 128, 1, 1, 0.756422, 1, 0.648314, 313, 0
251, 780, 601, 10300516, 3, 90, 84, 128, 143, 87, 1, 0.845768, 0.759764, 1, 0.969402, 313, 1
146, 798, 553, 10300516, 3, 398, 87, 111, 187, 367, 0.758213, 1, 0.724118, 0.551689, 0.540518, 313, 0
87, 798, 519, 10300517, 3, 398, 306, 187, 367, 40, 1, 0.968093, 0.637629, 0.482996, 0.466814, 313, 1
306, 787, 401, 10300833, 4, 35, 120, 81, 124, 234, 0.964211, 0.797234, 0.968986, 1, 1, 313, 0
367, 787, 401, 10300833, 4, 120, 81, 35, 124, 40, 0.860951, 1, 0.84445, 1, 1, 313, 0
398, 787, 401, 10300833, 4, 81, 35, 124, 120, 40, 1, 0.863104, 1, 0.637788, 1, 313, 1
187, 798, 359, 10300833, 4, 350, 124, 81, 40, 234, 0.910418, 0.972805, 0.753655, 1, 1, 313, 0
40, 798, 322, 10300833, 4, 345, 319, 250, 126, 350, 0.959763, 0.972549, 0.954873, 0.75608, 0.54842, 313, 0
124, 758, 401, 10301149, 5, 120, 81, 35, 144, 53, 0.873446, 1, 0.75519, 0.241144, 0.158891, 313, 0
81, 718, 401, 10301149, 5, 120, 144, 35, 53, 10000000, 0.860922, 0.60286, 0.75519, 0.306024, 0, 313, 1
40, 798, 322, 10301149, 5, 345, 319, 250, 126, 350, 0.959714, 0.972516, 0.954825, 0.756034, 0.548396, 313, 0
35, 683, 398, 10301149, 5, 53, 144, 347, 290, 120, 1, 1, 0.97273, 0.860958, 1, 313, 0
120, 642, 398, 10301149, 5, 53, 144, 24, 290, 347, 1, 1, 0.755078, 0.968578, 1, 313, 0
35, 683, 398, 10301465, 6, 53, 144, 347, 290, 120, 1, 1, 0.972696, 0.860929, 1, 313, 0
120, 642, 398, 10301465, 6, 53, 144, 24, 290, 347, 1, 1, 0.755033, 0.968545, 1, 313, 1
144, 554, 401, 10301466, 6, 278, 24, 53, 279, 166, 0.770369, 0.843585, 1, 0.723273, 0.539062, 313, 0
53, 516, 401, 10301466, 6, 372, 24, 335, 168, 339, 0.960999, 1, 0.701764, 0.611176, 0.648058, 313, 0
347, 601, 412, 10301782, 7, 53, 144, 114, 47, 24, 1, 0.972097, 0.949487, 1, 0.68602, 313, 0
144, 554, 401, 10301782, 7, 278, 24, 53, 279, 166, 0.770181, 0.843553, 1, 0.723245, 0.539044, 313, 0
53, 516, 401, 10301782, 7, 372, 24, 335, 168, 339, 0.960958, 1, 0.701712, 0.611117, 0.648035, 313, 1
24, 485, 398, 10302098, 8, 18, 168, 278, 335, 302, 0.967635, 1, 1, 1, 0.971784, 313, 0
339, 412, 398, 10302098, 8, 18, 116, 168, 325, 224, 0.967635, 1, 1, 0.780101, 1, 313, 0
372, 412, 398, 10302098, 8, 18, 188, 116, 168, 224, 1, 0.882584, 1, 1, 1, 313, 1
335, 387, 401, 10302098, 8, 18, 45, 378, 116, 168, 1, 0.863417, 0.778124, 0.971059, 1, 313, 0
224, 398, 375, 10302414, 9, 260, 116, 41, 18, 378, 0.787426, 1, 0.754967, 0.860091, 0.637272, 313, 0
116, 398, 347, 10302414, 9, 260, 138, 118, 41, 325, 1, 0.869223, 0.753961, 0.647114, 0.377918, 313, 1
168, 354, 401, 10302414, 9, 18, 188, 45, 274, 157, 1, 0.687804, 0.605768, 0.431708, 0.363111, 313, 0
18, 312, 401, 10302414, 9, 274, 45, 188, 336, 157, 1, 1, 0.687804, 0.603394, 0.606216, 313, 1
45, 283, 398, 10302731, 10, 386, 399, 366, 274, 229, 0.969631, 0.969505, 0.969473, 1, 0.86068, 313, 0
188, 248, 398, 10302731, 10, 399, 386, 366, 193, 229, 1, 1, 1, 0.864614, 0.968265, 313, 0
274, 219, 398, 10302731, 10, 193, 13, 229, 399, 386, 0.972691, 0.755135, 0.968265, 1, 1, 313, 1
336, 187, 401, 10302731, 10, 344, 13, 193, 386, 366, 1, 1, 0.972691, 1, 1, 313, 0
157, 156, 401, 10302731, 10, 193, 399, 386, 366, 305, 0.864614, 1, 1, 1, 1, 313, 0
386, 198, 387, 10303047, 11, 13, 368, 23, 249, 193, 1, 0.782251, 0.795885, 0.702815, 1, 313, 0
399, 198, 387, 10303047, 11, 132, 13, 193, 313, 23, 0.863406, 1, 1, 0.646897, 0.566937, 313, 0
229, 198, 379, 10303047, 11, 23, 132, 13, 313, 193, 1, 0.825508, 1, 0.754713, 1, 313, 1
143, 754, 601, 10308832, 4, 128, 90, 84, 273, 10000000, 0.826085, 1, 0.755743, 0.363132, 0, 313, 0
90, 712, 601, 10308832, 4, 128, 173, 84, 273, 16, 1, 0.726019, 0.951669, 0.726265, 0.467692, 313, 1
84, 685, 598, 10308833, 4, 16, 173, 273, 243, 332, 1, 1, 1, 0.863532, 0.861111, 313, 0
128, 642, 598, 10308833, 4, 173, 16, 332, 243, 273, 1, 0.862757, 1, 0.971474, 1, 313, 0
