source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
130, 754, 601, 10299999, 1, 90, 115, 84, 10000000, 10000000, 1, 0.754172, 0.756477, 0, 0, 143, 1
90, 713, 601, 10300200, 2, 115, 84, 16, 10000000, 10000000, 0.761011, 0.648395, 0.363523, 0, 0, 143, 1
84, 683, 598, 10300200, 2, 16, 115, 179, 117, 85, 0.967931, 1, 0.753408, 0.647743, 0.539746, 143, 0
115, 644, 598, 10300200, 2, 16, 179, 117, 85, 96, 1, 0.968668, 0.863657, 0.647695, 0.483261, 143, 0
84, 683, 598, 10300503, 3, 16, 115, 179, 117, 85, 0.9679, 1, 0.753384, 0.647721, 0.539728, 143, 0
115, 644, 598, 10300503, 3, 16, 179, 117, 85, 96, 1, 0.968636, 0.863628, 0.647673, 0.483243, 143, 1
16, 515, 601, 10300503, 3, 96, 20, 10000000, 10000000, 10000000, 0.862936, 0.275364, 0, 0, 0, 143, 0
16, 515, 601, 10300806, 4, 96, 20, 10000000, 10000000, 10000000, 0.862908, 0.275352, 0, 0, 0, 143, 1
96, 482, 598, 10301109, 5, 20, 10000000, 10000000, 10000000, 10000000, 0.971159, 0, 0, 0, 0, 143, 1
133, 798, 542, 11299999, 1, 87, 190, 170, 16, 40, 1, 0.537967, 0.323583, 0.121084, 0.120991, 60, 0
87, 798, 504, 11300200, 2, 190, 40, 170, 111, 10000000, 0.753137, 0.638572, 0.605109, 0.137501, 0, 60, 1
190, 787, 401, 11300503, 3, 107, 81, 35, 111, 40, 0.933488, 1, 0.847325, 1, 1, 60, 1
40, 798, 310, 11300503, 3, 153, 113, 168, 75, 58, 0.877965, 0.968239, 0.725915, 0.612913, 1, 60, 1
111, 746, 401, 11300806, 4, 81, 107, 35, 131, 10000000, 1, 0.723148, 0.755925, 0.41224, 0, 60, 0
81, 706, 401, 11300806, 4, 53, 131, 107, 35, 10000000, 1, 1, 0.968503, 0.96177, 0, 60, 1
35, 695, 398, 11300806, 4, 53, 131, 107, 150, 47, 0.970253, 1, 1, 0.646624, 0.539672, 60, 0
58, 801, 301, 11304806, 4, 153, 75, 168, 157, 86, 1, 0.971908, 1, 0.863379, 0.756189, 60, 0
113, 801, 257, 11304806, 4, 157, 75, 153, 86, 168, 1, 1, 1, 0.756189, 1, 60, 1
168, 798, 175, 11304807, 4, 157, 86, 75, 153, 151, 1, 0.756189, 1, 1, 0.215778, 60, 0
75, 798, 111, 11304807, 4, 157, 86, 151, 49, 161, 0.863378, 0.540135, 0.361336, 0.107711, 0.215638, 60, 0
35, 695, 398, 11305109, 5, 53, 131, 107, 150, 47, 0.969803, 1, 1, 0.646324, 0.539421, 60, 0
107, 655, 398, 11305109, 5, 53, 131, 150, 47, 21, 0.969803, 1, 0.969486, 0.647305, 0.539989, 60, 1
168, 798, 175, 11309110, 5, 157, 86, 75, 153, 151, 1, 0.755837, 1, 1, 0.215678, 60, 0
153, 798, 142, 11309110, 5, 157, 86, 109, 75, 175, 0.97085, 0.647861, 0.317294, 1, 0.120411, 60, 0
75, 798, 111, 11309110, 5, 157, 86, 151, 49, 161, 0.862978, 0.539884, 0.361149, 0.107662, 0.215538, 60, 1
131, 541, 401, 11313413, 6, 53, 24, 18, 12, 10000000, 1, 0.753733, 0.120881, 0.137357, 0, 60, 0
53, 502, 401, 11313413, 6, 24, 10000000, 10000000, 10000000, 10000000, 0.861409, 0, 0, 0, 0, 60, 1
24, 499, 398, 11313716, 7, 45, 18, 104, 135, 10000000, 1, 0.967969, 0.645369, 0.120373, 0, 60, 1
37, 798, 696, 12299999, 1, 118, 130, 133, 10000000, 10000000, 0.968589, 0.323582, 0.215163, 0, 0, 38, 0
118, 801, 671, 12300200, 2, 87, 133, 130, 90, 9, 1, 1, 0.970724, 0.753082, 0.537653, 38, 1
133, 798, 531, 12300503, 3, 190, 87, 170, 16, 40, 0.823318, 1, 0.465301, 0.108, 0.107926, 38, 1
87, 798, 491, 12304806, 4, 190, 40, 170, 111, 10000000, 0.95997, 0.550314, 0.539515, 0.120813, 0, 38, 1
190, 784, 401, 12309109, 5, 81, 111, 35, 107, 40, 1, 1, 0.863009, 0.755628, 0.970433, 38, 1
111, 733, 401, 12309413, 6, 81, 107, 35, 131, 10000000, 1, 0.75223, 0.844711, 0.36206, 0, 38, 1
35, 707, 398, 12309413, 6, 131, 53, 107, 150, 81, 0.970691, 0.859754, 1, 0.53756, 1, 38, 0
107, 667, 398, 12309413, 6, 53, 131, 150, 47, 24, 0.967223, 1, 0.860096, 0.539027, 0.361689, 38, 0
35, 707, 398, 12313716, 7, 131, 53, 107, 150, 81, 0.97024, 0.859356, 1, 0.537311, 1, 38, 0
81, 693, 401, 12313716, 7, 131, 53, 107, 10000000, 10000000, 1, 0.7901, 1, 0, 0, 38, 1
107, 667, 398, 12313716, 7, 53, 131, 150, 47, 24, 0.966776, 1, 0.859698, 0.538778, 0.361501, 38, 0
107, 667, 398, 12314019, 8, 53, 131, 150, 47, 24, 0.966744, 1, 0.85967, 0.53876, 0.361488, 38, 0
131, 527, 401, 12314019, 8, 53, 24, 18, 12, 10000000, 1, 0.963969, 0.215675, 0.12076, 0, 38, 1
24, 512, 398, 12314322, 9, 18, 45, 53, 104, 135, 0.862672, 0.784985, 1, 0.538995, 0.107433, 38, 1
53, 489, 401, 12314322, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 38, 0
53, 489, 401, 12318625, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 38, 0
90, 673, 601, 13299999, 1, 96, 16, 115, 10000000, 10000000, 1, 0.482781, 0.847872, 0, 0, 98, 0
