source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
277, 820, 598, 10299999, 1, 128, 84, 90, 143, 146, 1, 1, 1, 1, 0.970099, 313, 1
143, 754, 601, 10300200, 2, 128, 90, 84, 273, 10000000, 0.827068, 1, 0.756448, 0.363512, 0, 313, 0
90, 712, 601, 10300200, 2, 128, 173, 84, 273, 16, 1, 0.726778, 0.952973, 0.727024, 0.468638, 313, 0
128, 642, 598, 10300200, 2, 173, 16, 332, 243, 273, 1, 0.863561, 1, 0.97238, 1, 313, 1
273, 620, 598, 10300606, 3, 16, 173, 243, 332, 130, 0.971463, 1, 1, 1, 0.862212, 313, 0
332, 598, 587, 10300606, 3, 16, 85, 130, 173, 179, 0.971463, 0.969307, 1, 1, 0.539437, 313, 0
173, 554, 601, 10300606, 3, 96, 16, 162, 182, 85, 0.864521, 0.863523, 0.478065, 0.159935, 0.646205, 313, 1
16, 510, 601, 10301013, 4, 162, 96, 182, 20, 10000000, 0.963514, 0.794438, 0.434949, 0.241774, 0, 313, 0
96, 484, 598, 10301013, 4, 20, 182, 162, 154, 115, 0.863085, 0.860967, 1, 0.753085, 0.540128, 313, 1
162, 447, 598, 10301013, 4, 20, 182, 115, 107, 351, 1, 0.860967, 0.756179, 0.377636, 0.120512, 313, 0
182, 356, 601, 10301013, 4, 107, 20, 115, 116, 224, 0.860216, 1, 0.864204, 0.159548, 0.137346, 313, 0
162, 447, 598, 10301419, 5, 20, 182, 115, 107, 351, 1, 0.86093, 0.756146, 0.377607, 0.120506, 313, 0
182, 356, 601, 10309825, 6, 107, 20, 115, 116, 224, 0.859402, 1, 0.863382, 0.159324, 0.13718, 313, 0
20, 312, 601, 10314231, 7, 107, 189, 103, 10000000, 10000000, 0.725704, 0.538372, 0.232912, 0, 0, 313, 0
107, 273, 598, 10314231, 7, 222, 113, 189, 366, 386, 0.753242, 0.646459, 0.96907, 0.240892, 0.137198, 313, 1
189, 157, 601, 10314638, 8, 222, 113, 107, 10000000, 10000000, 0.968412, 0.861908, 1, 0, 0, 313, 1
107, 273, 598, 10323044, 9, 222, 113, 189, 366, 386, 0.752528, 0.645846, 0.968152, 0.240637, 0.137033, 313, 1
189, 157, 601, 10331450, 10, 222, 113, 107, 10000000, 10000000, 0.966663, 0.86035, 1, 0, 0, 313, 1
107, 273, 598, 10339857, 11, 222, 113, 189, 366, 386, 0.751171, 0.644679, 0.966404, 0.240151, 0.136718, 313, 1
