source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
57, 892, 798, 10299999, 1, 155, 184, 120, 37, 69, 1, 0.860613, 0.755918, 0.537855, 0.537678, 98, 1
155, 843, 798, 10300200, 2, 6, 37, 184, 138, 120, 0.91026, 0.752981, 0.968168, 0.363603, 0.971874, 98, 1
184, 801, 822, 10300748, 3, 118, 94, 37, 138, 6, 1, 0.936306, 1, 0.605966, 0.362302, 98, 1
37, 798, 720, 10309296, 4, 118, 94, 130, 133, 10000000, 0.752793, 0.845143, 0.412058, 0.273801, 0, 98, 0
94, 801, 678, 10309296, 4, 87, 133, 130, 90, 118, 0.97188, 1, 0.970204, 0.753119, 0.967876, 98, 0
118, 801, 647, 10309296, 4, 87, 133, 130, 90, 190, 1, 1, 1, 0.860707, 0.319283, 98, 1
130, 754, 601, 10309845, 5, 90, 115, 84, 10000000, 10000000, 1, 0.753373, 0.755673, 0, 0, 98, 1
133, 798, 552, 10309845, 5, 87, 190, 170, 16, 40, 1, 0.48169, 0.323349, 0.137579, 0.137458, 98, 0
87, 798, 517, 10309845, 5, 170, 190, 40, 111, 10000000, 0.68751, 0.647235, 0.568869, 0.159177, 0, 98, 1
190, 787, 401, 10310393, 6, 81, 35, 111, 40, 170, 1, 0.825176, 1, 0.9667, 1, 98, 1
40, 798, 323, 10310393, 6, 153, 113, 58, 168, 75, 0.776466, 0.861142, 1, 0.687255, 0.215122, 98, 0
170, 780, 401, 10314941, 7, 35, 81, 111, 40, 107, 0.962103, 1, 1, 0.85887, 0.430876, 98, 0
111, 758, 401, 10314941, 7, 81, 35, 107, 131, 10000000, 1, 0.725136, 0.538595, 0.476838, 0, 98, 0
81, 718, 401, 10314941, 7, 131, 107, 35, 153, 10000000, 1, 0.861751, 0.953534, 0.120403, 0, 98, 1
40, 798, 323, 10314941, 7, 153, 113, 58, 168, 75, 0.773734, 0.86072, 1, 0.686826, 0.215017, 98, 0
35, 682, 398, 10315490, 8, 53, 131, 107, 150, 21, 0.969814, 0.966936, 1, 0.645561, 0.644982, 98, 0
107, 644, 398, 10315490, 8, 131, 53, 150, 47, 21, 1, 0.862057, 0.860748, 0.646571, 0.644982, 98, 1
90, 712, 601, 10318393, 6, 115, 84, 16, 10000000, 10000000, 0.758386, 0.647123, 0.362723, 0, 0, 98, 1
84, 684, 598, 10318393, 6, 16, 115, 179, 117, 85, 0.966041, 1, 0.751936, 0.646473, 0.538688, 98, 0
115, 644, 598, 10318393, 6, 16, 179, 117, 85, 96, 1, 0.966775, 0.861964, 0.646425, 0.482201, 98, 0
84, 684, 598, 10318941, 7, 16, 115, 179, 117, 85, 0.965984, 1, 0.751892, 0.646435, 0.538656, 98, 0
115, 644, 598, 10318941, 7, 16, 179, 117, 85, 96, 1, 0.966718, 0.861913, 0.646387, 0.482169, 98, 1
16, 515, 601, 10319489, 8, 96, 20, 10000000, 10000000, 10000000, 0.861173, 0.274646, 0, 0, 0, 98, 1
96, 482, 598, 10320038, 9, 20, 10000000, 10000000, 10000000, 10000000, 0.969179, 0, 0, 0, 0, 98, 1
131, 553, 401, 10320038, 9, 53, 24, 47, 12, 18, 1, 0.723438, 0.753964, 0.15906, 0.137377, 98, 1
20, 315, 601, 10320038, 9, 103, 10000000, 10000000, 10000000, 10000000, 0.321921, 0, 0, 0, 0, 98, 1
53, 514, 401, 10320038, 9, 24, 10000000, 10000000, 10000000, 10000000, 0.84401, 0, 0, 0, 0, 98, 0
53, 514, 401, 10320586, 10, 24, 10000000, 10000000, 10000000, 10000000, 0.843955, 0, 0, 0, 0, 98, 1
24, 486, 398, 10320586, 10, 18, 104, 135, 10000000, 10000000, 1, 0.644958, 0.136717, 0, 0, 98, 0
24, 486, 398, 10321134, 11, 18, 104, 135, 10000000, 10000000, 1, 0.64492, 0.136707, 0, 0, 98, 1
18, 314, 401, 10321683, 12, 45, 83, 135, 100, 10000000, 0.845039, 0.781165, 0.482699, 0.107656, 0, 98, 1
45, 283, 398, 10322231, 13, 189, 165, 135, 13, 137, 0.965979, 0.858615, 1, 0.537882, 0.537371, 98, 1
135, 247, 398, 10322231, 13, 189, 165, 137, 13, 143, 1, 0.965942, 0.752319, 0.645458, 0.107584, 98, 0
135, 247, 398, 10322779, 14, 189, 165, 137, 13, 143, 1, 0.965885, 0.752275, 0.64542, 0.107578, 98, 0
58, 801, 287, 10327490, 8, 153, 75, 168, 157, 86, 1, 0.966272, 1, 0.859306, 0.753228, 98, 0
113, 801, 245, 10327490, 8, 157, 75, 153, 86, 168, 1, 0.966272, 1, 0.753228, 1, 98, 1
168, 798, 180, 10327490, 8, 157, 86, 75, 153, 151, 1, 0.753228, 0.966272, 1, 0.2151, 98, 0
189, 198, 387, 10331327, 15, 13, 119, 137, 23, 165, 1, 0.753849, 0.966323, 0.644139, 1, 98, 1
165, 198, 379, 10331875, 16, 13, 23, 137, 174, 119, 1, 0.822663, 0.966266, 0.375362, 0.323059, 98, 0
137, 198, 350, 10331875, 16, 119, 23, 143, 13, 174, 0.961231, 1, 0.766808, 1, 0.273265, 98, 0
13, 198, 314, 10331875, 16, 143, 119, 23, 174, 116, 1, 0.861491, 0.960898, 0.480288, 0.273717, 98, 1
23, 201, 285, 10331876, 16, 60, 143, 174, 116, 119, 1, 0.967254, 1, 0.858829, 1, 98, 0
119, 201, 245, 10331876, 16, 60, 98, 110, 143, 174, 1, 0.874509, 0.87207, 0.967254, 1, 98, 0
157, 756, 201, 10332038, 9, 175, 196, 124, 102, 86, 1, 1, 0.822505, 0.841275, 0.967963, 98, 1
168, 798, 180, 10332038, 9, 157, 86, 75, 153, 151, 1, 0.75286, 0.965801, 1, 0.214995, 98, 0
153, 798, 154, 10332038, 9, 157, 86, 75, 109, 175, 0.966247, 0.645308, 0.965801, 0.214854, 0.136466, 98, 0
75, 798, 123, 10332038, 9, 157, 86, 151, 49, 161, 0.858886, 0.537757, 0.409291, 0.120318, 0.240904, 98, 0
23, 201, 285, 10332424, 17, 60, 143, 174, 116, 119, 1, 0.967197, 1, 0.858778, 1, 98, 0
119, 201, 245, 10332424, 17, 60, 98, 110, 143, 174, 1, 0.874299, 0.871861, 0.967197, 1, 98, 0
143, 198, 154, 10332424, 17, 98, 110, 60, 171, 38, 0.938066, 0.954498, 1, 0.696761, 0.107272, 98, 1
86, 717, 201, 10332586, 10, 175, 124, 102, 196, 109, 1, 0.959517, 0.940895, 0.564084, 0.120624, 98, 0
102, 680, 198, 10332586, 10, 49, 109, 175, 196, 124, 1, 1, 1, 1, 1, 98, 0
124, 648, 198, 10332586, 10, 49, 109, 175, 196, 88, 0.967522, 1, 1, 1, 0.63438, 98, 0
196, 587, 201, 10332587, 10, 88, 49, 109, 175, 105, 0.95157, 1, 1, 1, 0.428615, 98, 0
175, 581, 201, 10332587, 10, 105, 49, 180, 109, 194, 0.959712, 1, 0.75237, 1, 0.564713, 98, 1
60, 198, 104, 10332972, 18, 110, 98, 10000000, 10000000, 10000000, 0.961456, 0.751426, 0, 0, 0, 98, 0
110, 201, 48, 10332972, 18, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0
109, 553, 201, 10333135, 11, 105, 49, 88, 180, 194, 0.844638, 1, 0.858607, 0.547096, 0.322645, 98, 0
49, 513, 201, 10333135, 11, 71, 180, 88, 141, 177, 0.759862, 0.752325, 0.858607, 0.536123, 0.482237, 98, 0
105, 449, 198, 10333135, 11, 71, 141, 177, 194, 125, 1, 1, 1, 1, 0.858051, 98, 0
194, 387, 201, 10333683, 12, 71, 27, 141, 100, 125, 1, 0.818317, 1, 0.967658, 1, 98, 0
177, 379, 201, 10333683, 12, 71, 141, 100, 27, 116, 1, 1, 0.967658, 0.643954, 0.601236, 98, 0
141, 356, 201, 10333683, 12, 27, 71, 116, 17, 10000000, 0.954704, 1, 0.300618, 0.158876, 0, 98, 0
71, 323, 201, 10333683, 12, 174, 116, 27, 10000000, 10000000, 1, 0.792419, 0.75128, 0, 0, 98, 0
27, 285, 198, 10334232, 13, 174, 116, 143, 60, 119, 1, 1, 0.752118, 0.536064, 0.753613, 98, 0
174, 181, 201, 10334232, 13, 143, 60, 10000000, 10000000, 10000000, 0.967009, 0.857702, 0, 0, 0, 98, 0
143, 198, 154, 10334780, 14, 98, 110, 60, 171, 38, 0.937652, 0.954141, 1, 0.69638, 0.107245, 98, 0
60, 198, 104, 10335328, 15, 110, 98, 10000000, 10000000, 10000000, 0.961184, 0.751236, 0, 0, 0, 98, 0
110, 201, 48, 10335328, 15, 98, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 98, 0
171, 201, 19, 10335328, 15, 98, 110, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 98, 0
124, 649, 198, 10345134, 11, 49, 109, 175, 196, 88, 0.966219, 1, 1, 1, 0.63312, 98, 0
196, 587, 201, 10345135, 11, 88, 49, 109, 175, 105, 0.94968, 1, 1, 1, 0.428039, 98, 0
175, 581, 201, 10345135, 11, 105, 49, 180, 109, 194, 0.958063, 1, 0.751356, 1, 0.563383, 98, 0
109, 553, 201, 10345135, 11, 105, 49, 88, 180, 194, 0.843417, 1, 0.857503, 0.5462, 0.322229, 98, 0
