source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
94, 801, 678, 10299999, 1, 87, 133, 130, 90, 118, 0.972857, 1, 0.971177, 0.753873, 0.968845, 27, 1
118, 801, 647, 10300200, 2, 87, 130, 133, 90, 190, 1, 1, 1, 0.86155, 0.319748, 27, 0
133, 798, 552, 10300200, 2, 87, 190, 90, 170, 16, 1, 0.48225, 0.753856, 0.323685, 0.137762, 27, 1
87, 798, 517, 10304847, 3, 170, 190, 40, 111, 10000000, 0.687983, 0.647584, 0.569409, 0.159303, 0, 27, 1
190, 787, 401, 10304847, 3, 81, 35, 111, 40, 170, 1, 0.825805, 1, 0.967277, 1, 27, 0
190, 787, 401, 10305494, 4, 81, 35, 111, 40, 170, 1, 0.825732, 1, 0.967209, 1, 27, 0
170, 780, 401, 10310141, 5, 35, 81, 111, 107, 168, 0.962738, 1, 1, 0.431099, 0.188929, 27, 0
111, 758, 401, 10310142, 5, 81, 35, 107, 131, 10000000, 1, 0.725556, 0.538873, 0.477202, 0, 27, 0
81, 718, 401, 10310142, 5, 131, 107, 35, 10000000, 10000000, 1, 0.862197, 0.954262, 0, 0, 27, 1
35, 682, 398, 10310142, 5, 53, 131, 107, 150, 21, 0.970373, 0.967492, 1, 0.645932, 0.645354, 27, 0
35, 682, 398, 10310789, 6, 53, 131, 107, 150, 21, 0.970305, 0.967425, 1, 0.645887, 0.645309, 27, 0
107, 644, 398, 10310789, 6, 131, 53, 150, 47, 21, 1, 0.862494, 0.861183, 0.646899, 0.645309, 27, 1
131, 553, 401, 10315436, 7, 53, 24, 18, 12, 10000000, 1, 0.723839, 0.137464, 0.159177, 0, 27, 1
53, 514, 401, 10315436, 7, 24, 10000000, 10000000, 10000000, 10000000, 0.844479, 0, 0, 0, 0, 27, 0
53, 514, 401, 10316083, 8, 24, 10000000, 10000000, 10000000, 10000000, 0.844413, 0, 0, 0, 0, 27, 1
24, 486, 398, 10316083, 8, 18, 104, 135, 10000000, 10000000, 1, 0.64527, 0.136802, 0, 0, 27, 0
24, 486, 398, 10316730, 9, 18, 104, 135, 10000000, 10000000, 1, 0.645225, 0.13679, 0, 0, 27, 1
133, 798, 542, 11299999, 1, 87, 190, 90, 170, 16, 1, 0.537967, 0.753102, 0.323583, 0.121084, 119, 0
87, 798, 504, 11300200, 2, 190, 170, 40, 111, 10000000, 0.753137, 0.605109, 0.478929, 0.137501, 0, 119, 1
190, 787, 401, 11300200, 2, 81, 35, 111, 107, 170, 1, 0.847356, 1, 0.700166, 1, 119, 0
190, 787, 401, 11300847, 3, 81, 35, 111, 107, 170, 1, 0.84729, 1, 0.70006, 1, 119, 1
170, 773, 401, 11301494, 4, 35, 81, 111, 107, 10000000, 0.968256, 1, 1, 0.538017, 0, 119, 0
111, 746, 401, 11301494, 4, 81, 107, 35, 131, 10000000, 1, 0.723088, 0.755869, 0.412201, 0, 119, 0
81, 706, 401, 11301494, 4, 131, 107, 35, 10000000, 10000000, 1, 0.968431, 0.961679, 0, 0, 119, 1
35, 695, 398, 11301494, 4, 24, 53, 131, 107, 150, 1, 1, 0.967885, 1, 0.646576, 119, 0
107, 655, 398, 11301494, 4, 131, 150, 53, 47, 21, 1, 0.969864, 0.862383, 0.647558, 0.5402, 119, 0
35, 695, 398, 11302141, 5, 24, 53, 131, 107, 150, 1, 1, 0.967817, 1, 0.646531, 119, 0
