source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
90, 712, 601, 10299999, 1, 128, 173, 84, 273, 16, 1, 0.726796, 0.953004, 0.727042, 0.46866, 330, 1
84, 685, 598, 10300200, 2, 16, 173, 273, 243, 332, 1, 1, 1, 0.864338, 0.861912, 330, 0
128, 642, 598, 10300200, 2, 173, 332, 243, 16, 273, 1, 1, 0.97238, 0.863561, 1, 330, 1
273, 620, 598, 10300563, 3, 16, 173, 243, 130, 332, 0.971468, 1, 1, 0.862216, 1, 330, 0
332, 598, 587, 10300563, 3, 85, 16, 130, 173, 179, 0.969312, 0.971468, 1, 1, 0.539439, 330, 0
173, 554, 601, 10300563, 3, 96, 16, 162, 85, 182, 0.864526, 0.863527, 0.478068, 0.646208, 0.159936, 330, 1
16, 510, 601, 10300926, 4, 162, 96, 182, 20, 10000000, 0.963525, 0.794449, 0.434965, 0.241776, 0, 330, 0
96, 484, 598, 10300926, 4, 20, 182, 162, 115, 154, 0.863093, 0.860975, 1, 0.540133, 0.753092, 330, 1
162, 447, 598, 10300926, 4, 20, 115, 182, 107, 351, 1, 0.756186, 0.860975, 0.377643, 0.120513, 330, 0
182, 356, 601, 10300927, 4, 115, 107, 20, 116, 224, 0.864212, 0.860224, 1, 0.159551, 0.137348, 330, 0
162, 447, 598, 10301289, 5, 20, 115, 182, 107, 351, 1, 0.756156, 0.860942, 0.377617, 0.120508, 330, 0
182, 356, 601, 10309653, 6, 115, 107, 20, 116, 224, 0.863398, 0.859418, 1, 0.159329, 0.137183, 330, 0
20, 312, 601, 10318016, 7, 107, 115, 189, 103, 10000000, 0.725372, 0.646965, 0.538153, 0.232707, 0, 330, 0
107, 273, 598, 10318016, 7, 222, 113, 366, 386, 193, 0.752935, 0.646196, 0.240782, 0.137127, 0.107899, 330, 1
148, 852, 598, 11299999, 1, 90, 143, 146, 251, 280, 1, 1, 0.970383, 1, 1, 170, 0
251, 774, 601, 11300200, 2, 90, 128, 84, 87, 143, 1, 0.798151, 0.862423, 0.970798, 1, 170, 0
143, 743, 601, 11300200, 2, 128, 84, 90, 273, 10000000, 0.848018, 0.967901, 1, 0.432301, 0, 170, 0
90, 699, 601, 11300200, 2, 96, 128, 173, 273, 84, 1, 1, 0.756298, 0.756526, 0.959419, 170, 1
84, 697, 598, 11300563, 3, 16, 173, 273, 332, 243, 1, 1, 1, 0.861187, 0.861095, 170, 0
128, 653, 598, 11300563, 3, 162, 96, 173, 332, 243, 1, 1, 1, 1, 0.968732, 170, 1
273, 627, 598, 11300563, 3, 16, 173, 243, 332, 130, 0.969004, 1, 1, 1, 0.861464, 170, 0
332, 598, 587, 11304926, 4, 85, 130, 179, 16, 21, 1, 1, 0.725081, 0.968549, 0.64525, 170, 0
173, 542, 601, 11304927, 4, 96, 16, 162, 85, 182, 1, 1, 0.549479, 0.644941, 0.1378, 170, 1
96, 497, 598, 11313290, 5, 20, 182, 162, 154, 115, 0.861653, 0.863585, 1, 0.754272, 0.53948, 170, 1
16, 496, 601, 11313290, 5, 162, 96, 182, 20, 10000000, 0.966493, 0.821239, 0.301987, 0.215413, 0, 170, 0
162, 460, 598, 11313290, 5, 20, 115, 182, 107, 351, 1, 0.755272, 0.863585, 0.317039, 0.107409, 170, 0
162, 460, 598, 11313653, 6, 20, 115, 182, 107, 351, 1, 0.755243, 0.863552, 0.31702, 0.107405, 170, 0
182, 344, 601, 11313653, 6, 115, 107, 20, 116, 224, 0.863134, 1, 1, 0.137356, 0.120576, 170, 1
20, 300, 601, 11318016, 7, 107, 115, 10000000, 10000000, 10000000, 0.754992, 0.647046, 0, 0, 0, 170, 0
107, 286, 598, 11318016, 7, 222, 113, 366, 386, 13, 0.751342, 0.644992, 0.214909, 0.120591, 0, 170, 1
318, 784, 601, 12299999, 1, 128, 90, 143, 87, 146, 1, 1, 1, 0.968867, 1, 238, 0
143, 732, 601, 12300200, 2, 90, 128, 84, 273, 10000000, 1, 0.864441, 0.971366, 0.550317, 0, 238, 0
90, 685, 601, 12300200, 2, 173, 96, 273, 128, 16, 0.86153, 0.799054, 1, 1, 0.319097, 238, 0
128, 665, 598, 12300200, 2, 162, 96, 173, 332, 243, 1, 1, 1, 1, 0.86473, 238, 1
173, 531, 601, 12300563, 3, 16, 96, 162, 182, 10000000, 1, 1, 0.604211, 0.242351, 0, 238, 0
96, 510, 598, 12300563, 3, 107, 182, 20, 162, 16, 1, 0.861418, 0.847198, 1, 1, 238, 0
162, 474, 598, 12300564, 3, 20, 182, 115, 107, 79, 0.971572, 0.753741, 0.645476, 0.411204, 0.64658, 238, 1
182, 332, 601, 12300927, 4, 107, 20, 115, 116, 224, 1, 1, 0.753026, 0.120954, 0.107749, 238, 1
107, 299, 598, 12305290, 5, 189, 222, 103, 113, 276, 1, 0.647646, 0.754554, 0.540018, 0.863367, 238, 1
20, 287, 601, 12305290, 5, 189, 107, 103, 10000000, 10000000, 0.956412, 1, 0.159121, 0, 0, 238, 0
69, 801, 927, 13299999, 1, 297, 171, 248, 133, 74, 1, 0.968456, 1, 1, 0.960883, 249, 0
133, 801, 882, 13300200, 2, 37, 171, 297, 94, 301, 0.969596, 1, 1, 0.827125, 0.969, 249, 0
74, 798, 881, 13300200, 2, 248, 297, 37, 171, 133, 1, 0.647213, 0.379464, 0.159176, 0.846269, 249, 0
248, 801, 849, 13300200, 2, 37, 171, 297, 94, 301, 1, 1, 1, 0.863789, 1, 249, 1
297, 798, 750, 13308563, 3, 371, 261, 37, 131, 334, 0.957925, 0.967224, 1, 0.860438, 0.754804, 249, 0
94, 801, 723, 13308563, 3, 146, 318, 377, 371, 334, 1, 1, 1, 1, 1, 249, 0
171, 798, 721, 13308563, 3, 377, 334, 261, 371, 131, 1, 1, 0.967224, 0.842837, 1, 249, 0
37, 798, 683, 13308563, 3, 280, 318, 334, 371, 377, 1, 0.963848, 1, 0.967885, 0.824465, 249, 1
334, 801, 620, 13308927, 4, 90, 143, 84, 87, 111, 0.969178, 1, 0.967242, 1, 1, 249, 1
371, 801, 612, 13308927, 4, 90, 128, 84, 143, 87, 1, 0.942537, 1, 1, 1, 249, 0
377, 787, 601, 13308927, 4, 90, 143, 128, 84, 111, 1, 1, 0.860227, 0.967242, 1, 249, 0
84, 724, 598, 13317290, 5, 173, 16, 273, 128, 90, 1, 0.863019, 1, 1, 0.968306, 249, 0
143, 721, 601, 13317290, 5, 90, 128, 273, 84, 10000000, 1, 0.966886, 0.603455, 1, 0, 249, 1
111, 801, 506, 13317290, 5, 306, 234, 58, 398, 367, 1, 0.966505, 1, 1, 1, 249, 1
84, 724, 598, 13321653, 6, 173, 16, 273, 128, 90, 1, 0.862613, 1, 1, 0.967852, 249, 0
128, 678, 598, 13321653, 6, 96, 173, 162, 332, 273, 1, 1, 0.861583, 0.966926, 1, 249, 0
90, 671, 601, 13321653, 6, 96, 173, 273, 16, 128, 0.87992, 0.844959, 1, 0.274381, 1, 249, 1
273, 644, 598, 13321653, 6, 16, 96, 173, 332, 243, 0.970439, 1, 0.967405, 1, 0.859362, 249, 0
128, 678, 598, 13322016, 7, 96, 173, 162, 332, 273, 1, 1, 0.861448, 0.966888, 1, 249, 0
273, 644, 598, 13322016, 7, 16, 96, 173, 332, 243, 0.970401, 1, 0.967367, 1, 0.859329, 249, 0
96, 524, 598, 13322016, 7, 107, 20, 182, 16, 162, 1, 0.753987, 0.754802, 1, 1, 249, 1
