source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
57, 889, 798, 10299999, 1, 301, 223, 297, 211, 248, 1, 1, 0.860413, 1, 0.860543, 313, 1
211, 849, 798, 10300200, 2, 297, 171, 301, 223, 248, 0.967943, 0.861985, 1, 1, 1, 313, 0
223, 822, 798, 10300200, 2, 194, 171, 297, 37, 6, 0.918886, 0.969733, 1, 0.863487, 0.698348, 313, 0
301, 812, 798, 10300200, 2, 37, 171, 6, 297, 337, 1, 1, 0.760046, 1, 0.469837, 313, 1
297, 798, 778, 10300637, 3, 37, 131, 94, 171, 261, 1, 0.794955, 0.687343, 1, 0.602979, 313, 0
171, 798, 755, 10300637, 3, 261, 94, 37, 371, 280, 0.949998, 0.84617, 1, 0.689296, 0.566785, 313, 1
37, 798, 720, 10305074, 4, 280, 146, 334, 371, 94, 1, 0.914947, 0.843069, 0.826649, 0.966533, 313, 0
94, 801, 683, 10305074, 4, 87, 146, 251, 280, 377, 1, 1, 1, 1, 1, 313, 0
261, 801, 621, 10305074, 4, 84, 90, 128, 143, 87, 0.962837, 1, 0.768436, 1, 0.968927, 313, 1
371, 801, 612, 10305074, 4, 84, 128, 90, 273, 87, 0.96606, 0.869196, 1, 0.795384, 1, 313, 0
143, 754, 601, 10305512, 5, 128, 90, 84, 273, 10000000, 0.826463, 1, 0.756014, 0.363278, 0, 313, 1
87, 798, 519, 10305512, 5, 398, 306, 187, 367, 40, 1, 0.967573, 0.637122, 0.482705, 0.466271, 313, 1
90, 712, 601, 10317949, 6, 128, 173, 84, 273, 16, 1, 0.725219, 0.950295, 0.725464, 0.466697, 313, 0
84, 685, 598, 10317949, 6, 16, 173, 273, 243, 332, 1, 1, 1, 0.862684, 0.860267, 313, 0
128, 642, 598, 10317949, 6, 173, 16, 332, 243, 273, 1, 0.861909, 1, 0.970519, 1, 313, 1
273, 620, 598, 10317949, 6, 16, 173, 243, 332, 130, 0.969648, 1, 1, 1, 0.860603, 313, 0
273, 620, 598, 10318386, 7, 16, 173, 243, 332, 130, 0.969603, 1, 1, 1, 0.860563, 313, 0
332, 598, 587, 10318386, 7, 16, 85, 130, 173, 179, 0.969603, 0.967455, 1, 1, 0.538404, 313, 0
173, 553, 601, 10318386, 7, 96, 16, 162, 182, 85, 0.862864, 0.861869, 0.476714, 0.159481, 0.64497, 313, 1
16, 509, 601, 10318386, 7, 162, 96, 182, 20, 10000000, 0.961215, 0.792252, 0.431687, 0.241267, 0, 313, 0
16, 509, 601, 10318823, 8, 162, 96, 182, 20, 10000000, 0.961158, 0.792197, 0.431605, 0.241254, 0, 313, 0
96, 484, 598, 10318823, 8, 20, 182, 162, 154, 115, 0.861429, 0.85932, 1, 0.751645, 0.539091, 313, 1
162, 447, 598, 10318824, 8, 20, 182, 115, 107, 351, 1, 0.85932, 0.754727, 0.376371, 0.120254, 313, 0
162, 447, 598, 10319261, 9, 20, 182, 115, 107, 351, 1, 0.85928, 0.754691, 0.37634, 0.120247, 313, 0
182, 356, 601, 10319261, 9, 107, 20, 115, 116, 224, 0.858531, 1, 0.862504, 0.159085, 0.137003, 313, 1
