source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
277, 820, 598, 10299999, 1, 128, 84, 90, 143, 251, 1, 1, 1, 1, 1, 17, 1
251, 780, 601, 10300200, 2, 90, 84, 128, 143, 87, 1, 0.8458, 0.759809, 1, 0.969435, 17, 0
143, 754, 601, 10300200, 2, 128, 90, 84, 273, 10000000, 0.827068, 1, 0.756448, 0.363512, 0, 17, 0
90, 712, 601, 10300200, 2, 128, 173, 84, 273, 16, 1, 0.726778, 0.952973, 0.727024, 0.468638, 17, 0
128, 642, 598, 10300200, 2, 173, 16, 332, 243, 273, 1, 0.863561, 1, 0.97238, 1, 17, 1
273, 620, 598, 10300649, 3, 16, 173, 243, 332, 130, 0.971459, 1, 1, 1, 0.862208, 17, 0
332, 598, 587, 10300649, 3, 16, 85, 173, 130, 179, 0.971459, 0.969303, 1, 1, 0.539434, 17, 0
173, 554, 601, 10300649, 3, 96, 16, 162, 182, 10000000, 0.864517, 0.863519, 0.478062, 0.159934, 0, 17, 1
16, 510, 601, 10301099, 4, 162, 96, 182, 20, 10000000, 0.963503, 0.794428, 0.434932, 0.241771, 0, 17, 0
96, 484, 598, 10301099, 4, 20, 182, 162, 154, 115, 0.863077, 0.860959, 1, 0.753078, 0.540123, 17, 1
162, 447, 598, 10301099, 4, 20, 182, 115, 154, 107, 1, 0.860959, 0.756172, 0.968243, 0.37763, 17, 0
182, 356, 601, 10301099, 4, 107, 20, 115, 116, 224, 0.860208, 1, 0.864196, 0.159546, 0.137344, 17, 0
162, 447, 598, 10301548, 5, 20, 182, 115, 154, 107, 1, 0.860918, 0.756135, 0.968196, 0.377598, 17, 0
182, 356, 601, 10309997, 6, 107, 20, 115, 116, 224, 0.859386, 1, 0.863366, 0.15932, 0.137177, 17, 0
20, 312, 601, 10314446, 7, 107, 189, 103, 10000000, 10000000, 0.725685, 0.53836, 0.232901, 0, 0, 17, 0
107, 273, 598, 10314446, 7, 189, 103, 222, 113, 276, 0.969048, 0.8604, 0.753225, 0.646444, 0.967862, 17, 1
189, 157, 601, 10314896, 8, 113, 222, 103, 34, 10000000, 0.861884, 0.968385, 0.967903, 0.823118, 0, 17, 1
103, 110, 601, 10314896, 8, 113, 222, 34, 10000000, 10000000, 0.754149, 0.753188, 0.842614, 0, 0, 17, 0
103, 110, 601, 10315345, 9, 113, 222, 34, 10000000, 10000000, 0.754112, 0.753152, 0.842568, 0, 0, 17, 0
