source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
184, 801, 821, 10299999, 1, 118, 94, 37, 138, 6, 1, 0.93647, 1, 0.606021, 0.362334, 98, 1
37, 798, 721, 10300200, 2, 118, 94, 130, 133, 10000000, 0.75353, 0.846072, 0.412574, 0.274143, 0, 98, 1
94, 801, 678, 10308564, 3, 87, 133, 130, 90, 118, 0.971957, 1, 0.97028, 0.753178, 0.967953, 98, 0
118, 801, 647, 10308564, 3, 87, 130, 133, 90, 190, 1, 1, 1, 0.860775, 0.319321, 98, 1
130, 754, 601, 10308928, 4, 90, 115, 84, 10000000, 10000000, 1, 0.753447, 0.755748, 0, 0, 98, 1
133, 798, 552, 10308928, 4, 87, 190, 170, 16, 40, 1, 0.481743, 0.323381, 0.137596, 0.137475, 98, 1
90, 712, 601, 10313292, 5, 115, 84, 16, 10000000, 10000000, 0.75912, 0.647479, 0.362947, 0, 0, 98, 1
84, 684, 598, 10313293, 5, 16, 115, 179, 117, 85, 0.96657, 1, 0.752348, 0.646828, 0.538984, 98, 0
115, 644, 598, 10313293, 5, 16, 179, 117, 85, 96, 1, 0.967305, 0.862438, 0.64678, 0.482498, 98, 0
84, 684, 598, 10313657, 6, 16, 115, 179, 117, 85, 0.966533, 1, 0.752319, 0.646803, 0.538963, 98, 0
115, 644, 598, 10313657, 6, 16, 179, 117, 85, 96, 1, 0.967267, 0.862404, 0.646755, 0.482477, 98, 1
16, 515, 601, 10314021, 7, 96, 20, 10000000, 10000000, 10000000, 0.86168, 0.274852, 0, 0, 0, 98, 1
96, 482, 598, 10314021, 7, 20, 10000000, 10000000, 10000000, 10000000, 0.969807, 0, 0, 0, 0, 98, 0
96, 482, 598, 10314385, 8, 20, 10000000, 10000000, 10000000, 10000000, 0.969769, 0, 0, 0, 0, 98, 1
87, 798, 517, 10317293, 5, 170, 190, 40, 111, 10000000, 0.686807, 0.646715, 0.568067, 0.158988, 0, 98, 1
190, 787, 401, 10317293, 5, 81, 35, 111, 40, 170, 1, 0.824393, 1, 0.965984, 1, 98, 0
190, 787, 401, 10317657, 6, 81, 35, 111, 40, 170, 1, 0.824352, 1, 0.965947, 1, 98, 0
