source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
228, 781, 601, 10299999, 1, 84, 90, 140, 250, 87, 0.945697, 0.968252, 1, 0.64832, 0.861603, 7, 1
90, 713, 601, 10300200, 2, 16, 122, 84, 250, 167, 0.799381, 0.723485, 0.647242, 0.413278, 0.361953, 7, 0
84, 685, 598, 10300200, 2, 167, 250, 287, 220, 122, 0.970545, 1, 0.864852, 0.8616, 1, 7, 1
250, 620, 598, 10300200, 2, 156, 16, 124, 167, 220, 1, 1, 0.970242, 1, 1, 7, 0
122, 642, 598, 10300859, 3, 16, 167, 220, 287, 124, 0.967966, 1, 1, 1, 0.862376, 7, 0
250, 620, 598, 10300859, 3, 156, 16, 124, 167, 220, 1, 1, 0.970173, 1, 1, 7, 0
167, 550, 601, 10300859, 3, 96, 16, 156, 85, 124, 0.862953, 1, 0.753653, 0.645381, 0.862376, 7, 1
16, 510, 601, 10301518, 4, 156, 96, 20, 10000000, 10000000, 0.846704, 0.970753, 0.411461, 0, 0, 7, 0
96, 484, 598, 10301518, 4, 20, 156, 256, 148, 10000000, 0.969077, 1, 0.107762, 0.863853, 0, 7, 1
156, 447, 598, 10301519, 4, 20, 107, 256, 10000000, 10000000, 1, 0.323753, 0.12099, 0, 0, 7, 0
156, 447, 598, 10302178, 5, 20, 107, 256, 10000000, 10000000, 1, 0.32373, 0.120981, 0, 0, 7, 0
20, 315, 601, 10302178, 5, 107, 201, 10000000, 10000000, 10000000, 0.846188, 0.121089, 0, 0, 0, 7, 1
107, 271, 598, 10302837, 6, 206, 10000000, 10000000, 10000000, 10000000, 0.215312, 0, 0, 0, 0, 7, 1
37, 798, 708, 11299999, 1, 125, 273, 228, 238, 94, 1, 0.753948, 0.72333, 0.755076, 1, 226, 0
94, 801, 692, 11300200, 2, 87, 140, 273, 228, 238, 1, 0.969846, 1, 0.972391, 1, 226, 0
125, 801, 660, 11300200, 2, 87, 137, 140, 228, 273, 1, 1, 1, 1, 1, 226, 1
238, 801, 625, 11300200, 2, 90, 87, 137, 140, 228, 0.969945, 1, 1, 1, 1, 226, 0
273, 787, 601, 11300200, 2, 90, 122, 137, 87, 250, 1, 0.824283, 1, 0.968234, 0.645816, 226, 0
273, 787, 601, 11300859, 3, 90, 122, 137, 87, 250, 1, 0.824209, 1, 0.968166, 0.64577, 226, 0
228, 775, 601, 11300859, 3, 90, 84, 250, 137, 167, 1, 0.954204, 0.753398, 1, 0.550702, 226, 1
140, 798, 541, 11300859, 3, 87, 90, 260, 211, 40, 1, 0.754348, 0.413305, 0.241868, 0.159826, 226, 0
87, 798, 505, 11300859, 3, 260, 211, 40, 118, 16, 0.645238, 0.412123, 0.380581, 0.137367, 0.107849, 226, 1
