source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
142, 847, 598, 10299999, 1, 90, 137, 228, 273, 140, 1, 1, 1, 1, 0.860425, 123, 1
273, 787, 601, 10300200, 2, 90, 87, 137, 140, 250, 0.968231, 0.969282, 0.968515, 1, 0.540255, 123, 0
228, 781, 601, 10300200, 2, 84, 90, 250, 137, 140, 0.945662, 0.968231, 0.648306, 1, 1, 123, 0
137, 754, 601, 10300200, 2, 90, 84, 122, 250, 167, 1, 0.755116, 0.647759, 0.432204, 0.274886, 123, 0
90, 713, 601, 10300200, 2, 16, 122, 84, 250, 167, 0.799381, 0.723485, 0.647242, 0.413278, 0.361953, 123, 1
84, 685, 598, 10300637, 3, 167, 250, 287, 220, 122, 0.970499, 1, 0.864812, 0.86156, 1, 123, 0
122, 642, 598, 10300637, 3, 16, 167, 220, 287, 124, 0.967989, 1, 1, 1, 0.862397, 123, 1
250, 620, 598, 10300637, 3, 156, 16, 167, 124, 220, 1, 1, 1, 0.970197, 1, 123, 0
167, 550, 601, 10300637, 3, 96, 16, 156, 20, 10000000, 0.862974, 1, 0.753671, 0.121148, 0, 123, 0
287, 598, 587, 10305074, 4, 16, 85, 167, 124, 21, 1, 1, 1, 1, 0.603721, 123, 1
167, 550, 601, 10305074, 4, 96, 16, 156, 20, 10000000, 0.862561, 1, 0.753311, 0.121082, 0, 123, 0
16, 510, 601, 10305075, 4, 156, 96, 20, 10000000, 10000000, 0.84634, 0.970381, 0.41126, 0, 0, 123, 1
96, 484, 598, 10305512, 5, 20, 156, 148, 79, 256, 0.968608, 1, 0.863481, 0.752261, 0.107715, 123, 0
156, 447, 598, 10305512, 5, 20, 148, 107, 256, 10000000, 1, 0.971416, 0.323613, 0.120932, 0, 123, 1
20, 315, 601, 10305512, 5, 107, 201, 103, 10000000, 10000000, 0.845847, 0.12104, 0.107481, 0, 0, 123, 0
20, 315, 601, 10305949, 6, 107, 201, 103, 10000000, 10000000, 0.845802, 0.121033, 0.107476, 0, 0, 123, 1
107, 271, 598, 10306386, 7, 103, 34, 206, 10000000, 10000000, 0.967242, 0.7879, 0.21523, 0, 0, 123, 1
103, 112, 601, 10306824, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 123, 0
124, 598, 552, 10317511, 5, 187, 85, 21, 138, 53, 1, 1, 0.843942, 0.120872, 0.107889, 123, 0
167, 550, 601, 10317511, 5, 96, 16, 156, 20, 10000000, 0.861406, 1, 0.752305, 0.1209, 0, 123, 1
85, 598, 515, 10317512, 5, 47, 187, 21, 138, 10000000, 1, 1, 0.956741, 0.189607, 0, 123, 1
21, 601, 487, 10321949, 6, 47, 187, 138, 53, 114, 1, 1, 0.860807, 0.754863, 0.751325, 123, 1
187, 598, 359, 10321949, 6, 53, 47, 138, 266, 216, 0.862701, 1, 0.968408, 0.431133, 0.429643, 123, 1
16, 509, 601, 10325949, 6, 156, 96, 20, 10000000, 10000000, 0.844209, 0.968202, 0.410087, 0, 0, 123, 0
96, 484, 598, 10325949, 6, 20, 156, 148, 79, 256, 0.966218, 1, 0.86158, 0.750612, 0.107479, 123, 1
156, 447, 598, 10325949, 6, 20, 148, 107, 256, 10000000, 1, 0.969278, 0.322901, 0.120634, 0, 123, 0
156, 447, 598, 10326386, 7, 20, 148, 107, 256, 10000000, 1, 0.969232, 0.322886, 0.120627, 0, 123, 1
47, 598, 316, 10326386, 7, 266, 216, 116, 12, 10000000, 0.720911, 0.362242, 0.273232, 0.273449, 0, 123, 0
266, 587, 201, 10326387, 7, 49, 292, 221, 88, 116, 1, 0.753853, 0.752382, 0.820093, 1, 123, 0
187, 598, 358, 10330386, 7, 53, 47, 138, 266, 216, 0.861917, 1, 0.967529, 0.430741, 0.429254, 123, 0
47, 598, 316, 10330386, 7, 266, 216, 116, 12, 10000000, 0.720565, 0.362067, 0.273083, 0.2733, 0, 123, 1
20, 315, 601, 10330823, 8, 107, 201, 103, 10000000, 10000000, 0.843268, 0.12067, 0.10719, 0, 0, 123, 1
266, 587, 201, 10330824, 8, 49, 292, 221, 88, 116, 1, 0.753223, 0.752023, 0.819596, 1, 123, 1
107, 271, 598, 10331260, 9, 103, 34, 206, 10000000, 10000000, 0.964663, 0.772756, 0.214655, 0, 0, 123, 1
116, 553, 201, 10331261, 9, 218, 112, 49, 88, 268, 1, 0.930583, 0.967984, 0.819547, 0.600786, 123, 0
49, 513, 201, 10331261, 9, 268, 221, 292, 112, 178, 0.961257, 0.928224, 0.791104, 0.820292, 0.567182, 123, 1
88, 496, 198, 10331261, 9, 71, 178, 218, 264, 280, 0.967615, 0.966203, 1, 0.967297, 0.967024, 123, 0
221, 418, 198, 10331261, 9, 71, 178, 218, 153, 264, 0.967615, 0.966203, 1, 0.633808, 0.967297, 123, 0
112, 449, 198, 10331698, 10, 71, 178, 218, 27, 264, 0.96757, 0.966157, 1, 0.765711, 0.967251, 123, 0
221, 418, 198, 10331698, 10, 71, 178, 218, 153, 264, 0.96757, 0.966157, 1, 0.633764, 0.967251, 123, 0
268, 412, 198, 10331698, 10, 71, 178, 218, 264, 280, 0.96757, 0.966157, 1, 0.967251, 1, 123, 1
280, 398, 187, 10332135, 11, 71, 178, 218, 264, 215, 1, 0.961046, 1, 0.967206, 0.240113, 123, 0
264, 387, 201, 10332135, 11, 71, 27, 178, 218, 153, 0.967524, 0.752781, 0.966112, 1, 0.361966, 123, 0
218, 380, 201, 10332135, 11, 71, 153, 178, 27, 123, 1, 0.604035, 0.966112, 0.5377, 0.303611, 123, 0
178, 355, 201, 10332135, 11, 27, 71, 153, 215, 123, 0.860321, 0.967524, 0.536549, 0.321775, 0.120283, 123, 0
71, 323, 201, 10332136, 11, 153, 27, 215, 123, 17, 1, 0.841265, 0.466781, 0.429994, 0.315876, 123, 1
27, 278, 198, 10332573, 12, 123, 215, 267, 240, 226, 1, 0.965279, 1, 0.967852, 0.96578, 123, 0
153, 242, 198, 10332573, 12, 123, 215, 267, 226, 240, 1, 1, 1, 1, 0.967852, 123, 0
215, 181, 201, 10332573, 12, 123, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 123, 0
267, 201, 212, 10333010, 13, 123, 215, 240, 10000000, 10000000, 1, 1, 1, 0, 0, 123, 0
226, 201, 218, 10333010, 13, 123, 215, 267, 240, 10000000, 1, 1, 1, 1, 0, 123, 0
215, 181, 201, 10333010, 13, 123, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 123, 0
264, 387, 201, 10348572, 12, 71, 27, 178, 218, 153, 0.965818, 0.751452, 0.96441, 1, 0.36125, 123, 0
218, 380, 201, 10348572, 12, 71, 153, 178, 27, 123, 1, 0.601051, 0.96441, 0.536752, 0.302104, 123, 0
178, 355, 201, 10348572, 12, 27, 71, 153, 215, 123, 0.858803, 0.965818, 0.535604, 0.321209, 0.120045, 123, 0
71, 322, 201, 10353010, 13, 153, 27, 215, 123, 17, 1, 0.83916, 0.464517, 0.429032, 0.314838, 123, 0
27, 279, 198, 10353010, 13, 123, 215, 267, 240, 226, 1, 0.963168, 1, 0.965729, 0.963667, 123, 0
153, 242, 198, 10353010, 13, 123, 215, 267, 226, 240, 1, 1, 1, 1, 0.965729, 123, 0
215, 181, 201, 10353010, 13, 123, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 123, 0
267, 201, 212, 10353447, 14, 123, 215, 240, 10000000, 10000000, 1, 1, 1, 0, 0, 123, 0
215, 181, 201, 10353447, 14, 123, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 123, 0
273, 787, 601, 11299999, 1, 90, 137, 122, 87, 140, 1, 1, 0.686922, 0.968255, 1, 17, 0
137, 743, 601, 11300200, 2, 250, 84, 90, 122, 167, 1, 0.964023, 1, 0.753239, 0.24167, 17, 0
