source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
120, 801, 845, 10299999, 1, 37, 94, 184, 155, 118, 1, 0.639469, 1, 0.968587, 0.476508, 119, 1
184, 801, 821, 10300200, 2, 118, 94, 37, 138, 6, 1, 0.936426, 1, 0.606006, 0.362326, 119, 0
37, 798, 721, 10300200, 2, 118, 94, 130, 133, 10000000, 0.75353, 0.846072, 0.412574, 0.274143, 0, 119, 1
94, 801, 678, 10300602, 3, 87, 133, 130, 90, 118, 0.972793, 1, 0.971114, 0.753824, 0.968782, 119, 0
118, 801, 647, 10300602, 3, 87, 130, 133, 90, 190, 1, 1, 1, 0.861513, 0.319727, 119, 1
133, 798, 552, 10300602, 3, 87, 90, 190, 130, 170, 1, 0.753824, 0.482226, 0.971114, 0.323671, 119, 0
130, 754, 601, 10301004, 4, 90, 115, 84, 10000000, 10000000, 1, 0.75409, 0.756395, 0, 0, 119, 1
133, 798, 552, 10301004, 4, 87, 90, 190, 130, 170, 1, 0.753791, 0.482203, 0.971072, 0.323657, 119, 0
87, 798, 517, 10301005, 4, 170, 190, 40, 111, 10000000, 0.688347, 0.647852, 0.569824, 0.159401, 0, 119, 1
190, 787, 401, 10301407, 5, 81, 35, 111, 170, 40, 1, 0.826197, 1, 1, 0.967634, 119, 1
40, 798, 323, 10301407, 5, 111, 81, 58, 113, 168, 0.86086, 0.647096, 1, 0.861975, 0.688105, 119, 0
90, 712, 601, 10305407, 5, 115, 84, 16, 10000000, 10000000, 0.760258, 0.64803, 0.363293, 0, 0, 119, 1
84, 683, 598, 10305407, 5, 16, 115, 179, 117, 85, 0.96739, 1, 0.752986, 0.647379, 0.539442, 119, 0
115, 644, 598, 10305407, 5, 16, 179, 117, 85, 96, 1, 0.968125, 0.863171, 0.647331, 0.482957, 119, 0
84, 683, 598, 10305809, 6, 16, 115, 179, 117, 85, 0.967348, 1, 0.752954, 0.647351, 0.539419, 119, 0
115, 644, 598, 10305809, 6, 16, 179, 117, 85, 96, 1, 0.968083, 0.863134, 0.647303, 0.482934, 119, 1
170, 780, 401, 10305809, 6, 35, 81, 111, 107, 53, 0.963312, 1, 1, 0.4313, 0.10787, 119, 0
111, 758, 401, 10305809, 6, 81, 35, 107, 131, 10000000, 1, 0.725937, 0.539125, 0.477531, 0, 119, 0
81, 718, 401, 10305809, 6, 131, 107, 35, 10000000, 10000000, 1, 0.8626, 0.95492, 0, 0, 119, 1
40, 798, 323, 10305809, 6, 111, 81, 58, 113, 168, 0.860452, 0.646789, 1, 0.861567, 0.687688, 119, 0
35, 682, 398, 10305809, 6, 53, 131, 107, 150, 21, 0.970827, 0.967943, 1, 0.646234, 0.645654, 119, 0
16, 515, 601, 10306211, 7, 96, 20, 10000000, 10000000, 10000000, 0.862405, 0.275147, 0, 0, 0, 119, 1
35, 682, 398, 10306211, 7, 53, 131, 107, 150, 21, 0.970785, 0.967901, 1, 0.646206, 0.645626, 119, 0
107, 644, 398, 10306211, 7, 131, 53, 150, 47, 21, 1, 0.86292, 0.861608, 0.647218, 0.645626, 119, 0
131, 553, 401, 10306212, 7, 53, 24, 18, 10000000, 10000000, 1, 0.724646, 0.137639, 0, 0, 119, 1
96, 482, 598, 10306613, 8, 20, 10000000, 10000000, 10000000, 10000000, 0.970582, 0, 0, 0, 0, 119, 1
53, 514, 401, 10306614, 8, 24, 10000000, 10000000, 10000000, 10000000, 0.845379, 0, 0, 0, 0, 119, 1
24, 485, 398, 10306614, 8, 18, 104, 135, 10000000, 10000000, 1, 0.645928, 0.136979, 0, 0, 119, 0
18, 314, 401, 10306615, 8, 45, 83, 135, 10000000, 10000000, 0.846579, 0.790469, 0.483579, 0, 0, 119, 0
