source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
69, 801, 889, 10299999, 1, 37, 184, 120, 155, 57, 0.860568, 1, 1, 0.645725, 0.538477, 110, 1
120, 801, 845, 10300200, 2, 37, 94, 184, 155, 118, 1, 0.639449, 1, 0.968566, 0.476493, 110, 0
184, 801, 821, 10300200, 2, 118, 94, 37, 138, 6, 1, 0.936426, 1, 0.606006, 0.362326, 110, 1
37, 798, 720, 10304793, 3, 118, 94, 130, 133, 10000000, 0.753157, 0.845602, 0.412313, 0.27397, 0, 110, 1
94, 801, 678, 10313386, 4, 87, 133, 130, 90, 118, 0.971451, 1, 0.969776, 0.752787, 0.967451, 110, 0
118, 801, 647, 10313386, 4, 87, 133, 130, 90, 190, 1, 1, 1, 0.860329, 0.319075, 110, 1
130, 754, 601, 10313980, 5, 90, 115, 84, 10000000, 10000000, 1, 0.753038, 0.755336, 0, 0, 110, 1
133, 798, 552, 10313980, 5, 87, 190, 170, 16, 40, 1, 0.48145, 0.323205, 0.1375, 0.13738, 110, 1
87, 798, 517, 10318573, 6, 170, 190, 40, 111, 10000000, 0.686686, 0.646626, 0.567929, 0.158956, 0, 110, 1
190, 787, 401, 10318573, 6, 81, 35, 40, 111, 170, 1, 0.824248, 0.965852, 1, 1, 110, 0
190, 787, 401, 10319166, 7, 81, 35, 40, 111, 170, 1, 0.824181, 0.96579, 1, 1, 110, 0
40, 798, 323, 10319166, 7, 153, 113, 58, 168, 75, 0.771213, 0.860329, 1, 0.686427, 0.214919, 110, 0
90, 712, 601, 10322573, 6, 115, 84, 16, 10000000, 10000000, 0.757786, 0.646831, 0.36254, 0, 0, 110, 1
84, 684, 598, 10322573, 6, 16, 115, 179, 117, 85, 0.965608, 1, 0.751599, 0.646182, 0.538445, 110, 0
115, 645, 598, 10322573, 6, 16, 179, 117, 85, 96, 1, 0.966341, 0.861576, 0.646134, 0.481958, 110, 0
84, 684, 598, 10323166, 7, 16, 115, 179, 117, 85, 0.965547, 1, 0.751551, 0.646141, 0.538411, 110, 0
115, 645, 598, 10323166, 7, 16, 179, 117, 85, 96, 1, 0.966279, 0.861521, 0.646093, 0.481924, 110, 1
170, 779, 401, 10323759, 8, 35, 81, 111, 40, 107, 0.960938, 1, 1, 0.858057, 0.430467, 110, 0
111, 757, 401, 10323759, 8, 81, 35, 107, 131, 10000000, 1, 0.724364, 0.538084, 0.47617, 0, 110, 0
16, 514, 601, 10323759, 8, 96, 20, 10000000, 10000000, 10000000, 0.860777, 0.274485, 0, 0, 0, 110, 1
81, 717, 401, 10323759, 8, 131, 107, 35, 153, 10000000, 1, 0.860934, 0.9522, 0.120276, 0, 110, 1
40, 798, 323, 10323759, 8, 153, 113, 58, 168, 75, 0.768491, 0.859904, 1, 0.685995, 0.214813, 110, 0
35, 682, 398, 10323759, 8, 53, 131, 107, 150, 21, 0.968951, 0.966078, 1, 0.644987, 0.64441, 110, 0
96, 482, 598, 10324352, 9, 20, 10000000, 10000000, 10000000, 10000000, 0.968729, 0, 0, 0, 0, 110, 1
35, 682, 398, 10324352, 9, 53, 131, 107, 150, 21, 0.968889, 0.966016, 1, 0.644946, 0.644369, 110, 0
107, 644, 398, 10324353, 9, 131, 53, 150, 47, 21, 1, 0.861234, 0.859927, 0.645954, 0.644369, 110, 0
131, 553, 401, 10324353, 9, 53, 24, 47, 12, 18, 1, 0.723061, 0.753613, 0.158951, 0.137296, 110, 1
53, 514, 401, 10324946, 10, 24, 10000000, 10000000, 10000000, 10000000, 0.843511, 0, 0, 0, 0, 110, 1
24, 486, 398, 10324946, 10, 18, 104, 135, 10000000, 10000000, 1, 0.644656, 0.136636, 0, 0, 110, 0
24, 486, 398, 10325539, 11, 18, 104, 135, 10000000, 10000000, 1, 0.644615, 0.136625, 0, 0, 110, 1
18, 314, 401, 10326133, 12, 45, 83, 135, 100, 10000000, 0.844585, 0.778458, 0.48244, 0.107605, 0, 110, 1
45, 283, 398, 10326726, 13, 189, 165, 135, 13, 137, 0.965513, 0.858201, 1, 0.537622, 0.537111, 110, 1
135, 247, 398, 10326726, 13, 189, 165, 137, 13, 143, 1, 0.965476, 0.751956, 0.645146, 0.107532, 110, 0
135, 247, 398, 10327319, 14, 189, 165, 137, 13, 143, 1, 0.965415, 0.751908, 0.645105, 0.107525, 110, 0
58, 801, 287, 10332353, 9, 153, 75, 168, 157, 86, 1, 0.965768, 1, 0.858857, 0.752834, 110, 0
113, 801, 245, 10332353, 9, 157, 75, 153, 168, 86, 1, 0.965768, 1, 1, 0.752834, 110, 1
168, 798, 180, 10332353, 9, 157, 86, 75, 153, 151, 1, 0.752834, 0.965768, 1, 0.214988, 110, 0
189, 198, 387, 10335912, 15, 13, 119, 137, 23, 165, 1, 0.753477, 0.965847, 0.643822, 1, 110, 1
165, 198, 378, 10336505, 16, 13, 23, 137, 174, 119, 1, 0.822141, 0.965786, 0.375036, 0.322898, 110, 0
137, 198, 350, 10336505, 16, 119, 23, 143, 13, 174, 0.96062, 1, 0.764095, 1, 0.273092, 110, 0
13, 198, 314, 10336505, 16, 143, 119, 23, 174, 116, 1, 0.861061, 0.960364, 0.480022, 0.273544, 110, 1
23, 201, 285, 10336505, 16, 60, 143, 174, 116, 119, 1, 0.966773, 1, 0.858402, 1, 110, 0
119, 201, 245, 10336506, 16, 60, 110, 98, 143, 174, 1, 0.870313, 0.872742, 0.966773, 1, 110, 0
157, 755, 201, 10336946, 10, 175, 196, 124, 102, 86, 1, 1, 0.821952, 0.840779, 0.967452, 110, 1
168, 798, 180, 10336946, 10, 157, 86, 75, 153, 151, 1, 0.752463, 0.965292, 1, 0.214882, 110, 0
75, 798, 123, 10336946, 10, 157, 151, 86, 161, 49, 0.858434, 0.409017, 0.537473, 0.240762, 0.120247, 110, 0
23, 201, 285, 10337098, 17, 60, 143, 174, 116, 119, 1, 0.966711, 1, 0.858347, 1, 110, 0
119, 201, 245, 10337099, 17, 60, 110, 98, 143, 174, 1, 0.870088, 0.872516, 0.966711, 1, 110, 0
143, 198, 154, 10337099, 17, 110, 98, 60, 171, 38, 0.953789, 0.937244, 1, 0.696006, 0.107218, 110, 1
86, 717, 201, 10337539, 11, 175, 124, 102, 196, 109, 1, 0.958866, 0.940019, 0.563559, 0.120552, 110, 0
102, 680, 198, 10337539, 11, 49, 109, 175, 196, 124, 1, 1, 1, 1, 1, 110, 0
124, 649, 198, 10337539, 11, 49, 109, 175, 196, 88, 0.967008, 1, 1, 1, 0.633882, 110, 0
196, 587, 201, 10337539, 11, 88, 49, 109, 12, 175, 0.950823, 1, 1, 0.861298, 1, 110, 0
175, 581, 201, 10337539, 11, 105, 49, 180, 109, 194, 0.95906, 1, 0.751969, 1, 0.564188, 110, 0
60, 198, 104, 10337692, 18, 110, 98, 171, 38, 10000000, 0.960911, 0.751045, 0.644653, 0.107212, 0, 110, 0
98, 201, 77, 10337692, 18, 110, 171, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 110, 0
109, 553, 201, 10338133, 12, 105, 49, 88, 180, 194, 0.844129, 1, 0.858147, 0.546722, 0.322472, 110, 0
49, 513, 201, 10338133, 12, 71, 180, 88, 141, 177, 0.756987, 0.751921, 0.858147, 0.535836, 0.481946, 110, 0
105, 449, 198, 10338133, 12, 71, 141, 177, 194, 125, 1, 1, 1, 1, 0.857591, 110, 0
180, 418, 198, 10338133, 12, 71, 141, 125, 177, 100, 1, 1, 1, 1, 0.859729, 110, 0
194, 387, 201, 10338726, 13, 71, 27, 100, 141, 125, 1, 0.817755, 0.967134, 1, 1, 110, 0
177, 379, 201, 10338726, 13, 71, 100, 141, 125, 27, 1, 0.967134, 1, 1, 0.643606, 110, 0
141, 356, 201, 10338726, 13, 27, 71, 116, 17, 10000000, 0.954047, 1, 0.300163, 0.158749, 0, 110, 0
71, 323, 201, 10338726, 13, 174, 116, 27, 10000000, 10000000, 1, 0.791786, 0.750873, 0, 0, 110, 0
27, 285, 198, 10339319, 14, 174, 116, 143, 60, 119, 1, 1, 0.751707, 0.535772, 0.753201, 110, 0
116, 159, 201, 10339320, 14, 143, 60, 174, 10000000, 10000000, 0.859094, 0.75008, 1, 0, 0, 110, 0
171, 201, 19, 10342285, 19, 110, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 110, 0
174, 181, 201, 10343913, 15, 143, 60, 10000000, 10000000, 10000000, 0.966004, 0.856813, 0, 0, 0, 110, 0
143, 198, 154, 10352506, 16, 110, 98, 60, 171, 38, 0.951458, 0.934545, 1, 0.693527, 0.107042, 110, 0
60, 198, 104, 10353099, 17, 110, 98, 171, 38, 10000000, 0.959136, 0.749806, 0.643588, 0.107035, 0, 110, 0
98, 201, 77, 10353099, 17, 110, 171, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 110, 0
171, 201, 19, 10357693, 18, 110, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 110, 0
120, 801, 857, 11299999, 1, 37, 155, 184, 94, 57, 1, 0.972433, 1, 0.55133, 0.755801, 171, 0
184, 801, 829, 11300200, 2, 37, 118, 94, 138, 6, 1, 0.780312, 0.758789, 0.540497, 0.323281, 171, 0
37, 798, 708, 11300200, 2, 118, 94, 130, 133, 10000000, 0.964778, 0.86267, 0.362694, 0.241095, 0, 171, 1
94, 801, 691, 11300793, 3, 87, 133, 130, 90, 118, 1, 1, 0.970217, 0.753038, 1, 171, 0
118, 801, 659, 11300793, 3, 87, 133, 130, 90, 9, 1, 1, 1, 0.860614, 0.645217, 171, 1
133, 798, 542, 11300794, 3, 87, 190, 170, 16, 40, 1, 0.537921, 0.323555, 0.121072, 0.120979, 171, 1
87, 798, 504, 11313387, 4, 190, 170, 40, 111, 10000000, 0.75207, 0.604145, 0.477923, 0.137252, 0, 171, 1
190, 787, 401, 11313980, 5, 81, 35, 58, 111, 40, 1, 0.845945, 1, 1, 1, 171, 1
111, 746, 401, 11314573, 6, 81, 107, 35, 131, 10000000, 1, 0.72195, 0.754803, 0.411462, 0, 171, 0
81, 705, 401, 11314573, 6, 53, 131, 107, 35, 153, 1, 1, 0.96707, 0.959954, 0.107468, 171, 1
35, 695, 398, 11314573, 6, 53, 131, 107, 150, 47, 0.968815, 0.966525, 1, 0.645666, 0.538871, 171, 0
35, 695, 398, 11315166, 7, 53, 131, 107, 150, 47, 0.968753, 0.966464, 1, 0.645625, 0.538836, 171, 0
107, 655, 398, 11315166, 7, 53, 131, 150, 47, 21, 0.968753, 1, 0.860833, 0.646604, 0.539403, 171, 0
131, 541, 401, 11315167, 7, 53, 24, 12, 18, 10000000, 1, 0.75359, 0.137324, 0.120855, 0, 171, 1
53, 502, 401, 11319760, 8, 24, 18, 10000000, 10000000, 10000000, 0.860821, 0, 0, 0, 0, 171, 1
24, 499, 398, 11319760, 8, 18, 104, 135, 10000000, 10000000, 0.96734, 0.64495, 0.120286, 0, 0, 171, 0
24, 499, 398, 11320353, 9, 18, 104, 135, 10000000, 10000000, 0.967278, 0.644909, 0.120277, 0, 0, 171, 1
107, 656, 398, 11327759, 8, 53, 131, 150, 47, 21, 0.967442, 1, 0.859668, 0.645727, 0.538671, 171, 1
131, 541, 401, 11327760, 8, 53, 24, 12, 18, 10000000, 1, 0.75257, 0.137087, 0.120672, 0, 171, 1
53, 502, 401, 11332353, 9, 24, 18, 10000000, 10000000, 10000000, 0.859656, 0, 0, 0, 0, 171, 1
24, 499, 398, 11332353, 9, 18, 104, 135, 10000000, 10000000, 0.966032, 0.644078, 0.120104, 0, 0, 171, 0
24, 499, 398, 11332946, 10, 18, 104, 135, 10000000, 10000000, 0.965971, 0.644037, 0.120095, 0, 0, 171, 1
131, 541, 401, 11336353, 9, 53, 24, 12, 18, 10000000, 1, 0.751876, 0.136926, 0.120547, 0, 171, 1
53, 501, 401, 11340946, 10, 24, 18, 10000000, 10000000, 10000000, 0.858863, 0, 0, 0, 0, 171, 1
