source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 278, -1, 10299999, 1, 62, 5, 10000000, 10000000, 10000000, 0.848466, 0, 0, 0, 0, 94, 1
62, 320, 1, 10300200, 2, 48, 5, 100, 125, 10000000, 0.862058, 0.86325, 0.120907, 0.120849, 0, 94, 1
23, 201, 298, 11299999, 1, 165, 189, 137, 195, 149, 1, 0.755577, 0.845474, 0.648539, 0.363106, 69, 0
137, 198, 338, 11300200, 2, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863441, 69, 0
165, 198, 371, 11300200, 2, 65, 149, 135, 186, 45, 1, 1, 0.971372, 1, 0.863729, 69, 1
189, 198, 387, 11300200, 2, 65, 45, 135, 149, 186, 1, 0.971696, 1, 1, 1, 69, 0
195, 201, 412, 11300200, 2, 65, 45, 135, 149, 186, 1, 0.971696, 1, 1, 1, 69, 0
186, 201, 425, 11300761, 3, 65, 45, 149, 135, 154, 1, 0.971637, 1, 1, 0.190409, 69, 0
149, 201, 459, 11300761, 3, 154, 65, 45, 67, 10000000, 1, 1, 0.863677, 0.159518, 0, 69, 0
65, 201, 499, 11300761, 3, 67, 154, 10000000, 10000000, 10000000, 1, 0.571226, 0, 0, 0, 69, 1
171, 201, 35, 12299999, 1, 143, 98, 60, 110, 7, 0.963396, 1, 0.969393, 1, 0.646222, 57, 0
60, 198, 73, 12300200, 2, 119, 23, 143, 174, 98, 1, 0.863771, 1, 0.753723, 0.972023, 57, 0
110, 201, 74, 12300200, 2, 143, 98, 119, 60, 10000000, 1, 1, 0.362797, 0.861664, 0, 57, 0
98, 201, 99, 12300200, 2, 119, 143, 10000000, 10000000, 10000000, 0.57049, 0.725618, 0, 0, 0, 57, 0
143, 198, 129, 12300200, 2, 23, 119, 174, 116, 27, 1, 1, 0.969073, 0.862521, 0.645256, 57, 1
119, 201, 272, 12300761, 3, 195, 137, 165, 186, 23, 0.95207, 1, 0.846443, 0.635876, 1, 57, 1
23, 201, 312, 12305322, 4, 186, 195, 165, 189, 137, 1, 1, 1, 0.84734, 0.861633, 57, 0
137, 198, 324, 12305322, 4, 65, 149, 186, 195, 189, 0.971015, 1, 1, 1, 1, 57, 0
165, 198, 361, 12305323, 4, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.860299, 57, 0
195, 201, 415, 12305323, 4, 135, 65, 45, 149, 186, 1, 1, 0.863787, 1, 1, 57, 1
186, 201, 434, 12305884, 5, 65, 45, 135, 149, 154, 1, 0.863734, 0.967778, 1, 0.159821, 57, 0
149, 201, 472, 12305884, 5, 154, 65, 45, 67, 10000000, 1, 1, 0.755768, 0.137476, 0, 57, 0
135, 273, 398, 12305884, 5, 45, 18, 10000000, 10000000, 10000000, 1, 0.97139, 0, 0, 0, 57, 1
65, 201, 512, 12305884, 5, 67, 154, 10000000, 10000000, 10000000, 0.766658, 0.479464, 0, 0, 0, 57, 1
18, 287, 401, 12306445, 6, 24, 45, 104, 53, 10000000, 0.755586, 1, 0.647344, 0.379648, 0, 57, 0
45, 310, 398, 12306445, 6, 24, 10000000, 10000000, 10000000, 10000000, 0.317488, 0, 0, 0, 0, 57, 1
24, 512, 398, 12307007, 7, 107, 131, 35, 10000000, 10000000, 0.79595, 1, 0.539503, 0, 0, 57, 1
131, 527, 401, 12307568, 8, 35, 107, 21, 81, 111, 1, 1, 0.753058, 0.702031, 0.603861, 57, 1
107, 667, 398, 12312129, 9, 35, 170, 81, 111, 190, 1, 0.754725, 0.96661, 0.754056, 0.604825, 57, 1
81, 693, 401, 12316690, 10, 126, 190, 170, 93, 111, 1, 1, 1, 0.861859, 1, 57, 0
35, 708, 398, 12316690, 10, 190, 170, 126, 111, 10000000, 0.967186, 0.862119, 0.683401, 0.861355, 0, 57, 1
111, 733, 401, 12316691, 10, 93, 126, 190, 170, 76, 1, 1, 1, 1, 0.481188, 57, 0
170, 765, 401, 12316691, 10, 76, 93, 126, 133, 87, 1, 1, 1, 0.536944, 0.537388, 57, 0
190, 784, 401, 12316691, 10, 133, 87, 93, 126, 76, 0.956868, 1, 1, 1, 0.645529, 57, 0
111, 733, 401, 12317252, 11, 93, 126, 190, 170, 76, 1, 1, 1, 1, 0.481156, 57, 0
170, 765, 401, 12317252, 11, 76, 93, 126, 133, 87, 1, 1, 1, 0.536912, 0.537355, 57, 0
190, 784, 401, 12317252, 11, 133, 87, 93, 126, 76, 0.956782, 1, 1, 1, 0.64549, 57, 1
126, 864, 398, 12317252, 11, 76, 93, 181, 114, 10000000, 0.961155, 1, 0.361163, 0.215257, 0, 57, 0
126, 864, 398, 12317813, 12, 76, 93, 181, 114, 10000000, 0.961081, 1, 0.361139, 0.215244, 0, 57, 0
87, 798, 491, 12317813, 12, 118, 94, 133, 130, 90, 1, 0.862418, 1, 0.645923, 0.429518, 57, 1
76, 896, 401, 12317813, 12, 181, 114, 25, 10000000, 10000000, 0.967238, 0.753355, 0.537744, 0, 0, 57, 0
93, 908, 398, 12317813, 12, 76, 181, 10000000, 10000000, 10000000, 1, 0.361139, 0, 0, 0, 57, 1
133, 798, 531, 12322374, 13, 118, 94, 130, 90, 9, 1, 0.969744, 0.860807, 0.643962, 0.4291, 57, 1
76, 896, 401, 12326374, 13, 181, 114, 25, 10000000, 10000000, 0.966349, 0.752661, 0.537249, 0, 0, 57, 1
118, 801, 671, 12330936, 14, 94, 37, 184, 10000000, 10000000, 1, 0.966418, 0.644787, 0, 0, 57, 1
37, 798, 696, 12331497, 15, 184, 120, 155, 69, 94, 1, 1, 0.644265, 0.860967, 1, 57, 0
94, 801, 706, 12331497, 15, 184, 120, 69, 10000000, 10000000, 0.938647, 0.536233, 0.429023, 0, 0, 57, 1
184, 801, 839, 12331497, 15, 155, 57, 10000000, 10000000, 10000000, 0.966397, 0.753096, 0, 0, 0, 57, 0
120, 801, 869, 12332058, 16, 155, 184, 57, 10000000, 10000000, 0.858968, 1, 0.645472, 0, 0, 57, 1
184, 801, 839, 12336619, 17, 155, 57, 10000000, 10000000, 10000000, 0.965866, 0.752681, 0, 0, 0, 57, 0
174, 157, 201, 13299999, 1, 27, 119, 23, 71, 141, 0.968784, 0.970989, 0.861498, 0.798683, 0.637442, 4, 0
71, 288, 201, 13300200, 2, 105, 180, 194, 88, 177, 1, 1, 1, 0.862721, 1, 4, 1
177, 357, 201, 13312761, 3, 41, 88, 175, 105, 180, 0.861107, 1, 0.919499, 1, 1, 4, 0
194, 380, 201, 13312761, 3, 41, 104, 88, 105, 180, 1, 0.948623, 1, 1, 1, 4, 0
180, 442, 198, 13312761, 3, 196, 175, 88, 49, 105, 1, 0.965076, 1, 0.970937, 1, 4, 1
49, 477, 201, 13317323, 4, 196, 175, 109, 88, 124, 1, 1, 1, 1, 0.861627, 4, 0
105, 491, 198, 13317323, 4, 86, 196, 88, 175, 109, 1, 0.859307, 1, 0.752924, 0.842205, 4, 0
88, 539, 198, 13317323, 4, 196, 175, 109, 10000000, 10000000, 1, 1, 0.969659, 0, 0, 4, 1
175, 558, 201, 13325884, 5, 47, 196, 150, 10000000, 10000000, 0.54897, 1, 0.107674, 0, 0, 4, 0
109, 511, 201, 13325884, 5, 196, 175, 47, 10000000, 10000000, 1, 1, 0.241005, 0, 0, 4, 0
196, 578, 201, 13325884, 5, 47, 150, 21, 10000000, 10000000, 0.723015, 0.36104, 0.107427, 0, 0, 4, 1
38, 48, 1, 14299999, 1, 8, 171, 7, 110, 98, 1, 0.647281, 0.540273, 0.539383, 0.430214, 172, 0
8, 123, -1, 14300200, 2, 62, 171, 10000000, 10000000, 10000000, 0.794415, 0.362607, 0, 0, 0, 172, 1
8, 135, -1, 15299999, 1, 62, 171, 10000000, 10000000, 10000000, 0.885509, 0.323513, 0, 0, 0, 155, 0
62, 252, 1, 15300200, 2, 7, 61, 48, 5, 10000000, 1, 0.792175, 0.431007, 0.323944, 0, 155, 1
