source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 280, -1, 10299999, 1, 288, 149, 254, 320, 373, 1, 0.862411, 0.703298, 0.698692, 0.687456, 33, 1
149, 354, 1, 10300200, 2, 158, 48, 254, 373, 320, 1, 0.862951, 0.968391, 1, 1, 33, 0
320, 401, 12, 10300200, 2, 48, 325, 100, 118, 158, 1, 0.756152, 0.846, 0.646407, 1, 33, 0
373, 401, 12, 10300200, 2, 48, 158, 325, 260, 138, 0.97082, 1, 0.549564, 0.548834, 0.538962, 33, 0
288, 420, -1, 10300200, 2, 48, 158, 254, 373, 320, 0.862951, 0.967747, 1, 1, 1, 33, 1
320, 401, 12, 10300877, 3, 48, 325, 100, 118, 158, 1, 0.756055, 0.84593, 0.64636, 1, 33, 0
373, 401, 12, 10300877, 3, 48, 158, 325, 260, 138, 0.970749, 1, 0.549513, 0.548783, 0.538923, 33, 0
254, 401, 19, 10300877, 3, 378, 138, 48, 100, 325, 0.796786, 0.797976, 1, 0.84593, 0.686891, 33, 1
48, 401, 79, 10309554, 4, 378, 100, 260, 138, 118, 0.795685, 1, 0.75274, 0.753787, 0.53813, 33, 0
100, 398, 115, 10309554, 4, 118, 356, 314, 310, 41, 0.968634, 1, 1, 1, 0.862155, 33, 0
138, 398, 157, 10309555, 4, 41, 118, 356, 314, 310, 1, 1, 1, 1, 1, 33, 1
325, 398, 187, 10309555, 4, 351, 41, 300, 116, 118, 0.867137, 1, 0.784466, 0.79138, 1, 33, 0
314, 412, 198, 10314232, 5, 41, 118, 49, 88, 312, 1, 0.968146, 0.947506, 1, 0.823908, 33, 0
356, 412, 198, 10314232, 5, 41, 118, 88, 117, 49, 1, 1, 1, 1, 0.645851, 33, 0
310, 387, 201, 10314232, 5, 381, 41, 118, 116, 88, 1, 1, 1, 0.63685, 1, 33, 0
118, 401, 245, 10314232, 5, 300, 224, 116, 217, 41, 1, 0.936414, 0.955275, 0.771174, 1, 33, 0
41, 401, 288, 10314232, 5, 116, 104, 388, 224, 381, 1, 0.757639, 0.797813, 0.862712, 0.757536, 33, 1
116, 398, 347, 10314909, 6, 115, 104, 217, 300, 395, 0.914026, 1, 1, 1, 1, 33, 1
224, 398, 375, 10314909, 6, 104, 217, 300, 395, 381, 1, 1, 1, 1, 1, 33, 0
381, 401, 412, 10314909, 6, 115, 104, 154, 217, 24, 0.862909, 1, 0.701947, 1, 1, 33, 0
388, 401, 412, 10314909, 6, 104, 115, 217, 24, 300, 0.970402, 0.647182, 1, 1, 1, 33, 0
104, 401, 467, 10314910, 6, 115, 154, 79, 10000000, 10000000, 0.862909, 0.637056, 0.15923, 0, 0, 33, 0
395, 401, 412, 10315586, 7, 104, 115, 217, 24, 154, 0.970331, 0.758027, 1, 1, 0.362198, 33, 0
300, 401, 416, 10315586, 7, 104, 115, 217, 154, 79, 1, 0.75499, 1, 0.46789, 0.107495, 33, 0
217, 401, 431, 10315586, 7, 115, 104, 154, 10000000, 10000000, 0.820739, 1, 0.21483, 0, 0, 33, 0
104, 401, 467, 10315587, 7, 115, 154, 79, 10000000, 10000000, 0.862846, 0.636987, 0.159213, 0, 0, 33, 0
115, 398, 533, 10320264, 8, 79, 154, 227, 108, 182, 0.966971, 1, 0.776928, 0.68667, 0.859187, 33, 1
