source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
23, 201, 285, 10299999, 1, 165, 137, 13, 189, 195, 1, 0.824247, 0.862674, 0.645526, 0.539758, 19, 1
13, 198, 315, 10300200, 2, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 19, 0
137, 198, 351, 10300200, 2, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863262, 19, 0
165, 198, 379, 10300200, 2, 65, 149, 135, 45, 186, 1, 1, 0.971169, 0.862684, 1, 19, 1
189, 198, 387, 10300200, 2, 45, 65, 135, 149, 186, 0.97052, 0.9721, 1, 1, 1, 19, 0
195, 201, 412, 10300200, 2, 45, 65, 154, 135, 149, 0.97052, 1, 0.787234, 1, 1, 19, 0
186, 201, 418, 10300619, 3, 65, 45, 135, 149, 154, 1, 0.970476, 1, 1, 0.235199, 19, 0
149, 201, 446, 10300619, 3, 65, 45, 67, 10000000, 10000000, 1, 0.862645, 0.189799, 0, 0, 19, 0
65, 201, 485, 10300619, 3, 154, 10000000, 10000000, 10000000, 10000000, 0.705597, 0, 0, 0, 0, 19, 1
154, 201, 645, 10301039, 4, 67, 10, 10000000, 10000000, 10000000, 1, 0.755632, 0, 0, 0, 19, 1
67, 201, 689, 10301458, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 19, 0
10, 198, 710, 10301458, 5, 3, 123, 67, 10000000, 10000000, 0.646614, 0.646124, 0.863144, 0, 0, 19, 1
67, 201, 689, 10305877, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 19, 0
29, -1, 102, 11299999, 1, 32, 166, 160, 56, 64, 0.969471, 0.969063, 0.647309, 0.540031, 0.1207, 84, 0
32, 1, 295, 11300200, 2, 64, 10000000, 10000000, 10000000, 10000000, 0.752709, 0, 0, 0, 0, 84, 1
64, -1, 304, 11300619, 3, 43, 145, 50, 10000000, 10000000, 1, 0.2153, 0.189923, 0, 0, 84, 1
110, 201, 74, 12299999, 1, 143, 98, 119, 10000000, 10000000, 1, 1, 0.24187, 0, 0, 9, 0
98, 201, 99, 12300200, 2, 23, 119, 143, 10000000, 10000000, 1, 0.760653, 0.725618, 0, 0, 9, 0
143, 198, 129, 12300200, 2, 23, 119, 174, 27, 116, 1, 1, 0.969073, 0.645256, 0.862521, 9, 1
119, 201, 272, 12300619, 3, 186, 137, 165, 189, 23, 0.794863, 1, 0.846457, 0.798571, 1, 9, 0
23, 201, 312, 12300619, 3, 186, 195, 165, 189, 137, 1, 1, 1, 0.726705, 0.862069, 9, 1
137, 198, 324, 12301038, 4, 65, 186, 149, 195, 189, 1, 1, 0.971598, 1, 1, 9, 0
165, 198, 361, 12301038, 4, 65, 149, 135, 186, 45, 1, 1, 0.860696, 1, 0.756163, 9, 0
189, 198, 385, 12301039, 4, 135, 45, 65, 149, 186, 1, 0.864187, 1, 1, 1, 9, 0
195, 201, 415, 12301039, 4, 135, 45, 65, 149, 186, 1, 0.864187, 1, 1, 1, 9, 0
186, 201, 433, 12301039, 4, 45, 135, 65, 149, 154, 0.864187, 0.968283, 1, 1, 0.159945, 9, 1
149, 201, 472, 12301458, 5, 45, 154, 65, 135, 67, 0.756129, 1, 1, 0.753075, 0.13756, 9, 0
65, 201, 512, 12301458, 5, 45, 154, 10000000, 10000000, 10000000, 0.648111, 0.799672, 0, 0, 0, 9, 1
154, 201, 672, 12309877, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 9, 0
60, 198, 57, 13299999, 1, 119, 23, 143, 98, 110, 1, 0.753811, 1, 1, 1, 4, 0
110, 201, 86, 13300200, 2, 143, 98, 119, 10000000, 10000000, 1, 1, 0.215771, 0, 0, 4, 0
98, 201, 110, 13300200, 2, 23, 119, 143, 10000000, 10000000, 0.787859, 0.798896, 0.755221, 0, 0, 4, 0
143, 198, 116, 13300200, 2, 23, 119, 174, 116, 27, 1, 1, 0.86375, 0.754611, 0.538201, 4, 1
119, 201, 286, 13308619, 3, 186, 189, 23, 165, 137, 0.822099, 0.825402, 1, 0.862277, 1, 4, 0
23, 201, 326, 13308619, 3, 65, 186, 195, 165, 189, 1, 1, 1, 1, 0.755577, 4, 1
165, 198, 349, 13309038, 4, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 4, 0
189, 198, 381, 13309039, 4, 65, 149, 135, 186, 195, 1, 1, 0.971599, 1, 1, 4, 0
195, 201, 419, 13309039, 4, 65, 149, 135, 45, 186, 1, 1, 0.971599, 0.755111, 1, 4, 0
65, 201, 525, 13309039, 4, 154, 10, 10000000, 10000000, 10000000, 0.82643, 0, 0, 0, 0, 4, 1
10, 198, 668, 13309459, 5, 67, 154, 3, 123, 10000000, 1, 1, 0.323965, 0.431796, 0, 4, 0
154, 201, 686, 13309459, 5, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 4, 1
67, 201, 733, 13309878, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 4, 0
174, 145, 201, 14299999, 1, 27, 141, 119, 71, 23, 0.968323, 0.962189, 0.86025, 0.826411, 0.753082, 69, 0
71, 276, 201, 14300200, 2, 180, 194, 105, 177, 88, 1, 1, 0.860951, 1, 0.754785, 69, 1
177, 345, 201, 14312619, 3, 88, 105, 180, 41, 49, 1, 1, 1, 0.754271, 0.861381, 69, 0
194, 374, 201, 14312619, 3, 41, 88, 105, 180, 109, 0.969776, 1, 1, 1, 0.823916, 69, 1
180, 454, 198, 14317039, 4, 196, 88, 175, 109, 105, 0.942799, 1, 0.96839, 0.966575, 1, 69, 0
109, 497, 201, 14317039, 4, 124, 86, 102, 196, 175, 1, 1, 0.967894, 1, 1, 69, 0
105, 505, 198, 14317039, 4, 88, 196, 175, 86, 109, 1, 0.859955, 0.7921, 0.432571, 0.859177, 69, 1
109, 497, 201, 14325458, 5, 124, 86, 102, 196, 175, 1, 1, 0.967018, 1, 1, 69, 0
175, 547, 201, 14325458, 5, 102, 124, 47, 86, 196, 1, 1, 0.482745, 0.720994, 1, 69, 0
88, 554, 198, 14325458, 5, 86, 196, 124, 175, 102, 1, 1, 0.646279, 1, 0.361874, 69, 1
196, 571, 201, 14325458, 5, 124, 102, 47, 86, 157, 1, 0.967018, 0.645289, 0.79349, 0.682979, 69, 0
86, 661, 201, 14325458, 5, 173, 157, 102, 106, 113, 1, 1, 0.967018, 0.966217, 0.537862, 69, 0
175, 547, 201, 14325877, 6, 102, 124, 47, 86, 196, 1, 1, 0.482721, 0.720958, 1, 69, 0
196, 571, 201, 14325877, 6, 124, 102, 47, 86, 157, 1, 0.966975, 0.64526, 0.793437, 0.68294, 69, 0
124, 696, 198, 14325877, 6, 157, 44, 173, 102, 106, 1, 0.864269, 0.930541, 1, 0.37897, 69, 0
