source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
117, 201, 49, 10299999, 1, 98, 240, 180, 60, 267, 1, 0.647503, 0.60289, 0.64746, 0.483037, 16, 1
98, 201, 76, 10300200, 2, 180, 240, 60, 226, 126, 0.96401, 0.845133, 0.967908, 0.412439, 0.363421, 16, 1
60, 198, 105, 10300200, 2, 126, 226, 267, 240, 215, 0.97126, 1, 1, 1, 0.968643, 16, 0
180, 198, 153, 10300200, 2, 23, 126, 226, 267, 215, 0.96953, 1, 1, 1, 1, 16, 0
240, 198, 179, 10300200, 2, 23, 126, 27, 153, 226, 0.96953, 1, 0.971196, 1, 1, 16, 0
267, 201, 212, 10300200, 2, 23, 27, 13, 174, 265, 0.96953, 1, 0.698513, 0.637852, 0.566575, 16, 0
60, 198, 105, 10300582, 3, 126, 226, 267, 240, 215, 0.97122, 1, 1, 1, 0.968603, 16, 0
180, 198, 153, 10300582, 3, 23, 126, 226, 267, 215, 0.96949, 1, 1, 1, 1, 16, 1
240, 198, 179, 10300582, 3, 23, 126, 27, 153, 226, 0.96949, 1, 0.971156, 1, 1, 16, 0
226, 201, 218, 10300582, 3, 174, 23, 126, 27, 13, 0.845551, 1, 1, 0.971156, 0.646213, 16, 0
126, 201, 244, 10300582, 3, 265, 259, 174, 13, 23, 1, 0.967553, 1, 0.79702, 0.96949, 16, 0
267, 201, 212, 10300964, 4, 23, 27, 13, 174, 265, 0.96945, 1, 0.698389, 0.637774, 0.566493, 16, 0
226, 201, 218, 10300964, 4, 174, 23, 126, 27, 13, 0.845512, 1, 1, 0.971116, 0.646187, 16, 0
126, 201, 244, 10300964, 4, 265, 259, 174, 13, 23, 1, 0.967509, 1, 0.796972, 0.96945, 16, 0
23, 201, 284, 10300964, 4, 174, 265, 13, 186, 259, 0.956661, 0.702688, 0.753884, 0.568963, 0.604693, 16, 1
13, 198, 315, 10301346, 5, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 16, 0
174, 198, 351, 10301347, 5, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.972813, 16, 1
265, 201, 412, 10301347, 5, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 16, 0
186, 201, 446, 10301347, 5, 65, 45, 191, 10000000, 10000000, 0.968138, 0.755808, 0.274829, 0, 0, 16, 0
265, 201, 412, 10301729, 6, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 16, 0
254, 201, 418, 10301729, 6, 45, 65, 172, 186, 251, 0.971714, 1, 1, 1, 0.972773, 16, 0
186, 201, 446, 10301729, 6, 65, 45, 191, 10000000, 10000000, 0.968098, 0.755777, 0.274814, 0, 0, 16, 0
65, 201, 485, 10301729, 6, 191, 67, 10000000, 10000000, 10000000, 0.56823, 0.32395, 0, 0, 0, 16, 1
180, 198, 140, 11299999, 1, 126, 23, 226, 267, 215, 1, 0.967942, 1, 1, 1, 263, 0
267, 201, 212, 11300200, 2, 23, 126, 27, 13, 174, 1, 1, 1, 0.755453, 0.687659, 263, 0
226, 201, 224, 11300200, 2, 254, 23, 174, 13, 126, 1, 1, 0.862232, 0.824971, 1, 263, 0
126, 201, 257, 11300200, 2, 265, 174, 259, 23, 13, 1, 1, 0.863195, 1, 0.824971, 263, 1
23, 201, 298, 11300582, 3, 254, 265, 174, 259, 206, 1, 0.759166, 0.962671, 0.64737, 0.603164, 263, 0
13, 198, 301, 11300582, 3, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 263, 0
174, 198, 338, 11300582, 3, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.969256, 263, 0
259, 198, 387, 11300582, 3, 65, 186, 172, 45, 254, 1, 1, 1, 0.968327, 1, 263, 0
265, 201, 412, 11300582, 3, 65, 45, 186, 172, 254, 1, 1, 1, 1, 1, 263, 1
254, 201, 425, 11300964, 4, 65, 45, 186, 172, 191, 1, 0.968287, 1, 1, 0.477799, 263, 0
186, 201, 459, 11300965, 4, 65, 191, 10000000, 10000000, 10000000, 1, 0.362456, 0, 0, 0, 263, 0
172, 260, 398, 11300965, 4, 18, 45, 255, 162, 198, 1, 1, 0.63865, 0.647145, 0.379688, 263, 0
65, 201, 499, 11300965, 4, 67, 191, 10000000, 10000000, 10000000, 0.569478, 0.477799, 0, 0, 0, 263, 1
191, 201, 658, 11301347, 5, 279, 67, 107, 223, 10, 0.878728, 1, 0.862853, 0.550567, 0.647075, 263, 1
10, 198, 698, 11305729, 6, 248, 279, 223, 173, 130, 0.863824, 1, 1, 1, 0.646379, 263, 0
67, 201, 705, 11305729, 6, 279, 223, 173, 107, 10000000, 0.952709, 0.91394, 0.551009, 0.75464, 0, 263, 1
279, 201, 812, 11305730, 6, 3, 130, 248, 10000000, 10000000, 0.96723, 1, 1, 0, 0, 263, 1
223, 201, 826, 11305730, 6, 3, 130, 248, 279, 10000000, 0.96723, 1, 1, 1, 0, 263, 0
248, 227, 798, 11306112, 7, 196, 288, 3, 95, 130, 0.960419, 0.795174, 1, 0.825528, 1, 263, 0
130, 260, 798, 11306112, 7, 258, 196, 95, 3, 288, 0.961898, 0.956472, 1, 1, 0.540018, 263, 1
279, 201, 812, 11310112, 7, 3, 130, 248, 10000000, 10000000, 0.966774, 1, 1, 0, 0, 263, 1
223, 201, 826, 11310112, 7, 3, 130, 248, 279, 10000000, 0.966774, 1, 1, 1, 0, 263, 0
173, 201, 858, 11310112, 7, 248, 130, 3, 279, 223, 1, 0.861432, 0.644516, 1, 1, 263, 0
258, 386, 801, 11310494, 8, 82, 135, 33, 234, 271, 1, 0.683982, 0.548181, 0.362189, 0.361057, 263, 1
288, 387, 801, 11310494, 8, 296, 33, 82, 135, 234, 0.879265, 1, 1, 0.753291, 0.412938, 263, 0
82, 497, 798, 11310877, 9, 217, 175, 294, 271, 135, 0.929933, 1, 0.753904, 0.753576, 0.84378, 263, 1
33, 508, 801, 11310877, 9, 263, 296, 294, 271, 217, 1, 0.967356, 1, 1, 1, 263, 0
135, 538, 801, 11310877, 9, 296, 263, 213, 294, 271, 1, 1, 1, 1, 1, 263, 0
135, 538, 801, 11311259, 10, 296, 263, 213, 294, 271, 1, 1, 1, 1, 1, 263, 0
271, 587, 801, 11311259, 10, 296, 263, 213, 294, 10000000, 1, 1, 1, 1, 0, 263, 0
294, 587, 801, 11311259, 10, 296, 263, 213, 271, 10000000, 1, 1, 1, 1, 0, 263, 0
217, 624, 798, 11311259, 10, 296, 263, 213, 294, 271, 1, 1, 1, 1, 1, 263, 1
175, 661, 798, 11311259, 10, 296, 263, 213, 294, 271, 1, 1, 0.967862, 1, 1, 263, 0
296, 598, 787, 11311641, 11, 263, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 263, 0
294, 587, 801, 11311641, 11, 296, 263, 213, 271, 10000000, 1, 1, 1, 1, 0, 263, 0
213, 598, 771, 11311641, 11, 296, 263, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 263, 0
271, 587, 801, 11311641, 11, 296, 263, 213, 294, 10000000, 1, 1, 1, 1, 0, 263, 0
45, 296, 398, 11313347, 5, 162, 255, 160, 18, 198, 0.95248, 0.699022, 0.637482, 1, 0.467617, 263, 0
18, 298, 401, 11313347, 5, 24, 160, 255, 198, 162, 0.969363, 1, 1, 0.966563, 1, 263, 0
162, 345, 401, 11313729, 6, 104, 198, 24, 138, 160, 0.969125, 1, 1, 0.91479, 1, 263, 0
24, 499, 398, 11313729, 6, 138, 53, 114, 10000000, 10000000, 1, 1, 0.27512, 0, 0, 263, 0
53, 504, 401, 11314111, 7, 21, 138, 114, 85, 124, 0.753416, 1, 1, 0.107721, 0.107449, 263, 0
138, 543, 401, 11314112, 7, 21, 287, 124, 220, 85, 0.861047, 0.317036, 0.27439, 0.214779, 0.215442, 263, 0
114, 655, 398, 11314112, 7, 21, 138, 10000000, 10000000, 10000000, 0.645785, 1, 0, 0, 0, 263, 0
130, 260, 798, 11314494, 8, 258, 196, 95, 3, 288, 0.960791, 0.955196, 1, 1, 0.53953, 263, 0
3, 289, 798, 11314494, 8, 288, 258, 196, 204, 95, 0.971154, 0.823535, 0.944461, 0.842658, 0.962007, 263, 0
95, 304, 801, 11314494, 8, 82, 288, 258, 204, 196, 0.970286, 1, 1, 1, 1, 263, 0
196, 342, 801, 11314494, 8, 82, 288, 258, 31, 204, 1, 1, 1, 0.96856, 1, 263, 0
204, 375, 801, 11314876, 9, 296, 82, 108, 288, 258, 1, 1, 0.967686, 1, 1, 263, 0
258, 386, 801, 11314876, 9, 82, 135, 33, 234, 271, 1, 0.683572, 0.547852, 0.361997, 0.360867, 263, 0
288, 387, 801, 11314876, 9, 296, 33, 82, 135, 234, 0.877575, 1, 1, 0.752936, 0.412689, 263, 0
82, 497, 798, 11319259, 10, 217, 175, 294, 271, 135, 0.928124, 1, 0.753224, 0.752896, 0.842928, 263, 0
33, 508, 801, 11319259, 10, 263, 296, 294, 271, 217, 1, 0.966485, 1, 1, 1, 263, 0
135, 538, 801, 11319259, 10, 296, 263, 213, 294, 271, 1, 1, 1, 1, 1, 263, 0
271, 587, 801, 11323641, 11, 296, 263, 213, 294, 10000000, 1, 1, 1, 1, 0, 263, 0
294, 587, 801, 11323641, 11, 296, 263, 213, 271, 10000000, 1, 1, 1, 1, 0, 263, 0
217, 624, 798, 11323641, 11, 296, 263, 213, 294, 271, 1, 1, 1, 1, 1, 263, 0
271, 587, 801, 11324023, 12, 296, 263, 213, 294, 10000000, 1, 1, 1, 1, 0, 263, 0
296, 598, 787, 11324023, 12, 263, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 263, 0
213, 598, 771, 11324023, 12, 296, 263, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 263, 0
160, 456, 398, 11330111, 7, 114, 53, 24, 138, 104, 1, 0.965976, 1, 0.723846, 0.752437, 263, 0
24, 499, 398, 11330111, 7, 138, 53, 114, 10000000, 10000000, 1, 1, 0.274501, 0, 0, 263, 0
53, 504, 401, 11338493, 8, 21, 138, 114, 85, 124, 0.751444, 1, 1, 0.107439, 0.107168, 263, 0
138, 543, 401, 11338494, 8, 21, 287, 124, 220, 85, 0.858793, 0.315815, 0.273476, 0.214218, 0.214877, 263, 0
114, 656, 398, 11338494, 8, 21, 138, 10000000, 10000000, 10000000, 0.644095, 1, 0, 0, 0, 263, 0
32, 1, 313, 12299999, 1, 43, 168, 10000000, 10000000, 10000000, 0.608304, 1, 0, 0, 0, 296, 0
168, -1, 335, 12300200, 2, 43, 50, 110, 182, 236, 1, 0.755957, 0.605237, 0.323646, 0.215366, 296, 1
240, 198, 155, 13299999, 1, 23, 126, 226, 267, 153, 0.968776, 1, 1, 1, 0.862088, 124, 0
267, 201, 221, 13300200, 2, 206, 23, 126, 27, 259, 0.951029, 0.968755, 1, 0.860514, 0.724976, 124, 0
226, 201, 242, 13300200, 2, 254, 23, 174, 126, 13, 1, 1, 1, 1, 0.862721, 124, 0
126, 201, 286, 13300200, 2, 254, 265, 259, 206, 23, 0.937805, 0.931773, 0.970593, 1, 1, 124, 1
23, 201, 325, 13304582, 3, 254, 259, 265, 206, 186, 1, 1, 0.824976, 0.959757, 0.483304, 124, 0
206, 198, 350, 13304582, 3, 251, 65, 186, 254, 265, 0.969822, 1, 1, 1, 1, 124, 0
259, 198, 381, 13304582, 3, 172, 251, 65, 186, 45, 0.971563, 1, 1, 1, 0.755978, 124, 0
265, 201, 419, 13304582, 3, 45, 172, 251, 65, 186, 0.971972, 0.971563, 0.969822, 1, 1, 124, 1
251, 246, 398, 13308965, 4, 162, 45, 172, 160, 18, 1, 1, 1, 0.61186, 0.964532, 124, 1
186, 201, 486, 13308965, 4, 45, 172, 65, 10000000, 10000000, 0.539729, 0.647403, 1, 0, 0, 124, 0
65, 201, 525, 13308965, 4, 45, 10000000, 10000000, 10000000, 10000000, 0.323837, 0, 0, 0, 0, 124, 1
18, 271, 401, 13317347, 5, 160, 255, 24, 162, 45, 0.969548, 0.859884, 0.752845, 1, 1, 124, 0
172, 289, 398, 13317347, 5, 45, 162, 255, 198, 10000000, 1, 0.862358, 0.483116, 0.274579, 0, 124, 0
45, 322, 398, 13317347, 5, 53, 160, 162, 255, 24, 1, 0.603961, 0.963467, 0.476515, 0.322648, 124, 0
162, 325, 401, 13317347, 5, 24, 160, 255, 198, 138, 1, 1, 1, 0.966623, 0.757137, 124, 1
160, 479, 398, 13317729, 6, 138, 24, 114, 53, 10000000, 1, 1, 0.609462, 0.968706, 0, 124, 1
53, 479, 401, 13322111, 7, 138, 114, 24, 21, 35, 1, 1, 1, 0.539032, 0.970298, 124, 0
138, 516, 401, 13322111, 7, 21, 114, 220, 287, 85, 0.646838, 0.970043, 0.241669, 0.240488, 0.21508, 124, 1
24, 525, 398, 13322111, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 124, 0
114, 680, 398, 13322494, 8, 138, 21, 24, 81, 10000000, 1, 0.431208, 0.820108, 1, 0, 124, 1
81, 681, 401, 13326876, 9, 138, 53, 114, 24, 10000000, 0.644542, 0.322585, 0.754091, 0, 0, 124, 0
138, 516, 401, 13326877, 9, 21, 114, 220, 287, 85, 0.646506, 0.969545, 0.24153, 0.24035, 0.21497, 124, 1
114, 680, 398, 13327259, 10, 138, 21, 24, 81, 10000000, 1, 0.430986, 0.819574, 1, 0, 124, 1
81, 681, 401, 13331641, 11, 138, 53, 114, 24, 10000000, 0.644212, 0.322419, 0.753704, 0, 0, 124, 0
138, 516, 401, 13331642, 11, 21, 114, 220, 287, 85, 0.646174, 0.969048, 0.241391, 0.240213, 0.21486, 124, 1
114, 680, 398, 13332024, 12, 138, 21, 24, 81, 10000000, 1, 0.430765, 0.819041, 1, 0, 124, 1
81, 681, 401, 13336406, 13, 138, 53, 114, 24, 10000000, 0.643883, 0.322254, 0.753317, 0, 0, 124, 0
24, 525, 398, 13336407, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 124, 0
