source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
165, -1, 151, 10299999, 1, 32, 176, 284, 379, 346, 1, 1, 1, 1, 1, 257, 0
346, 1, 212, 10300200, 2, 348, 174, 32, 64, 56, 1, 0.910913, 1, 0.847743, 0.967998, 257, 0
379, 1, 212, 10300200, 2, 64, 32, 174, 56, 176, 0.96885, 1, 0.758941, 0.967998, 1, 257, 0
284, 1, 219, 10300200, 2, 64, 32, 176, 174, 216, 0.965233, 1, 1, 0.647434, 1, 257, 0
32, 1, 282, 10300200, 2, 282, 348, 64, 191, 174, 0.861162, 0.848059, 1, 0.611992, 0.539528, 257, 1
64, -1, 319, 10300606, 3, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 257, 0
174, -1, 355, 10300606, 3, 201, 43, 191, 221, 348, 1, 0.969966, 1, 0.968045, 1, 257, 0
282, -1, 381, 10300606, 3, 50, 43, 221, 191, 110, 0.940816, 0.969966, 1, 0.972285, 0.863463, 257, 1
348, -1, 387, 10300606, 3, 340, 110, 43, 191, 221, 1, 0.971395, 1, 1, 1, 257, 0
221, 31, 398, 10301012, 4, 363, 311, 110, 83, 274, 0.761028, 0.726048, 1, 0.6891, 0.476309, 257, 1
191, 1, 446, 10301012, 4, 267, 328, 340, 50, 43, 1, 0.776681, 0.755219, 0.756535, 1, 257, 0
43, 1, 474, 10301013, 4, 390, 370, 201, 267, 50, 1, 0.959519, 0.946139, 0.759516, 0.972688, 257, 0
50, -1, 520, 10301013, 4, 28, 163, 267, 374, 328, 0.967801, 0.971021, 1, 1, 1, 257, 1
328, 1, 612, 10301419, 5, 134, 34, 28, 259, 163, 1, 0.860481, 0.967759, 1, 0.967118, 257, 0
374, 1, 612, 10301419, 5, 134, 34, 28, 2, 259, 1, 0.860481, 0.967759, 0.824869, 1, 257, 0
267, 1, 619, 10301419, 5, 134, 34, 28, 259, 214, 1, 0.860481, 0.967759, 1, 0.726664, 257, 0
163, 1, 645, 10301419, 5, 134, 34, 28, 2, 214, 0.971004, 0.752921, 0.967759, 0.754704, 0.605553, 257, 1
28, 1, 683, 10305825, 6, 214, 2, 34, 275, 242, 0.755654, 0.79614, 0.645055, 0.361225, 0.363383, 257, 1
2, -1, 718, 10305825, 6, 392, 308, 396, 353, 208, 0.972108, 0.970848, 0.970037, 0.968784, 0.754321, 257, 0
214, -1, 756, 10305826, 6, 392, 208, 308, 396, 353, 1, 0.86208, 0.970848, 0.970036, 0.968784, 257, 0
110, 61, 398, 10309418, 5, 363, 83, 299, 336, 157, 0.929095, 0.863837, 0.547919, 0.538004, 0.547281, 257, 0
83, 121, 401, 10309419, 5, 45, 188, 299, 274, 363, 0.970577, 0.971903, 1, 1, 1, 257, 0
363, 201, 412, 10309419, 5, 276, 65, 205, 188, 45, 1, 1, 1, 1, 0.862735, 257, 1
205, 201, 446, 10309825, 6, 65, 222, 113, 45, 210, 1, 0.753599, 0.793083, 0.75486, 0.30253, 257, 0
188, 248, 398, 10309825, 6, 18, 278, 349, 45, 168, 1, 0.822878, 0.760371, 0.970534, 0.686238, 257, 0
65, 201, 486, 10309825, 6, 222, 113, 210, 67, 276, 0.952083, 0.843958, 0.378667, 0.323976, 0.275081, 257, 1
113, 198, 532, 10314231, 7, 67, 210, 276, 222, 107, 0.971467, 0.967389, 1, 1, 0.644246, 257, 0
2, -1, 718, 10314231, 7, 392, 308, 396, 353, 208, 0.971226, 0.969968, 0.969158, 0.967908, 0.753638, 257, 0
222, 198, 564, 10314231, 7, 67, 210, 276, 107, 10, 0.971467, 1, 1, 0.751621, 0.549589, 257, 1
214, -1, 756, 10314232, 7, 392, 208, 308, 396, 353, 1, 0.8613, 0.969968, 0.969158, 0.967908, 257, 1
242, -1, 780, 10314232, 7, 77, 208, 233, 392, 308, 0.859204, 0.968963, 0.969035, 0.971226, 0.969968, 257, 0
276, 201, 618, 10314232, 7, 107, 10, 67, 210, 178, 0.966369, 0.953744, 0.971467, 1, 0.317368, 257, 0
