source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
11, 1, 81, 10299999, 1, 29, 32, 10000000, 10000000, 10000000, 0.968992, 0.613648, 0, 0, 0, 85, 1
29, -1, 116, 10300200, 2, 32, 166, 160, 56, 64, 0.968486, 0.971506, 0.645426, 0.538361, 0.137264, 85, 1
8, 89, -1, 11299999, 1, 38, 171, 32, 7, 10000000, 0.968589, 0.36269, 0.107719, 0, 0, 117, 0
38, 92, 1, 11300200, 2, 7, 171, 110, 98, 62, 0.968179, 0.968368, 0.861332, 0.752827, 0.189446, 117, 1
62, 307, 1, 11300828, 3, 48, 5, 100, 125, 10000000, 0.860851, 0.7567, 0.107858, 0.107812, 0, 117, 1
7, 302, -1, 12299999, 1, 62, 10000000, 10000000, 10000000, 10000000, 0.971734, 0, 0, 0, 0, 4, 0
62, 293, 1, 12300200, 2, 48, 5, 10000000, 10000000, 10000000, 0.752718, 0.648482, 0, 0, 0, 4, 1
166, 50, 198, 13299999, 1, 56, 116, 160, 17, 174, 1, 0.953471, 1, 0.968513, 0.689095, 176, 0
17, 71, 201, 13300200, 2, 174, 116, 56, 27, 119, 1, 1, 1, 0.645842, 0.647312, 176, 0
160, 81, 198, 13300200, 2, 174, 56, 116, 10000000, 10000000, 0.843727, 1, 0.646809, 0, 0, 176, 0
116, 122, 201, 13300200, 2, 27, 119, 174, 141, 23, 0.968763, 0.863083, 1, 0.606083, 0.646109, 176, 0
56, 127, 198, 13300200, 2, 174, 116, 27, 119, 10000000, 1, 1, 0.318467, 0.107885, 0, 176, 1
116, 122, 201, 13300828, 3, 27, 119, 174, 141, 23, 0.968697, 0.863025, 1, 0.605967, 0.646066, 176, 0
174, 157, 201, 13300828, 3, 27, 71, 119, 23, 141, 1, 0.958292, 0.970903, 0.861421, 0.796697, 176, 1
27, 331, 198, 13301456, 4, 49, 194, 177, 180, 105, 1, 0.966032, 1, 0.753024, 0.645941, 176, 1
177, 357, 201, 13302085, 5, 41, 105, 88, 180, 49, 0.862098, 1, 0.970364, 1, 0.84573, 176, 0
194, 380, 201, 13302085, 5, 41, 104, 88, 105, 180, 1, 0.950549, 1, 1, 1, 176, 0
180, 442, 198, 13302085, 5, 175, 196, 88, 105, 49, 0.966321, 0.932748, 1, 1, 0.972056, 176, 0
49, 477, 201, 13302085, 5, 196, 175, 124, 109, 88, 1, 1, 0.970924, 1, 1, 176, 1
109, 511, 201, 13302713, 6, 196, 175, 124, 86, 102, 1, 1, 0.970858, 0.958963, 0.967817, 176, 0
88, 539, 198, 13302713, 6, 196, 86, 175, 124, 102, 1, 1, 1, 0.605241, 0.2752, 176, 0
175, 558, 201, 13302713, 6, 47, 196, 86, 150, 10000000, 0.550722, 1, 0.685016, 0.107944, 0, 176, 0
196, 578, 201, 13302713, 6, 47, 150, 21, 10000000, 10000000, 0.725039, 0.362049, 0.107695, 0, 0, 176, 1
27, 346, 198, 14299999, 1, 109, 49, 105, 180, 194, 1, 1, 0.944862, 0.863865, 0.969844, 133, 0
194, 374, 201, 14300200, 2, 88, 105, 41, 180, 104, 1, 1, 0.971076, 1, 0.798947, 133, 0
180, 453, 198, 14300200, 2, 196, 88, 175, 105, 109, 0.945802, 1, 0.970148, 1, 0.860734, 133, 0
49, 466, 201, 14300200, 2, 124, 196, 175, 88, 102, 0.972064, 1, 1, 1, 0.754172, 133, 1
175, 547, 201, 14304828, 3, 124, 102, 86, 196, 47, 1, 0.969167, 0.722786, 1, 0.48395, 133, 0
88, 554, 198, 14304828, 3, 157, 86, 196, 124, 102, 1, 1, 1, 0.647719, 0.241851, 133, 0
196, 571, 201, 14304828, 3, 102, 124, 157, 86, 47, 1, 1, 0.821891, 0.796096, 0.646724, 133, 1
86, 661, 201, 14309457, 4, 173, 157, 102, 106, 99, 0.96795, 1, 0.968684, 0.860338, 0.969788, 133, 0
124, 696, 198, 14309457, 4, 173, 102, 157, 106, 10000000, 1, 1, 1, 0.380153, 0, 133, 1
157, 711, 201, 14314085, 5, 113, 58, 173, 44, 102, 0.753929, 0.537758, 1, 0.965278, 1, 133, 0
102, 739, 198, 14314085, 5, 44, 113, 106, 173, 10000000, 1, 0.215408, 0.137016, 0.843475, 0, 133, 0
173, 855, 198, 14314085, 5, 113, 58, 44, 10000000, 10000000, 0.646225, 0.537758, 0.970134, 0, 0, 133, 1
44, 859, 201, 14314713, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 133, 0
160, 105, 198, 15299999, 1, 71, 56, 174, 10000000, 10000000, 0.796724, 1, 0.864314, 0, 0, 130, 0
174, 132, 201, 15300200, 2, 27, 141, 71, 119, 177, 0.972877, 0.725051, 0.726347, 0.753182, 0.638885, 130, 0
56, 156, 198, 15300200, 2, 194, 141, 71, 27, 10000000, 1, 1, 1, 0.362316, 0, 130, 1
71, 265, 201, 15304828, 3, 180, 104, 105, 194, 27, 1, 0.87826, 0.860642, 1, 0.97239, 130, 0
141, 289, 201, 15304828, 3, 180, 105, 194, 27, 88, 0.971817, 0.860642, 1, 1, 0.752731, 130, 1
27, 361, 198, 15304828, 3, 109, 105, 49, 180, 194, 1, 0.952894, 0.88488, 0.863837, 0.97247, 130, 0
27, 361, 198, 15309456, 4, 109, 105, 49, 180, 194, 1, 0.952194, 0.883072, 0.863406, 0.971984, 130, 0
194, 366, 201, 15309456, 4, 88, 105, 41, 180, 49, 1, 1, 0.860436, 1, 1, 130, 1
49, 454, 201, 15318085, 5, 196, 88, 175, 124, 105, 1, 1, 1, 0.858678, 1, 130, 0
180, 466, 198, 15318085, 5, 88, 196, 175, 105, 109, 1, 0.951716, 0.970248, 1, 0.965279, 130, 0
105, 518, 198, 15318085, 5, 157, 124, 86, 196, 88, 1, 1, 1, 0.966502, 1, 130, 1
196, 562, 201, 15322713, 6, 47, 124, 102, 86, 150, 0.844958, 1, 1, 0.822083, 0.474495, 130, 0
88, 569, 198, 15322713, 6, 47, 86, 124, 157, 196, 1, 1, 0.960849, 0.757202, 1, 130, 1
86, 647, 201, 15322713, 6, 157, 113, 58, 124, 47, 1, 0.42973, 0.323302, 1, 0, 130, 0
157, 701, 201, 15322713, 6, 113, 58, 10000000, 10000000, 10000000, 0.644595, 0.431069, 0, 0, 0, 130, 1
196, 562, 201, 15339341, 7, 47, 124, 102, 86, 150, 0.843266, 1, 1, 0.820214, 0.47325, 130, 0
