source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
8, 78, -1, 10299999, 1, 278, 247, 144, 164, 38, 1, 1, 0.752813, 0.613796, 0.754343, 69, 1
38, 109, 1, 10300200, 2, 212, 164, 278, 243, 285, 1, 0.968108, 1, 1, 1, 69, 0
144, 157, 1, 10300200, 2, 98, 7, 62, 117, 164, 0.972261, 1, 0.913661, 1, 1, 69, 0
247, 178, 1, 10300200, 2, 62, 98, 7, 117, 164, 1, 1, 1, 1, 0.968108, 69, 0
278, 201, 12, 10300200, 2, 60, 98, 7, 240, 117, 0.959697, 1, 1, 0.686587, 1, 69, 1
164, 248, -1, 10300200, 2, 150, 62, 7, 143, 275, 1, 1, 1, 0.724492, 0.430144, 69, 0
117, 201, 49, 10300525, 3, 98, 240, 180, 60, 267, 1, 0.647466, 0.602852, 0.647424, 0.483007, 69, 0
98, 201, 76, 10300525, 3, 180, 240, 60, 226, 126, 0.963967, 0.8451, 0.96787, 0.412421, 0.363407, 69, 0
7, 280, -1, 10300525, 3, 62, 143, 231, 275, 150, 1, 0.845208, 0.538622, 0.537661, 0.242012, 69, 1
60, 198, 105, 10300525, 3, 126, 226, 267, 240, 215, 0.971226, 1, 1, 1, 0.968609, 69, 1
240, 198, 179, 10300850, 4, 23, 27, 126, 153, 226, 0.969462, 0.971128, 1, 1, 1, 69, 0
226, 201, 218, 10300851, 4, 174, 23, 27, 126, 13, 0.845524, 1, 0.971128, 1, 0.646195, 69, 0
126, 201, 244, 10300851, 4, 265, 259, 174, 13, 23, 1, 0.967522, 1, 0.796986, 0.969462, 69, 1
23, 201, 284, 10301176, 5, 174, 265, 186, 13, 259, 0.956629, 0.702653, 0.568941, 0.753867, 0.604677, 69, 0
13, 198, 315, 10301176, 5, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 69, 0
259, 198, 387, 10301176, 5, 65, 45, 172, 186, 251, 1, 0.971772, 1, 1, 1, 69, 0
265, 201, 412, 10301176, 5, 45, 65, 172, 186, 251, 1, 1, 1, 1, 1, 69, 1
251, 219, 398, 10301501, 6, 45, 18, 162, 172, 186, 1, 0.864181, 0.7539, 1, 1, 69, 0
186, 201, 446, 10301501, 6, 65, 191, 45, 10000000, 10000000, 0.968122, 0.274823, 0.755796, 0, 0, 69, 0
172, 247, 398, 10301501, 6, 18, 255, 45, 162, 198, 1, 0.759915, 1, 0.604447, 0.215572, 69, 1
65, 201, 485, 10301501, 6, 191, 67, 10000000, 10000000, 10000000, 0.568254, 0.323958, 0, 0, 0, 69, 1
191, 201, 646, 10305827, 7, 279, 67, 107, 10, 223, 0.780946, 1, 0.862939, 0.604086, 0.478491, 69, 1
67, 201, 690, 10305827, 7, 279, 223, 10, 107, 173, 0.943765, 0.876198, 0.863069, 0.755072, 0.430118, 69, 0
67, 201, 690, 10306152, 8, 279, 223, 10, 107, 173, 0.943707, 0.876073, 0.863038, 0.755045, 0.430103, 69, 0
10, 198, 713, 10306152, 8, 173, 55, 279, 223, 248, 1, 1, 1, 1, 0.861671, 69, 0
279, 201, 812, 10306153, 8, 3, 130, 248, 173, 55, 1, 1, 1, 1, 1, 69, 1
248, 220, 798, 10306478, 9, 288, 196, 3, 95, 130, 0.945484, 0.95407, 1, 0.797646, 1, 69, 0
173, 201, 845, 10306478, 9, 248, 130, 3, 10000000, 10000000, 1, 0.861118, 0.754445, 0, 0, 69, 0
130, 248, 798, 10306478, 9, 258, 196, 3, 288, 95, 0.955772, 0.948151, 1, 0.605377, 0.53911, 69, 0
55, 201, 880, 10306478, 9, 3, 130, 248, 10000000, 10000000, 0.754445, 0.753478, 0.861641, 0, 0, 69, 0
3, 275, 798, 10306478, 9, 196, 288, 258, 204, 95, 0.93327, 0.862066, 0.796477, 0.645038, 0.646932, 69, 1
95, 318, 801, 10306803, 10, 82, 288, 258, 204, 196, 0.968872, 1, 1, 1, 1, 69, 0
196, 354, 801, 10306803, 10, 82, 31, 288, 258, 204, 1, 0.971045, 1, 1, 1, 69, 1
204, 381, 801, 10306803, 10, 82, 31, 135, 52, 234, 1, 1, 0.607425, 0.911222, 0.479132, 69, 0
258, 387, 801, 10306803, 10, 82, 135, 31, 33, 234, 1, 0.792839, 1, 0.476707, 0.412128, 69, 0
288, 387, 801, 10306803, 10, 82, 135, 31, 52, 163, 1, 0.844506, 1, 0.939418, 1, 69, 0
204, 381, 801, 10307128, 11, 82, 31, 135, 52, 234, 1, 1, 0.607365, 0.911132, 0.479107, 69, 0
258, 387, 801, 10307128, 11, 82, 135, 31, 33, 234, 1, 0.792798, 1, 0.476683, 0.41211, 69, 0
288, 387, 801, 10307128, 11, 82, 135, 31, 52, 163, 1, 0.844473, 1, 0.939346, 1, 69, 0
82, 483, 798, 10307129, 11, 135, 294, 271, 234, 33, 0.82279, 0.724528, 0.724174, 0.68685, 0.645954, 69, 1
