source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
143, 198, 154, 10299999, 1, 23, 119, 174, 27, 116, 1, 1, 1, 0.754006, 0.9695, 16, 1
174, 181, 201, 10300200, 2, 23, 71, 27, 119, 137, 1, 0.920101, 1, 1, 0.609107, 16, 0
119, 201, 245, 10300200, 2, 195, 149, 165, 186, 23, 0.922749, 0.754926, 0.797532, 0.699305, 1, 16, 0
23, 201, 285, 10300200, 2, 165, 137, 13, 189, 195, 1, 0.824224, 0.862656, 0.645512, 0.539746, 16, 1
13, 198, 315, 10300675, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 16, 0
137, 198, 351, 10300675, 3, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.863217, 16, 0
165, 198, 379, 10300675, 3, 65, 135, 149, 45, 186, 1, 0.97112, 1, 0.86264, 1, 16, 1
189, 198, 387, 10300675, 3, 45, 135, 65, 149, 186, 0.97047, 1, 0.97205, 1, 1, 16, 0
186, 201, 418, 10301150, 4, 45, 65, 135, 149, 154, 0.97042, 1, 1, 1, 0.23517, 16, 0
149, 201, 446, 10301150, 4, 45, 65, 67, 10000000, 10000000, 0.862596, 1, 0.18978, 0, 0, 16, 1
65, 201, 486, 10309626, 5, 154, 45, 10000000, 10000000, 10000000, 0.704105, 0.754082, 0, 0, 0, 16, 1
174, 175, 201, 11299999, 1, 23, 27, 71, 119, 141, 1, 1, 0.938899, 1, 0.538037, 6, 0
119, 201, 257, 11300200, 2, 137, 186, 165, 189, 195, 1, 0.756147, 0.825384, 0.760346, 0.705691, 6, 1
71, 312, 201, 11300200, 2, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 6, 1
141, 345, 201, 11300200, 2, 88, 41, 105, 180, 194, 1, 0.861287, 1, 1, 1, 6, 0
177, 373, 201, 11308675, 3, 41, 88, 104, 105, 49, 1, 1, 0.696953, 1, 0.795739, 6, 0
194, 387, 201, 11308675, 3, 104, 41, 88, 105, 109, 0.918355, 1, 1, 1, 0.701205, 6, 0
180, 424, 198, 11308675, 3, 109, 88, 175, 49, 41, 0.951948, 1, 0.861374, 0.963482, 0.860502, 6, 0
105, 462, 198, 11308675, 3, 88, 196, 109, 175, 49, 1, 0.753138, 0.647505, 0.605332, 0.688202, 6, 1
137, 198, 337, 11312675, 3, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.86228, 6, 1
189, 198, 387, 11312675, 3, 65, 45, 135, 149, 186, 1, 0.970389, 1, 1, 1, 6, 0
195, 201, 412, 11312675, 3, 65, 45, 135, 149, 186, 1, 0.970389, 1, 1, 1, 6, 0
195, 201, 412, 11313150, 4, 65, 45, 135, 149, 186, 1, 0.970339, 1, 1, 1, 6, 0
186, 201, 425, 11313150, 4, 65, 45, 149, 135, 154, 1, 0.970339, 1, 1, 0.189961, 6, 0
149, 201, 459, 11313150, 4, 65, 45, 67, 10000000, 10000000, 1, 0.862523, 0.159203, 0, 0, 6, 0
65, 201, 499, 11313151, 4, 154, 10000000, 10000000, 10000000, 10000000, 0.759842, 0, 0, 0, 0, 6, 1
49, 501, 201, 11313151, 4, 124, 102, 196, 175, 109, 1, 0.967553, 1, 1, 1, 6, 0
88, 510, 198, 11313151, 4, 196, 175, 109, 124, 102, 1, 0.968579, 0.961876, 0.637795, 0.37894, 6, 1
109, 541, 201, 11313151, 4, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.604806, 6, 0
175, 575, 201, 11313151, 4, 102, 124, 47, 86, 196, 1, 1, 0.431163, 0.753361, 1, 6, 0
196, 587, 201, 11313151, 4, 47, 102, 124, 150, 86, 0.63635, 1, 1, 0.317631, 0.608093, 6, 0
109, 541, 201, 11313626, 5, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.604771, 6, 0
175, 575, 201, 11313626, 5, 102, 124, 47, 86, 196, 1, 1, 0.431141, 0.753294, 1, 6, 0
196, 587, 201, 11313626, 5, 47, 102, 124, 150, 86, 0.636302, 1, 1, 0.317607, 0.608005, 6, 1
154, 201, 658, 11313626, 5, 67, 10, 136, 182, 10000000, 1, 0.844894, 0.633864, 0.120624, 0, 6, 1
102, 695, 198, 11313626, 5, 86, 113, 58, 157, 10000000, 0.950543, 0.275067, 0.107456, 0.962765, 0, 6, 0
124, 660, 198, 11314101, 6, 86, 157, 102, 10000000, 10000000, 1, 1, 1, 0, 0, 6, 0
10, 198, 696, 11314101, 6, 182, 136, 55, 3, 123, 1, 1, 1, 0.538702, 0.647117, 6, 0
