source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
132, 201, 244, 10299999, 1, 23, 13, 366, 305, 193, 1, 0.756759, 0.646505, 0.549684, 0.540544, 128, 1
23, 201, 284, 10300200, 2, 205, 193, 305, 386, 311, 0.87345, 0.972957, 0.86046, 0.846337, 0.794807, 128, 1
13, 198, 315, 10300200, 2, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860406, 128, 0
193, 198, 351, 10300200, 2, 65, 205, 274, 299, 363, 1, 1, 1, 1, 1, 128, 0
366, 198, 387, 10300200, 2, 188, 45, 65, 205, 274, 1, 0.863593, 1, 1, 1, 128, 0
193, 198, 351, 10300816, 3, 65, 205, 274, 299, 363, 1, 1, 1, 1, 1, 128, 1
305, 198, 387, 10300816, 3, 188, 45, 65, 205, 274, 1, 0.863536, 1, 1, 1, 128, 0
386, 198, 387, 10300816, 3, 188, 45, 65, 205, 274, 1, 0.863536, 1, 1, 1, 128, 0
363, 201, 412, 10305432, 4, 276, 188, 45, 65, 205, 1, 1, 0.863106, 1, 1, 128, 0
299, 201, 418, 10305432, 4, 188, 65, 113, 45, 205, 1, 1, 0.88436, 0.755218, 1, 128, 0
205, 201, 446, 10305432, 4, 45, 65, 113, 222, 188, 0.755218, 1, 0.793636, 0.753956, 0.864286, 128, 0
65, 201, 486, 10305432, 4, 222, 113, 210, 67, 276, 0.952747, 0.844405, 0.378983, 0.32413, 0.275248, 128, 1
113, 198, 532, 10306048, 5, 276, 107, 210, 222, 67, 1, 0.644813, 0.96824, 1, 0.972326, 128, 0
222, 198, 564, 10306049, 5, 107, 276, 210, 10000000, 10000000, 0.752282, 1, 1, 0, 0, 128, 1
276, 201, 618, 10306049, 5, 107, 10000000, 10000000, 10000000, 10000000, 0.967219, 0, 0, 0, 0, 128, 0
