source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
7, 280, -1, 10299999, 1, 288, 149, 254, 320, 373, 1, 0.862411, 0.703298, 0.698692, 0.687456, 69, 1
149, 354, 1, 10300200, 2, 158, 5, 156, 48, 373, 1, 1, 1, 0.862951, 1, 69, 0
320, 401, 12, 10300200, 2, 48, 325, 100, 118, 158, 1, 0.756152, 0.846, 0.646407, 1, 69, 0
373, 401, 12, 10300200, 2, 48, 158, 325, 260, 5, 0.97082, 1, 0.549564, 0.548834, 0.968566, 69, 0
288, 420, -1, 10300200, 2, 5, 48, 158, 61, 156, 1, 0.862951, 0.967747, 0.753051, 1, 69, 1
156, 447, -1, 10300828, 3, 5, 158, 48, 298, 338, 1, 0.967682, 0.755031, 0.539748, 0.538516, 69, 0
5, 487, -1, 10300828, 3, 200, 61, 298, 220, 291, 0.961432, 0.949435, 0.726586, 0.686941, 0.638843, 69, 1
61, 515, 1, 10300828, 3, 291, 105, 220, 155, 91, 1, 1, 1, 0.846057, 0.755167, 69, 0
61, 515, 1, 10301456, 4, 291, 105, 220, 155, 91, 1, 1, 1, 0.845993, 0.755116, 69, 0
200, 561, 1, 10301456, 4, 155, 91, 291, 105, 220, 1, 0.862989, 1, 0.971845, 1, 69, 1
298, 580, 1, 10301456, 4, 91, 155, 12, 291, 105, 1, 1, 0.638439, 1, 1, 69, 0
220, 634, -1, 10301457, 4, 155, 91, 291, 225, 105, 0.966849, 0.755116, 1, 0.883939, 0.971845, 69, 0
291, 601, 19, 10302085, 5, 91, 183, 12, 155, 285, 1, 0.645299, 0.687405, 1, 0.275734, 69, 0
155, 601, 44, 10302085, 5, 91, 183, 12, 285, 10000000, 1, 0.72513, 0.753733, 0.431115, 0, 69, 1
220, 634, -1, 10302085, 5, 155, 91, 291, 225, 105, 0.966776, 0.755064, 1, 0.883694, 0.971779, 69, 0
105, 674, -1, 10302085, 5, 225, 46, 315, 91, 357, 0.940429, 0.972579, 0.75697, 0.647198, 0.68892, 69, 1
91, 601, 84, 10302713, 6, 183, 285, 12, 114, 10000000, 0.956346, 0.758635, 0.843599, 0.137798, 0, 69, 1
12, 598, 111, 10302713, 6, 114, 312, 285, 287, 380, 0.972082, 0.968873, 1, 0.86379, 0.86025, 69, 0
183, 598, 147, 10302713, 6, 114, 380, 312, 287, 239, 0.972082, 1, 1, 0.971764, 1, 69, 0
12, 598, 111, 10303341, 7, 114, 312, 285, 287, 380, 0.972016, 0.968807, 1, 0.863731, 0.860192, 69, 0
183, 598, 147, 10303341, 7, 114, 380, 312, 287, 239, 0.972016, 1, 1, 0.971698, 1, 69, 1
285, 598, 179, 10303341, 7, 206, 114, 47, 137, 287, 0.935965, 1, 0.702536, 0.968004, 1, 69, 0
114, 601, 262, 10303341, 7, 179, 21, 286, 347, 47, 0.882739, 0.794009, 0.604516, 0.548668, 0.686879, 69, 0
312, 587, 201, 10303969, 8, 114, 102, 137, 47, 287, 1, 1, 1, 0.477493, 0.971632, 69, 0
380, 587, 201, 10303969, 8, 114, 47, 206, 102, 272, 1, 0.647496, 0.570821, 1, 0.782354, 69, 0
239, 581, 201, 10303969, 8, 114, 102, 137, 287, 47, 0.97195, 1, 0.967939, 0.971632, 0.412092, 69, 0
114, 601, 262, 10303969, 8, 179, 21, 286, 347, 47, 0.882494, 0.793614, 0.60447, 0.548621, 0.68682, 69, 1
47, 598, 315, 10304598, 9, 179, 286, 347, 21, 290, 1, 1, 1, 0.862605, 1, 69, 1
46, 716, 1, 10314713, 6, 382, 357, 315, 225, 207, 1, 1, 1, 1, 0.968761, 69, 0
225, 780, 1, 10314713, 6, 75, 232, 209, 10000000, 10000000, 0.564952, 0.412848, 0.361714, 0, 0, 69, 1
315, 787, 1, 10314713, 6, 75, 209, 319, 232, 250, 0.70062, 0.602856, 0.439553, 0.362612, 0.189872, 69, 0
357, 787, 1, 10314713, 6, 75, 209, 126, 250, 319, 0.644463, 0.322147, 0.24181, 0.189872, 0.189224, 69, 0
290, 598, 378, 10321226, 10, 21, 85, 243, 179, 286, 1, 0.8414, 0.762176, 1, 1, 69, 0
347, 601, 412, 10321226, 10, 21, 85, 179, 243, 332, 1, 0.757208, 1, 0.646784, 0.601673, 69, 0
286, 601, 419, 10321226, 10, 21, 85, 179, 332, 186, 0.968694, 0.752235, 1, 0.431879, 0.376173, 69, 1
21, 601, 487, 10321226, 10, 332, 130, 243, 85, 4, 0.820867, 0.795147, 0.721921, 0.8414, 0, 69, 0
179, 601, 445, 10325854, 11, 243, 21, 130, 332, 85, 1, 1, 0.752388, 0.601338, 0.644452, 69, 0
21, 601, 488, 10325854, 11, 332, 130, 243, 85, 4, 0.820348, 0.794562, 0.721519, 0.840932, 0, 69, 1
85, 598, 515, 10325854, 11, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.858802, 69, 0
85, 598, 515, 10326482, 12, 4, 186, 332, 243, 273, 1, 1, 1, 1, 0.858744, 69, 0
130, 598, 552, 10326482, 12, 4, 186, 273, 19, 128, 1, 1, 0.966087, 0.753172, 0.862, 69, 0
243, 598, 580, 10326482, 12, 204, 19, 4, 186, 128, 1, 1, 0.965017, 1, 1, 69, 0
332, 598, 587, 10326482, 12, 4, 186, 84, 128, 273, 1, 1, 0.969821, 1, 0.966087, 69, 1
273, 620, 598, 10327111, 13, 334, 84, 186, 4, 90, 1, 0.969756, 1, 0.857735, 0.721057, 69, 0
128, 642, 598, 10327111, 13, 371, 90, 84, 143, 251, 1, 0.96141, 1, 0.699508, 0.643334, 69, 1
186, 601, 647, 10327111, 13, 309, 4, 360, 204, 19, 0.861556, 1, 0.753209, 0.723132, 0.79271, 69, 0
4, 601, 690, 10327111, 13, 360, 112, 204, 309, 393, 0.961204, 0.844306, 0.9573, 0.861556, 0.842667, 69, 1
204, 598, 752, 10327739, 14, 240, 112, 337, 194, 360, 1, 1, 0.967808, 0.86036, 1, 69, 0
309, 598, 787, 10327739, 14, 6, 194, 240, 112, 248, 1, 1, 1, 1, 0.567348, 69, 0
393, 598, 787, 10327739, 14, 6, 194, 240, 112, 337, 0.969892, 1, 1, 1, 0.967808, 69, 0
112, 601, 858, 10327739, 14, 194, 6, 10000000, 10000000, 10000000, 0.86036, 0.646595, 0, 0, 0, 69, 1
84, 685, 598, 10339739, 14, 334, 251, 261, 90, 377, 1, 1, 0.900058, 0.949813, 0.723746, 69, 0
90, 712, 601, 10339739, 14, 261, 371, 334, 131, 94, 1, 1, 1, 0.857859, 0.752746, 69, 0
251, 780, 601, 10339739, 14, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 69, 0
371, 801, 612, 10339739, 14, 171, 94, 131, 297, 37, 0.941492, 1, 1, 0.565088, 0.48115, 69, 1
131, 801, 640, 10340367, 15, 171, 94, 37, 248, 297, 1, 1, 0.64482, 0.321308, 0.32126, 69, 0
94, 801, 683, 10340367, 15, 171, 297, 37, 69, 133, 1, 0.856693, 1, 0.600755, 0.376522, 69, 1
37, 798, 719, 10340367, 15, 69, 133, 248, 301, 297, 0.963719, 0.967714, 1, 1, 1, 69, 0
297, 798, 777, 10340368, 15, 69, 133, 248, 301, 223, 0.963719, 1, 1, 1, 1, 69, 0
37, 798, 719, 10344995, 16, 69, 133, 248, 301, 297, 0.963242, 0.967233, 1, 1, 1, 69, 0
171, 798, 755, 10344996, 16, 69, 133, 248, 301, 223, 1, 1, 1, 1, 1, 69, 1
297, 798, 777, 10344996, 16, 69, 133, 248, 301, 223, 0.963242, 1, 1, 1, 1, 69, 0
133, 801, 847, 10344996, 16, 69, 10000000, 10000000, 10000000, 10000000, 0.856215, 0, 0, 0, 0, 69, 0
301, 812, 798, 10345624, 17, 69, 133, 248, 10000000, 10000000, 0.963177, 1, 1, 0, 0, 69, 0
248, 801, 821, 10345624, 17, 69, 133, 10000000, 10000000, 10000000, 0.963177, 0.967168, 0, 0, 0, 69, 0
133, 801, 847, 10345624, 17, 69, 10000000, 10000000, 10000000, 10000000, 0.856157, 0, 0, 0, 0, 69, 0
90, 712, 601, 10348367, 15, 261, 371, 334, 131, 94, 1, 1, 1, 0.857066, 0.752049, 69, 0
251, 780, 601, 10348367, 15, 94, 131, 261, 371, 334, 1, 1, 1, 1, 1, 69, 0
377, 787, 601, 10348367, 15, 37, 94, 131, 261, 371, 0.939569, 1, 1, 1, 1, 69, 0
334, 801, 612, 10348367, 15, 94, 37, 171, 131, 248, 1, 0.859021, 0.643151, 1, 0.462971, 69, 0
131, 801, 640, 10348995, 16, 171, 94, 37, 248, 297, 1, 1, 0.644222, 0.321012, 0.320963, 69, 0
94, 801, 683, 10348995, 16, 171, 297, 37, 69, 133, 1, 0.855902, 1, 0.599202, 0.375912, 69, 0
37, 798, 719, 10348995, 16, 69, 133, 248, 301, 297, 0.96283, 0.966817, 1, 1, 1, 69, 0
171, 798, 755, 10348996, 16, 69, 133, 248, 301, 223, 1, 1, 1, 1, 1, 69, 0
37, 798, 719, 10349623, 17, 69, 133, 248, 301, 297, 0.962765, 0.966752, 1, 1, 1, 69, 0
171, 798, 755, 10349624, 17, 69, 133, 248, 301, 223, 1, 1, 1, 1, 1, 69, 0
297, 798, 777, 10349624, 17, 69, 133, 248, 301, 223, 0.962765, 1, 1, 1, 1, 69, 0
248, 801, 821, 10358252, 18, 69, 133, 10000000, 10000000, 10000000, 0.961877, 0.965857, 0, 0, 0, 69, 0
133, 801, 847, 10358252, 18, 69, 10000000, 10000000, 10000000, 10000000, 0.855002, 0, 0, 0, 0, 69, 0
123, 201, 62, 11299999, 1, 368, 344, 199, 98, 313, 0.686799, 0.68869, 0.724793, 1, 0.53864, 186, 0
98, 201, 87, 11300200, 2, 263, 249, 344, 199, 313, 1, 0.799903, 0.860433, 0.724775, 0.482041, 186, 0
199, 198, 140, 11300200, 2, 23, 132, 159, 249, 368, 0.969084, 1, 0.969971, 1, 1, 186, 1
368, 201, 212, 11308828, 3, 23, 386, 27, 399, 13, 1, 0.845072, 1, 0.753352, 0.843507, 186, 0
249, 201, 224, 11308828, 3, 311, 23, 229, 13, 193, 1, 1, 0.822315, 0.953209, 0.752688, 186, 1
23, 201, 298, 11321456, 4, 363, 305, 366, 229, 311, 0.940326, 1, 0.966501, 1, 0.820558, 186, 1
13, 198, 301, 11321456, 4, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860115, 186, 0
193, 198, 337, 11321456, 4, 65, 205, 274, 299, 363, 1, 1, 1, 1, 1, 186, 0
229, 198, 371, 11321457, 4, 65, 205, 188, 274, 299, 1, 1, 0.966154, 1, 1, 186, 0
229, 198, 371, 11326085, 5, 65, 205, 188, 274, 299, 1, 1, 0.965674, 1, 1, 186, 0
305, 198, 387, 11326085, 5, 188, 65, 205, 45, 274, 1, 1, 1, 0.862287, 1, 186, 0
366, 198, 387, 11326085, 5, 188, 65, 205, 45, 274, 1, 1, 1, 0.862287, 1, 186, 0
363, 201, 412, 11326085, 5, 45, 188, 65, 205, 276, 0.970073, 1, 1, 1, 0.755556, 186, 1
311, 201, 413, 11326085, 5, 45, 188, 65, 222, 205, 0.970073, 1, 1, 0.792054, 1, 186, 0
205, 201, 459, 11326713, 6, 222, 65, 113, 45, 276, 0.857876, 1, 0.819516, 0.75445, 0.323273, 186, 0
188, 261, 398, 11326713, 6, 166, 372, 349, 18, 278, 1, 1, 0.796498, 1, 0.722163, 186, 1
65, 201, 499, 11326713, 6, 222, 113, 210, 67, 276, 0.956433, 0.859186, 0.476299, 0.411108, 0.361992, 186, 1
18, 299, 401, 11331341, 7, 166, 279, 300, 395, 388, 1, 1, 1, 1, 1, 186, 1
278, 372, 401, 11331341, 7, 144, 24, 104, 166, 217, 1, 1, 1, 1, 1, 186, 0
349, 401, 412, 11331341, 7, 104, 115, 24, 166, 217, 1, 0.840716, 1, 1, 1, 186, 0
372, 412, 398, 11331341, 7, 115, 104, 144, 24, 166, 1, 1, 0.912717, 0.964858, 1, 186, 0
166, 457, 398, 11331342, 7, 347, 144, 24, 53, 120, 1, 0.841454, 1, 0.840739, 0.564865, 186, 1
24, 499, 398, 11331970, 8, 120, 144, 53, 347, 286, 1, 0.821434, 0.965499, 0.480826, 0.430121, 186, 0
53, 503, 401, 11331970, 8, 286, 347, 179, 144, 120, 1, 1, 0.861159, 1, 1, 186, 0
144, 542, 401, 11331970, 8, 179, 21, 286, 347, 85, 1, 0.843018, 1, 1, 0.36132, 186, 1
113, 198, 520, 11335341, 7, 276, 210, 67, 222, 107, 1, 1, 1, 1, 0.645929, 186, 0
222, 198, 554, 11335341, 7, 107, 276, 210, 67, 10, 0.753584, 1, 1, 1, 0.602462, 186, 1
276, 201, 624, 11335341, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.968894, 0, 0, 0, 0, 186, 0
210, 201, 658, 11335341, 7, 107, 10000000, 10000000, 10000000, 10000000, 0.861239, 0, 0, 0, 0, 186, 0
276, 201, 624, 11335969, 8, 107, 10000000, 10000000, 10000000, 10000000, 0.968828, 0, 0, 0, 0, 186, 1
210, 201, 658, 11335969, 8, 107, 10000000, 10000000, 10000000, 10000000, 0.861181, 0, 0, 0, 0, 186, 0
10, 198, 697, 11335970, 8, 210, 276, 67, 10000000, 10000000, 0.858484, 0.753551, 0.723473, 0, 0, 186, 0
347, 601, 412, 11336598, 9, 130, 21, 243, 179, 85, 0.937801, 1, 0.723952, 1, 0.793911, 186, 0
286, 601, 426, 11336598, 9, 243, 21, 85, 179, 130, 1, 1, 0.962984, 1, 0.410761, 186, 1
388, 401, 412, 11343969, 8, 104, 24, 115, 166, 217, 1, 1, 0.75278, 1, 1, 186, 0
395, 401, 412, 11343969, 8, 104, 24, 115, 166, 217, 1, 1, 0.792991, 1, 1, 186, 0
