source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
8, 77, -1, 10299999, 1, 38, 171, 32, 7, 10000000, 0.964801, 0.412568, 0.120723, 0, 0, 90, 1
38, 106, 1, 10300200, 2, 7, 171, 110, 98, 62, 0.967927, 0.970891, 0.862515, 0.754079, 0.233725, 90, 1
7, 278, -1, 10300673, 3, 62, 5, 10000000, 10000000, 10000000, 0.848397, 0, 0, 0, 0, 90, 1
62, 320, 1, 10301146, 4, 48, 5, 100, 125, 10000000, 0.86197, 0.863162, 0.120893, 0.120835, 0, 90, 1
160, 57, 198, 11299999, 1, 174, 56, 17, 116, 119, 0.952938, 1, 0.826387, 0.539335, 0.242411, 179, 0
56, 97, 198, 11300200, 2, 174, 116, 27, 17, 119, 1, 0.755053, 0.467281, 0.752978, 0.137569, 179, 1
17, 99, 201, 11300200, 2, 27, 174, 119, 116, 23, 0.860278, 1, 0.864782, 1, 0.645587, 179, 0
116, 148, 201, 11300200, 2, 71, 27, 119, 23, 174, 1, 1, 1, 0.860782, 1, 179, 0
17, 99, 201, 11304673, 3, 27, 174, 119, 116, 23, 0.859864, 1, 0.864364, 1, 0.645276, 179, 0
116, 148, 201, 11304673, 3, 71, 27, 119, 23, 174, 1, 1, 1, 0.860368, 1, 179, 0
174, 175, 201, 11304673, 3, 27, 71, 23, 119, 137, 1, 0.93787, 1, 1, 0.466422, 179, 1
119, 201, 257, 11305146, 4, 195, 137, 149, 186, 189, 0.939828, 1, 0.793213, 0.755441, 0.759632, 179, 1
27, 300, 198, 11305146, 4, 88, 177, 141, 194, 180, 0.883733, 1, 0.965017, 0.847331, 0.684975, 179, 1
71, 312, 201, 11305146, 4, 88, 105, 180, 194, 177, 1, 1, 1, 1, 1, 179, 0
141, 345, 201, 11305619, 5, 88, 105, 41, 180, 194, 1, 1, 0.860785, 1, 1, 179, 0
177, 373, 201, 11305620, 5, 41, 88, 104, 105, 49, 1, 1, 0.697448, 1, 0.796126, 179, 1
194, 387, 201, 11305620, 5, 104, 41, 88, 109, 105, 1, 1, 1, 0.935608, 1, 179, 0
180, 424, 198, 11305620, 5, 109, 88, 49, 41, 175, 0.952409, 1, 0.963888, 0.860784, 0.75395, 179, 0
105, 462, 198, 11310093, 6, 88, 196, 109, 175, 49, 1, 0.753024, 0.647406, 0.605072, 0.688067, 179, 0
49, 501, 201, 11310093, 6, 196, 175, 109, 124, 47, 1, 1, 1, 1, 0.215652, 179, 0
88, 510, 198, 11310093, 6, 196, 175, 109, 124, 49, 1, 0.968898, 0.962281, 0.638106, 0.688067, 179, 1
49, 501, 201, 11314566, 7, 196, 175, 109, 124, 47, 1, 1, 1, 1, 0.215548, 179, 0
109, 541, 201, 11314566, 7, 196, 175, 47, 10000000, 10000000, 1, 1, 0.241513, 0, 0, 179, 0
175, 575, 201, 11314566, 7, 47, 150, 196, 10000000, 10000000, 0.431097, 0.137439, 1, 0, 0, 179, 0
196, 587, 201, 11314566, 7, 47, 150, 21, 10000000, 10000000, 0.636206, 0.31756, 0.137036, 0, 0, 179, 1
47, 598, 303, 11315040, 8, 21, 150, 107, 131, 53, 0.970938, 1, 0.752128, 0.644318, 0.538204, 179, 1
150, 598, 347, 11315040, 8, 21, 131, 107, 85, 53, 1, 0.966477, 0.859575, 0.566219, 0.753485, 179, 0
150, 598, 347, 11315513, 9, 21, 131, 107, 85, 53, 1, 0.966428, 0.859531, 0.566168, 0.753447, 179, 0
137, 198, 337, 11317619, 5, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.861821, 179, 0
189, 198, 387, 11317620, 5, 45, 135, 65, 149, 186, 0.969871, 1, 1, 1, 1, 179, 0
21, 601, 499, 11319986, 10, 179, 117, 85, 4, 10000000, 0.968472, 0.862619, 0.861036, 0, 0, 179, 1
85, 598, 502, 11319986, 10, 179, 117, 115, 16, 84, 1, 1, 0.646757, 0.647084, 0.538946, 179, 0
85, 598, 502, 11320459, 11, 179, 117, 115, 16, 84, 1, 1, 0.646724, 0.647051, 0.538919, 179, 0
117, 598, 538, 11320459, 11, 179, 115, 84, 10000000, 10000000, 1, 0.862299, 0.646702, 0, 0, 179, 0
4, 601, 705, 11320460, 11, 179, 117, 85, 115, 16, 1, 1, 0.860992, 0.646724, 0.647051, 179, 0
195, 201, 412, 11322093, 6, 45, 135, 65, 149, 186, 0.969404, 1, 1, 1, 1, 179, 0
186, 201, 425, 11322093, 6, 45, 135, 65, 149, 154, 0.969404, 1, 1, 1, 0.189638, 179, 0
149, 201, 459, 11322093, 6, 45, 65, 67, 10000000, 10000000, 0.861693, 1, 0.158977, 0, 0, 179, 0
65, 201, 499, 11326566, 7, 45, 154, 10000000, 10000000, 10000000, 0.753618, 0.757911, 0, 0, 0, 179, 0
154, 201, 658, 11331039, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 179, 0
117, 598, 537, 11332934, 12, 179, 115, 84, 10000000, 10000000, 1, 0.861141, 0.645834, 0, 0, 179, 0
143, 198, 129, 12299999, 1, 23, 119, 174, 116, 27, 1, 1, 0.969094, 0.86254, 0.64527, 4, 0
23, 201, 312, 12300200, 2, 186, 195, 165, 189, 137, 1, 0.952172, 1, 0.847865, 0.862108, 4, 1
137, 198, 324, 12300673, 3, 65, 149, 186, 195, 189, 1, 1, 1, 1, 1, 4, 0
165, 198, 361, 12300673, 3, 65, 149, 186, 195, 135, 1, 1, 1, 1, 0.860729, 4, 0
189, 198, 385, 12300673, 3, 65, 135, 149, 45, 186, 1, 1, 1, 0.864221, 1, 4, 0
186, 201, 433, 12300674, 3, 65, 135, 149, 45, 154, 1, 1, 1, 0.864221, 0.159955, 4, 1
149, 201, 472, 12301147, 4, 154, 65, 45, 67, 10000000, 1, 1, 0.756154, 0.137565, 0, 4, 0
65, 201, 512, 12301147, 4, 154, 10, 10000000, 10000000, 10000000, 0.63977, 0, 0, 0, 0, 4, 1
10, 198, 682, 12301620, 5, 67, 3, 123, 154, 10000000, 0.968378, 0.430416, 0.538497, 0.860668, 0, 4, 1
154, 201, 672, 12306093, 6, 67, 10000000, 10000000, 10000000, 10000000, 1, 0, 0, 0, 0, 4, 1
67, 201, 719, 12306093, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 4, 0
67, 201, 719, 12318567, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 4, 0
171, 201, 45, 13299999, 1, 143, 98, 110, 60, 119, 0.967824, 1, 1, 1, 0.215775, 128, 0
60, 198, 57, 13300200, 2, 119, 23, 143, 98, 110, 0.970968, 0.753794, 1, 1, 1, 128, 0
110, 201, 86, 13300200, 2, 143, 98, 119, 10000000, 10000000, 1, 1, 0.215771, 0, 0, 128, 0
98, 201, 110, 13300200, 2, 13, 119, 143, 10000000, 10000000, 1, 0.798896, 0.755221, 0, 0, 128, 0
143, 198, 116, 13300200, 2, 23, 119, 13, 174, 116, 1, 1, 0.799897, 0.86375, 0.754611, 128, 1
32, 1, 342, 14299999, 1, 43, 50, 10000000, 10000000, 10000000, 1, 0.440361, 0, 0, 0, 85, 0
50, -1, 477, 14300200, 2, 43, 121, 34, 145, 10000000, 1, 0.323067, 0.215977, 1, 0, 85, 1
145, -1, 504, 14304673, 3, 121, 43, 34, 50, 10000000, 0.645823, 0.96652, 0.431746, 1, 0, 85, 1
43, 1, 534, 14304673, 3, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
50, -1, 477, 14317146, 4, 43, 121, 34, 145, 10000000, 1, 0.322478, 0.215583, 1, 0, 85, 1
43, 1, 534, 14317146, 4, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
145, -1, 504, 14329619, 5, 121, 43, 34, 50, 10000000, 0.644093, 0.963616, 0.430586, 1, 0, 85, 1
43, 1, 534, 14329619, 5, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
50, -1, 476, 14342092, 6, 43, 121, 34, 145, 10000000, 1, 0.321616, 0.215004, 1, 0, 85, 1
43, 1, 534, 14342092, 6, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
145, -1, 504, 14354565, 7, 121, 43, 34, 50, 10000000, 0.642373, 0.960729, 0.429433, 1, 0, 85, 1
43, 1, 534, 14354566, 7, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
50, -1, 476, 14367038, 8, 43, 121, 34, 145, 10000000, 1, 0.320758, 0.214429, 1, 0, 85, 1
43, 1, 535, 14367039, 8, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
145, -1, 503, 14379512, 9, 121, 43, 34, 50, 10000000, 0.640662, 0.957859, 0.428286, 1, 0, 85, 1
43, 1, 535, 14379512, 9, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
50, -1, 476, 14391985, 10, 43, 121, 34, 145, 10000000, 1, 0.319905, 0.213857, 1, 0, 85, 1
43, 1, 535, 14391985, 10, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
145, -1, 503, 14404458, 11, 121, 43, 34, 50, 10000000, 0.63896, 0.955007, 0.427145, 1, 0, 85, 1
43, 1, 535, 14404458, 11, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
50, -1, 476, 14416931, 12, 43, 121, 34, 145, 10000000, 1, 0.319056, 0.213288, 1, 0, 85, 1
43, 1, 535, 14416931, 12, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
145, -1, 503, 14429404, 13, 121, 43, 34, 50, 10000000, 0.637267, 0.952171, 0.42601, 1, 0, 85, 1
43, 1, 536, 14429404, 13, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
50, -1, 475, 14441877, 14, 43, 121, 34, 145, 10000000, 1, 0.318212, 0.212723, 1, 0, 85, 1
43, 1, 536, 14441877, 14, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
145, -1, 502, 14454350, 15, 121, 34, 43, 50, 10000000, 0.635583, 0.424881, 0.949352, 1, 0, 85, 1
43, 1, 536, 14454350, 15, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
50, -1, 475, 14466823, 16, 43, 121, 34, 145, 10000000, 1, 0.317372, 0.21216, 1, 0, 85, 1
43, 1, 536, 14466823, 16, 10000000, 10000000, 10000000, 10000000, 10000000, 0, 0, 0, 0, 0, 85, 0
145, -1, 502, 14479296, 17, 121, 34, 43, 50, 10000000, 0.633908, 0.423759, 0.94655, 1, 0, 85, 0
43, 1, 536, 14479296, 17, 145, 50, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 85, 1
145, -1, 502, 14479770, 18, 121, 34, 43, 50, 10000000, 0.633876, 0.423737, 0.946497, 1, 0, 85, 1
50, -1, 475, 14479770, 18, 43, 121, 34, 145, 10000000, 1, 0.316938, 0.211869, 1, 0, 85, 0
50, -1, 475, 14480243, 19, 43, 121, 34, 145, 10000000, 1, 0.316922, 0.211858, 1, 0, 85, 0
43, 1, 536, 14480243, 19, 145, 50, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 85, 1
145, -1, 502, 14488716, 20, 121, 34, 43, 50, 10000000, 0.633278, 0.423336, 0.945496, 1, 0, 85, 1
50, -1, 475, 14488716, 20, 43, 121, 34, 145, 10000000, 1, 0.316639, 0.211668, 1, 0, 85, 0
50, -1, 475, 14489189, 21, 43, 121, 34, 145, 10000000, 1, 0.316623, 0.211657, 1, 0, 85, 0
43, 1, 536, 14489189, 21, 145, 50, 10000000, 10000000, 10000000, 1, 1, 0, 0, 0, 85, 1
110, 201, 111, 15299999, 1, 137, 13, 98, 119, 10000000, 1, 1, 1, 0.215199, 0, 176, 0
98, 201, 133, 15300200, 2, 137, 13, 119, 10000000, 10000000, 1, 1, 0.605427, 0, 0, 176, 0
137, 198, 283, 15300200, 2, 186, 195, 189, 65, 23, 1, 1, 1, 0.754603, 0.971334, 176, 1
119, 201, 316, 15300200, 2, 149, 186, 23, 195, 189, 0.72444, 0.7535, 1, 0.727171, 0.86386, 176, 0
