source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
129, 159, 201, 10299999, 1, 132, 27, 23, 249, 159, 1, 0.972671, 0.864251, 1, 0.970314, 141, 1
249, 201, 218, 10300200, 2, 13, 23, 229, 193, 132, 0.945913, 0.972261, 0.645686, 0.648638, 1, 141, 0
132, 201, 244, 10300200, 2, 23, 366, 13, 305, 193, 1, 0.646491, 0.756731, 0.549669, 0.540532, 141, 1
159, 241, 198, 10300200, 2, 244, 71, 314, 27, 23, 0.872616, 0.848291, 0.701715, 0.97265, 0.756203, 141, 0
27, 278, 198, 10300200, 2, 310, 314, 197, 241, 117, 0.966736, 0.909243, 0.823692, 0.754523, 0.639144, 141, 1
23, 201, 284, 10300791, 3, 205, 193, 305, 386, 311, 0.873224, 0.972895, 0.860405, 0.846277, 0.794732, 141, 1
13, 198, 315, 10300791, 3, 205, 299, 363, 311, 65, 1, 1, 1, 1, 0.860352, 141, 0
193, 198, 351, 10300791, 3, 65, 205, 299, 363, 311, 1, 1, 1, 1, 1, 141, 0
305, 198, 387, 10300791, 3, 65, 205, 188, 45, 299, 1, 1, 1, 0.863538, 1, 141, 1
193, 198, 351, 10301382, 4, 65, 205, 299, 363, 311, 1, 1, 1, 1, 1, 141, 0
386, 198, 387, 10301382, 4, 65, 222, 205, 188, 45, 1, 0.769388, 1, 1, 0.863483, 141, 0
311, 201, 412, 10301382, 4, 65, 205, 188, 45, 113, 1, 1, 1, 0.863483, 0.482753, 141, 0
205, 201, 446, 10301382, 4, 222, 65, 113, 45, 210, 0.754285, 1, 0.794147, 0.755548, 0.303304, 141, 1
65, 201, 485, 10301974, 5, 222, 113, 210, 67, 276, 0.95327, 0.844757, 0.379231, 0.324251, 0.275379, 141, 0
113, 198, 532, 10301974, 5, 67, 210, 276, 222, 107, 0.972754, 0.968665, 1, 1, 0.645095, 141, 0
222, 198, 564, 10301974, 5, 67, 210, 276, 107, 10, 0.972754, 1, 1, 0.752611, 0.550516, 141, 1
276, 201, 618, 10302565, 6, 107, 10, 67, 210, 178, 0.967582, 0.955516, 0.972692, 1, 0.317956, 141, 0
210, 201, 645, 10302565, 6, 324, 67, 107, 10, 178, 1, 1, 0.860072, 0.60447, 0.476935, 141, 0
67, 201, 691, 10302565, 6, 295, 324, 190, 178, 10, 0.965103, 0.82323, 0.702424, 0.687985, 0.86035, 141, 1
10, 198, 712, 10303156, 7, 271, 324, 246, 190, 295, 0.861466, 1, 1, 1, 1, 141, 0
178, 198, 757, 10303156, 7, 271, 136, 3, 324, 246, 0.96915, 0.860958, 0.645844, 1, 1, 141, 0
295, 198, 780, 10303156, 7, 136, 271, 3, 324, 246, 0.968578, 1, 0.753485, 1, 1, 141, 1
324, 201, 812, 10303157, 7, 3, 136, 271, 10000000, 10000000, 0.968766, 1, 1, 0, 0, 141, 0
271, 220, 798, 10303748, 8, 352, 3, 227, 95, 136, 0.913176, 0.968704, 0.689288, 0.725893, 1, 141, 1
324, 201, 812, 10303748, 8, 3, 136, 271, 10000000, 10000000, 0.968704, 1, 1, 0, 0, 141, 0
246, 201, 819, 10303748, 8, 136, 3, 271, 10000000, 10000000, 1, 0.86107, 1, 0, 0, 141, 0
197, 356, 201, 10304791, 3, 118, 41, 88, 244, 356, 0.969131, 0.862598, 0.967672, 1, 1, 141, 0
241, 379, 201, 10304791, 3, 41, 118, 88, 117, 300, 1, 0.969131, 0.967672, 1, 0.435614, 141, 0
310, 387, 201, 10304791, 3, 381, 41, 118, 116, 88, 1, 1, 1, 0.637809, 1, 141, 1
314, 412, 198, 10304791, 3, 41, 118, 49, 88, 312, 1, 0.969131, 0.949205, 1, 0.824978, 141, 0
117, 448, 198, 10304791, 3, 118, 239, 49, 41, 380, 0.86145, 0.87166, 0.8268, 0.646949, 0.726774, 141, 0
118, 401, 245, 10305382, 4, 300, 224, 116, 217, 41, 1, 0.938358, 0.956623, 0.776473, 1, 141, 0
41, 401, 287, 10305383, 4, 116, 104, 388, 224, 381, 1, 0.758911, 0.798942, 0.863536, 0.758807, 141, 1
116, 398, 347, 10305383, 4, 115, 104, 217, 300, 395, 0.916687, 1, 1, 1, 1, 141, 0
136, 247, 798, 10308339, 9, 227, 304, 215, 95, 3, 0.70184, 0.685299, 0.685576, 0.755917, 0.968226, 141, 0
3, 275, 798, 10308339, 9, 352, 304, 227, 215, 95, 0.755386, 0.725628, 0.726213, 0.754799, 0.846405, 141, 1
95, 318, 801, 10308339, 9, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 141, 0
227, 381, 801, 10308339, 9, 387, 82, 309, 181, 141, 1, 1, 0.874824, 1, 0.704202, 141, 0
116, 398, 347, 10309974, 5, 115, 104, 217, 300, 395, 0.915403, 1, 1, 1, 1, 141, 1
224, 398, 375, 10309974, 5, 104, 217, 300, 395, 381, 1, 1, 1, 1, 1, 141, 0
381, 401, 412, 10309974, 5, 115, 104, 154, 217, 120, 0.863369, 1, 0.702758, 1, 1, 141, 0
388, 401, 412, 10309974, 5, 104, 115, 217, 24, 300, 0.970918, 0.647526, 1, 1, 1, 141, 0
395, 401, 412, 10310565, 6, 104, 115, 217, 24, 154, 0.970856, 0.758749, 1, 1, 0.362418, 141, 0
300, 401, 415, 10310565, 6, 104, 115, 217, 154, 24, 1, 0.755399, 1, 0.468441, 0.969062, 141, 0
217, 401, 431, 10310565, 6, 115, 104, 154, 10000000, 10000000, 0.821303, 1, 0.214946, 0, 0, 141, 0
104, 401, 467, 10310565, 6, 115, 154, 79, 10000000, 10000000, 0.863314, 0.637497, 0.15934, 0, 0, 141, 0
95, 318, 801, 10312930, 10, 82, 181, 292, 352, 304, 1, 1, 1, 1, 1, 141, 0
215, 354, 801, 10312930, 10, 82, 181, 292, 177, 304, 0.966571, 1, 1, 1, 1, 141, 0
227, 381, 801, 10312930, 10, 387, 82, 309, 181, 141, 1, 1, 0.87307, 1, 0.703444, 141, 0
304, 387, 801, 10312930, 10, 33, 82, 181, 292, 177, 0.933853, 1, 1, 1, 1, 141, 0
352, 387, 801, 10312930, 10, 33, 141, 82, 360, 181, 1, 0.871519, 1, 0.880198, 1, 141, 1
299, 201, 419, 10313382, 4, 113, 65, 205, 188, 45, 0.881262, 1, 1, 1, 0.754571, 141, 0
188, 248, 398, 10313382, 4, 18, 278, 349, 45, 168, 1, 0.822477, 0.759857, 0.970162, 0.685903, 141, 0
205, 201, 446, 10313382, 4, 222, 65, 113, 45, 210, 0.753311, 1, 0.792636, 0.754571, 0.302204, 141, 0
65, 201, 486, 10313383, 4, 222, 113, 210, 67, 276, 0.951545, 0.843596, 0.378412, 0.323852, 0.274947, 141, 0
181, 444, 798, 10313521, 11, 240, 387, 33, 82, 257, 1, 0.825267, 0.860458, 1, 0.751651, 141, 0
82, 484, 798, 10313521, 11, 317, 33, 358, 384, 387, 0.950554, 0.953977, 0.822894, 0.753873, 0.725705, 141, 0
33, 520, 801, 10313522, 11, 141, 257, 387, 358, 317, 1, 1, 1, 1, 1, 141, 0
113, 198, 532, 10313974, 5, 67, 210, 276, 222, 107, 0.971494, 0.967416, 1, 1, 0.644264, 141, 0
