source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
98, 201, 76, 10299999, 1, 180, 240, 60, 226, 126, 0.964037, 0.845154, 0.967931, 0.41245, 0.36343, 294, 1
60, 198, 105, 10300200, 2, 126, 226, 267, 215, 240, 0.97126, 1, 1, 0.968643, 1, 294, 0
180, 198, 153, 10300200, 2, 23, 126, 226, 267, 215, 0.96953, 1, 1, 1, 1, 294, 1
240, 198, 179, 10300200, 2, 23, 126, 27, 153, 226, 0.96953, 1, 0.971196, 1, 1, 294, 0
126, 201, 244, 10300200, 2, 265, 259, 174, 13, 23, 1, 0.967598, 1, 0.797069, 0.96953, 294, 0
215, 181, 201, 10300504, 3, 23, 27, 126, 153, 226, 0.969498, 1, 0.971228, 1, 1, 294, 0
267, 201, 212, 10300504, 3, 23, 27, 13, 174, 265, 0.969498, 1, 0.698464, 0.637821, 0.566542, 294, 0
226, 201, 218, 10300504, 3, 174, 23, 126, 13, 27, 0.845559, 1, 1, 0.646219, 0.971164, 294, 0
126, 201, 244, 10300504, 3, 265, 259, 174, 13, 23, 1, 0.967563, 1, 0.79703, 0.969498, 294, 0
23, 201, 284, 10300504, 3, 174, 265, 13, 186, 259, 0.956731, 0.702763, 0.753922, 0.569013, 0.604727, 294, 1
13, 198, 315, 10300808, 4, 65, 186, 254, 265, 259, 1, 1, 1, 1, 1, 294, 0
174, 198, 351, 10300808, 4, 65, 186, 254, 265, 251, 1, 1, 1, 1, 0.97287, 294, 1
259, 198, 387, 10300809, 4, 65, 45, 186, 172, 254, 1, 0.97181, 1, 1, 1, 294, 0
265, 201, 412, 10300809, 4, 65, 45, 186, 172, 254, 1, 1, 1, 1, 1, 294, 0
265, 201, 412, 10301113, 5, 65, 45, 186, 172, 254, 1, 1, 1, 1, 1, 294, 0
254, 201, 418, 10301113, 5, 65, 45, 186, 172, 191, 1, 0.971778, 1, 1, 0.323721, 294, 0
186, 201, 446, 10301113, 5, 65, 191, 10000000, 10000000, 10000000, 0.968162, 0.274838, 0, 0, 0, 294, 0
65, 201, 485, 10301113, 5, 191, 67, 10000000, 10000000, 10000000, 0.568296, 0.323972, 0, 0, 0, 294, 1
191, 201, 646, 10301417, 6, 67, 279, 107, 10, 223, 1, 0.783645, 0.86335, 0.604408, 0.478827, 294, 1
67, 201, 690, 10301722, 7, 279, 223, 10, 173, 55, 0.944497, 0.877776, 0.863451, 0.430308, 0.323665, 294, 1
10, 198, 713, 10301722, 7, 248, 279, 223, 173, 55, 0.862083, 1, 1, 1, 1, 294, 0
279, 201, 812, 10301722, 7, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 294, 0
10, 198, 713, 10302026, 8, 248, 279, 223, 173, 55, 0.862054, 1, 1, 1, 1, 294, 0
279, 201, 812, 10302026, 8, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 294, 1
223, 201, 819, 10302026, 8, 3, 130, 248, 10000000, 10000000, 1, 1, 1, 0, 0, 294, 0
173, 201, 845, 10302026, 8, 248, 130, 3, 279, 223, 1, 0.861531, 0.754807, 1, 1, 294, 0
248, 220, 798, 10302330, 9, 288, 196, 3, 95, 130, 0.946227, 0.954699, 1, 0.798175, 1, 294, 0
130, 248, 798, 10302330, 9, 258, 196, 3, 288, 95, 0.956404, 0.948898, 1, 0.605682, 0.539351, 294, 0
3, 275, 798, 10302330, 9, 196, 288, 258, 204, 95, 0.934174, 0.862451, 0.797004, 0.645326, 0.647221, 294, 1
