source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
8, 77, -1, 10299999, 1, 38, 171, 32, 7, 10000000, 0.964801, 0.412568, 0.120723, 0, 0, 33, 1
38, 106, 1, 10300200, 2, 7, 171, 110, 98, 62, 0.967927, 0.970891, 0.862515, 0.754079, 0.233725, 33, 1
7, 278, -1, 10300582, 3, 62, 5, 10000000, 10000000, 10000000, 0.848406, 0, 0, 0, 0, 33, 1
62, 320, 1, 10300964, 4, 48, 5, 100, 125, 10000000, 0.861987, 0.863179, 0.120896, 0.120837, 0, 33, 1
38, 92, 1, 11299999, 1, 7, 171, 110, 98, 62, 0.9682, 0.968388, 0.86135, 0.752844, 0.189454, 176, 0
7, 290, -1, 11300200, 2, 62, 5, 10000000, 10000000, 10000000, 0.864829, 0, 0, 0, 0, 176, 1
62, 307, 1, 11300582, 3, 48, 5, 100, 125, 10000000, 0.860873, 0.864823, 0.107861, 0.107814, 0, 176, 1
174, 166, 201, 12299999, 1, 27, 141, 71, 23, 119, 1, 0.947853, 0.950515, 0.971763, 1, 130, 0
71, 300, 201, 12300200, 2, 88, 105, 180, 194, 177, 0.970329, 1, 1, 1, 1, 130, 1
177, 366, 201, 12308582, 3, 88, 41, 105, 180, 49, 1, 0.971263, 1, 1, 0.823794, 130, 0
194, 384, 201, 12308582, 3, 104, 41, 88, 109, 105, 1, 1, 1, 0.947282, 1, 130, 0
180, 432, 198, 12308582, 3, 196, 88, 109, 49, 105, 1, 1, 0.95854, 0.967911, 1, 130, 1
105, 477, 198, 12316965, 4, 86, 102, 196, 88, 175, 1, 1, 0.842413, 1, 0.69569, 130, 0
49, 489, 201, 12316965, 4, 124, 102, 86, 196, 175, 1, 0.970574, 0.931796, 1, 1, 130, 0
88, 524, 198, 12316965, 4, 196, 175, 124, 109, 102, 1, 1, 0.687246, 0.966037, 0.318386, 130, 1
109, 526, 201, 12316965, 4, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.53932, 130, 0
109, 526, 201, 12321347, 5, 102, 124, 196, 175, 86, 1, 1, 1, 1, 0.539065, 130, 0
