source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
32, 1, 282, 10299999, 1, 282, 348, 64, 191, 174, 0.861181, 0.848079, 1, 0.612029, 0.53954, 251, 1
64, -1, 319, 10300200, 2, 43, 191, 348, 282, 174, 1, 1, 1, 1, 1, 251, 0
174, -1, 355, 10300200, 2, 201, 221, 191, 43, 348, 1, 0.968087, 1, 0.970009, 1, 251, 0
348, -1, 387, 10300200, 2, 110, 221, 340, 43, 191, 0.971438, 1, 1, 1, 1, 251, 1
221, 31, 398, 10304595, 3, 363, 311, 110, 83, 274, 0.760509, 0.725733, 1, 0.68876, 0.476039, 251, 0
191, 1, 446, 10304595, 3, 267, 110, 328, 43, 340, 1, 0.755205, 0.774526, 1, 0.754708, 251, 0
110, 61, 398, 10304595, 3, 363, 83, 299, 336, 157, 0.930137, 0.864287, 0.548282, 0.538283, 0.547642, 251, 1
43, 1, 474, 10304595, 3, 390, 370, 201, 50, 267, 1, 0.959048, 0.945498, 0.972312, 0.759, 251, 1
83, 121, 401, 10304990, 4, 45, 188, 274, 299, 363, 0.971041, 0.972368, 1, 1, 1, 251, 1
157, 156, 401, 10304990, 4, 188, 45, 274, 205, 65, 0.972368, 0.863147, 1, 1, 0.967459, 251, 0
336, 187, 401, 10304990, 4, 395, 45, 351, 188, 65, 1, 0.971041, 0.7718, 0.972368, 1, 251, 0
363, 201, 412, 10309386, 5, 188, 45, 276, 65, 274, 1, 0.862738, 1, 1, 1, 251, 0
299, 201, 419, 10309386, 5, 188, 65, 45, 113, 274, 1, 1, 0.754896, 0.882817, 1, 251, 0
274, 219, 398, 10309386, 5, 349, 339, 45, 388, 188, 1, 0.792919, 0.97058, 0.606638, 0.971906, 251, 0
188, 248, 398, 10309386, 5, 18, 278, 349, 45, 168, 1, 0.822927, 0.760434, 0.97058, 0.686279, 251, 0
45, 283, 398, 10309386, 5, 349, 335, 168, 395, 18, 1, 0.963838, 0.863747, 0.756061, 0.957784, 251, 1
18, 312, 401, 10309781, 6, 24, 279, 166, 372, 339, 0.969144, 1, 0.969443, 1, 1, 251, 0
168, 354, 401, 10309781, 6, 24, 166, 104, 217, 372, 1, 1, 0.970938, 1, 1, 251, 0
335, 387, 401, 10309781, 6, 24, 53, 166, 115, 104, 1, 0.821417, 1, 0.95829, 1, 251, 0
