source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
29, -1, 116, 10299999, 1, 32, 166, 160, 56, 64, 0.968507, 0.971527, 0.64544, 0.538373, 0.137268, 138, 1
32, 1, 280, 10300200, 2, 64, 43, 10000000, 10000000, 10000000, 0.722914, 0.107892, 0, 0, 0, 138, 1
64, -1, 318, 10300531, 3, 43, 145, 50, 10000000, 10000000, 1, 0.241276, 0.234456, 0, 0, 138, 1
43, 1, 476, 10300863, 4, 145, 50, 28, 10000000, 10000000, 0.822737, 0.862315, 0.379502, 0, 0, 138, 1
50, -1, 520, 10301194, 5, 28, 145, 121, 34, 152, 0.969451, 1, 0.645578, 0.539941, 0.121163, 138, 0
145, -1, 556, 10301194, 5, 28, 121, 34, 178, 2, 1, 0.860771, 0.755918, 0.567664, 0.319401, 138, 1
28, 1, 680, 10301525, 6, 121, 178, 2, 129, 158, 0.86074, 0.843703, 0.843598, 0.55086, 0.482588, 138, 1
2, -1, 717, 10301526, 6, 198, 192, 169, 152, 129, 1, 0.970101, 0.862107, 0.754695, 1, 138, 0
2, -1, 717, 10301857, 7, 198, 192, 169, 152, 129, 1, 0.970066, 0.862076, 0.754668, 1, 138, 0
158, -1, 755, 10301857, 7, 169, 198, 152, 192, 77, 1, 1, 0.862478, 0.970066, 0.647639, 138, 0
178, -1, 780, 10301857, 7, 152, 169, 77, 198, 192, 1, 1, 0.755579, 1, 0.970066, 138, 1
129, 1, 850, 10301857, 7, 77, 152, 198, 169, 192, 0.755579, 0.862478, 1, 0.969835, 0.970066, 138, 0
192, 12, 798, 10306188, 8, 68, 77, 152, 169, 123, 0.963176, 0.971005, 1, 1, 0.242014, 138, 0
198, 12, 798, 10306188, 8, 68, 77, 152, 123, 169, 1, 1, 1, 0.467247, 1, 138, 0
169, 19, 798, 10306188, 8, 68, 77, 152, 182, 123, 0.949798, 1, 1, 0.27462, 0.137181, 138, 1
152, 40, 798, 10310519, 9, 77, 68, 182, 123, 136, 0.970551, 0.722005, 0.411685, 0.274198, 0.274779, 138, 0
77, 86, 798, 10310519, 9, 68, 182, 123, 136, 3, 0.860943, 0.476634, 0.322747, 0.274779, 0.241604, 138, 0
68, 108, 801, 10310519, 9, 3, 123, 182, 136, 55, 1, 0.968241, 1, 0.859282, 0.754062, 138, 1
123, 245, 798, 10310851, 10, 188, 159, 3, 95, 197, 0.821385, 0.754249, 1, 0.754003, 0.602131, 138, 0
3, 278, 798, 10310851, 10, 188, 197, 159, 95, 163, 0.84675, 0.842983, 0.843208, 0.846985, 0.53891, 138, 1
95, 318, 801, 10311182, 11, 82, 197, 188, 163, 159, 0.968344, 1, 1, 1, 1, 138, 0
159, 354, 801, 10311182, 11, 82, 33, 31, 197, 188, 0.968344, 0.72331, 0.971737, 1, 1, 138, 0
163, 381, 801, 10311182, 11, 82, 128, 31, 188, 197, 1, 0.550748, 1, 1, 0.970488, 138, 0
188, 387, 801, 10311182, 11, 82, 33, 172, 128, 193, 1, 0.798069, 0.569788, 0.323889, 0.302985, 138, 1
197, 387, 801, 10311182, 11, 82, 33, 128, 172, 176, 1, 0.430879, 0.3627, 0.322242, 0.306054, 138, 0
82, 483, 798, 10311513, 12, 128, 33, 176, 138, 6, 0.954726, 0.754012, 0.538353, 0.24207, 0, 138, 1
33, 521, 801, 10311513, 12, 138, 176, 193, 6, 172, 1, 1, 1, 1, 0.859281, 138, 0
33, 521, 801, 10311844, 13, 138, 176, 193, 6, 172, 1, 1, 1, 1, 0.85925, 138, 0
128, 551, 801, 10311845, 13, 138, 176, 193, 172, 6, 1, 1, 1, 1, 1, 138, 0
