source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
133,201,244,10300200,2,458,486,481,23,194,0.8439840000000001,0.754578,0.69915,0.9683510000000001,0.648429,197,0
23,201,284,10300200,2,234,333,403,481,206,1.0,0.9203040000000001,0.9154120000000001,0.9091600000000001,0.789412,197,1
327,198,387,10300200,2,45,189,206,65,278,0.968636,0.967775,1.0,0.861034,1.0,197,0
234,198,379,10304400,3,45,206,65,278,316,0.8606209999999999,0.971973,0.8606450000000001,1.0,1.0,197,1
333,201,412,10304400,3,113,189,65,45,206,0.9148040000000001,0.9673379999999999,0.968225,0.8606209999999999,1.0,197,0
403,201,412,10304400,3,45,189,65,206,223,0.968198,0.9673379999999999,0.8606450000000001,1.0,0.685629,197,0
481,201,412,10304400,3,189,65,45,206,278,0.9673379999999999,0.968225,0.8606209999999999,0.971973,1.0,197,0
278,219,398,10304827,4,412,45,18,189,282,0.8857440000000001,0.9681540000000001,0.755652,1.0,0.550908,197,1
316,201,418,10304827,4,45,113,65,206,189,0.8605809999999999,0.793975,0.860605,1.0,0.859817,197,0
206,201,446,10304827,4,280,319,211,65,45,1.0,1.0,0.6973560000000001,1.0,0.753008,197,1
65,201,485,10304828,4,280,223,319,113,67,0.937997,0.863224,0.645179,0.5402140000000001,0.38013600000000003,197,0
65,201,486,10309028,5,280,223,319,113,67,0.937075,0.862833,0.644888,0.5399689999999999,0.379833,197,0
319,198,584,10309028,5,107,67,211,280,10,0.9677530000000001,1.0,0.9678,1.0,0.56922,197,1
280,201,618,10313228,6,107,299,67,179,211,0.967317,0.928529,0.9711780000000001,0.843928,1.0,197,0
211,201,645,10313228,6,67,107,433,10,376,1.0,0.726072,0.722116,0.686423,0.5484680000000001,197,0
67,201,691,10313228,6,191,250,345,433,299,1.0,0.942867,0.869705,0.7555569999999999,0.753446,197,1
10,198,712,10313228,6,345,250,191,275,55,1.0,1.0,0.969508,0.75264,0.96867,197,0
189,248,398,10317027,5,480,356,45,18,282,0.961966,0.755339,0.966885,0.7546579999999999,0.549984,197,0
45,283,398,10317027,5,167,412,480,283,360,1.0,0.937257,0.918256,0.868403,0.7560640000000001,197,1
18,312,401,10317028,5,24,167,317,443,360,0.9710979999999999,0.967068,1.0,1.0,1.0,197,0
282,379,401,10317028,5,53,368,24,104,167,0.928473,0.7889189999999999,0.9710979999999999,1.0,1.0,197,0
299,198,780,10317429,7,137,3,275,345,250,0.97115,0.859835,0.9672430000000001,1.0,1.0,197,0
433,198,787,10317429,7,3,137,275,345,250,1.0,1.0,1.0,1.0,1.0,197,0
345,201,812,10317429,7,3,137,275,10000000,10000000,0.9673149999999999,1.0,1.0,0.0,0.0,197,0
250,201,820,10317429,7,3,137,275,10000000,10000000,0.9673149999999999,1.0,0.9672430000000001,0.0,0.0,197,1
412,412,398,10321228,6,53,24,104,167,368,0.9505450000000001,1.0,1.0,1.0,0.6064729999999999,197,0
283,419,398,10321228,6,53,24,167,431,306,1.0,1.0,1.0,0.48190900000000003,0.481437,197,0
167,445,398,10321228,6,378,24,306,145,290,0.822435,1.0,0.644718,0.609071,0.5492279999999999,197,1
24,486,398,10321538,7,368,378,431,53,306,1.0,0.9108959999999999,0.753115,0.9662780000000001,0.686988,197,0
145,555,401,10321538,7,35,81,180,121,290,1.0,0.9072709999999999,1.0,1.0,1.0,197,0
306,578,401,10321538,7,21,35,180,121,290,1.0,1.0,1.0,1.0,1.0,197,0
378,587,401,10321538,7,85,21,35,180,121,0.9469799999999999,1.0,1.0,1.0,1.0,197,1
275,220,798,10321629,8,3,95,326,216,137,1.0,0.794515,0.6461359999999999,0.6460140000000001,1.0,197,0
180,601,445,10321797,8,21,85,131,464,430,1.0,0.8413129999999999,0.537246,0.48092799999999997,0.361632,197,0
121,642,398,10321797,8,387,328,469,81,35,1.0,0.79711,0.796489,0.8443290000000001,1.0,197,0
21,601,487,10321797,8,304,353,464,187,248,1.0,0.842492,0.8416239999999999,0.6852050000000001,0.751075,197,0
35,683,398,10321797,8,407,287,81,140,125,0.9361149999999999,0.8802120000000001,1.0,0.7216100000000001,0.792353,197,0
85,598,515,10321797,8,187,304,4,353,430,1.0,1.0,0.8593879999999999,1.0,0.969225,197,1
353,598,587,10322107,9,19,129,4,187,277,1.0,0.9688829999999999,0.965778,1.0,1.0,197,0
430,598,587,10322107,9,400,241,129,4,84,1.0,1.0,0.9688829999999999,0.966779,0.8604719999999999,197,0
304,601,620,10322107,9,4,84,19,187,241,1.0,0.8604719999999999,0.822384,1.0,0.684381,197,0
187,601,647,10322107,9,400,19,205,4,241,0.926992,1.0,0.860231,0.966779,0.721612,197,1
4,601,690,10322107,9,241,400,205,19,483,1.0,0.965564,1.0,1.0,0.601716,197,0
4,601,690,10322482,10,241,400,205,19,483,1.0,0.96552,1.0,1.0,0.601689,197,0
19,598,711,10322483,10,358,426,453,245,400,0.970485,0.966391,0.966362,0.8600709999999999,1.0,197,0
205,598,752,10322483,10,453,426,358,245,195,1.0,1.0,1.0,0.9675799999999999,0.753775,197,0
241,598,778,10322483,10,195,6,245,453,426,0.969139,0.859317,1.0,1.0,1.0,197,0
400,598,787,10322483,10,6,195,245,453,426,0.9667319999999999,1.0,1.0,1.0,1.0,197,1
426,612,798,10322780,11,6,195,245,323,252,0.966701,1.0,1.0,0.3185,0.3049,197,0
453,612,798,10322780,11,6,195,245,212,252,0.966701,1.0,1.0,0.318441,0.32194,197,0
245,619,798,10322780,11,6,195,212,252,57,0.966701,1.0,0.274498,0.214626,0.15906099999999998,197,0
195,646,798,10322780,11,6,227,252,212,134,1.0,0.430942,0.43156400000000006,0.159221,0.12045399999999999,197,0
6,685,798,10322780,11,227,323,252,212,57,0.698121,0.5662699999999999,0.429253,0.362501,0.318123,197,1
323,812,798,10323207,12,57,197,212,256,51,1.0,0.721303,1.0,0.646914,0.603905,197,0
227,822,798,10323208,12,57,51,212,256,197,1.0,0.796075,1.0,0.6342949999999999,0.536986,197,1
212,849,798,10323208,12,197,57,350,396,256,0.75178,1.0,0.752487,0.784995,0.601487,197,0
212,849,798,10323479,13,197,57,350,396,256,0.751758,1.0,0.752448,0.784828,0.601467,197,0
57,889,798,10323479,13,350,396,329,197,51,1.0,1.0,0.947517,0.721279,0.84544,197,1
51,920,801,10323479,13,197,256,350,10000000,10000000,1.0,0.9703430000000001,1.0,0.0,0.0,197,0
51,920,801,10323750,14,197,256,350,10000000,10000000,1.0,0.9703139999999999,1.0,0.0,0.0,197,0
350,987,801,10323750,14,197,256,51,10000000,10000000,0.966518,1.0,0.9671690000000001,0.0,0.0,197,0
329,1001,812,10323750,14,197,256,350,51,396,0.966518,0.9703139999999999,1.0,1.0,1.0,197,0
256,980,801,10324190,15,197,10000000,10000000,10000000,10000000,1.0,0.0,0.0,0.0,0.0,197,0
51,920,801,10324190,15,197,256,350,10000000,10000000,1.0,0.970268,1.0,0.0,0.0,197,0
137,247,798,10329829,9,326,393,3,232,296,0.8434719999999999,0.68377,1.0,0.601314,0.549226,197,0
3,276,798,10329829,9,182,232,326,95,216,0.907676,0.92943,0.75316,0.8444950000000001,0.683573,197,0
95,318,801,10329829,9,182,308,82,296,393,1.0,1.0,0.8614719999999999,0.9679610000000001,1.0,197,0
216,354,801,10329829,9,82,182,308,296,178,1.0,1.0,1.0,1.0,1.0,197,0
81,717,401,10329997,9,93,140,287,387,469,1.0,1.0,1.0,1.0,1.0,197,0
125,757,401,10329997,9,111,93,140,287,387,0.9673430000000001,1.0,1.0,1.0,1.0,197,0
407,787,401,10329997,9,111,93,284,140,87,1.0,1.0,0.601731,1.0,0.548392,197,0
287,819,398,10329997,9,111,93,140,76,392,0.8598600000000001,1.0,1.0,0.48308599999999996,0.322546,197,0
140,843,398,10329997,9,392,385,93,111,76,1.0,1.0,1.0,0.752378,0.547675,197,0
95,318,801,10330139,10,182,308,82,296,393,1.0,1.0,0.8614430000000001,0.967929,1.0,197,0
216,354,801,10330139,10,82,182,308,296,178,1.0,1.0,1.0,1.0,1.0,197,0
232,381,801,10330139,10,478,261,82,483,182,1.0,1.0,0.969123,0.763112,1.0,197,0
326,387,801,10330139,10,261,82,182,308,483,0.868501,1.0,1.0,1.0,0.6025010000000001,197,0
140,843,398,10330437,10,392,385,93,111,76,1.0,1.0,1.0,0.752342,0.547642,197,0
111,801,467,10330437,10,132,265,355,147,284,1.0,1.0,1.0,0.96029,0.750925,197,0
93,882,398,10330437,10,392,76,249,385,128,0.823915,1.0,0.538254,0.536567,0.12016099999999999,197,0
147,798,552,10330735,11,94,132,265,411,355,1.0,1.0,1.0,1.0,1.0,197,0
284,798,580,10330735,11,37,94,132,265,149,0.9404309999999999,1.0,1.0,1.0,0.9687969999999999,197,0
355,801,612,10330735,11,94,37,132,9,149,1.0,0.818631,1.0,0.861669,1.0,197,0
132,801,640,10330735,11,134,94,37,172,252,1.0,1.0,0.682192,0.43077,0.32166500000000003,197,0
