source_id,source_x,source_y,time,hop,pri_1_id,pri_2_id,pri_3_id,pri_4_id,pri_5_id,pri_1_r,pri_2_r,pri_3_r,pri_4_r,pri_5_r,des_id,send_log
161,1,41,10300200,2,288,11,311,29,151,1.0,1.0,0.5388310000000001,0.6029220000000001,0.479781,462,0
8,79,-1,10300200,2,448,425,38,436,364,1.0,0.9546450000000001,1.0,0.754815,0.754333,462,1
11,1,81,10300200,2,489,367,419,166,311,1.0,1.0,0.755315,0.862347,0.794769,462,0
489,1,212,10300200,2,192,32,56,64,217,1.0,1.0,0.9691799999999999,0.822875,1.0,462,1
217,45,198,10300484,3,130,408,243,56,253,0.8624290000000001,0.754758,0.705246,1.0,0.6360279999999999,462,1
32,1,281,10300484,3,369,43,175,64,286,1.0,0.5665399999999999,0.6888890000000001,0.725158,0.537892,462,1
64,-1,319,10300485,3,43,192,318,369,286,0.9695799999999999,1.0,0.967865,1.0,1.0,462,0
64,-1,319,10304685,4,43,192,318,369,286,0.9691420000000001,1.0,0.9674280000000001,1.0,1.0,462,0
175,-1,355,10304685,4,43,222,192,318,369,1.0,0.967477,0.9689979999999999,1.0,1.0,462,0
286,-1,381,10304685,4,43,110,446,222,192,1.0,0.969716,0.786146,1.0,1.0,462,0
369,-1,387,10304685,4,50,43,110,222,192,1.0,1.0,0.969716,1.0,1.0,462,1
222,30,398,10304943,5,278,357,158,467,266,1.0,0.825348,0.754433,0.686199,0.688103,462,0
192,1,446,10304943,5,488,43,50,476,361,0.880251,1.0,0.753941,0.637266,0.636897,462,0
110,60,398,10304943,5,158,357,403,467,266,1.0,0.754074,0.697811,0.723618,0.726557,462,1
43,1,474,10304943,5,272,410,361,446,349,1.0,0.9505370000000001,0.948139,0.703973,0.6450640000000001,462,0
50,-1,520,10304943,5,28,164,271,488,446,0.9689399999999999,0.967435,1.0,1.0,1.0,462,1
446,1,612,10305332,6,135,34,28,263,164,1.0,0.8608520000000001,0.9689,1.0,1.0,462,0
488,1,612,10305332,6,135,34,28,2,263,1.0,0.8608520000000001,1.0,0.725122,1.0,462,0
271,1,619,10305332,6,135,34,28,2,263,1.0,0.8608520000000001,1.0,0.8459760000000001,1.0,462,0
164,1,644,10305332,6,279,434,28,34,2,0.776046,0.754843,1.0,0.7532449999999999,0.6385350000000001,462,0
28,1,683,10305332,6,143,434,279,215,2,0.790705,0.783562,0.757265,0.8229,0.9578030000000001,462,1
2,-1,718,10305681,7,89,479,468,394,22,1.0,1.0,1.0,1.0,0.969693,462,0
215,-1,756,10305681,7,479,468,394,330,238,1.0,1.0,1.0,1.0,0.9700700000000001,462,0
434,1,812,10305681,7,77,209,238,22,479,0.9714450000000001,1.0,1.0,1.0,1.0,462,1
479,12,798,10309881,8,77,68,209,185,191,1.0,0.8625010000000001,1.0,0.6048180000000001,0.53881,462,0
238,19,798,10309881,8,250,77,68,209,185,0.775393,1.0,0.754688,1.0,0.636458,462,0
209,46,798,10309881,8,185,77,345,68,3,0.8467450000000001,1.0,0.5480970000000001,0.646876,0.442201,462,1
38,108,1,10312400,3,7,171,240,270,449,0.969168,1.0,1.0,1.0,1.0,462,0
364,187,1,10312400,3,267,98,7,413,124,1.0,1.0,1.0,0.766281,1.0,462,0
436,187,1,10312400,3,365,62,98,200,124,1.0,1.0,1.0,0.826016,1.0,462,0
425,201,12,10312400,3,98,60,7,124,365,1.0,0.8450280000000001,1.0,1.0,0.636695,462,1
158,156,401,10313143,6,45,189,206,278,316,0.9672879999999999,1.0,1.0,1.0,1.0,462,1
357,187,401,10313143,6,438,113,45,65,189,1.0,1.0,0.9672879999999999,0.967316,0.9664299999999999,462,0
467,187,401,10313143,6,65,189,206,45,316,0.967316,0.9664299999999999,1.0,0.8598120000000001,1.0,462,0
403,201,412,10313143,6,45,189,65,223,206,0.9672879999999999,0.9664299999999999,0.859836,0.684808,1.0,462,0
316,201,419,10313492,7,113,65,45,206,189,0.792884,0.8598040000000001,0.8597799999999999,1.0,0.859017,462,0
278,219,398,10313493,7,412,45,18,189,282,0.882358,0.967252,0.754946,1.0,0.550251,462,0
206,201,446,10313493,7,280,319,211,65,113,1.0,1.0,0.695954,1.0,0.539708,462,1
189,248,398,10313493,7,480,356,45,18,282,0.962433,0.755627,0.967252,0.754946,0.550251,462,1
77,89,798,10314082,9,345,250,275,137,68,0.756578,0.7541720000000001,0.684282,0.5491060000000001,0.646583,462,0
68,107,801,10314082,9,137,3,275,250,345,1.0,0.9676629999999999,1.0,1.0,1.0,462,0
185,157,801,10314082,9,95,3,137,275,250,0.91538,0.9676629999999999,1.0,1.0,1.0,462,1
345,201,812,10314082,9,3,137,59,275,55,0.9676629999999999,1.0,1.0,1.0,1.0,462,0
250,201,820,10314535,10,3,137,275,55,191,0.967616,1.0,0.9675440000000001,1.0,1.0,462,0
275,220,798,10314535,10,3,95,326,216,137,1.0,0.795411,0.64663,0.646508,1.0,462,0
137,247,798,10314535,10,326,393,3,232,296,0.8450290000000001,0.685203,1.0,0.602422,0.5503819999999999,462,1
124,201,49,10316600,4,200,365,98,408,253,0.860542,0.795337,1.0,0.464718,0.433116,462,0
98,201,76,10316600,4,253,200,365,133,408,0.942564,0.930502,0.8249639999999999,0.752811,0.6970770000000001,462,1
7,280,-1,10316600,4,292,258,380,341,413,1.0,0.932262,0.8214309999999999,0.75453,0.702176,462,1
60,198,105,10316600,4,23,133,253,408,335,0.9666459999999999,1.0,1.0,1.0,1.0,462,0
365,198,187,10316601,4,472,458,27,23,13,1.0,1.0,1.0,0.9666459999999999,0.868138,462,0
56,83,198,10316684,4,253,243,160,130,408,0.8662,0.843015,0.7577109999999999,0.75331,0.645807,462,0
130,159,201,10316685,4,198,27,133,160,253,1.0,1.0,1.0,1.0,1.0,462,1
408,201,212,10316685,4,458,234,23,27,194,0.946127,0.7957609999999999,0.9666370000000001,0.967117,0.688067,462,1
200,198,153,10316937,5,406,23,133,253,408,0.875884,0.9666110000000001,1.0,1.0,1.0,462,0
133,201,245,10317021,5,458,486,481,23,194,0.842276,0.753212,0.6964199999999999,0.9666020000000001,0.647253,462,0
160,243,198,10317021,5,198,454,439,71,332,1.0,0.9283399999999999,0.874432,0.9571620000000001,0.721662,462,0
27,277,198,10317021,5,428,322,198,332,71,1.0,0.930811,1.0,0.911761,0.952002,462,0
198,356,201,10317021,5,88,118,117,41,226,0.969347,1.0,1.0,0.861784,1.0,462,1
118,401,245,10317462,6,317,470,438,228,41,1.0,1.0,1.0,0.844722,0.969461,462,1
226,422,198,10317462,6,88,244,41,123,118,0.969301,0.68453,0.861743,0.64687,0.971145,462,0
117,450,198,10317462,6,88,334,420,123,49,0.969301,0.6353300000000001,0.635116,0.64687,0.5394770000000001,462,1
45,283,398,10317693,8,167,412,480,283,360,1.0,0.937111,0.918069,0.868152,0.755969,462,0
18,312,401,10317693,8,24,317,167,480,470,0.9710280000000001,1.0,0.9669989999999999,1.0,1.0,462,0
282,379,401,10317693,8,53,368,104,24,167,0.9283299999999999,0.788505,1.0,0.9710280000000001,1.0,462,0
356,387,401,10317693,8,24,104,167,218,317,1.0,1.0,1.0,1.0,1.0,462,1
23,201,285,10320885,5,234,333,403,481,206,1.0,0.914501,0.9096700000000001,0.9034969999999999,0.776729,462,0
194,198,350,10320885,5,206,223,316,472,403,0.9702459999999999,0.784559,1.0,1.0,1.0,462,0
41,401,288,10321662,7,218,391,104,324,438,0.9334319999999999,0.962944,0.777157,0.860028,0.780634,462,0
228,398,373,10321662,7,115,104,218,167,317,1.0,0.968785,1.0,0.9665870000000001,1.0,462,0
